total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1884,944,940,1004536,544324,460212,533.1932059447983,138.82244703568148,19271.67180097459,6.725118757298679,-1.3136081932815133,38,1294,472,488,504,536,552,584,600,616,648,576.6144067796611,140.9147613344189,19856.96996193624,8.267472472021325,-2.0504135981610103,38,1294,536,568,584,584,600,616,616,632,664,489.5872340425532,122.02040223026063,14888.978560434594,10.707661214922275,-1.0629343009713408,38,1294,456,472,488,504,504,520,520,536,568,0.031668090845635766,0.029581516096312713,0.0008750660945564082,276.42991494766807,10.471806120392587,0,0.8278160095214844,0.004015048344930014,0.007464885711669922,0.011566956837972006,0.01608562469482422,0.024383068084716797,0.04442056020100911,0.05022644996643066,0.056008100509643555,0.06208133697509765,0.04148719368911371,0.03345177947765479,0.0011190215502216462,321.1561191845712,13.533486936657077,0,0.8278160095214844,0.0034643014272054047,0.011261940002441406,0.03839397430419922,0.04513414700826009,0.049278974533081055,0.051175991694132485,0.05491797129313151,0.05889296531677246,0.061776796976725265,0.02181765043989141,0.020894458453499326,0.0004365783940650095,2.827881050500812,1.6034179929423822,0.00017786026000976563,0.16234207153320313,0.004344582557678223,0.006402635574340821,0.009090773264567057,0.011592912673950195,0.014134526252746582,0.017531108856201183,0.02138342062632243,0.03282957077026371,0.06297809282938639,2.065868263473054,0.2711193155130964,0.07350568324428994,20.107156692444956,4.364814148463875,2,4,2,2,2,2,2,2,2,2,2,949.4131736526946,261.65940391812813,68465.64365879014,11.215547347172393,1.916310840407353,544,2608,592,624,952.5333333333334,992,1008,1024,1051.7333333333331,1072,1088,2.0773809523809526,0.4363951874587852,0.19044075963718826,94.32540590589524,8.988292057950646,2,7,2,2,2,2,2,2,2,2,2,1125.1904761904761,345.4481036136244,119334.3922902494,45.32839286343579,4.751286197251281,656,4392,704,752,1133.3333333333335,1168,1200,1216,1248,1264,1294.6666666666667,2025-05-15 21:19:53.779873,0
1892,948,944,686732,367190,319542,362.9661733615222,121.3055169976502,14715.028454067202,24.95819214372136,3.013579346433369,38,1294,296,312,344,360,376,376,392,408,424,387.331223628692,119.79946322064299,14351.911387954193,23.57553167958623,2.566098497433418,38,1294,344,360,376,392,392,392,408,424,440,338.4978813559322,117.83384774112008,13884.81567347747,31.860331962443574,3.8606861889313544,38,1294,280,312,312,328,328,344,360,376,408,0.03157472711338182,0.029463433040838195,0.0008680938865519559,257.57859207324253,9.977406441530349,0,0.8113090991973877,0.004652833938598633,0.007723188400268555,0.010846265157063802,0.015245898564656576,0.02193284034729004,0.04600974718729655,0.053298425674438446,0.05649023056030273,0.05973919232686361,0.0476101265537701,0.0308215302231126,0.0009499667252942434,395.5636838465425,15.724570972855355,0,0.8113090991973877,0.008568143844604496,0.040030288696289065,0.047944593429565426,0.051475445429484054,0.05405902862548828,0.055775992075602215,0.05727143287658692,0.0589991569519043,0.06092975934346517,0.015488367717144853,0.016408494800507843,0.00026923870161829296,23.96791988690654,3.7351575916917037,0.00007987022399902344,0.1882929801940918,0.003817431131998698,0.005793619155883789,0.007710965474446614,0.009441598256429037,0.01116645336151123,0.013421630859375004,0.015771118799845378,0.01838474273681641,0.02750696341196704,2.104761904761905,0.43476998897193603,0.18902494331065736,23.294694795554083,4.709786643864711,2,5,2,2,2,2,2,2,2,2,2,650.152380952381,502.08378699276625,252088.1291609975,24.808305506792003,4.945015334935187,384,3526,416,432,448,480,544,640,656,704,761.0666666666666,2.111111111111111,0.6136311676215146,0.3765432098765434,75.78366030636917,8.347098946608568,2,8,2,2,2,2,2,2,2,2,2,758.0925925925926,564.8048095652986,319004.4729080931,40.13009977897119,5.806271258260204,448,5318,480,496,496,512,720,768,800,832,909.3333333333333,2025-05-17 08:48:29.248561,0
1889,947,942,703316,337782,365534,372.32186341979883,117.33404487773088,13767.278087369365,24.631826239640485,2.676846124277124,38,1294,312,344,360,376,376,392,392,408,432.79999999999745,356.68637803590286,114.29038145353626,13062.291292794825,28.643622508165528,3.127924080154416,38,1294,296,328,336.53333333333285,344,360,376,376,392,408,388.0403397027601,118.25045601278107,13983.170347230673,22.98460884211137,2.3787106096420665,38,1294,344,360,376,376,392,392,408,424,440,0.03158568111011537,0.03095682294734635,0.0009583248869933495,228.35940711413852,9.109223148314538,0,0.8267638683319092,0.0022813876469930014,0.005182027816772461,0.009088993072509766,0.014386336008707687,0.024298906326293945,0.04271268844604492,0.05085047086079915,0.06004214286804199,0.06495185693105061,0.026480122550093348,0.033647724909815664,0.0011321693916066294,335.56939264636014,14.347398769905453,0,0.8267638683319092,0.0027911822001139325,0.006075048446655277,0.009614896774291991,0.013235108057657877,0.017268061637878418,0.02434228261311849,0.040006216367085776,0.05001630783081055,0.05985278288523356,0.03671291932432009,0.027042119045953637,0.0007312762024955284,-1.1849230133836743,-0.05512228086309453,0.00003600120544433594,0.15547895431518555,0.0018912553787231447,0.004550313949584961,0.00854506492614746,0.024187072118123393,0.04512143135070801,0.054382975896199545,0.060706710815429686,0.0638162136077881,0.06678809324900309,2.1218487394957983,0.40721634740129004,0.16582515359084815,21.787057256327813,4.240005495186814,2,5,2,2,2,2,2,2,2,2,2.833333333333343,813.4201680672269,357.7832543206021,128008.85707224064,65.63929450097856,7.641090317281094,464,4318,674.6666666666667,736,752,768,784,800,816,848,918.6666666666667,2.138655462184874,0.5666663897392193,0.3211107972600808,90.56351411322778,8.326011539136738,2,9,2,2,2,2,2,2,2,2,3,754.1344537815127,421.82259452275866,177934.30124991166,81.54660207329697,8.514614274349086,400,5470,498.6666666666667,640,672,704,736,752,768,784,824,2025-05-16 07:51:18.565793,0
1883,943,940,1048776,574300,474476,556.9707912904939,150.7241951459715,22717.783002400898,5.13229304485915,-1.2245877853974156,38,1294,472,504,520,552,568,600,632,648,680,609.0137857900318,152.16394163331805,23153.865133387822,7.062533616769063,-2.0632601878793144,38,1294,568,596,600,616,632,648,664,680,712,504.7617021276596,129.75901813975062,16837.40278859213,9.023221187663953,-0.959186259896933,38,1294,456,488,504,504,520,536,536,552,584,0.031647206619619436,0.028914646023591742,0.0008360567546696097,341.3988293219995,12.205210813207259,0,0.8516941070556641,0.004045263926188152,0.00852060317993164,0.013762164115905761,0.0196674664815267,0.027872920036315918,0.03948281606038411,0.04822606245676675,0.05514645576477051,0.06138199965159097,0.019247276008508767,0.031069022976682167,0.0009652841887256045,544.357268001154,20.55542591201002,0,0.8516941070556641,0.0029661734898885094,0.005687761306762696,0.008666133880615235,0.011651531855265303,0.014432430267333984,0.017847061157226563,0.02265571753184001,0.027963066101074237,0.040041780471801756,0.04407352006181758,0.019951332748148407,0.00039805567842733907,0.179881340490593,-0.7439208491908182,0.00010704994201660156,0.13956308364868164,0.007462374369303387,0.02786374092102051,0.038796305656433105,0.04470596313476563,0.04944908618927002,0.05415291786193848,0.056823929150899254,0.06049761772155763,0.06503477891286215,2.040983606557377,0.23600295162111434,0.05569739317387804,42.62134244027928,6.333103411787422,2,4,2,2,2,2,2,2,2,2,2,890.9508196721312,294.981323455999,87013.98118785271,4.836573756029717,1.5668493166092343,560,2256,576,620.8,656,676.2666666666668,976,1019.7333333333331,1055.4666666666665,1072,1136,2.1120689655172415,0.45050836656737636,0.20295778834720557,45.99379112917712,6.120982342687466,2,6,2,2,2,2,2,2,2,2,2,1113.3103448275863,388.2152889604423,150711.11058263973,14.256349698429023,2.406739246468663,624,3680,704,736,768,1044.2666666666669,1232,1264,1312,1344,1424,2025-05-15 21:49:52.059083,0
1890,948,942,662274,323268,339006,350.4095238095238,121.82219463244081,14840.64710506429,26.055753981994382,3.1924022813015083,38,1294,280,296,312,328,344,360,376,392,424,341,125.25813009987874,15689.599156118149,27.1566303617991,3.495181530867911,38,1294,280,296,312,312,328,360,376,392,408,359.8789808917197,117.50537867176895,13807.514016795814,25.504480645542053,2.909648015557757,38,1294,296,328,344,344,360,376,376,392,424,0.03156022876579967,0.031859356647389085,0.0010150186059855349,247.0902082329784,9.656279891610199,0,0.8661859035491943,0.002647050221761068,0.005488395690917969,0.008748690287272135,0.012684647242228191,0.020759105682373047,0.04407649040222166,0.05354258219401042,0.06000208854675293,0.06532475153605143,0.0348777441187922,0.03626063583308294,0.0013148337110194589,288.99001846786456,12.665142086539227,0,0.8661859035491943,0.003122822443644206,0.005951976776123049,0.010336462656656897,0.017818546295166028,0.040112972259521484,0.04981867472330729,0.05441066424051921,0.05938720703125,0.060850318272908537,0.028225104520275334,0.0262949566654473,0.0006914247460377513,-0.49010146733229076,0.7100577665232503,0.00005817413330078125,0.17100310325622559,0.0022067785263061523,0.004880952835083009,0.007819143931070964,0.010738801956176759,0.01444697380065918,0.02196505864461263,0.051973795890808104,0.06280493736267093,0.0663564920425415,2.099601593625498,0.39169648465754453,0.15342613609307804,27.04210198532926,4.855739785599728,2,5,2,2,2,2,2,2,2,2,2,750.9561752988047,350.7887215448368,123052.72716306103,59.77473986328256,7.093250505535175,368,4190,487.4666666666667,640,672,688,736,752,768,787.2000000000003,880,2.115079365079365,0.5830363135410466,0.3399313429075336,84.6822188975433,8.390157506503035,2,9,2,2,2,2,2,2,2,2,2,720.4444444444445,438.92797897047313,192657.77072310413,71.11168892292173,7.83289955605068,380,5518,508,576,608,624,656,704,752,784,832,2025-05-16 06:47:03.739531,0
1889,946,943,880644,442822,437822,466.1958708311276,148.77977573037376,22135.421666380313,8.925017617347473,0.9823073528421911,38,1294,392,424,440,456,472,472,488,520,568,468.09936575052853,145.45626493956388,21157.525010168603,9.864520382796623,0.9486951869620917,38,1294,408,424,440,456,472,488,504,520,552,464.2863202545069,152.01693371911193,23109.148137360873,8.106985915498653,1.0141387665711128,38,1294,392,408,424,440,456,472,488,520,568,0.0315680238655058,0.031272228525162725,0.000977952276930001,198.26765218013838,8.205895393055705,0,0.8072149753570557,0.0022714932759602866,0.005184173583984375,0.00792678197224935,0.011254310607910158,0.02294456958770752,0.0463743209838867,0.05570741494496663,0.06005716323852539,0.06413690249125163,0.020182878252059694,0.0330499922286703,0.001092301986315167,337.74931565688934,14.570337149265521,0,0.8072149753570557,0.0019201437632242844,0.004259204864501954,0.006055100758870443,0.007878669102986655,0.009505987167358398,0.012234258651733401,0.019698413213094085,0.03999633789062501,0.059104092915852904,0.04297731612924553,0.02456199585890177,0.0006032916405727076,-0.3028368425764567,-0.5352717374589767,0.00004291534423828125,0.16860604286193848,0.0026816527048746743,0.008127927780151367,0.03364721934000651,0.04814743995666504,0.05533289909362793,0.05827633539835612,0.0603329340616862,0.06251811981201172,0.06523561477661133,2.1272727272727274,0.4143433850942353,0.17168044077134978,17.74025898052373,3.9058630980298976,2,5,2,2,2,2,2,2,2,2,3,905.6121212121212,349.50131725383676,122151.17076216706,18.183250005223666,3.528608094590297,480,2966,544,640,816,855.4666666666667,896,928,960,1028.8000000000002,1120,2.1317365269461077,0.5531715655032813,0.3059987808813511,74.12809724171447,7.691446659555411,2,8,2,2,2,2,2,2,2,2,2,952.0598802395209,454.65614697617286,206712.21198321928,58.0549755627131,6.6930025075958,496,5430,577.0666666666666,784,856.5333333333334,890.1333333333333,928,960,983.4666666666665,1040,1111.466666666667,2025-05-17 06:19:52.597071,0
1897,950,947,1068608,568712,499896,563.3147074327886,164.65462826856617,27111.14661025971,5.103710933494769,-0.6385748608131147,38,1294,440,504,536,552,584,600,632,664,696,598.6442105263158,165.97312954101912,27547.079729639918,5.553863257231388,-1.1075647502514403,38,1294,504,536,568,600,632,648,664,692,712,527.8732840549102,155.45291933904375,24165.610131031244,6.598575669463781,-0.26341173103702314,38,1294,424,472,504,536,552,568,584,600,632,0.03147691777486841,0.03194088898679543,0.0010202203892667894,214.69568059478217,8.704956109693311,0,0.8403048515319824,0.0021499236424763995,0.004594278335571289,0.007679430643717448,0.011595757802327473,0.019999980926513672,0.04767039616902669,0.05489083925882975,0.060084056854248044,0.06470035711924235,0.026320208990661814,0.035561310777205014,0.0012646068241929577,286.5797635547063,12.780453705727938,0,0.8403048515319824,0.0018783092498779296,0.004206514358520508,0.0064805348714192705,0.009356133143107096,0.013629913330078125,0.01998504002888998,0.048320960998535153,0.05496330261230469,0.0604178269704183,0.0366445171795274,0.026869423846741472,0.0007219659378558392,-0.8399852816660096,0.019524519123838017,0.00009489059448242188,0.17389512062072754,0.002477327982584636,0.005152034759521486,0.009630791346232091,0.020254309972127297,0.0464320182800293,0.054732433954874676,0.059720754623413086,0.06331977844238282,0.06628179550170898,2.161764705882353,0.5128819222835855,0.2630478662053059,23.121904806393776,4.363566341733019,2,6,2,2,2,2,2,2,2,2,3,1120.6078431372548,429.6758732078363,184621.3560169166,26.97330193297013,4.462681029296146,508,4146,684,944,1024,1088,1120,1152,1176.4,1232,1299.7333333333336,2.1273584905660377,0.5119391581752594,0.2620817016731933,80.28629459454994,7.7813709190255915,2,8,2,2,2,2,2,2,2,2,2.4333333333333655,1248.632075471698,446.3330219895608,199213.16651833375,47.03753957144617,5.604229668908671,608,5622,784,1104,1152,1200,1248,1285.8666666666668,1327.4666666666667,1376,1435.466666666667,2025-05-16 13:49:53.138595,0
1891,948,943,969996,543438,426558,512.9539925965098,163.30362367284815,26668.073504683212,3.9750301834590482,-0.04742288571081804,38,1294,360,424,472,488,520,552,584,632,664,573.246835443038,162.3766076162328,26366.162700956036,5.037173613428337,-0.791634709281456,38,1294,472,520,536,568,600,616,632,648.0000000000018,680,452.3414634146341,140.15421762361908,19643.204717688775,8.776827371263192,0.6439568333172992,38,1294,344,376,424,440,456,488,504,520,584,0.03156869688992778,0.02836519488792087,0.0008045842810297323,305.8705614830912,11.287266499661719,0,0.8150169849395752,0.0048110723495483395,0.009027385711669922,0.01376988093058268,0.018387492497762045,0.026177525520324707,0.04144293467203774,0.04956666628519693,0.05503878593444824,0.06008416016896565,0.04550810726290645,0.031166329411507473,0.0009713400889865958,389.9535294396662,15.647258181690393,0,0.8150169849395752,0.009563652674357097,0.033873367309570315,0.04234010378519694,0.04650731086730957,0.05063295364379883,0.053434069951375326,0.05623040199279785,0.05900459289550782,0.06120301882425944,0.017570158583235514,0.015685365362682478,0.0002460306865608392,12.917048064253034,2.631685075812101,0.00006103515625,0.17467808723449707,0.003785451253255209,0.006448030471801758,0.00901174545288086,0.011540095011393229,0.014358997344970703,0.01662596066792806,0.019675652186075848,0.023487806320190454,0.03172771135965984,2.1132075471698113,0.3962264150943396,0.1569953720185119,12.978851404507395,3.6692581794622625,2,4,2,2,2,2,2,2,2,2,2,838.811320754717,413.4127434847819,170910.0964756141,15.826793758679852,3.5893833283108183,416,2966,511.4666666666667,560,608,701.8666666666667,784,896,944,992,1064.8,2.0982142857142856,0.442392469351339,0.19571109693877542,30.828465121681027,5.407339181797725,2,5,2,2,2,2,2,2,2,2,2,1027.0535714285713,459.9082951929058,211515.639987245,8.882128039709874,2.603983145318905,560,3184,633.0666666666667,688,720,756.2666666666668,1016,1104,1184,1264,1333.7333333333333,2025-05-16 14:52:42.637769,0
1907,958,949,1031138,573204,457934,540.7121132669114,171.87395070022814,29540.654929304448,4.882994706728385,-0.05060677395689154,38,1294,408,456,504,536,552,568,600,648,680,598.3340292275574,180.77009098298038,32677.825793995,5.205705435372689,-0.46137549189529153,38,1294,488,536,568,600,616,648,664,680,712,482.54373024236037,140.13706761187998,19638.39771885662,8.733146645444558,-0.013378948308897338,38,1294,392,424,456,488,504,520,536,552,579.7333333333354,0.0312857694165529,0.02914214055330871,0.0008492643560287999,288.8493795149539,10.787992443765287,0,0.826636791229248,0.00344088872273763,0.007010889053344726,0.011403012275695802,0.01775666872660319,0.02726006507873535,0.03928763071695962,0.048846109708150225,0.05580053329467773,0.062041711807250974,0.020050136522315014,0.03104778147366326,0.0009639647344363476,473.28377010265984,18.50342675141142,0,0.826636791229248,0.0029256820678710944,0.005679464340209961,0.0077468236287434895,0.010611708958943686,0.01393890380859375,0.01801152229309082,0.022766319910685225,0.029707193374633793,0.04961288770039877,0.04261611786732809,0.02186130440113529,0.00047791663011909714,-0.019985508065719415,-0.5471668644570381,0.00009298324584960938,0.15223002433776855,0.0046571095784505205,0.016598224639892578,0.036490678787231445,0.0437928835550944,0.04864501953125,0.05392386118570964,0.05792112350463867,0.06076164245605469,0.06478144327799479,2.14,0.46231302526895474,0.21373333333333316,14.556629432726925,3.719073605338254,2,5,2,2,2,2,2,2,2,2,2.633333333333354,962.5733333333334,396.5096610284407,157219.91128888895,16.221416598975768,3.2851142835648695,496,3278,581.8666666666667,646.4000000000001,710.9333333333334,912,976,1032.5333333333333,1072,1120,1184,2.1548387096774193,0.5917926346048323,0.3502185223725286,60.00042395412257,6.85479442441235,2,8,2,2,2,2,2,2,2,2,3,1225.9225806451614,621.4398217613347,386187.4520707593,17.846979290838163,3.6147663019769523,574,5606,717.8666666666667,790.4000000000001,1040,1104,1152,1236.2666666666667,1312,1344,1441.0666666666668,2025-05-16 14:22:44.416644,0
1869,936,933,641938,334025,307913,343.46602461209204,76.03086125600262,5780.69186332952,4.612611296599007,-1.5666270906809052,60,655,296,328,328,344,344,360,376,392,408,356.8643162393162,79.56451830321772,6330.512572823068,4.728907213582987,-1.6406783953071387,60,655,312,328,344,360,360,376,392,408,424,330.0246516613076,69.77349998473501,4868.341300119817,5.36886668839194,-1.7934989349476476,60,639,296,312,328,328,344,344,360,360,392,0.03193098664028486,0.02828372520726048,0.0007999691115998218,361.54214482562946,12.853716658106778,0,0.8436169624328613,0.006260673205057781,0.010553121566772461,0.01477495829264323,0.018410285313924152,0.026184439659118652,0.04266993204752604,0.04888021945953369,0.053759098052978516,0.058649698893229164,0.048286243173527844,0.030388472716178484,0.0009234592740219241,500.02032230377165,19.11398676152503,0,0.8436169624328613,0.028820212682088217,0.04112954139709473,0.045553731918334964,0.04813612302144368,0.050267934799194336,0.053105401992797854,0.05561065673828125,0.05776619911193848,0.061642773946126314,0.015540670607506525,0.011811179019394788,0.00013950394982819163,26.88855224818942,3.7732188705037717,0.00006413459777832031,0.1414051055908203,0.00497285525004069,0.007391929626464844,0.009868701299031576,0.011571009953816732,0.014045000076293945,0.016015926996866863,0.017812967300415043,0.020591020584106445,0.025305032730102543,2.0135135135135136,0.11545951007185852,0.0133308984660336,69.01369863013699,8.426962598121404,2,3,2,2,2,2,2,2,2,2,2,506.05405405405406,117.81110532381359,13879.456537618698,1.884869684323907,1.580962991038253,384,944,416,419.20000000000005,432,448,456,464,496,636.8000000000001,704,2.0684931506849313,0.3019918860965562,0.09119909926815536,23.646166742874573,4.779137051877377,2,4,2,2,2,2,2,2,2,2,2,577.054794520548,185.252503757022,34318.49014824545,7.3596160023067565,2.3661727253178064,416,1495,432,448,464,480,512,517.3333333333333,576,704,780.6666666666664,2025-05-17 04:49:52.331605,0
1899,950,949,1077398,572444,504954,567.3501843075303,183.949792425698,33837.52613345738,3.397152873468351,-0.1689940552836787,36,1294,424,488,520,552,568,600,632,680,728,602.5726315789474,183.34317115416175,33614.71840886425,3.7029184504237644,-0.6351549795031656,36,1294,488,536,568,584,616,648,664,696,760,532.0906217070601,177.6946926623051,31575.40380035107,4.3854721877244165,0.28482592029342524,38,1294,408,456,488,520,536,552,584,616,680,0.03144865794729508,0.024102822367501137,0.000580946046079313,875.4082738898976,24.443638801338974,0,0.8974339962005615,0.012249310811360678,0.019860029220581055,0.024330854415893555,0.02810772260030111,0.03148341178894043,0.03481300671895345,0.03823733329772949,0.042388916015625,0.04808151721954344,0.03788106157606344,0.03088861836440275,0.0009541067444617188,629.0298705029998,22.635961015372157,0,0.8974339962005615,0.0192323366800944,0.02950882911682129,0.033090670903523765,0.036105108261108396,0.03858780860900879,0.04132870038350423,0.043867635726928714,0.04708037376403809,0.051594781875610354,0.025016254318526724,0.011181847557989897,0.00012503371481012462,8.172896999656794,1.0278536614816296,0.00010013580322265625,0.12240314483642578,0.011471970876057943,0.017119503021240236,0.01996448834737142,0.022574949264526366,0.0252230167388916,0.027423175175984704,0.030074691772460936,0.03309178352355957,0.03751598993937175,2.123076923076923,0.4806307492865634,0.23100591715976335,11.3155737704918,3.649051078087537,2,4,2,2,2,2,2,2,2,2,2,835.5384615384615,544.118145454659,296064.5562130175,7.751162151499484,2.9355636894108135,464,2902,544,576,624,631.4666666666667,640,672,736,809.6,1376.9333333333334,2.106060606060606,0.5540153120843095,0.30693296602387493,36.14983141909489,5.923159882899926,2,6,2,2,2,2,2,2,2,2,2,876,461.2520181445543,212753.42424242425,12.992590775239387,3.5462086276093925,544,3126,623.4666666666667,656,688,717.8666666666666,736,768,812.2666666666667,896,1266.2666666666664,2025-05-16 15:19:53.979404,0
1891,948,943,739779,374733,365046,391.2104706504495,132.01590018630162,17428.197901999556,17.480427018414776,2.380642363534785,25,1294,344,360,360,376,392,392,408,440,472,395.2879746835443,131.8645273319248,17388.253568471937,17.39184661840607,2.266666255257366,25,1294,344,360,360,376,392,408,424,440,472,387.11134676564154,132.04104293231262,17434.837018652826,17.66641816577303,2.501871772013351,38,1294,328,360,360,376,376,392,408,424,456,0.03156948669877633,0.03137180367429898,0.0009841900657787592,194.31822260008195,8.154986060868392,0,0.8056459426879883,0.002569421132405599,0.005484819412231445,0.008468246459960933,0.012027581532796225,0.02073502540588379,0.04793074925740554,0.05471581617991129,0.05961079597473144,0.06455605030059813,0.03850343008353567,0.03492667138703724,0.001219872374178086,243.14418467981287,11.012004628707603,0,0.8056459426879883,0.002420647939046224,0.006118822097778321,0.012065760294596354,0.03951528867085775,0.04978489875793457,0.05360868771870931,0.056937424341837566,0.05987048149108887,0.06306503613789877,0.0246061310409109,0.025509531720415958,0.0006507362085949079,2.231538385341106,1.30101413779354,0.000050067901611328125,0.19350504875183105,0.0027190049489339194,0.005067110061645508,0.007225592931111653,0.009420394897460938,0.011840105056762695,0.016289075215657554,0.026775598526001,0.0592501163482666,0.06608994801839194,2.1132075471698113,0.3841372277641949,0.14756140975436094,19.81984049263649,4.0832245544013075,2,5,2,2,2,2,2,2,2,2,2,810.6509433962265,402.93654499382745,162357.85929156275,46.46761131090361,6.274680216012212,448,4382,496,700.8000000000001,720,736,768,784,816,864,963.4666666666669,2.115740740740741,0.5697078583763325,0.3245670438957474,99.15718097085042,9.021548530900093,2,9,2,2,2,2,2,2,2,2,2,826.5972222222222,454.7387526266397,206787.33314043225,71.71696863078994,7.689227159875787,448,5669,496,688,723.7333333333333,752,784,816,848,883.2000000000003,960.5333333333338,2025-05-16 10:22:44.532165,0
1870,937,933,625378,321457,303921,334.42673796791445,71.95762814078793,5177.9002476479145,4.858044038353255,-1.732623750911846,60,607,296,312,328,328,344,344,360,376,392,343.07043756670225,73.8097684019407,5447.881911548124,5.0983813519225425,-1.8117644842085818,60,607,312,328,328,344,344,360,376,376,408,325.7459807073955,68.96645344965188,4756.371701422999,5.0188274765657095,-1.7688584248840258,60,591,280,312,312,328,328,344,360,360,376,0.03191535890006713,0.02791621208771569,0.0007793148973263236,414.1916842886569,14.1365317042465,0,0.8610501289367676,0.006320333480834961,0.011036920547485351,0.015827671686808268,0.02098813056945801,0.028165102005004883,0.0400637944539388,0.04681590398152669,0.052018260955810545,0.057966423034667966,0.018969639498963315,0.03058634879539201,0.0009355247326333782,611.2637005634527,22.452851174538726,0,0.8610501289367676,0.004354286193847656,0.0082517147064209,0.010654306411743163,0.013405323028564453,0.01587653160095215,0.018662198384602865,0.02187530994415283,0.025074768066406253,0.03183643023173014,0.04490270440856999,0.01690565306384624,0.0002858011055151338,2.8298701610775288,-0.6526744202585684,0.00009703636169433594,0.15004181861877441,0.013983011245727539,0.03644585609436035,0.04226064682006836,0.04545180002848307,0.04834794998168945,0.050742149353027344,0.054080406824747726,0.05698394775390625,0.06126904487609863,2.0549450549450547,0.22787298190470023,0.05192609588213984,13.258139534883714,3.906166859580338,2,3,2,2,2,2,2,2,2,2,2,554.7142857142857,138.5603598162255,19198.973312401882,-1.4243949837657,0.4140481905664495,384,840,416,416,432,448,480,626.1333333333333,672,710.3999999999999,744.5333333333333,2.125,0.4213749140395263,0.1775568181818182,23.323263999999998,4.399882238424113,2,5,2,2,2,2,2,2,2,2,2.8333333333333286,596.3522727272727,201.70810592248068,40686.15999483469,13.08321682909138,2.6269546544052536,384,1823,432,432,448,464,512,672,690.6666666666666,736,792,2025-05-17 00:18:26.989042,0
