total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1038,481,557,1168307,543213,625094,1125.5366088631984,347.3437300017728,120647.66677154448,2.6277294940498264,-1.986579674333849,16,1294,569,1081,1294,1294,1294,1294,1294,1294,1294,1129.3409563409564,371.3753056363702,137919.61763650738,3.1310215496191027,-2.195672371046712,16,1294,288.4666666666667,1161,1289,1294,1294,1294,1294,1294,1294,1122.2513464991023,325.12935917902234,105709.10020016172,1.7106968187902334,-1.6974877390593157,25,1294,585,761,1294,1294,1294,1294,1294,1294,1294,0.009634086687976393,0.03185736489727459,0.0010148916981981033,607.3462422367423,22.106034547538886,0,0.907019853591919,0.00005507469177246094,0.00006198883056640625,0.00008753140767415362,0.0001343091328938802,0.0014388561248779297,0.005877637863159179,0.009221172332763667,0.015418148040771486,0.024920749664306636,0.01580492009719213,0.04425448668749521,0.0019584595919736906,341.23418886420313,17.341938027548213,0,0.907019853591919,0.000010013580322265625,0.002402114868164062,0.005857404073079427,0.006330013275146484,0.008879542350769043,0.011998732884724934,0.017051076889038085,0.02323842048645018,0.030770317713419596,0.004316312834433208,0.011860411326265715,0.00014066935682821208,15.024267229345366,3.801556343337839,0.00002288818359375,0.0722959041595459,0.00005602836608886719,0.00005888938903808594,0.00006451606750488283,0.00007433891296386722,0.000102996826171875,0.00012682278951009116,0.00019184748331705715,0.0030941963195800816,0.014116334915161132,4.666666666666667,1.9957219202348764,3.9829059829059825,12.069765514192552,3.4250659807733377,3,15,4,4,4,4,4,4,4,4.200000000000003,7.799999999999969,5308.965811965812,2291.188419772489,5249544.374899554,12.884003995955283,3.4868939551368707,2575,17056,4403,4447.8,4467,4503.266666666666,4531,4622.733333333334,4698.466666666666,5094.2,8692.599999999975,4.455445544554456,2.4677112997503965,6.089599058915791,13.946966378763822,2.8661186867867006,2,20,2,3,3,4,4,4,5,6,7,5030.039603960396,2859.1557707134125,8174771.721203807,13.973893828642517,2.8723721706621754,98,22975,2430.4666666666667,3396.9999999999986,3804.4666666666667,3922.6,4563,5129.866666666667,5337.533333333333,6210.199999999999,8287.533333333331,2025-04-06 08:17:01.281324,0
946,444,502,1025554,484623,540931,1084.0951374207189,365.8991292242343,133882.1727670529,1.3671007534273834,-1.622541652076169,16,1294,505,818.6000000000004,1145,1294,1294,1294,1294,1294,1294,1091.4932432432433,337.18173174805383,113691.52022461654,2.093156194368542,-1.7169664517452576,16,1294,649,857,1017,1294,1294,1294,1294,1294,1294,1077.5517928286852,389.4211307037901,151648.81703861835,0.8508064190584448,-1.537964579750453,38,1294,363.13333333333344,693.8,1294,1294,1294,1294,1294,1294,1294,0.010558394780234685,0.03275162667271432,0.0010726690497088523,543.7678466208394,20.702873131545154,0,0.8880949020385742,0.000012874603271484375,0.00011396408081054688,0.0001239140828450521,0.00017854372660319013,0.0003399848937988281,0.005237881342569988,0.007477792104085292,0.020596218109130864,0.032811546325683595,0.014429718861461494,0.044837051871129886,0.002010361220494392,323.09580366266607,16.882561735023888,0,0.8880949020385742,0.000008980433146158855,0.000011920928955078125,0.00017706553141276081,0.004882335662841797,0.0058441162109375,0.007106701532999675,0.016069968541463215,0.028630971908569336,0.03364125887552897,0.007142066955566406,0.01484205914616864,0.00022028671969836816,5.298008559728435,2.414456008427671,0.00006890296936035156,0.06857109069824219,0.00011301040649414063,0.00011706352233886719,0.00012302398681640625,0.00016117095947265625,0.0001823902130126953,0.00022767384847005204,0.0006567239761352521,0.01062169075012207,0.029503822326660118,4.269565217391304,2.0948040860162007,4.38820415879017,6.8322521146184645,2.3257746910730006,2,14,3,3,3,3,3,4,5,5,6.133333333333326,4663.095652173913,2384.61116317657,5686370.399546312,7.197211776439724,2.323899186804404,2119,16530,2755.9333333333334,3093,3189,3340.4666666666667,3545,4868.933333333332,5555.533333333332,5937,7049.666666666664,3.8053097345132745,1.8948388545191663,3.5904142845955067,14.444402238883274,3.1294243377948,2,16,2,3,3,3,3,3,4,5,6.333333333333329,4159.1769911504425,2051.758003938873,4209710.906727229,13.357494882269958,3.0166904273605715,76,16823,2588,3237,3365,3442.3333333333335,3525,3610.333333333333,3764.9999999999995,4787,6858,2025-04-07 10:18:28.479052,0
1147,716,431,1308572,840258,468314,1140.8648648648648,298.343125942108,89008.62079690851,3.1251340375813754,-1.9570436955749935,16,1294,713,857,1294,1294,1294,1294,1294,1294,1294,1173.54469273743,266.54048286919925,71043.82900814591,5.2997574245047545,-2.3637681151863386,16,1294,777,1122.6000000000004,1294,1294,1294,1294,1294,1294,1294,1086.5754060324825,337.8330471517035,114131.16774780514,1.1567198081654118,-1.473807142585571,38,1294,617,761,1028.7333333333331,1294,1294,1294,1294,1294,1294,0.008727121311540588,0.030054953187462707,0.0009033002111005748,599.1222044559613,21.276984383375524,0,0.874445915222168,0.0000059604644775390625,0.000010967254638671875,0.000013828277587890625,0.00011992454528808594,0.00017905235290527344,0.0005726019541422525,0.005782198905944824,0.010553169250488277,0.033000826835632324,0.0077527969867199455,0.03509221496799879,0.0012314635513602382,518.3714502447524,21.32653765461479,0,0.874445915222168,0.0000050067901611328125,0.000008106231689453125,0.000010967254638671875,0.000012032190958658861,0.000014066696166992188,0.002770996093749997,0.005856577555338542,0.007602310180664073,0.024672905604044608,0.010343459808632835,0.018833797337598473,0.00035471192215373137,1.4116814900401264,1.6839360465938515,0.00006890296936035156,0.06900501251220703,0.00011706352233886719,0.0001227855682373047,0.0001399517059326172,0.00017797152201334636,0.0001990795135498047,0.000268109639485677,0.002418502171834309,0.024901151657104464,0.044544474283854114,3.5,1.341640786499874,1.8000000000000005,10.37577160493827,3.219523800937197,2,10,3,3,3,3,3,3,3,4,4,3830.4583333333335,1450.2603725758656,2103255.1482638884,10.278902570118488,3.1961386882400484,1559,10882,3205,3259.4,3307.9333333333334,3349,3381,3429,3489.5333333333333,3685,4544.866666666665,5.882352941176471,3.2284878750687818,10.423133959466139,18.977349350724197,3.7932576648297354,2,27,3.2666666666666675,5,5,5,5,5,5,6.799999999999997,9,6927.319327731092,3816.3703926191506,14564682.97366005,18.53733343891535,3.67215626393252,1398,31969,3882,5783.4,5923.133333333333,5953,6001,6032.466666666666,6094.866666666667,8054.999999999998,11126.866666666665,2025-04-04 00:50:28.809416,0
1011,453,558,1118700,518720,599980,1106.5281899109793,359.5190599226463,129253.95444766336,1.6490049045708934,-1.7807794925614955,16,1294,361,985,1294,1294,1294,1294,1294,1294,1294,1145.0772626931566,300.8347191512507,90501.52824681188,5.778101800552129,-2.5370694295715115,16,1294,905,1033,1145,1294,1294,1294,1294,1294,1294,1075.2329749103942,398.15633290951524,158528.46543595273,0.12203267188391331,-1.3860172863009554,38,1294,329,537,1294,1294,1294,1294,1294,1294,1294,0.009901736514403089,0.033035571229889045,0.001091348966485073,479.1249181453546,18.660932134445954,0,0.8819990158081055,0.000011920928955078125,0.00008902549743652345,0.00011641979217529297,0.0001361370086669922,0.00018703937530517578,0.0006408214569091814,0.005633139610290534,0.010162448883056648,0.04367951552073161,0.011953644520413559,0.04470710200026535,0.0019987249692621297,314.9422457686871,16.513312238013402,0,0.8819990158081055,0.000009059906005859375,0.000011920928955078125,0.000013113021850585938,0.00011684099833170618,0.003278017044067383,0.005871248245239258,0.006655462582906087,0.013343524932861327,0.03692391713460271,0.008239617484444786,0.018712795803514377,0.00035016872678402525,3.1300718438310797,2.178337720148314,0.000029802322387695313,0.0731651782989502,0.00011110305786132813,0.00011587142944335938,0.00012012322743733725,0.0001361370086669922,0.0001659393310546875,0.000196536382039388,0.00026182333628336563,0.003978013992309575,0.04730049769083662,4.721739130434782,2.0832575915658236,4.339962192816636,11.422454841173195,3.1249149621762293,2,15,4,4,4,4,4,4,4,5,8,5105.991304347826,2419.861877106255,5855731.5042722095,12.823649785683745,3.2561332726588854,1367,17536,4128.866666666667,4195,4227,4275,4299,4351.266666666666,4563,5014.199999999999,8408.133333333333,4.196078431372549,2.1191897068116305,4.490965013456364,7.040174065942589,2.418502021986813,2,14,3,3,3,3,4,4,4,5,6,4815.803921568628,2396.4504185590977,5742974.6086120745,6.397825557430602,2.148197809081889,1137,16832,3091.7666666666682,3557,3605.5333333333333,3669,3733,4453.733333333333,4963,6234.6,7411.5999999999985,2025-04-05 09:19:52.575023,0
1007,574,433,1025739,595739,430000,1018.6087388282026,459.8322519609664,211445.69994349367,-0.49042991640267175,-1.1671622208201926,25,1294,185,361,1294,1294,1294,1294,1294,1294,1294,1037.8728222996515,466.5094785552917,217631.09358193015,-0.10177422352691146,-1.3417741533491894,25,1294,137,380.20000000000005,1294,1294,1294,1294,1294,1294,1294,993.0715935334873,449.55759310281735,202102.0295163983,-0.9723977866472375,-0.9302082866086037,38,1294,265,361,777,1294,1294,1294,1294,1294,1294,0.009939361045185188,0.0336090948932436,0.0011295712595430533,465.1168740525509,18.433828564432275,0,0.8888421058654785,0.0000050067901611328125,0.000008821487426757813,0.000010967254638671875,0.00011801719665527344,0.00016808509826660156,0.0002989451090494791,0.005487783749898273,0.011709308624267582,0.04052975177764897,0.010097186739851789,0.04115729408786603,0.0016939228566350923,361.34396919645457,17.42151998568006,0,0.8888421058654785,0.0000050067901611328125,0.0000050067901611328125,0.000007152557373046875,0.000009059906005859375,0.000010967254638671875,0.0007327874501546228,0.005847326914469401,0.011294746398925781,0.03735229969024676,0.009729657460142064,0.01948430471143874,0.00037963813008819387,2.647022775390619,2.031501239168196,0.00003409385681152344,0.07283210754394531,0.00010991096496582031,0.00012493133544921875,0.00014499823252360025,0.00018026034037272137,0.00022101402282714844,0.0002949237823486328,0.002858885129292797,0.012377452850341794,0.047731423377990696,4.067961165048544,1.9421844168799878,3.7720803091714585,8.707768646145318,2.671338393744674,2,13,3,3,3,3,3,3,4,6,6,4071.4368932038833,2154.1599974378,4640405.294561222,11.165636008635532,3.0301682319278735,1607,14372,2821,2869,2917,2943.666666666667,3013,3322.333333333333,4274.999999999998,5754,5962,5.53921568627451,3.474477160914246,12.07199154171472,35.55083428959869,4.876997561061963,2,33,3,4,4,4,4,5,7,8,8,5808.088235294118,4166.468277087832,17359457.903979246,43.99513452522512,5.622343786430324,94,40434,3471.1333333333346,3923,3971,4039.266666666667,4149,5705.533333333331,7941.533333333333,8070,8297.033333333333,2025-04-04 14:41:59.351283,0
1089,591,498,1236858,692917,543941,1135.7741046831957,335.94082958510006,112856.24098232522,3.413672462483272,-2.166228153748952,16,1294,649,1049,1294,1294,1294,1294,1294,1294,1294,1172.4483925549916,260.159193019017,67682.80571230613,6.9116039692678015,-2.585259722779817,16,1294,825,1033,1294,1294,1294,1294,1294,1294,1294,1092.2510040160641,403.7019199977073,162975.24020983526,1.1593111187177483,-1.7190836379825176,25,1294,250.83333333333337,1081,1294,1294,1294,1294,1294,1294,1294,0.009169891476631165,0.03007977565841109,0.0009047929036603403,584.8552120469793,21.10337631659531,0,0.8594748973846436,0.000007867813110351563,0.000010967254638671875,0.00011491775512695313,0.00012962023417154944,0.00019693374633789063,0.001533349355061847,0.005855838457743327,0.015103816986083984,0.03271945317586264,0.010975407745878575,0.038590762105464485,0.0014892469198805535,393.61627700130066,18.209886162147395,0,0.8594748973846436,0.0000059604644775390625,0.000007963180541992189,0.000010013580322265625,0.000010967254638671875,0.0031038522720336914,0.005714337031046549,0.006301021575927734,0.018970584869384768,0.035241206487019935,0.007030826017081019,0.014280397201353687,0.00020392974422843023,4.740957255242391,2.2924277875156185,0.00006604194641113281,0.0747830867767334,0.00011396408081054688,0.00011801719665527344,0.00012572606404622397,0.00014837582906087243,0.00018405914306640625,0.00022300084431966139,0.00043833255767822146,0.012427091598510742,0.03094077110290527,3.967479674796748,1.4867160261024337,2.210324542269812,15.821255880703273,3.6480760248589705,2,12,3,3,3,4,4,4,4,4,4.333333333333329,4385.658536585366,1615.5258945380797,2609923.9159230627,17.039362223461175,3.88325657501178,1591,13238,3695.6666666666665,3749,3829,3953,4051,4093.6666666666665,4157.666666666666,4259,5085.666666666666,4.622047244094488,2.7290479833461685,7.44770289540579,19.526700453330765,3.8698929142030685,2,23,2,4,4,4,4,4,4,5,6.933333333333323,5437.811023622047,3248.165060999906,10550576.263500523,24.406606138179097,4.374083303174021,2215,28824,2588,4421.6,4659,4723,4787,4867,5002.466666666666,5555.200000000001,7426.866666666666,2025-04-03 15:41:57.655295,0
1023,468,555,1185064,532379,652685,1158.4203323558163,323.0960975125615,104391.08822784666,5.862040789760076,-2.6579594524533157,16,1294,899.6666666666667,1161,1294,1294,1294,1294,1294,1294,1294,1137.5619658119658,378.06588084988874,142933.8102628023,3.5994714704775133,-2.32666251392945,16,1294,225.00000000000023,1209,1289,1294,1294,1294,1294,1294,1294,1176.009009009009,266.8594493073151,71213.96568460349,8.618926774375991,-2.917123311308088,25,1294,921,1033,1294,1294,1294,1294,1294,1294,1294,0.009771136854959327,0.03269694420214737,0.0010690901601583382,563.4006891813829,20.824286918478208,0.0000019073486328125,0.9113481044769287,0.000009059906005859375,0.00009145736694335943,0.00011682510375976563,0.0001382986704508464,0.00019407272338867188,0.0008274714152018252,0.005958859125773112,0.015374231338500983,0.03774152596791586,0.009952877012003668,0.04402126894694548,0.0019378721196993069,373.80298708890234,18.52151122007896,0.0000019073486328125,0.9113481044769287,0.0000069141387939453125,0.000009059906005859375,0.000010967254638671875,0.00003182093302408858,0.005624055862426758,0.0059087117513020836,0.0066393852233886715,0.014012050628662108,0.02051234245300292,0.009618213155248143,0.018385043861484988,0.00033800983778872686,1.1229468350081637,1.643591087670883,0.000051021575927734375,0.0768728256225586,0.00011301040649414063,0.00011610984802246094,0.00011897087097167969,0.00013899803161621094,0.00017499923706054688,0.000203402837117513,0.0002976735432942708,0.026783990859985358,0.04408958752950033,4.387096774193548,1.440820092524342,2.075962539021853,30.245891420279982,5.160136957125523,2,14,4,4,4,4,4,4,4,4,5,5191.645161290323,1603.4452684542118,2571036.7289281995,31.9401193236651,5.337696609683974,2039,16114,4739,4803,4835,4851,4875,4913.933333333333,4952.866666666667,5030.2,5430.333333333331,3.6746031746031744,2.042521648306193,4.171894683799448,51.39342576343628,6.529463046110544,2,22,3,3,3,3,3,3,4,4,4,4179.166666666667,2215.3941128830384,4907971.075396824,61.313981271642305,7.133758307161297,76,25051,3717,3781,3813,3829,3853,3877,3923,3989.7999999999997,4228.066666666667,2025-04-05 06:52:42.269746,0
743,310,433,814437,327224,487213,1096.1467025572006,313.90212233811553,98534.54240837324,2.8527271016081928,-1.8011510750589719,16,1294,777,873,974.3333333333335,1294,1294,1294,1294,1294,1294,1055.5612903225806,325.58050555636015,106002.66559833506,1.8783958130526672,-1.5087859723289188,16,1294,718.8666666666666,815,905,1040.4666666666665,1294,1294,1294,1294,1294,1125.203233256351,301.9342575440746,91164.29587869157,3.93305380146868,-2.070719819621525,38,1294,809,905,1097,1294,1294,1294,1294,1294,1294,0.013431934012235656,0.03744332850702972,0.0014020028496853447,418.3757954701926,18.00631017414976,0.0000050067901611328125,0.8985939025878906,0.000014066696166992188,0.00011606216430664063,0.00013210773468017581,0.00018596649169921875,0.00028705596923828125,0.005830621719360352,0.014597916603088384,0.02701873779296878,0.04427723884582521,0.014807596947382954,0.052900411589181136,0.00279845354630477,249.30726077718882,15.170780189989694,0.0000050067901611328125,0.8985939025878906,0.000010967254638671875,0.000012922286987304688,0.000016959508260091144,0.00439906120300293,0.005869865417480469,0.00965867042541504,0.01630887985229492,0.021868371963500978,0.03110427856445312,0.01245022535874717,0.0200784775275667,0.0004031452598250009,-0.11615340738158775,1.2405910603911667,0.00006604194641113281,0.0694589614868164,0.00011396408081054688,0.00012087821960449219,0.00013931592305501303,0.00017499923706054688,0.00019979476928710938,0.00024827321370442707,0.006747325261433816,0.03682589530944824,0.04837576548258463,3.432,1.2670343326050797,1.6053759999999995,23.38708700685646,4.648231065883775,3,11,3,3,3,3,3,3,3,4,4,3880.008,1298.8129256886843,1686915.015936,25.44211034443053,4.919342430216317,3317,11912,3397,3429,3461,3493,3509,3565.533333333333,3621.2666666666664,3774.6,4413.666666666666,2.432,1.4104524096898838,1.989376,38.75621108516447,5.77534146981594,2,14,2,2,2,2,2,2,2,3,3,2579.12,1523.9979926495964,2322569.881599999,51.562047466772,6.639512727908413,1543,16240,2071,2103,2135,2199,2215,2271.533333333333,2344.0666666666666,2471,3081.2666666666664,2025-04-05 18:52:43.078580,0
1149,719,430,1308263,838620,469643,1138.6100957354222,302.20385358808636,91327.16912348953,2.9943820418538722,-1.9337091386815455,16,1294,697,841,1294,1294,1294,1294,1294,1294,1294,1166.3699582753825,280.2850317338503,78559.69901404546,4.475482243451382,-2.2509812321108855,16,1294,713,1183.4000000000005,1294,1294,1294,1294,1294,1294,1294,1092.1930232558138,330.50338976930243,109232.49064899945,1.470899530374889,-1.534429718893037,38,1294,665,765.3999999999999,1007.9333333333334,1294,1294,1294,1294,1294,1294,0.008710790801962078,0.03146503317715883,0.000990048312839706,565.9541258399088,20.469789061292367,0,0.9025399684906006,0.0000050067901611328125,0.0000059604644775390625,0.000009059906005859375,0.000012079874674479158,0.00012612342834472656,0.00021036465962727857,0.0028268496195475255,0.011658906936645508,0.034512042999267536,0.008364683074207359,0.03704670226178075,0.0013724581484730312,470.8832174790507,19.913483652354184,0,0.9025399684906006,0.0000040531158447265625,0.0000050067901611328125,0.0000059604644775390625,0.000008106231689453125,0.000009417533874511719,0.000010967254638671875,0.004935979843139641,0.011224985122680664,0.022853175799051943,0.009288710217143214,0.018734428377346322,0.00035097880662591916,2.8600942000592626,2.0631843406225188,0.00006890296936035156,0.07076096534729004,0.00011801719665527344,0.0001220703125,0.00014642874399820965,0.0001785437266031901,0.0002110004425048828,0.00030105908711751297,0.0020703236262003552,0.013100290298461902,0.04160439173380533,3.626086956521739,1.3283587098384906,1.7645368620037793,7.4799735238642775,2.554738716935955,2,10,3,3,3,3,3,3,4,4,6,3994.817391304348,1487.6868510052998,2213212.1666540653,6.257690201814931,2.451991816620172,2039,10532,3237,3285,3317,3349,3381,3457.2666666666664,3782.0666666666666,4298.599999999999,6540.133333333331,5.8264462809917354,3.5898794518088253,12.88723447851923,12.309761550884218,2.469414195451305,2,29,2,3,4,5,5,5,7,9,10,6824.239669421488,4108.247457732255,16877697.17396353,10.020118183577225,2.1955004178813247,1911,32195,2588,3330.2,4416.6,5838.866666666667,5889,6019.133333333333,7496.866666666656,11046,11958.266666666666,2025-04-04 04:50:27.443494,0
1025,596,429,1183079,683065,500014,1154.2234146341464,280.1619981508066,78490.74520785255,5.350933832676414,-2.3559333180710658,16,1294,777,1001,1294,1294,1294,1294,1294,1294,1294,1146.0822147651006,291.08761847593973,84732.00162999424,3.6245710756096985,-2.035169996384116,16,1294,729,866.6000000000001,1294,1294,1294,1294,1294,1294,1294,1165.5337995337995,263.81793697405516,69599.90386924653,8.746035178377792,-2.9154464714273414,38,1294,937,1033,1177,1294,1294,1294,1294,1294,1294,0.009765744674950838,0.031996332099731656,0.0010237652678363185,522.5370025561336,19.861161581633976,0,0.8756191730499268,0.000010967254638671875,0.00011897087097167969,0.00017560323079427077,0.00027038256327311196,0.0012220144271850586,0.004012664159138997,0.005980364481608073,0.010914039611816416,0.03143973350524903,0.00971506706020176,0.03829389084305716,0.0014664220758999775,436.6607412134884,19.65642119133175,0,0.8756191730499268,0.0000069141387939453125,0.000012159347534179688,0.0008799950281778973,0.0027932643890380866,0.003976583480834961,0.005804189046223958,0.006334424018859863,0.009965181350708011,0.024200773239135755,0.009836314437545348,0.020182833392768575,0.0004073467637602543,6.559513035847674,2.395207123414002,0.00006008148193359375,0.1487879753112793,0.00011682510375976563,0.00012612342834472656,0.00016077359517415365,0.0001785755157470703,0.00020647048950195313,0.00028936068216959626,0.0017420450846354133,0.011314868927001953,0.046311378479003885,3.897196261682243,2.1044438048654315,4.4286837278364946,12.046618893141396,3.2582849575448964,2,16,3,3,3,3,3,3,3,4,6,4565.289719626168,2494.592267207998,6222990.579613939,12.964107065213751,3.350014471106035,2183,19353,3509,3557,3581.5333333333333,3621,3637,3685,3768.733333333333,4217.400000000001,7254.799999999999,5.601941747572815,3.9149695427778863,15.326986520878494,13.223922809905844,3.203101941523138,2,29,3,4,4,4,4,5,6,7,8,6443.349514563107,4534.363293758156,20560450.479781315,14.186322600523482,3.2771195058061724,1332,34167,3151.666666666667,4419,4568.333333333333,4643,4723,5873,6783.333333333333,8493,9555.333333333334,2025-04-04 09:40:32.337975,0
1020,592,428,1035787,623859,411928,1015.4774509803922,461.80948928481644,213268.00439350298,-0.5752832289140124,-1.141528348960796,16,1294,190.8666666666668,329,1294,1294,1294,1294,1294,1294,1294,1053.8158783783783,435.2755707803361,189464.82251814738,-0.009292944395272507,-1.3566804027030577,16,1294,217,453.8000000000002,1294,1294,1294,1294,1294,1294,1294,962.4485981308411,491.27072943626354,241346.92960083843,-1.1213333511059553,-0.8843557853688243,38,1294,169,233,713.0000000000009,1294,1294,1294,1294,1294,1294,0.009806336551699952,0.032012259012301716,0.0010247847270706924,516.757589668367,19.81826305751353,0,0.8720691204071045,0.000011920928955078125,0.00010995864868164064,0.00014594395955403646,0.00022101402282714844,0.0013561248779296875,0.005449835459391279,0.006374454498291016,0.012175607681274417,0.03388641675313316,0.012660796267127022,0.04017212975575667,0.0016138000091133508,353.400306102337,17.008246403845558,0,0.8720691204071045,0.000009059906005859375,0.000012588500976562506,0.000017801920572916685,0.002200571695963542,0.005654096603393555,0.006075032552083333,0.008235581715901693,0.016451740264892586,0.04058094024658205,0.005864781196986403,0.013589015227255872,0.00018466133484659197,11.615914540368024,3.3735503581406454,0.00009083747863769531,0.0799708366394043,0.00011801719665527344,0.0001308917999267578,0.00016077359517415365,0.00018628438313802087,0.0002199411392211914,0.00031002362569173164,0.0018283128738403283,0.0077588558197021484,0.01726233959197998,3.603448275862069,2.1410572249307265,4.584126040428063,20.239603444202935,4.226380933981051,2,18,3,3,3,3,3,3,3,3,4.033333333333331,3503.8706896551726,2378.732734658101,5658369.422934007,22.065732750183482,4.443690950116658,1495,19616,2709,2741,2773,2789,2821,2853,2955.133333333333,3125,4998.4333333333325,5.088495575221239,3.0759055710211314,9.461195081838833,6.232298027138107,2.317802332421478,2,19,2,4,4,4,4,4,5,6,8.333333333333329,5383.194690265486,3565.594259344814,12713462.422272693,7.908642672700493,2.683404105376881,385,21711,2588,3882,4072.3333333333335,4141.666666666667,4275,4486,5425.666666666666,6353,8382,2025-04-04 10:44:47.831828,0
