total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
603,306,297,566596,303048,263548,939.6285240464344,267.1034134592246,71344.23348156949,5.3830675361861715,-2.523746926703196,16,1294,888,920,952,968,1000,1048,1064,1080,1112,990.3529411764706,276.65458207929083,76537.75778546708,6.199237910974313,-2.7741103597407863,16,1294,951.4666666666667,1032,1048,1048,1064,1080,1096,1112,1128,887.3670033670033,246.19327353685193,60611.1279347912,5.951172009570513,-2.654606271702362,38,1294,873.0666666666666,904,920,936,952,968,968,984,1016,0.0331734537682264,0.04087859403058611,0.00167105944991747,345.03791003296345,16.423106382120743,0,0.9070909023284912,0.006078259150187176,0.014493227005004883,0.02015388011932373,0.026635662714640303,0.031694889068603516,0.03705557187398275,0.040974338849385575,0.04767012596130371,0.05399064222971599,0.03845331004408539,0.05335958379172714,0.002847245182426349,227.3233527983042,14.126251510157115,0,0.9070909023284912,0.003817542394002277,0.019784259796142577,0.027963320414225258,0.034429264068603506,0.03838992118835449,0.04149053891499837,0.04680452346801758,0.05115175247192383,0.05581626892089843,0.027751379141502507,0.020128717764232085,0.00040516527883211227,33.51659906052183,3.7112496128976566,0.00003600120544433594,0.2314910888671875,0.006959772109985352,0.01325211524963379,0.01629368464152018,0.02049983342488607,0.0258181095123291,0.029366509119669596,0.03460871378580729,0.04038004875183106,0.050314982732137005,2.176470588235294,0.38122004108281543,0.14532871972318348,0.8809523809523796,1.6973368495830106,2,3,2,2,2,2,2,2,2,2,3,1537.2941176470588,455.4617262548468,207445.384083045,-0.6893063218581923,0.29822730256674707,988,2760,1016.2666666666667,1052,1078.1333333333334,1149.0666666666666,1696,1840,1861.8666666666668,1916.8,1960.4,2.4,1.5343681808111487,2.3542857142857136,25.237039306249425,5.0531535750132495,2,11,2,2,2,2,2,2,2,2,3,1882.6285714285714,1497.6177480197255,2242858.919183674,20.342456018117545,4.281191132937031,76,9880,1147.7333333333333,1168,1184,1216,1688,2089.6,2176.5333333333333,2201.6,2212.266666666667,2025-04-10 05:17:03.688313,0
2047,1142,905,2203573,1177614,1025959,1076.4890083048363,407.381816071603,165959.94406579738,1.248246495948763,-1.6893349909546727,16,1294,169,889,1294,1294,1294,1294,1294,1294,1294,1031.1856392294221,475.8906615549828,226471.92175523916,-0.16625725601065122,-1.3217748529786892,16,1294,114.0666666666666,345,1294,1294,1294,1294,1294,1294,1294,1133.6563535911603,289.3841815978879,83743.20455907937,4.969494590241971,-2.23524261882092,38,1294,841,921,1081,1294,1294,1294,1294,1294,1294,0.009773014228015351,0.025516056320732172,0.0006510691301627762,727.1273100164392,21.43976677340989,0,0.901310920715332,0.000010967254638671875,0.000015020370483398438,0.0001289844512939453,0.00018682479858398438,0.0003229379653930664,0.004882224400838216,0.0063268740971883135,0.01682877540588378,0.03368082841237386,0.01243085781802847,0.03160361849481767,0.0009987887019659819,546.3360884154596,19.83114746643123,0,0.901310920715332,0.000007152557373046875,0.000011205673217773438,0.000013828277587890625,0.000019788742065429688,0.0049669742584228516,0.005971082051595052,0.00958409309387207,0.023119211196899414,0.04274616241455077,0.006422075513976714,0.01387582264512379,0.00019253845407893018,8.71794561293475,2.9644093491559658,0.00007200241088867188,0.07030510902404785,0.00012111663818359375,0.0001380443572998047,0.0001658757527669271,0.00019046465555826826,0.000225067138671875,0.00030493736267089844,0.0024950663248698023,0.009664487838745132,0.01995477676391602,3.5766129032258065,1.3745150975460019,1.889291753381895,8.637922806146317,2.7001418694510417,2,12,3,3,3,3,3,3,3,4,6,4072.4959677419356,1451.505092048184,2106867.032241807,9.638793025008647,2.82822038267333,2199,13617,3413,3445,3477,3509,3533,3589,3670.3333333333335,4003.0000000000005,6855.333333333334,5.180952380952381,2.1011604611373,4.414875283446712,-0.5934480487195608,0.39807272451770687,2,12,3,3,4,4,4,6,7,7,8,5292.295238095238,2134.0296241252113,4554082.436643991,0.796984283252737,0.7056965086749754,1367,14857,2640.7333333333336,3867.4,3955,4026.4666666666667,4291,6477.066666666667,6714.266666666666,7096,7920.133333333333,2025-04-13 06:19:52.662643,0
2065,1178,887,2186834,1219986,966848,1058.9995157384988,397.44468846265244,157962.28038717483,0.25069256630736625,-1.3547751350499566,16,1294,281,713,1294,1294,1294,1294,1294,1294,1294,1035.641765704584,446.3800017514285,199255.10596360528,-0.4269258699428313,-1.2111124162993168,16,1294,233,377,1294,1294,1294,1294,1294,1294,1294,1090.0202931228862,318.48950440076186,101435.56441344292,1.279435730198605,-1.419603474477005,25,1294,665,761,889,1294,1294,1294,1294,1294,1294,0.009689964180768923,0.0247692162205452,0.0006135140721801194,849.6964727169272,23.751235476340838,0,0.9116740226745605,0.000009608268737792999,0.000013113021850585938,0.00009874502817789726,0.00014716784159342464,0.00021457672119140625,0.0047814210255940764,0.006377514203389485,0.02195653915405274,0.03271484375,0.00975559561963596,0.029589049193993303,0.0008755118322045559,730.7514536912915,24.227002515304985,0,0.9116740226745605,0.0000059604644775390625,0.000010013580322265625,0.000012159347534179688,0.000014066696166992188,0.0014798641204833984,0.005837837855021159,0.006591002146402993,0.020219707489013677,0.030431493123372386,0.009602874887029912,0.016304729917094793,0.000265844217669406,1.3280300360992818,1.5908654538707103,0.00005698204040527344,0.06663298606872559,0.00011992454528808594,0.0001270771026611328,0.00015452702840169268,0.0001850128173828125,0.00021195411682128906,0.0003191947937011719,0.005169995625813803,0.02471122741699219,0.03732221921284994,3.2014652014652016,0.7260697902847589,0.5271773403641538,23.63626685321364,4.4957267291649154,2,8,3,3,3,3,3,3,3,3,4,3526.054945054945,794.3792521512883,631038.39624844,26.644243711441685,4.905812504548608,2087,8856,3205,3253,3295.6666666666665,3333,3349,3381,3429,3485,3818.3333333333335,4.252747252747253,1.4494667954333698,2.100953991063882,36.34102560449858,4.758119094297037,2,18,4,4,4,4,4,4,4,4,5,4400.824175824176,1546.0663206948652,2390321.0679869577,52.694942897046325,5.663426729798632,1367,21080,3976.333333333333,4051,4099,4131,4179,4211,4291,4371,5350.333333333334,2025-04-09 23:18:28.372534,0
611,310,301,581116,272280,308836,951.0900163666121,277.88748929888453,77221.45670883768,4.712297639771093,-2.352315140824389,16,1294,879.4666666666668,936,952,968,1000,1048,1096,1118.4000000000005,1160,878.3225806451613,249.92096648763683,62460.48949011449,5.643751774996213,-2.6407656572561566,16,1294,861.8666666666666,920,936,936,952,952,968,984,1000,1026.0332225913621,285.2260027599381,81353.87265041225,6.169940892812683,-2.7702631021202673,38,1294,984,1048,1064,1096,1112,1112,1144,1160,1176,0.032788477178479804,0.03870474421256219,0.0014980572245598665,307.3651909794351,15.081643292153007,0,0.8391640186309814,0.004446689287821453,0.0133056640625,0.01866606076558431,0.025937747955322266,0.03104698657989502,0.03605122566223144,0.04123380978902181,0.04874720573425293,0.057942469914754255,0.027753350804152997,0.05041821747006928,0.0025419966528592,215.14000728128454,13.726525059380604,0,0.8391640186309814,0.002638181050618489,0.010248661041259767,0.014277394612630208,0.018831825256347655,0.024522066116333008,0.027560091018676756,0.03211352030436198,0.03876128196716309,0.04486908912658691,0.03795742750959935,0.019329447280473054,0.0003736275321685872,0.08274556224424234,-0.028306271589324614,0.00010609626770019531,0.12041997909545898,0.00903948148091634,0.01843719482421875,0.03033485412597656,0.03382767041524251,0.03803396224975586,0.04451287587483724,0.04982721010843912,0.05373573303222656,0.063227907816569,2.1333333333333333,0.33993463423951903,0.11555555555555558,2.6538461538461506,2.157277486520024,2,3,2,2,2,2,2,2,2,2,3,1635.7333333333333,466.616683037468,217731.1288888889,-1.6668090418601054,0.3984723107774285,1168,2304,1179.7333333333333,1216,1238.9333333333334,1255.4666666666667,1288,1680.5333333333333,2146.133333333333,2192,2301.0666666666666,2.28125,0.7597028613214512,0.5771484375000001,7.342334681817791,2.9011309212331136,2,5,2,2,2,2,2,2,2,2,3,1524.875,697.7225339452639,486816.73437499994,5.891756391547252,1.7273887410308044,84,4328,1029.0666666666666,1048.8,1068,1100,1346,1856,1887.4666666666667,1910.4,2013.4666666666667,2025-04-13 00:49:53.958692,0
1841,962,879,2065637,1106950,958687,1122.0190114068441,334.6727704782992,112005.86329962031,3.2414598285759118,-2.060672207576571,16,1294,665,937,1241,1294,1294,1294,1294,1294,1294,1150.6756756756756,345.5418307064928,119399.15676799454,5.111112841335103,-2.5929011666516795,16,1294,779.1333333333337,1161,1273,1294,1294,1294,1294,1294,1294,1090.6564277588168,319.4246324839769,102032.09583752371,1.2076038574190076,-1.4216882480064807,38,1294,649,764.2000000000003,921,1294,1294,1294,1294,1294,1294,0.010859258278556492,0.027578470271246953,0.0007605720225020519,666.5141089877849,20.56696686011362,0,0.9291410446166992,0.0000040531158447265625,0.000007152557373046875,0.00005793571472167969,0.00009140968322753908,0.00014352798461914063,0.0009129206339518201,0.008141708374023393,0.023817300796508782,0.037159021695454854,0.013106897395805811,0.03524330785919068,0.0012420907488576915,472.72253552453526,18.572243537181905,0,0.9291410446166992,0.00000286102294921875,0.0000050067901611328125,0.000006198883056640625,0.000007152557373046875,0.000013828277587890625,0.005854129791259766,0.010835838317871093,0.02881269454956055,0.04378937085469564,0.008401941792007464,0.014918843637979812,0.0002225718954944907,3.7615739514009103,2.0121703282880725,0.00002193450927734375,0.07625508308410645,0.00006103515625,0.00007491111755371095,0.0001049359639485677,0.0001251697540283203,0.0001590251922607422,0.0002459208170572918,0.00601178805033366,0.019345474243164094,0.03071840604146323,3.382239382239382,1.0639009975827327,1.131885332657534,12.82474182463076,3.42544051424813,2,10,3,3,3,3,3,3,3,3,4,3695.895752895753,1102.7502512108838,1216058.1165456674,13.765842854562528,3.6054797546680386,2135,10359,3189,3269,3301,3333,3381,3413,3474.8666666666663,3557,4254.733333333332,3.761904761904762,2.1909937276813993,4.8004535147392335,107.44316685071172,8.891036677012798,2,32,3,3,3,3,3,3,4,4,5.4333333333333655,4330.710317460317,2412.63575640173,5820811.293068148,116.74490191395198,9.449923651453846,1319,36056,3637,3697.8,3733.5333333333333,3781,3813,3845,3922.9,4019,6378.866666666667,2025-04-11 03:17:04.208527,0
1962,1079,883,2097295,1145767,951528,1068.9576962283384,406.7232147784889,165423.77343974882,0.8938034890392679,-1.5642630318365374,16,1294,185,729,1273,1294,1294,1294,1294,1294,1294,1061.87859128823,456.90139545338053,208758.88516724642,0.5209522173771473,-1.5631078886540655,16,1294,105,1039.4000000000005,1294,1294,1294,1294,1294,1294,1294,1077.608154020385,335.16186387445634,112333.4749957996,0.6192771097894503,-1.30584762878147,38,1294,595.6666666666667,729,921,1294,1294,1294,1294,1294,1294,0.010184571063378707,0.027162531888926984,0.0007378031386169754,556.5889800711453,17.865455567863656,0,0.8888759613037109,0.0000069141387939453125,0.000010013580322265625,0.00011067390441894532,0.00014677047729492188,0.00021386146545410156,0.0010025342305501296,0.005730803807576496,0.012192010879516602,0.04838724136352539,0.008166514654991136,0.0303646182345919,0.0009220100405325111,653.9271011034735,22.8846300379436,0,0.8888759613037109,0.0000050067901611328125,0.000007867813110351563,0.000010013580322265625,0.000010967254638671875,0.000014066696166992188,0.003172238667805984,0.0058794816335042315,0.009798049926757813,0.021240989367167156,0.012648291118012684,0.022402555674467195,0.0005018745007476024,0.27558833966309493,1.4283430832719033,0.0000629425048828125,0.08294892311096191,0.00011897087097167969,0.00012993812561035156,0.0001590251922607422,0.0001906553904215495,0.0002238750457763672,0.0003462632497151693,0.0023090044657389343,0.03961801528930666,0.05564395586649577,3.2916666666666665,0.9222454207864714,0.8505366161616157,22.19365964792028,3.9693146438747218,2,11,3,3,3,3,3,3,3,3,4,3547.935606060606,986.4380402321561,973060.0072170568,25.75284529995156,4.269298745110762,1447,12099,3105.2666666666664,3189,3234.0666666666666,3269,3317,3365,3413,3509,4037.6666666666656,4.137795275590551,1.7503398605354477,3.0636896273792504,13.087084208281624,2.6655282040496937,2,17,2.7666666666666693,3,3,4,4,4,4,5,6,4398.397637795276,1913.007403575887,3659597.3261361574,15.239699731983542,2.6686887136225375,1319,19338,2586.8333333333335,3797,3861,3939,3971,4035,4115,5167.800000000001,6826.733333333337,2025-04-11 01:21:20.369334,0
1673,789,884,1639139,782638,856501,979.7603108188882,487.30098418111555,237462.24918388383,-0.8887796810767119,-0.9943668670960777,16,1294,105,313,1166.3333333333321,1294,1294,1294,1294,1294,1294,991.9366286438529,513.0000170860933,263169.017530332,-0.556378508384284,-1.1825782208776228,16,1294,73,121,1257,1294,1294,1294,1294,1294,1294,968.8925339366516,462.8905356056738,214267.64795330755,-1.3121884347173642,-0.7749291223569731,38,1294,281,329,457,1294,1294,1294,1294,1294,1294,0.011950440383984141,0.029930077717558574,0.0008958095521790962,475.8230705023606,16.62765011057457,0,0.9062061309814453,0.000011205673217773438,0.00008525848388671878,0.0001289844512939453,0.00018026034037272145,0.00025200843811035156,0.003118530909220377,0.006328789393107095,0.017224073410034183,0.051426490147908524,0.01625635751007777,0.03892440670526474,0.0015151094373568586,344.9310840607505,15.510452599400777,0,0.9062061309814453,0.0000059604644775390625,0.000010967254638671875,0.000013113021850585938,0.00001811981201171875,0.0037230253219604492,0.0058956146240234375,0.01330141226450603,0.0413041114807129,0.053685386975606285,0.00811213416751154,0.01767778068905628,0.0003125039300903712,5.107344565714367,2.52778805190582,0.00007915496826171875,0.07374000549316406,0.00011897087097167969,0.00013031959533691407,0.00015962918599446614,0.00018596649169921875,0.00021505355834960938,0.0002958138783772787,0.0025943517684936523,0.009939527511596682,0.024878716468811037,3.765217391304348,1.7007948769944543,2.892703213610581,19.94248671172269,3.7201171458696103,2,16,3,3,3,3,3,3,3,4,6,3685.413043478261,1804.1393633637529,3254918.8424385674,25.2189113202662,4.236412326450465,1615,17561,2853,2869,2885,2917,2933,2965,3061,4867.0000000000055,5818,3.4681818181818183,2.0502519498469542,4.203533057851239,25.048577221181837,4.1895678527528935,2,19,2,2,2,3,3,3,3,4.600000000000023,6,3416.3136363636363,2115.758408358885,4476433.642541323,32.99814180914494,4.992469869933743,88,20229,2535,2567,2583,2629,2661,2709,3095.133333333333,5094.400000000001,5280.333333333334,2025-04-13 09:49:54.011506,0
1125,0,1125,1281819,0,1281819,1139.3946666666666,294.85375172259353,86938.73490488881,2.8035980412637125,-1.8907836819770303,38,1294,665,911.4000000000001,1294,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1139.3946666666666,294.85375172259353,86938.73490488881,2.8035980412637125,-1.8907836819770303,38,1294,665,911.4000000000001,1294,1294,1294,1294,1294,1294,1294,0.017790958126244597,0.04967436686764117,0.002467542723701007,278.2805399509869,13.844570270777792,0.000019073486328125,1.1247811317443848,0.00005793571472167969,0.00006389617919921875,0.00007414817810058594,0.00009991327921549479,0.0001289844512939453,0.00017088254292805985,0.00038849512736002594,0.058923006057739265,0.06707026958465576,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017790958126244597,0.04967436686764117,0.002467542723701007,278.2805399509869,13.844570270777792,0.000019073486328125,1.1247811317443848,0.00005793571472167969,0.00006389617919921875,0.00007414817810058594,0.00009991327921549479,0.0001289844512939453,0.00017088254292805985,0.00038849512736002594,0.058923006057739265,0.06707026958465576,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-11 17:17:04.986370,0
1543,880,663,1562727,828642,734085,1012.7848347375243,460.7793143323735,212317.57651661223,-0.04452176308743194,-1.3232964177630706,25,1294,104,425,1081,1294,1294,1294,1294,1294,1294,941.6386363636364,524.6141884175928,275220.0466890496,-1.1339118172347824,-0.8845010585891744,25,1294,78.86666666666679,153,607.9333333333334,1294,1294,1294,1294,1294,1294,1107.2171945701357,336.4389162687088,113191.14438006324,3.9876194915654626,-2.264786780484134,25,1294,633.0000000000002,1049,1097,1161,1294,1294,1294,1294,1294,0.012967454320261914,0.02878505284345991,0.0008285792672007795,591.9247731825367,19.540255291184085,0,0.9035770893096924,0.000009059906005859375,0.000011920928955078125,0.00014910697937011694,0.00021816889444986989,0.0014920234680175781,0.007434749603271481,0.015521423021952302,0.024666690826416024,0.04383033116658526,0.011292063918980685,0.03333124006870267,0.0011109715645174901,580.8880459680531,21.94415068247029,0,0.9035770893096924,0.0000059604644775390625,0.000009775161743164063,0.000010967254638671875,0.000013113021850585938,0.00577545166015625,0.00812452634175619,0.013467319806416831,0.01959919929504395,0.029188148180643754,0.015194559385409168,0.021083227186663986,0.00044450246860448746,-0.41588857232270815,1.0492884971696446,0.000052928924560546875,0.0780341625213623,0.00014212131500244138,0.00018596649169921875,0.00020602544148763023,0.0002429485321044922,0.0003764629364013672,0.00587751070658366,0.024563837051391597,0.040220642089843765,0.04995073477427166,2.454887218045113,1.0898690109203215,1.1878144609644397,34.85916518019103,5.194619908960354,2,11,2,2,2,2,2,2,2,3,3,2723.9849624060153,1175.5403204002203,1381895.0448866526,49.06153224734993,6.530193714271842,2199,12696,2311,2352.6,2375,2391,2423,2455,2519,2677,3175.133333333333,3.330769230769231,1.4190379272779339,2.0136686390532548,28.65656665443942,4.540140289570284,2,15,2,3,3,3,3,3,3,4,4,3131.5115384615383,1596.2072125045288,2547877.465251478,35.12699727684433,5.184648003996467,1319,16989,2551,2629,2661,2693,2725,2773,2901,3608.2,4200.7,2025-04-12 07:51:19.910036,0
890,0,890,953330,0,953330,1071.1573033707866,343.0962160355267,117715.01345789681,0.2999990020796317,-1.2221405081787924,38,1294,590.8666666666668,681,857,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1071.1573033707866,343.0962160355267,117715.01345789681,0.2999990020796317,-1.2221405081787924,38,1294,590.8666666666668,681,857,1294,1294,1294,1294,1294,1294,0.022456991122731744,0.05052546169634532,0.0025528222796288584,330.8459198954989,14.609304127629244,0.00008106231689453125,1.2004871368408203,0.0001220703125,0.0001453399658203125,0.00017499923706054688,0.0001972198486328125,0.00023698806762695313,0.0003107388814290368,0.03928281466166179,0.06464362144470215,0.06763456662495931,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022456991122731744,0.05052546169634532,0.0025528222796288584,330.8459198954989,14.609304127629244,0.00008106231689453125,1.2004871368408203,0.0001220703125,0.0001453399658203125,0.00017499923706054688,0.0001972198486328125,0.00023698806762695313,0.0003107388814290368,0.03928281466166179,0.06464362144470215,0.06763456662495931,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 22:52:43.803710,0
301,0,301,300492,0,300492,998.312292358804,280.7062678063583,78796.00878577496,6.3356276893967785,-2.7995186509175016,38,1294,991.4666666666667,1032,1048,1064,1080,1080,1096,1112,1144,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,998.312292358804,280.7062678063583,78796.00878577496,6.3356276893967785,-2.7995186509175016,38,1294,991.4666666666667,1032,1048,1064,1080,1080,1096,1112,1144,0.06648473660151163,0.07183070693149345,0.0051596504582781,198.03441053156467,13.436320129138872,0.00006699562072753906,1.1835010051727295,0.03632706006368001,0.05712504386901855,0.06181472937266032,0.06393586794535319,0.06560194492340088,0.06696065266927083,0.06852114995320638,0.0704115867614746,0.07384432156880696,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06648473660151163,0.07183070693149345,0.0051596504582781,198.03441053156467,13.436320129138872,0.00006699562072753906,1.1835010051727295,0.03632706006368001,0.05712504386901855,0.06181472937266032,0.06393586794535319,0.06560194492340088,0.06696065266927083,0.06852114995320638,0.0704115867614746,0.07384432156880696,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-11 22:17:04.534648,0
2008,1130,878,2102281,1165799,936482,1046.9526892430279,423.63018790957943,179462.5361083056,0.27186649509691563,-1.375169752341704,16,1294,185,665,1289,1294,1294,1294,1294,1294,1294,1031.6805309734514,477.4808615649213,227987.97316077954,-0.15667292536415767,-1.3317954741703133,16,1294,105,297,1294,1294,1294,1294,1294,1294,1294,1066.6082004555808,341.0615833958958,116323.00366851558,0.12755321974228462,-1.1577489687413758,38,1294,569,681,809,1294,1294,1294,1294,1294,1294,0.00994325349386735,0.027663982615649545,0.0007652959341589602,538.1037897826435,17.396705558550877,0,0.9024031162261963,0.0000050067901611328125,0.000006198883056640625,0.000011920928955078125,0.00009824434916178395,0.00014400482177734375,0.00022368431091308579,0.002115392684936523,0.012459564208984395,0.049643786748250304,0.006875982107157407,0.030140650609002933,0.0009084588191339888,687.9897339023468,23.54194658402212,0,0.9024031162261963,0.0000040531158447265625,0.0000050067901611328125,0.0000059604644775390625,0.000008106231689453125,0.000010967254638671875,0.000012874603271484375,0.0007630983988444005,0.00713887214660645,0.020717366536458334,0.01388738720183492,0.023527689111345514,0.0005535521549201262,-0.04982303577603098,1.3196298763638696,0.00006580352783203125,0.07426309585571289,0.0001201629638671875,0.00012803077697753906,0.00016077359517415363,0.00019160906473795575,0.0002319812774658203,0.00035436948140462243,0.00382057825724284,0.045059919357299805,0.05751880009969076,3.5850622406639006,1.317778565929494,1.7365403488231939,6.3532251347513125,2.448201330100829,2,11,3,3,3,3,3,3,3,4,6,3837.647302904564,1426.5205689705444,2034960.933696046,6.369449943840417,2.510751733424612,2588,11699,3109,3157,3221,3253,3285,3333,3397,3589,6522,4.56734693877551,1.9316259150135284,3.7311786755518512,17.314051305493585,3.1070546717707694,2,20,3,4,4,4,4,4,4,5,8,4736.595918367347,2113.4237905234927,4466560.118350688,26.59263591737977,3.8341694144207197,1335,23743,3810.866666666667,3913.4,3955,4003,4035,4077.4,4179,5107.000000000004,7962.133333333333,2025-04-10 00:48:29.398806,0
