total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
2921,1492,1429,3414483,1777413,1637070,1168.94317014721,300.73353011195775,90440.65613359981,5.770306874157331,-2.5930928002783893,25,1294,777,1209,1294,1294,1294,1294,1294,1294,1294,1191.2955764075068,265.9687496141541,70739.3757713166,9.474731454033128,-3.1205590243749297,25,1294,889,1253.7999999999993,1294,1294,1294,1294,1294,1294,1294,1145.6053184044786,331.5783315036273,109944.18992272933,3.5256420517943994,-2.197773093632959,25,1294,621.2666666666669,1148.1999999999998,1294,1294,1294,1294,1294,1294,1294,0.006832297125907793,0.02074088859953414,0.00043018445989828527,1116.3618612761093,27.037495418287573,0,0.8880021572113037,0.000009775161743164063,0.000013113021850585938,0.00008542537689208989,0.00009298324584960938,0.0001804828643798828,0.000847816467285156,0.005388824144999186,0.009019851684570318,0.024153359731038455,0.008279525083127674,0.02591000832458128,0.0006713285313798712,890.0018832146308,26.668295214084665,0,0.8880021572113037,0.000007152557373046875,0.000010013580322265625,0.000010967254638671875,0.000013828277587890625,0.004305124282836914,0.005797974268595378,0.006348792711893717,0.013867187499999984,0.02420876820882161,0.0053202074115015876,0.01318173194881552,0.00017375805717042382,7.053846462421459,2.7822945008750324,0.00004100799560546875,0.07289910316467285,0.00008118152618408204,0.00008606910705566406,0.00008976459503173823,0.00009584426879882813,0.00013208389282226563,0.00018835067749023432,0.000267346700032552,0.0018219947814941406,0.02405385176340738,5.329545454545454,1.607663401203824,2.5845816115702474,35.9052425644543,4.783213587434178,2,21,5,5,5,5,5,5,5,5,6,6141.871212121212,1859.6463186271144,3458284.430383379,39.329841839328225,5.018209228282057,2311,24732,5233,5364.2,5552.2,5794.066666666667,5905,6000.466666666667,6113,6301.8,6598.466666666666,5.6937984496124034,3.0530262515593902,9.320969292710782,40.45507259971542,4.783400167774914,2,36,3,4,5,5,5,5,6,7,8.833333333333343,6790.387596899225,3633.975129953077,13205775.245117486,37.3961495804857,4.589029272784815,2103,41792,3517,4723,5889,6033,6257,6401,7236.333333333333,8614,10323,2025-04-11 14:38:09.910969,1
2737,1371,1366,3098213,1551239,1546974,1131.9740591888929,358.8679187457879,128786.18310493344,2.394763218895739,-2.003096940440511,25,1300,425,1225,1294,1294,1294,1294,1294,1294,1294,1131.4653537563822,359.04663566489273,128914.48658227823,2.4384929581517207,-2.0097560873154747,25,1300,425,1209,1294,1294,1294,1294,1294,1294,1294,1132.484626647145,358.6877326979063,128656.88958796469,2.350595590237716,-1.996395438336267,25,1294,408.4666666666667,1225,1294,1294,1294,1294,1294,1294,1294,0.007304092858269898,0.02337568080198904,0.000546422452956479,804.1965930854853,22.053221535470772,0,0.9062271118164063,0.0000059604644775390625,0.000011920928955078125,0.00006890296936035156,0.00008797645568847656,0.00010609626770019531,0.00021112759908040353,0.0031116803487141924,0.006520223617553724,0.02855159441630049,0.007177040578673827,0.027681581559696723,0.0007662699576461417,812.2640342279954,25.573814267298363,0,0.9062271118164063,0.0000050067901611328125,0.0000059604644775390625,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.0031645933787027994,0.005823326110839844,0.00856027603149413,0.023567231496175126,0.007431703609424633,0.018043727105789147,0.00032557608786819,21.009617966042903,3.3931296795150003,0.0000400543212890625,0.23494482040405273,0.00008296966552734375,0.00008702278137207031,0.00009012222290039063,0.00009799003601074219,0.00015115737915039063,0.00019850730895996092,0.0003092606862386065,0.0027390956878662054,0.0396169185638427,5.24031007751938,1.617612336529922,2.6166696712937934,7.704988411416831,2.481310999013283,2,15,4,4,5,5,5,5,5,5,6,5946.740310077519,1748.6287979074407,3057702.6728712213,8.371630995147964,2.736354708137584,2588,16427,5091,5155,5278.333333333333,5409,5517,5617,5762.333333333333,5873,6847,5.397590361445783,2.33674898097073,5.460395800067745,0.9668200677300152,0.9699347619745329,2,15,3,4,4,5,5,5,6,7,9,6122.646586345381,2704.6203698445943,7314971.34497831,0.535543744388328,0.8243745022932709,1335,16299,2662.0666666666666,4227,5075,5282.066666666667,5521,5791.933333333333,6352.266666666667,8320.200000000003,10699.333333333334,2025-04-10 14:03:42.558442,1
1475,930,545,1339953,912952,427001,908.4427118644068,459.199401987705,210864.0907858659,-1.4385149059835887,-0.5325913314390994,16,1294,217,387.79999999999984,521,744.4666666666667,1294,1294,1294,1294,1294,981.668817204301,431.39700548272396,186103.37633946136,-1.042465741779199,-0.818924717223393,16,1294,265,500.2000000000003,617,1294,1294,1294,1294,1294,1294,783.4880733944954,477.8626538167655,228352.71591280185,-1.695099774216396,-0.09402164800696254,38,1294,124,328,392,472,713,1254.6666666666665,1294,1294,1294,0.01355371465514764,0.030014124298543943,0.0009008476574084459,591.0619922890501,19.786525526692216,0,0.931102991104126,0.000006198883056640625,0.000010967254638671875,0.000024080276489257813,0.00018095970153808594,0.0023840665817260742,0.006481742858886717,0.018584521611531565,0.028396892547607418,0.040082820256551105,0.01273631202648479,0.03499517688885511,0.0012246624054822587,508.69173932823765,19.75813556624445,0,0.931102991104126,0.0000050067901611328125,0.000008106231689453125,0.000010013580322265625,0.000011920928955078125,0.0011301040649414063,0.005868657430013021,0.014810244242350262,0.026679229736328136,0.03955149650573731,0.014947048677216976,0.0185956151374736,0.0003457969023410374,0.19320024289984516,1.1184297720546332,0.00004792213439941406,0.0695807933807373,0.00009009043375651042,0.00015344619750976563,0.00019216537475585938,0.000489521026611329,0.003415822982788086,0.014311758677164712,0.022201490402221677,0.032423591613769544,0.0431806564331055,3.0952380952380953,1.4876666049346008,2.2131519274376417,8.871663783257178,2.772634699387025,2,10,2,2,2,3,3,3,3,4,4,2822.7619047619046,1780.3433164036196,3169622.324263039,8.691846389233298,2.395160572412832,184,11450,635.7333333333333,2055,2471,2584.133333333333,2773,2853.133333333333,2909,3188.9999999999995,4087.7999999999997,3.480769230769231,1.3400686637887773,1.795784023668639,52.23116281872691,5.502286998683134,2,18,3,3,3,3,3,3,4,4,5,3425.480769230769,1503.989339804495,2261983.9342455612,76.8171400208171,7.06513069489425,98,21348,2588,2869,2994.733333333333,3061,3117,3177,3285,3745.1999999999994,4687.633333333332,2025-04-10 07:36:46.153865,1
653,332,321,562884,298896,263988,861.9969372128637,311.8370701772229,97242.35833671426,1.8520738706087636,-1.7984078358065247,16,1294,118.66666666666669,872,920,936,968,984,1016,1032,1064,900.289156626506,328.65525681818707,108014.27783422852,1.8857394493417914,-1.8475889078422594,16,1294,104,968,984,1000,1016,1032,1040,1064,1080,822.392523364486,288.12541911529013,83016.2571403616,2.1806294223640803,-1.9259869831794785,38,1294,120,872,888,904,920,936,952,968,984,0.030601325576290764,0.039376971591169284,0.0015505458916917527,361.9894084526068,16.617148216762207,0,0.8999710083007813,0.0035889784495035794,0.010484123229980468,0.016884851455688476,0.023562272389729817,0.02875351905822754,0.033465067545572914,0.039469949404398595,0.04581108093261719,0.056156682968139665,0.023736446645684833,0.05117811726101078,0.0026191996863817696,256.9969771363401,15.270600617188485,0,0.8999710083007813,0.001687876383463542,0.005971002578735351,0.011132637659708658,0.015952444076538088,0.018894195556640625,0.024648761749267577,0.028437089920043943,0.03370537757873534,0.03999485969543457,0.037680063663613386,0.01870554700265883,0.00034989748866867877,-0.6706361784673991,-0.27549596030455636,0.00007510185241699219,0.07363295555114746,0.007022666931152344,0.02286720275878906,0.02916752497355143,0.03356253306070964,0.03886580467224121,0.04347743988037109,0.04948341051737467,0.05481014251708984,0.061033010482788065,2.0727272727272728,0.2596883064924674,0.06743801652892567,8.828431372549012,3.2906581974658238,2,3,2,2,2,2,2,2,2,2,2,1388.2181818181818,394.98412814643996,156012.46148760332,-1.7683300210751884,0.32589128063953615,972,1984,1004,1033.6,1052,1065.8666666666668,1116,1626.1333333333337,1793.0666666666666,1840,1922.1333333333334,2.372549019607843,0.7129278024587388,0.5082660515186465,2.896790266432605,1.9151177514381181,2,5,2,2,2,2,2,2,2,3,3.5333333333333385,1646.5882352941176,569.4841551780404,324312.2029988464,6.326279806258917,1.8240036742078094,998,4264,1088,1122.4,1166.6666666666667,1253.6,1624,1730.6666666666667,2016,2054.4,2128,2025-04-12 04:05:21.629887,1
2670,1348,1322,3035108,1530995,1504113,1136.7445692883896,355.87641344508535,126648.02164653734,2.8991031757689667,-2.1232743256705846,16,1294,409,1177,1294,1294,1294,1294,1294,1294,1294,1135.7529673590504,356.7349159401682,127259.80025083886,2.899430843980129,-2.1194348120582185,16,1294,409,1177,1294,1294,1294,1294,1294,1294,1294,1137.7556732223902,354.99603680050075,126022.18614406248,2.8983004920072943,-2.127175880130746,25,1294,409,1177,1294,1294,1294,1294,1294,1294,1294,0.00748957619322244,0.022973785437336417,0.0005277948173207708,857.8645157251204,22.83143242095051,0,0.9013528823852539,0.000008106231689453125,0.000012874603271484375,0.00007200241088867188,0.00009107589721679688,0.00012803077697753906,0.0002319812774658203,0.0038748264312744116,0.007497406005859394,0.029680633544921883,0.00913931266767676,0.028801987792146287,0.0008295545007789438,681.7056540116666,22.452887409859688,0,0.9013528823852539,0.0000050067901611328125,0.000008821487426757813,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.0039286931355794275,0.006083647410074869,0.014106559753417939,0.03324168523152668,0.005808641979084794,0.014653668354277352,0.0002147299962371495,7.668502998923376,2.9269492385683327,0.000030040740966796875,0.06906819343566895,0.00007915496826171875,0.00008893013000488281,0.00009298324584960938,0.00010609626770019531,0.00014734268188476563,0.00019806226094563802,0.00029594898223876914,0.003569269180297851,0.020393856366475373,5.138888888888889,1.7752027481890997,3.1513447971781323,2.1774379364267364,1.6112229094364214,2,11,4,4,4,5,5,5,5,5,8.433333333333366,5898.059523809524,1932.7233767973164,3735419.6512188213,2.094243253041241,1.610892648401021,1767,11458,4915,5023.8,5107,5217,5345,5516.733333333334,5617,5748.200000000001,10152.6,5.270916334661354,2.6567044327887346,7.058078443199312,-0.16025523526727747,0.6941720221870419,2,15,2,3,3,4,5,5,7,8,9,6005.796812749004,2983.7007987938255,8902470.456722911,-0.2558947800924338,0.6023987261570202,1351,16499,2512.3333333333335,3179.4000000000015,3882,5008.866666666667,5345,5781.266666666667,7559.533333333334,9230.2,10537.333333333338,2025-04-10 15:06:39.582526,1
2954,1523,1431,3461899,1801818,1660081,1171.936018957346,293.59486390645327,86197.94411224882,5.620949832769082,-2.556963634589371,16,1294,777,1257,1294,1294,1294,1294,1294,1294,1294,1183.0715692711753,297.7705418608397,88667.2956000981,7.530644304737795,-2.942244794551763,16,1294,889,1289,1294,1294,1294,1294,1294,1294,1294,1160.0845562543675,288.61290086715707,83297.40654695545,3.519242159483018,-2.1252955885215448,38,1294,697,1017,1294,1294,1294,1294,1294,1294,1294,0.006770022554071402,0.02082484076085858,0.000433673992715117,1241.765802616553,29.012195013140943,0,0.9181480407714844,0.000010013580322265625,0.000012874603271484375,0.00008487701416015625,0.00009393692016601563,0.00017595291137695313,0.00039370854695637916,0.0058143138885498056,0.010612010955810549,0.022826433181762695,0.009067927804162405,0.026980481019617905,0.000727946356049962,845.1895579685926,25.49226483292145,0,0.9181480407714844,0.0000069141387939453125,0.000010013580322265625,0.000010967254638671875,0.000013113021850585938,0.002892017364501953,0.005845069885253906,0.007830452919006338,0.014778089523315425,0.0290647745132446,0.004325989157398792,0.01044503882668042,0.00010909883609086148,11.367188311443222,3.1941281124879826,0.000030994415283203125,0.0705270767211914,0.00008296966552734375,0.00008797645568847656,0.00009202957153320313,0.00010204315185546875,0.00015306472778320313,0.0002009868621826172,0.0002713362375895181,0.0027306079864501892,0.017375898361206055,5.225925925925926,1.134016980927335,1.285994513031548,27.645433490219727,4.547407485276109,2,15,5,5,5,5,5,5,5,5,6,6103.077777777778,1299.4063108270964,1688456.7606172843,31.937400670357327,4.763980225836887,2263,17939,5537,5639.4,5767.933333333333,5873,5937,6017,6065,6129,6235.133333333333,5.547794117647059,2.0340652901692415,4.13742160467128,19.10728173182963,3.088060942691054,2,22,4,5,5,5,5,5,6,6,7,6564.169117647059,2303.2044367102067,5304750.677281581,22.715842476208476,3.3893153111898475,2247,26288,5176,6017,6129,6235.133333333333,6321,6417,6511,6626.200000000001,8003.733333333334,2025-04-12 11:08:18.116811,1
2981,1546,1435,3406117,1822219,1583898,1142.608856088561,349.3897012552609,122073.16334324043,3.1073448844691303,-2.172572283996058,25,1294,393,1218.6000000000022,1294,1294,1294,1294,1294,1294,1294,1178.6668822768436,306.4934271018623,93938.2208566446,6.978614114406918,-2.8802549211351014,25,1294,937,1273,1294,1294,1294,1294,1294,1294,1294,1103.7616724738675,386.619374979317,149474.54110939772,1.0242440499227747,-1.672808654983027,25,1294,329,975.3999999999996,1294,1294,1294,1294,1294,1294,1294,0.006701747283039477,0.02056286118734548,0.00042283126021003915,1135.688432231668,27.176723163176444,0,0.8887717723846436,0.000007867813110351563,0.000013113021850585938,0.00008296966552734375,0.00009083747863769531,0.0001327991485595703,0.0002686182657877604,0.005126253763834635,0.0094579696655274,0.023306949933369975,0.008052817600047913,0.025465272499747973,0.0006484801034864204,923.784136988982,27.09813035795967,0,0.8887717723846436,0.0000050067901611328125,0.000008106231689453125,0.000010967254638671875,0.000013113021850585938,0.0019295215606689453,0.005698712666829427,0.006449492772420247,0.014535188674926756,0.023349150021870928,0.005245154040295376,0.013246467252292176,0.00017546889466604903,7.0051349325538865,2.8092604320089376,0.000031948089599609375,0.06995892524719238,0.00007796287536621094,0.00008702278137207031,0.00008988380432128906,0.00009512901306152344,0.00011396408081054688,0.00017595291137695313,0.0002173980077107746,0.002074337005615234,0.022960654894510876,5.068100358422939,1.1909246026860918,1.4183014092830255,9.556996246704156,2.0457425580912845,2,11,4,5,5,5,5,5,5,5,6,5632.752688172043,1341.0737124698696,1798478.7022777183,9.071558436324237,1.7578375680695766,1398,12274,4875.533333333333,5345,5425,5473.8,5521,5601,5665,5821.8,6316.733333333334,5.532846715328467,2.468934268416088,6.095636421759283,12.693933171442122,1.934380172601565,2,25,2,3,5,5,5,6,6,7,8,6516.456204379562,2943.8414138638227,8666202.26997975,9.618898360068652,1.6063793829059048,1335,28288,2588,3839.6000000000004,5191.833333333333,6109.266666666666,6273,6575,7562.733333333333,8861,10121.933333333332,2025-04-11 14:05:06.224634,1
608,308,300,590188,317176,273012,970.703947368421,278.24980112575753,77422.95182652361,5.213286156495496,-2.4885553271327625,16,1294,904,952,984,1000,1032,1080,1112,1128,1160,1029.7922077922078,289.22131631228604,83648.96980941141,6.102277814462264,-2.764327547787617,16,1294,1000,1064,1080,1096,1112,1128,1128,1160,1176,910.04,252.51983103642908,63766.26506666669,6.0519580721257835,-2.7075232468202635,38,1294,893.8666666666666,936,952,968,984,984,1000,1016,1032,0.032931935846118206,0.03962877887625785,0.0015704401152233402,365.2847233370994,17.103648058158658,0,0.8939869403839111,0.008890072504679365,0.01665487289428711,0.020801671346028647,0.026809390385945653,0.03136396408081055,0.035010973612467446,0.040046342213948566,0.046404457092285176,0.05202221870422363,0.039003814082192285,0.051823337340275624,0.002685658293084006,238.3781318834047,14.610542333595445,0,0.8939869403839111,0.008556763331095377,0.022624635696411134,0.030444717407226558,0.034196360905965166,0.037995100021362305,0.04137938817342122,0.04649963378906249,0.04980535507202148,0.05442994435628255,0.02671838045120239,0.018784673472342826,0.00035286395746254027,42.37993508011954,4.420493365942858,0.00007510185241699219,0.22815799713134766,0.009180132548014322,0.014044523239135742,0.01738382180531819,0.019838619232177734,0.023759961128234863,0.02872778574625651,0.0313051700592041,0.03635668754577637,0.04617366790771484,2.129032258064516,0.4205937035614615,0.17689906347554651,10.825813148788937,3.3863760036990374,2,4,2,2,2,2,2,2,2,2,2.5333333333333314,1449.032258064516,456.9858813285273,208836.09573361083,-0.9984755624784638,0.644428544615293,1020,2576,1036,1052,1084,1084,1132,1628.2666666666664,1924.2666666666667,1968,2008.5333333333333,2.303030303030303,1.3813662206110888,1.9081726354453632,26.215917522679035,5.24045151590058,2,10,2,2,2,2,2,2,2,2,2.3333333333333357,1779.030303030303,1316.2028139943232,1732389.8475665748,19.061215058016256,4.142620873513423,100,8608,1184,1200,1232,1232,1280,1672,2208,2224,2250.666666666667,2025-04-12 04:08:32.982447,1
2088,1181,907,2154915,1196400,958515,1032.0474137931035,426.76795128756515,182130.88424618557,-0.17565805115198252,-1.2260128622827215,16,1294,233,601,1078.333333333334,1294,1294,1294,1294,1294,1294,1013.0397967823878,471.108871832202,221943.56911901015,-0.6424784242082615,-1.1299456583584035,16,1294,185,313,1294,1294,1294,1294,1294,1294,1294,1056.7971334068357,359.45515960529104,129208.01176686524,0.4428262335987574,-1.2630309317709494,25,1294,553,697,841,1294,1294,1294,1294,1294,1294,0.009578388960783026,0.024483673282554252,0.0005994502574068609,772.8513747048497,22.25781822665789,0,0.8823270797729492,0.0000059604644775390625,0.000010013580322265625,0.000015974044799804688,0.00009799003601074219,0.000202178955078125,0.001561975479125977,0.006348117192586263,0.021909189224243165,0.0337793509165446,0.010723487603462348,0.030300610787909618,0.0009181270141203848,578.6879766622967,20.55944867021452,0,0.8823270797729492,0.0000050067901611328125,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000013113021850585938,0.005641714731852213,0.00633706251780192,0.02349700927734375,0.037033255894978814,0.008088624464243223,0.013450982522935563,0.00018092893083231795,2.624367250682087,1.751091825992775,0.0000438690185546875,0.06942486763000488,0.00008893013000488281,0.00009474754333496096,0.0001555442810058593,0.00019288063049316406,0.00022292137145996094,0.00046946207682291676,0.007096195220947266,0.019729328155517607,0.030050404866536467,3.2673992673992673,0.8331058740412894,0.6940653973621008,14.726958261845805,3.5714652792300137,2,8,3,3,3,3,3,3,3,3,4,3498.2124542124543,846.1976961347705,716050.5409437934,16.19623754026388,3.326693204961206,196,8494,3109,3173,3237,3285,3333,3365,3407.6666666666665,3513,3961.6666666666674,4.256410256410256,1.4500868763304475,2.102751948905795,50.52059750129682,5.364836452418561,2,20,4,4,4,4,4,4,4,4,5,4320.373626373626,1592.1022339683457,2534789.523406997,65.50923021691874,6.263191515180628,228,22765,3917.6666666666665,4011,4067,4099,4131,4163,4200.333333333333,4259,4477.666666666667,2025-04-09 22:05:11.317264,1
605,310,295,583296,305160,278136,964.1256198347107,275.64446633836656,75979.8718229629,5.555197211327208,-2.6438831258692406,38,1294,884.8000000000002,984,1016,1032,1048,1048,1064,1096,1112,984.3870967741935,273.14650180152415,74609.01144641003,6.175740023117649,-2.78116083925106,38,1294,973.8666666666666,1016,1032,1048,1064,1064,1080,1096,1122.1333333333332,942.8338983050847,276.6508590876881,76535.69783395587,5.100707178837617,-2.5444712432730685,38,1294,837.8666666666666,968,984,1000,1016,1032,1048,1064,1096,0.033082913484004946,0.04261401750505795,0.0018159544879213854,289.85174446244673,14.39117236922612,0,0.9064540863037109,0.003570826848347984,0.008373689651489259,0.013336809476216635,0.020375792185465497,0.02987205982208252,0.03880221048990885,0.04629638989766439,0.05461692810058594,0.0635116736094157,0.04235809156971593,0.05373294348616357,0.0028872292156872487,212.80524105375804,13.354688892260327,0,0.9064540863037109,0.004026381174723307,0.010296010971069336,0.03433191776275635,0.04014159838358561,0.04490208625793457,0.04987289110819498,0.05357704162597656,0.05755734443664551,0.06379765669504801,0.02330296380179269,0.022361147196431192,0.0005000209039404625,19.12397841606291,2.9868284437062944,0.00005984306335449219,0.2199568748474121,0.0031876405080159503,0.006674480438232422,0.010476533571879068,0.013638830184936524,0.017370104789733887,0.021176799138387045,0.02690142790476481,0.03285403251647949,0.06284498373667398,2.1132075471698113,0.3716550113885323,0.13812744749021005,11.987272823892027,3.4684015651239646,2,4,2,2,2,2,2,2,2,2,2.3333333333333357,1788.9811320754718,432.3540866555734,186930.05624777504,-1.1025123619455506,-0.6177744567988231,1068,2640,1132,1164,1570.6666666666665,1962.6666666666667,2016,2048,2080,2096,2144,2.4150943396226414,2.1842831582989275,4.771092915628338,45.90128993792696,6.849676691417881,2,18,2,2,2,2,2,2,2,2,3,2124.1509433962265,1947.2484641128042,3791776.580989675,42.92003402349132,6.503870283915894,1120,15800,1178.6666666666667,1200,1602.6666666666665,2074.6666666666665,2128,2154.6666666666665,2176,2192,2245.3333333333335,2025-04-13 01:32:09.214365,1
949,0,949,1097624,0,1097624,1156.6111696522655,334.9737600745217,112207.41993846321,5.463487681276041,-2.650733136539251,25,1294,929.5333333333333,1177,1273,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156.6111696522655,334.9737600745217,112207.41993846321,5.463487681276041,-2.650733136539251,25,1294,929.5333333333333,1177,1273,1294,1294,1294,1294,1294,1294,0.021068291322088442,0.04795003143975477,0.002299205515073471,322.74745939379545,14.149392958275563,0.00004220008850097656,1.1502461433410645,0.00009012222290039063,0.00010609626770019531,0.00013113021850585938,0.000186920166015625,0.00022351741790771484,0.0002779960632324219,0.021312514940897632,0.06379103660583496,0.06766581535339355,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021068291322088442,0.04795003143975477,0.002299205515073471,322.74745939379545,14.149392958275563,0.00004220008850097656,1.1502461433410645,0.00009012222290039063,0.00010609626770019531,0.00013113021850585938,0.000186920166015625,0.00022351741790771484,0.0002779960632324219,0.021312514940897632,0.06379103660583496,0.06766581535339355,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-12 23:04:05.035204,1
1792,911,881,1892336,1019248,873088,1055.9910714285713,373.831155977146,139749.7331792093,0.08541783590157692,-1.2531146185559938,16,1294,377,729,937,1294,1294,1294,1294,1294,1294,1118.8232711306257,290.3393913693726,84296.96218073773,3.094854054265162,-1.80225776714316,16,1294,761,857,1001,1294,1294,1294,1294,1294,1294,991.0192962542566,434.49642420502266,188787.142646951,-1.178721968603254,-0.8188173066380621,38,1294,329,409,564.7333333333327,1294,1294,1294,1294,1294,1294,0.01115903742549008,0.028575075184231902,0.0008165349217845059,579.6211846406987,18.756661890062905,0,0.9237761497497559,0.0000050067901611328125,0.000010013580322265625,0.000022379557291666696,0.0000938097635904948,0.00018405914306640625,0.000451262791951497,0.006473573048909502,0.021806955337524414,0.04294656117757161,0.010201248231824937,0.034353385008124404,0.0011801550615164265,547.7017524844442,20.959512004367408,0,0.9237761497497559,0.000004855791727701825,0.0000050067901611328125,0.000007867813110351563,0.000010013580322265625,0.000012159347534179688,0.0006266276041666746,0.007976428667704274,0.019084358215332036,0.034511931737264,0.012148354299763952,0.020952783639830063,0.0004390191422575303,0.8349746539043674,1.5402589447271475,0.000041961669921875,0.0757911205291748,0.00008702278137207031,0.00009407997131347657,0.00013106664021809896,0.00018405914306640625,0.0002231597900390625,0.00043287277221679674,0.005566279093424479,0.02946934700012211,0.0530847708384196,3.6141078838174274,1.5714148198610463,2.469344536078925,27.05507435649198,4.35408031695204,2,17,3,3,3,3,3,3,3,4,6,3596.485477178423,1708.0314385330569,2917371.3950173035,34.45469674292007,5.0413139810071455,2588,18887,2885,2933,2965,2981,3013,3031.1333333333337,3097.266666666667,3310.600000000002,5891.600000000001,3.8484848484848486,1.8015108734780387,3.2454414272596064,16.579814183923478,3.4256023549989045,2,16,3,3,3,3,3,3,4,5,6,4342,2101.0638204226875,4414469.177489179,15.90060834006934,3.2737241584109764,88,18745,3276.4666666666667,3342.6000000000004,3413,3445,3517,3607.1333333333337,4172.133333333334,5943.400000000001,6875.0666666666675,2025-04-13 11:06:40.260934,1
