total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1107,485,622,1074043,467050,606993,970.2285456187896,366.0831340638805,134016.8610460331,1.3244620275608696,-1.6299477416821748,25,1294,132,952,1016,1048,1080,1112,1144,1224,1294,962.9896907216495,287.29953817572846,82541.02463598685,4.49837664770832,-2.3704328279520546,38,1294,673.7333333333333,958.3999999999999,998.9333333333334,1016,1048,1064,1080,1112,1144,975.8729903536978,417.2314142060525,174082.05300038253,0.2778395631120443,-1.3773461186815856,25,1294,104,681,1048,1096,1128,1176,1256,1294,1294,0.027124259614168412,0.03026152677210931,0.0009157600025790885,521.7246564339673,19.00795555467984,0,0.8622138500213623,0.00019779205322265623,0.006345415115356445,0.019000196456909174,0.025891971588134763,0.029493093490600586,0.03219211896260579,0.03549489974975586,0.03935132026672363,0.04518301486968994,0.02716550501910123,0.039966458131619906,0.0015973177755865269,390.7966781292638,18.844972622933057,0,0.8622138500213623,0.007100160916646325,0.015873813629150392,0.02081762949625651,0.02527413368225098,0.02727210521697998,0.02938860257466634,0.030940500895182292,0.032754135131835935,0.036860140164693196,0.027092165119011687,0.019631955027462577,0.00038541365820031313,0.20247585013495772,0.05159521603154693,0.00010895729064941406,0.12468600273132324,0.00018054644266764323,0.00024218559265136718,0.00978555679321291,0.028222974141438806,0.03367650508880615,0.03661165237426758,0.03961865901947021,0.04260821342468262,0.04832332928975423,2.466666666666667,1.0873004286866728,1.1822222222222223,10.554779806659537,3.249177492248153,2,7,2,2,2,2,2,2,2,3,3,2092.362962962963,1192.601405626512,1422298.1127023322,8.427617563862679,2.7598451905533032,1088,7616,1248,1341.4,1383,1479,1639,1905.6666666666665,2321.6666666666665,2670.6000000000004,2941.5333333333338,2.282608695652174,1.0355222055490916,1.072306238185255,18.56697733511695,4.231580791768699,2,8,2,2,2,2,2,2,2,2,2.066666666666677,1571.9565217391305,847.2990580437433,717915.6937618147,9.94770290324509,2.903284893837172,1024,5677,1056,1113.6,1136,1168,1216,1264,1347.2666666666667,2067.2000000000003,2506.700000000003,2025-04-09 09:52:42.285839,0
962,486,476,622384,310091,312293,646.968814968815,216.56825676517022,46901.809838304696,3.6048480747666547,-0.058138397996074356,38,1294,568,600,616,632,648,664,680,712,792,638.0473251028807,219.01982317936373,47969.68294551975,3.524857665591668,0.053485876433849645,38,1294,552,584,600,616,632,648,664,712,792,656.0777310924369,213.6522056199762,45647.264966280585,3.752677059530587,-0.17470067360397706,38,1294,584,616,632,632,648,664,680,728,808,0.031144001233342038,0.031076629496428636,0.0009657569008582982,294.2014187376215,13.147110738962963,0,0.748009204864502,0.004937394460042318,0.010848283767700197,0.01701711018880208,0.023089838027954102,0.027988910675048828,0.03458709716796875,0.0408201535542806,0.050526571273803715,0.05904065767923994,0.022891064771671885,0.036269813791612024,0.0013154993924782096,326.5847756129179,16.550626942929256,0,0.748009204864502,0.004324007034301758,0.007226657867431639,0.012213627497355144,0.01610287030537923,0.01951909065246582,0.024900134404500323,0.02752865155537923,0.031041097640991205,0.04058926900227865,0.03955298061130427,0.021663146686081467,0.0004692919243426824,14.462341989372074,1.3112650211364012,0.00005412101745605469,0.2417769432067871,0.007804663976033529,0.019788408279418943,0.03140958150227864,0.03769598007202148,0.0409015417098999,0.048057428995768224,0.05307301680246988,0.05826458930969238,0.0619512399037679,2.25,0.9596006113656524,0.920833333333334,14.796625785712823,4.010435429085336,2,7,2,2,2,2,2,2,2,2,2,1457.75,1230.139025002188,1513242.0208333335,12.138288784139812,3.5497614644445656,684,6938,721.8666666666667,780,802.9333333333334,1200,1280,1304.5333333333333,1392,1504,1885.7666666666676,2.517857142857143,1.5235188524851113,2.3211096938775504,13.864806101920767,3.753398131460244,2,10,2,2,2,2,2,2,2,2.4000000000000057,3,1524.3392857142858,1464.1496346829945,2143734.1527423463,11.12241855011859,3.3684894912219057,688,8579,720,736,795.1999999999998,1165.8666666666668,1240,1315.0666666666666,1381.3666666666666,1438.4000000000003,1940.86666666667,2025-04-13 06:47:03.186026,0
993,485,508,703367,320200,383167,708.32527693857,249.0517564226142,62026.77737718916,2.247216517101787,-0.3044380503596554,25,1294,600,648,664,680.6666666666667,696,728,744,776,968,660.2061855670103,214.70616402179806,46098.73686895525,3.898834796863577,-0.442580910572875,38,1294,600,632,648,664,664,680,696,712,769.0666666666666,754.2657480314961,270.02319499383145,72912.52583467672,1.648664481440207,-0.44173045771513936,25,1294,648,696,712,728,744,760,776,856,1157.4999999999998,0.030240306210133336,0.03282115338707168,0.0010772281096576865,575.6733334082968,21.0102400042652,0,0.9335880279541016,0.00513067245483399,0.01659374237060547,0.022149046262105305,0.026898606618245443,0.03016495704650879,0.03340614636739095,0.03719512621561686,0.042475509643554704,0.04861556688944499,0.029298487773611527,0.04389491198090534,0.0019267632978114267,369.215957377801,18.064344797199944,0,0.9335880279541016,0.005873735745747884,0.015416145324707031,0.020854004224141437,0.02474905649820964,0.027860522270202637,0.031044260660807288,0.03367105325063069,0.038077688217163085,0.04765512148539223,0.031137629287449394,0.016314966689555586,0.0002661781380813084,0.11703910909891002,-0.13086430213134848,0.00011396408081054688,0.09743690490722656,0.003996054331461589,0.017174959182739258,0.02544291814168294,0.02910749117533366,0.0327070951461792,0.03670954704284668,0.03994385401407876,0.04475712776184082,0.04966179529825846,2.3442622950819674,1.0997055627048145,1.2093523246439124,7.020743703703706,2.9869892947437195,2,6,2,2,2,2,2,2,2,2,2.5333333333333385,1740.1475409836066,1497.9534326635053,2243864.4864283786,5.11589563629691,2.476605522585066,752,6466,816,848,864,960,1383,1458.1333333333332,1642.4666666666667,1978.6000000000001,2661.9333333333348,2.372093023255814,1.1211135621575767,1.256895619253651,13.29048601586085,3.5888032094651616,2,8,2,2,2,2,2,2,2,2,3.3333333333333357,1364.0697674418604,1237.511219499976,1531434.0183883181,6.019348929863961,2.649988313163846,688,6114,730.6666666666666,752,784,800,816,874.6666666666666,1344,1472.0000000000002,2740.6666666666706,2025-04-10 01:48:28.574510,0
967,487,480,504212,259697,244515,521.4188210961737,218.6582033775496,47811.40990429784,5.150322820079939,1.551671752333061,38,1294,440,456,472,472,488,504,520,552.2000000000002,648.9333333333334,533.258726899384,221.0586782294597,48866.9392205558,4.843805420671535,1.4675711067656791,38,1294,440,456,472,488,504,520,536,584,694.9333333333325,509.40625,215.53180247379768,46453.95787760414,5.563315901666398,1.6488254904587432,38,1294,424,456,456,472,480,488,504,536,632,0.031054204048330494,0.029857769665608096,0.000891486409404507,487.1384822594643,18.86206293017125,0.0000050067901611328125,0.8136692047119141,0.006739989916483561,0.017432737350463866,0.024957784016927078,0.02857236862182617,0.03125500679016113,0.03371561368306478,0.036956191062927246,0.0415802001953125,0.047799746195475265,0.02725993654855485,0.037983676060974886,0.0014427596471050768,375.1176584344648,18.250416189287034,0.0000050067901611328125,0.8136692047119141,0.005982414881388346,0.013672733306884765,0.020233194033304848,0.025129095713297526,0.027209162712097168,0.02997759183247884,0.03207910855611165,0.03436489105224609,0.040785733858744296,0.034895899891853335,0.01743522892294336,0.0003039872075954407,19.502192535458597,2.0534251931246246,0.00010919570922851563,0.18593597412109375,0.011830337842305501,0.02449984550476074,0.030543168385823567,0.033206812540690106,0.03576254844665527,0.0392736275990804,0.04199617703755696,0.04570226669311523,0.05119926929473877,2.3255813953488373,1.1148246338797099,1.2428339643050292,9.686796555978967,3.3622463140649255,2,7,2,2,2,2,2,2,2,2,2.3333333333333357,1229.7441860465117,1464.7859291651296,2145597.818280152,7.582695117106418,2.972691110628308,512,6624,560,576,581.3333333333334,613.3333333333334,640,912,1002.6666666666665,1104.0000000000018,2332.333333333334,2.3777777777777778,1.4187457510677663,2.01283950617284,17.40762870523836,4.170354070968579,2,10,2,2,2,2,2,2,2,2,2.13333333333334,1320.2888888888888,1723.6777685740867,2971065.0498765428,9.663676224574553,3.24474129127089,560,8857,576,592,592,615.4666666666667,640,785.0666666666666,1056,1292.000000000001,1964.0666666666725,2025-04-13 09:48:28.206603,0
918,461,457,232778,94625,138153,253.57080610021785,77.48934073582409,6004.597927672646,5.4632278035542186,0.8441632039418216,60,783,168,200,216,232,248,280,296,312,328,205.26030368763557,46.34564949168177,2147.9192268058227,13.715518121165616,1.5561521419966888,60,543,168,184,184,200,200,216,216,232,248,302.30415754923416,71.87322783811888,5165.760879870146,12.489147341583863,0.5104751411677485,60,783,264,280,296,296,312,312,328,328,344,0.03270052329534533,0.030743059260311442,0.0009451356926830211,419.5989244949598,17.165494852192616,0,0.7989921569824219,0.009416755040486655,0.017173194885253908,0.023907105127970375,0.027849070231119797,0.03198099136352539,0.03496505419413249,0.03989027341206869,0.045330524444580085,0.053084150950113956,0.02609558571939883,0.03849047378632529,0.0014815165722957939,350.5553825034874,17.63629033828581,0,0.7989921569824219,0.007304040590922037,0.012390708923339837,0.017707546552022297,0.022235743204752603,0.025232553482055664,0.027365907033284502,0.030562806129455562,0.03253183364868164,0.03699068228403727,0.039348819323650336,0.017807927809566724,0.00031712229287073995,20.092275118050363,2.076950804915429,0.0002448558807373047,0.1979069709777832,0.014857641855875655,0.030346250534057616,0.03414599100748698,0.03739132881164551,0.04027819633483887,0.04342886606852213,0.046500142415364584,0.05054807662963867,0.05658575693766276,2.0285714285714285,0.16659862556700863,0.027755102040816344,30.029411764705856,5.659453309702791,2,3,2,2,2,2,2,2,2,2,2,477.22857142857146,139.3638784342804,19422.290612244884,4.1040210176500205,2.0332337615620535,336,999,384,384,398.93333333333334,400,432,440.5333333333333,465.06666666666666,579.2,658.1333333333334,2.111111111111111,0.6573421981221795,0.4320987654320987,31.028571428571432,5.747048932153915,2,6,2,2,2,2,2,2,2,2,2,381.97222222222223,229.20132902842224,52533.24922839507,26.214233578266473,5.11337302720966,256,1687,287.4666666666667,304,304,320,328,336,352,416,449.06666666666683,2025-04-13 03:18:27.097454,0
989,490,499,700944,256195,444749,708.7401415571284,315.17645917963375,99336.20042101134,-0.6278735060499945,-0.06632790515840105,25,1294,440,472,504,536,680,840,904,1016,1080,522.8469387755102,216.9564120636374,47070.084735526834,5.112949074865162,1.4284892136320966,36,1294,440,472,472,488,504,520,536,552,648,891.2805611222445,288.8002989406733,83405.61266822227,2.5604120211716,-1.5822793024917714,25,1294,728,808,840,872,920,998.9333333333325,1032,1064,1167.4666666666653,0.030365696078852603,0.03261369484247243,0.0010636530912779129,264.52670649236256,12.033481837841173,0,0.7687480449676514,0.001499732335408529,0.006417989730834961,0.013251423835754395,0.020438591639200848,0.027413487434387207,0.034583965937296554,0.04161934057871502,0.051584959030151374,0.06135054429372152,0.021687421818208596,0.03758381221789451,0.0014125429408299568,317.23428335650516,16.280964975907253,0,0.7687480449676514,0.0017832597096761082,0.005878734588623047,0.009433952967325847,0.014566818873087566,0.01871514320373535,0.023208570480346673,0.026749006907145174,0.030522251129150392,0.0400700569152832,0.038870057027660054,0.023992242296316347,0.0005756276904051511,1.8487237301309047,0.06315824239142842,0.00007510185241699219,0.19132089614868164,0.0010024070739746108,0.007846260070800781,0.029577906926472983,0.03798158963521322,0.044396162033081055,0.05035309791564941,0.05624475479125976,0.06086249351501465,0.06484309832255046,2.367816091954023,1.0625813562224888,1.1290791385916237,12.376201965667672,3.5379278963904057,2,8,2,2,2,2,2,2,2,2,3,2012.8850574712644,1170.997663113851,1371235.5270181003,8.684097759350335,2.9304731153329158,864,7080,1058.1333333333332,1331.8,1615.5333333333333,1738.1333333333332,1920,1952,2024,2070.3999999999996,2405.4666666666662,2.3012048192771086,1.158883340376968,1.3430105966032797,18.22398900816062,4.319581699853618,2,9,2,2,2,2,2,2,2,2,2.3333333333333286,1193.1927710843374,1217.0382225421129,1481182.0351284656,14.73243830521502,4.010496440670255,544,6773,592,656,928,954.6666666666667,976,1024,1040,1064,1125.3333333333333,2025-04-12 15:52:43.140162,0
964,482,482,638556,285876,352680,662.402489626556,218.55945722468633,47768.23634234949,2.6604105722351257,-0.5244726295019652,38,1294,552,584,600,616,680,728,760,776,811.7333333333354,593.103734439834,196.15571347264574,38477.0639279627,5.414784979741793,0.2643308706787509,38,1294,545.0666666666667,568,584,584,600,616,616,632,664,731.701244813278,217.8411664857629,47454.77381587787,3.887700960488714,-1.4328917655284525,38,1216,680,712,728,744,760,760,776,808,856,0.031136478590445354,0.029005607432961,0.0008413252625550423,445.57314304695325,17.57722914361807,0,0.7743580341339111,0.006814718246459961,0.01641106605529785,0.023763736089070637,0.02736934026082357,0.031100034713745117,0.034519354502360024,0.03864065806070965,0.04347610473632813,0.04993836085001628,0.0243491283821217,0.03661155014212625,0.0013404056038094246,363.2227714755404,17.891793930799025,0,0.7743580341339111,0.005743980407714844,0.00959792137145996,0.016402737299601237,0.021516402562459312,0.024612903594970703,0.026580508550008135,0.028565724690755204,0.03121013641357422,0.03478186925252279,0.03790974715933265,0.0158565647211165,0.0002514306447549564,12.98384002340052,0.7305445395326979,0.00008797645568847656,0.17947077751159668,0.016572856903076173,0.030345869064331055,0.03446214993794759,0.03715325991312663,0.03927755355834961,0.04193302790323893,0.04541204770406087,0.04853620529174805,0.05282076994578043,2.302325581395349,1.0237842187467505,1.0481341265548942,8.884182090629974,3.271108449811667,2,6,2,2,2,2,2,2,2,2,2.3333333333333357,1415.9302325581396,1201.836993074852,1444412.1579232018,7.511297587583094,2.949420849669051,800,5746,832,864,864,890.6666666666667,912,1034.6666666666665,1421,1495.0000000000005,1921.6666666666688,2.4594594594594597,1.3870948562547398,1.9240321402483573,7.6020819388304055,2.970096411272967,2,8,2,2,2,2,2,2,2,2,4.800000000000011,1262.162162162162,1311.8208206898248,1720873.8655953254,5.20745543045941,2.547967399324121,624,6149,656,684.8,704,704,720,747.7333333333333,813.8666666666666,1206.4,4092.20000000001,2025-04-12 23:18:27.247454,0
927,463,464,347422,158945,188477,374.7810140237325,110.63788054010477,12240.740610406494,12.710339882118504,0.95308141971682,38,1219,296,328,344,360,376,392,408,440,456,343.29373650107993,90.8647685270407,8256.406159472686,8.893547646573554,0.4009797687343351,60,911,296,312,328,328,344,360,360,392,424,406.20043103448273,119.33145631111462,14239.996465331456,14.659029834243235,1.0090587109031335,38,1219,360,376,392,408,408,424,440,456,488,0.032391741775282,0.032942720890707905,0.0010852228596830828,423.23784678282027,17.095648799997118,0,0.8578658103942871,0.00723249117533366,0.014115238189697265,0.02066818078358968,0.02621731758117676,0.030330538749694824,0.03483147621154785,0.040000542004903154,0.04597568511962891,0.05785125096638999,0.034311867895580474,0.04236624778158481,0.0017948989510906397,306.2240337800523,15.913779192264993,0,0.8578658103942871,0.007671229044596354,0.014758968353271484,0.02345232168833415,0.02893961270650228,0.033262014389038086,0.038216050465901694,0.042382772763570144,0.047812604904174806,0.0550635019938151,0.03047989206067447,0.019268615804957,0.0003712795550390387,1.5813081285044177,0.9265115974207727,0.00014901161193847656,0.1371312141418457,0.006810410817464195,0.01400141716003418,0.019536987940470377,0.023879591623942056,0.028161048889160156,0.03176735242207845,0.03603686491648356,0.04304218292236329,0.06415386199951172,2.075,0.3455068740271314,0.11937500000000008,22.37641512019954,4.793776468780262,2,4,2,2,2,2,2,2,2,2,2,804.3125,217.50957414272594,47310.41484375,4.395871325373863,1.3670712512698624,480,1696,512,560,768,784,800,832,857.0666666666666,912,980.2666666666664,2.1805555555555554,0.419205229799627,0.17573302469135807,4.187841975320545,2.2100987090030006,2,4,2,2,2,2,2,2,2,2,3,711.0694444444445,243.28962657641475,59189.84239969133,13.62262269400075,2.7916403783735113,416,2119,448,492.8,609.0666666666666,672,716,736,760,825.6,891.4666666666666,2025-04-09 05:51:18.884142,0
1046,532,514,561459,303710,257749,536.7676864244742,276.64241428296384,76531.02538030701,1.9614580644914081,1.1006747321220385,36,1294,124,440,472,472,488,520,552,600,884.1333333333332,570.8834586466165,300.7627420735766,90458.22701961675,1.0401838946581767,0.9233360923923045,36,1294,124,456,488,488,504,536,568,680.2,1102.9333333333334,501.4571984435798,244.26343484020146,59664.62559993334,3.41399595235728,1.246265345243674,38,1294,124,440,456,472,472,488,536,568,712,0.028671740801140454,0.031441473818063996,0.000988566275852004,197.76500391827284,9.840650087188022,0,0.6984260082244873,0.0015739758809407548,0.00502619743347168,0.00907489458719889,0.01654844284057617,0.024734020233154297,0.03152855237325033,0.04000751177469889,0.0489985466003418,0.06342549324035644,0.02653115796953047,0.03520637602036065,0.0012394889124870254,247.52944487823905,13.263811755325492,0,0.6984260082244873,0.002601067225138347,0.005897331237792969,0.009735250473022462,0.01756097475687663,0.024357080459594727,0.029856125513712563,0.035402472813924155,0.040047311782836915,0.04762827555338543,0.030883121119399014,0.02682761256339925,0.0007197207958518574,8.74629536781036,1.4164374617694013,0.0000629425048828125,0.26157212257385254,0.0011485417683919272,0.0039635181427001955,0.00824860731760661,0.015685447057088218,0.025424599647521973,0.03620778719584147,0.05103580951690674,0.060461378097534185,0.06624786853790283,2.2704918032786887,0.789655301909924,0.6235554958344531,17.164323013439027,3.9761171680325376,2,7,2,2,2,2,2,2,2,2,3,1148.3524590163934,958.5057096568456,918733.1954447732,21.49914972729837,4.55334295707586,560,6576,608,774.4000000000001,896,912,944,976,1040,1153.6,1527.599999999998,2.2285714285714286,0.636315927180574,0.40489795918367344,46.15372170915709,5.751533900690081,2,8,2,2,2,2,2,2,2,2,3,1206.8428571428572,718.7850490478315,516651.94673469366,36.892903945034504,4.929802739535657,560,7381,625.4666666666667,785.6,960,992,1024,1088,1179.1999999999998,1456.8000000000002,1990.8333333333335,2025-04-13 08:18:28.036612,0
922,464,458,250203,142436,107767,271.36984815618223,72.8904541758059,5313.01830995526,2.9422247772699386,0.15332811199802096,60,639,200,232,232,248,280,296,312,328,344,306.9741379310345,68.05720985988192,4631.783813912009,4.938138265571204,-1.2387588661252,60,575,264,296,296,312,312,328,328,344,360,235.2991266375546,58.46202103218266,3417.807903167368,15.091670999547457,1.9267115365760283,60,639,200,216,216,232,232,248,248,264,280,0.03254656890057327,0.03191147403029417,0.0010183421747861393,536.0707050640475,20.410250051283782,0.0000069141387939453125,0.8793158531188965,0.009199825922648112,0.021697425842285158,0.02706465721130371,0.029863341649373373,0.03188204765319824,0.03390944798787435,0.037156327565511064,0.040250539779663086,0.04770394961039226,0.03466954653515414,0.042545500039883895,0.0018101195736437605,332.9243771656911,16.993290884350085,0.0000069141387939453125,0.8793158531188965,0.012978474299112959,0.024789094924926758,0.027623414993286133,0.02938191095987956,0.03107285499572754,0.032879273096720375,0.03673982620239258,0.041107177734375,0.056970278422037744,0.03040041465426116,0.014448484430837084,0.00020875870234814164,1.3347832697537267,0.16064680142035592,0.00007605552673339844,0.10004901885986328,0.00765836238861084,0.017646074295043945,0.025522549947102863,0.03081774711608887,0.03274250030517578,0.034945408503214516,0.03725838661193848,0.03984808921813965,0.044950405756632485,2.1052631578947367,0.3068922049918579,0.09418282548476453,4.617647058823533,2.572478777137633,2,3,2,2,2,2,2,2,2,2,2.8333333333333357,411.9736842105263,103.35948683118322,10683.183518005539,-0.45777198404861785,0.8379235780140801,304,679,306.6666666666667,320,336,346.66666666666674,360,399.99999999999994,482.66666666666663,512,566.6666666666667,2.0697674418604652,0.4521446998889205,0.20443482963764195,38.02380952380958,6.326437348445775,2,5,2,2,2,2,2,2,2,2,2,514.4883720930233,239.93830331915635,57570.38939967547,24.396833077483464,4.689286369511572,368,1919,400,400,416,416,448,448,517.3333333333331,592.0000000000001,661.3333333333334,2025-04-09 03:51:17.191452,0
1014,492,522,682872,256730,426142,673.4437869822485,301.6740019418176,91007.20344759178,-0.047864762593659016,0.18613019794272218,38,1300,424,472,488,520,712,776,808,872,1081,521.8089430894308,233.80530101306442,54664.91878180967,4.5274667533536865,1.5245900518432414,38,1300,424,456,472,472,488,504,520,552,686.9333333333325,816.3639846743295,288.37993392242663,83162.98628910315,1.4560621976765784,-0.8460855231631277,38,1294,440.0333333333345,760,776,792,808,824,887.4666666666662,968,1294,0.029599355450975695,0.03247377405709757,0.0010545460015114229,406.2807036394807,16.19871712467662,0,0.8533730506896973,0.0019963582356770835,0.00935196876525879,0.015875975290934242,0.023619333902994793,0.028378009796142578,0.03339227040608724,0.03987860679626465,0.044626951217651374,0.05632702509562175,0.02306531111723051,0.03972867612281704,0.0015783677064716928,385.59968843819007,18.595401205634914,0,0.8533730506896973,0.0044747829437255865,0.009312105178833009,0.012483994166056315,0.017375675837198894,0.022144079208374023,0.025269126892089842,0.02826910018920898,0.03197059631347656,0.03917153676350911,0.03574536266911532,0.021997745196508336,0.00048390079373050553,0.5709020729319914,-0.007887739048939938,0.00010895729064941406,0.1437380313873291,0.00027052561442057326,0.009487438201904298,0.02768083413441976,0.03491295178731283,0.0398409366607666,0.04324444135030111,0.048509939511617015,0.055393695831298835,0.06190721193949381,2.413793103448276,1.0780114103626075,1.162108600871978,7.83264360521061,2.9757425856096433,2,7,2,2,2,2,2,2,2,2.1999999999999886,3,1939.2413793103449,1358.8435665255042,1846455.8382877524,5.800731950396305,2.5254293286462057,816,6608,880,1052.8,1436.8666666666666,1552,1600,1632,1717.8666666666666,2246.999999999999,2899.9333333333334,2.3142857142857145,1.2933108911721458,1.67265306122449,28.216776815744915,5.107580266625496,2,11,2,2,2,2,2,2,2,2,2,1210.642857142857,1457.8604679040964,2125357.1438775505,16.40069479206037,4.0723795214301814,544,9335,581.8666666666667,621.6,640,823.4666666666666,928,960,992,1065.6,1383,2025-04-10 14:52:40.574106,0
1397,474,923,970149,282678,687471,694.4516821760916,482.418333825218,232727.44881069945,-1.508331198075204,0.10247549896838015,25,1294,89,121,249,584,616,664,1294,1294,1294,596.367088607595,182.61265020224275,33347.380013886665,5.16698744646855,-0.5202637043635518,38,1294,552,584,584,600,616,616,632,648,696,744.8223185265439,572.3983422877634,327639.8622537795,-1.919389347637435,-0.1336979436366698,25,1294,73,105,140.66666666666646,233,1288,1294,1294,1294,1294,0.0214714785359992,0.03359511961299196,0.0011286320618112372,340.67381275237994,13.363025580092016,0,0.9050648212432861,0.00018715063730875652,0.00022902488708496092,0.00034160614013671863,0.00391383171081543,0.01005101203918457,0.018685452143351235,0.03224972883860268,0.044909000396728516,0.06095710595448812,0.026076406555498376,0.04496757031495862,0.002022082380030748,306.0328164295924,15.903706873610757,0,0.9050648212432861,0.0030246575673421225,0.00680088996887207,0.010524272918701172,0.015053431193033857,0.020064830780029297,0.02547494570414225,0.03362941741943359,0.04177498817443848,0.04820164044698079,0.019111640016797563,0.025580057638961606,0.0006543393488125979,-0.8345832437815459,0.9288884867330909,0.00009107589721679688,0.09679508209228516,0.0001800060272216797,0.00020599365234375,0.0002353191375732422,0.0003016789754231772,0.0011899471282958984,0.008691628774007162,0.029797236124674546,0.05450606346130372,0.06328074137369792,2.8459119496855347,1.1835477069544256,1.400785174637079,4.822952899095637,1.711039627062781,2,10,2,2,2,2,2,3,4,4,4,2133.723270440252,1088.3829411403894,1184577.4265654043,12.480639309452505,2.8072301039497867,1319,9957,1367,1392,1431,1463,1543,1921.666666666666,2719.1666666666665,2814,3051.333333333333,2.2232142857142856,0.49479110723205044,0.24481823979591846,8.459254710057982,2.6087586388729593,2,5,2,2,2,2,2,2,2,2.200000000000003,3,1286.875,356.7252375278288,127252.89508928588,10.439136129675223,2.5703533280297584,656,3056,1071.466666666667,1168,1200,1216,1244,1269.8666666666666,1296,1352,1492.7999999999995,2025-04-08 21:51:17.029165,0
