total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1126,543,583,1091405,536828,554577,969.2761989342806,412.6986276743705,170320.1572843087,0.5096896792806906,-1.4735341314870158,25,1296,104,937,1048,1096,1128,1160,1208,1256,1294,988.633517495396,408.8627493754521,167168.74782685377,0.879933225809979,-1.6054410348802959,25,1296,104,1016,1080,1112,1144,1176,1208,1240.0000000000005,1294,951.2469982847341,415.4290522850001,172581.29748241339,0.21792939639133602,-1.3606481602882692,25,1294,107.00000000000003,713,1032,1064,1096,1144,1192,1256.000000000001,1294,0.026630982081095378,0.03390205021867918,0.0011493490090298453,364.926336014222,14.597591083276882,0,0.8863399028778076,0.00017595291137695313,0.0027858257293701177,0.007426881790161126,0.013688834508260085,0.02208995819091797,0.02896598180135091,0.03982396125793456,0.050430631637573255,0.060282723108927405,0.019528510385773717,0.04013924294791407,0.0016111588244316693,398.31915596667676,18.60951912565711,0,0.8863399028778076,0.000014607111612955739,0.0036935329437255866,0.006821091969807944,0.011304903030395514,0.015488982200622559,0.020583152770996094,0.024311240514119464,0.028893518447875986,0.04010355472564697,0.03323396605856423,0.025090226793540078,0.0006295194805512763,-1.4883876450630251,-0.11182100886492274,0.00005507469177246094,0.10113787651062012,0.0001850128173828125,0.0014200210571289067,0.007787545522054038,0.026340325673421257,0.038388967514038086,0.04702695210774739,0.0531942844390869,0.05949711799621583,0.06373349825541179,2.5073529411764706,1.1180098095526962,1.249945934256056,11.208651235214154,3.1070213014584334,2,9,2,2,2,2,2,2,2,3,4,2164.625,1252.4106750905964,1568532.4990808833,14.16046514176459,3.23048548206412,1120,10215,1211.4666666666667,1317.8,1367,1527,2048,2224.9333333333334,2362.4,2495.4,3053.566666666667,2.3360655737704916,0.9108692995957116,0.8296828809459822,39.61548176029113,5.469867963856326,2,10,2,2,2,2,2,2,2,3,3,2000.0573770491803,868.6292225202136,754516.7262160708,23.12991320036789,3.5529389393631448,1142,8468,1250.2666666666667,1326.2,1344.5333333333333,1417.1333333333334,2168,2304,2375.733333333333,2432,2565.9333333333334,2025-04-09 11:07:15.557242,1
926,469,457,235147,96576,138571,253.93844492440604,83.02193035214242,6892.640919395987,7.740922182222265,1.3222594473564109,60,831,168,184,200,216,248,280,296,312,344,205.9189765458422,49.87123977539618,2487.1405567350575,10.176311770681494,1.4966264459080774,60,527,168,184,184,200,200,216,216,232,248,303.218818380744,81.35631059651917,6618.849273877296,12.995184214024167,1.3478088082416027,80,831,264,280,296,296,312,312,328,331.1999999999998,360,0.03242776355227909,0.03222641380671071,0.0010385417468413544,176.19012441279529,9.392352666671801,0,0.6763980388641357,0.0029434363047281904,0.00779819488525391,0.012791188557942708,0.021842940648396817,0.028423070907592773,0.03946161270141602,0.04444553057352702,0.05625414848327638,0.06441524823506674,0.024954859517578386,0.03524821832332932,0.0012424368949690888,246.51489711860313,13.573333058272828,0,0.6763980388641357,0.0023979743321736655,0.006123781204223633,0.010816295941670736,0.014259656270345054,0.021033644676208496,0.025106350580851238,0.03229339917500812,0.04000496864318848,0.04480695724487305,0.040080540550615905,0.026720504750898228,0.0007139853741427748,22.607746737029906,2.0777390985025597,0.00012683868408203125,0.31522607803344727,0.003986374537150066,0.009946918487548827,0.025020424524943033,0.036665296554565435,0.04453587532043457,0.05379199981689453,0.059317859013875325,0.0630455493927002,0.06599642435709635,2.0642201834862384,0.2451447562548144,0.060095951519232374,10.640056022408942,3.5552856456843176,2,3,2,2,2,2,2,2,2,2,2,613.8715596330276,142.5587341322307,20322.99267738404,5.908916370761638,1.553238132051453,352,1271,416,544,576,592,608,624,640,678.4,747.7333333333331,2.1792452830188678,0.5629633489749319,0.316927732289071,23.48219016883979,4.4587017630210095,2,6,2,2,2,2,2,2,2,2,3,433.87735849056605,160.09252647932024,25629.61703453185,35.382420548956375,5.145804693677616,272,1688,304,336,368,397.8666666666667,408,448,464,496,536,2025-04-13 01:36:08.536453,1
1466,517,949,999494,331199,668295,681.7830832196453,440.85837843530413,194356.10983660584,-1.5426150521079764,0.027256870743745863,32,1218,124,167,247,616,648,696,1216,1216,1216,640.6170212765958,261.5601464172918,68413.71019383513,1.435631477492758,-0.3302966626221464,32,1218,104,616,632,648,648,664,680,712,856,704.2096944151739,511.4111299188345,261541.34380485903,-1.9388998176119128,-0.04589860382652465,38,1216,132,151,183,247,727,1216,1216,1216,1216,0.020478199936017242,0.03198684667043301,0.0010231583599177912,338.48428424524224,13.140482596455692,0,0.8707530498504639,0.0001361370086669922,0.00019097328186035156,0.00035359064737955695,0.003057018915812177,0.008980035781860352,0.0178740660349528,0.02984334627787272,0.04088468551635741,0.060138161977132155,0.02233414132465688,0.041474041971665446,0.0017200961574674672,336.5224631456404,16.655818491614443,0,0.8707530498504639,0.0009200572967529297,0.004159021377563477,0.0066351652145385746,0.012715276082356775,0.01706409454345703,0.02302837371826172,0.028611699740091957,0.034704971313476565,0.043016219139099136,0.019469068474965552,0.02532431573004833,0.0006413209671951734,-0.834548503542861,0.8961597118528282,0.00004100799560546875,0.09229898452758789,0.0001278559366861979,0.00016922950744628908,0.00019791920979817708,0.00028020540873209635,0.001672983169555664,0.00996670722961426,0.033138577143351236,0.051062536239624035,0.06299276351928712,2.7811550151975686,1.2885315516342297,1.6603135595569158,8.701758190502515,2.389816487541643,2,10,2,2,2,2,2,2,3,4,4,2003.4103343465047,1184.3363031850947,1402652.4790421368,23.56853799008585,4.080001255563565,208,11005,1351,1383,1383,1415,1447,1543,2630.3999999999987,2762.7999999999993,2919.333333333332,2.411214953271028,0.8749181112873607,0.7654817014586426,27.848677351290444,4.374957825749824,2,9,2,2,2,2,2,2,2,3,3,1485.803738317757,769.2743204949329,591782.9801729408,18.139614779720105,3.3946088689126355,672,6701,768,1193.6,1254.5333333333333,1280,1312,1344,1411.7333333333331,1617.6000000000001,2438.9333333333334,2025-04-08 21:32:08.565631,1
1050,529,521,782319,360485,421834,745.0657142857143,300.3539665219056,90212.505205442,0.6312912703462557,-0.6242446239856068,25,1300,124,648,680,712,776,824,856,904,1096,681.4461247637051,283.95299910124737,80629.30569859299,1.1334340863152264,-0.13454870254785667,38,1300,124,632,648,664,680,696,728,760,984,809.6621880998081,302.75493388317506,91660.54999060571,1.251028546971404,-1.1929953106825797,25,1294,124,776,808,824,856,872,904,968,1112,0.028600799116892856,0.035620608752115125,0.0012688277678712609,270.5371334955232,11.966562429855214,0,0.8526468276977539,0.00046663284301757814,0.0036831855773925793,0.007350969314575192,0.012336476643880209,0.018867015838623047,0.031203540166219047,0.040652052561442054,0.059692478179931646,0.06496354738871256,0.026600458405234596,0.0423524323639438,0.0017937285271424344,271.2217699998828,14.098481367049645,0,0.8526468276977539,0.000015020370483398438,0.002634048461914066,0.006066163380940756,0.011027971903483074,0.017518997192382813,0.03288364410400389,0.039898316065470375,0.04456186294555671,0.05991919835408529,0.03062801580740257,0.02699462664270138,0.0007287098675788431,-1.014258549634739,0.5083831629129265,0.00007200241088867188,0.13039302825927734,0.001057418187459311,0.0043655872344970734,0.008918984731038412,0.013172403971354173,0.020140886306762695,0.028900003433227538,0.0595492680867513,0.06343474388122558,0.06640461285909018,2.230769230769231,0.6965680875490321,0.48520710059171607,22.803390838786473,4.4320750281990255,2,7,2,2,2,2,2,2,2,2,3,1826.576923076923,764.7509401714366,584844.0004930962,23.347996219101308,4.1908583817025855,184,6560,1114,1600,1648,1680,1708,1760,1846.1333333333332,1974.4,2194.666666666669,2.356164383561644,1.1511740643372324,1.3252017264027023,19.043557402850396,4.2054432046320835,2,10,2,2,2,2,2,2,2,2,3,1591.8287671232877,1219.4130317132822,1486968.1419121781,12.91733206976767,3.676553233901481,692,7561,800,1248,1299.7333333333333,1328,1360,1392,1448,1504,1728.8000000000006,2025-04-09 16:40:20.066673,1
1057,541,516,749068,380445,368623,708.6736045411542,286.61253284939386,82146.74398634487,0.9418052790681655,-0.39058174530280754,38,1294,124,648,680,696,712,741.8666666666668,768,824,1079.7333333333331,703.2255083179298,297.4110298563162,88453.32068019459,0.7323976223544646,-0.19282656515398242,38,1294,124,648,664,680,696,712,744,824,1134.4000000000003,714.3856589147287,274.7196183549004,75470.86870906212,1.2184323879114878,-0.6413137540028858,38,1294,132,680,696,712,728,760,776,824,984.5333333333338,0.028378494309656548,0.030167597719614817,0.0009100839521725091,518.4274876844512,19.159704929923596,0,0.8500030040740967,0.0020828088124593093,0.011984586715698242,0.01997126738230387,0.025649229685465496,0.028326988220214844,0.032336219151814775,0.036666067441304524,0.04072661399841308,0.04711837768554687,0.022626885661372432,0.03799856846480999,0.0014438912053748526,413.2998878951546,19.114821450872707,0,0.8500030040740967,0.0006167968114217124,0.00713329315185547,0.013824566205342611,0.01959967613220215,0.024098873138427734,0.026358524958292644,0.02799513339996338,0.03045063018798828,0.03526097138722738,0.0343976196392562,0.016751087475173416,0.0002805989316009117,2.624601786483984,-0.0030300181643100883,0.00008511543273925781,0.1342170238494873,0.005061634381612146,0.021755313873291018,0.029815173149108885,0.034447367986043295,0.03785359859466553,0.04000741640726725,0.042172574996948244,0.046160697937011726,0.051545413335164394,2.289855072463768,0.869806729746299,0.7565637471119512,11.658525354998952,3.5000736076707377,2,6,2,2,2,2,2,2,2,2,3,1432.2173913043478,1175.6144353346076,1382069.3005671084,11.118949897243235,3.3182333678963474,752,6434,817.0666666666667,848,868,901.0666666666666,940,1139.733333333333,1481.5999999999997,1636.8000000000004,2372,2.6231884057971016,1.2406338874801563,1.5391724427641253,4.113258009596498,2.1079948342151105,2,8,2,2,2,2,2,2,2,3,5,1763.608695652174,1472.8105658308327,2169170.9628229374,1.117511892658066,1.6015701960592625,720,6172,768,790.4,818.1333333333332,880,1040,1468,1541.8666666666666,2581.2000000000007,4938.4,2025-04-10 00:37:11.935904,1
1399,472,927,898427,230503,667924,642.1922802001429,441.405906856744,194839.17460802456,-1.5414566828450182,0.31248183355408726,21,1294,119,183,295,456,488,568,1216,1216,1216,488.353813559322,172.21046638116826,29656.444731219482,6.646343525358496,1.1147900556451091,38,1294,408,440,456,472,472,488,504,536,606.9333333333325,720.522114347357,510.6461157709398,260759.45555194802,-1.9154341636831642,-0.11471109924258169,21,1216,105.00000000000016,151,199,279,1216,1216,1216,1216,1216,0.021459016506593456,0.02984539870942165,0.0008907478241243474,561.7122819944398,18.972355364744498,0.0000030994415283203125,0.9109749794006348,0.00018886725107828778,0.00021505355834960938,0.0003562768300374346,0.013539632161458344,0.02510690689086914,0.02960491180419922,0.03282483418782552,0.03685712814331055,0.04117782910664876,0.0312738560314138,0.04240041692392604,0.0017977953553227541,390.43888267831335,18.95753696764678,0.0000030994415283203125,0.9109749794006348,0.014585510889689127,0.022858524322509764,0.025701236724853516,0.027806186676025392,0.02965092658996582,0.03155784606933594,0.03298856417338053,0.03566241264343261,0.04122273127237955,0.016472188657412894,0.018869873322078123,0.0003560721191912757,-0.6753174506309456,0.6675710136991494,0.00007295608520507813,0.10016012191772461,0.00018405914306640625,0.00020003318786621094,0.00021696090698242188,0.000274197260538737,0.0010259151458740234,0.022724533081054692,0.03212637901306153,0.03717699050903321,0.04118450482686361,2.221686746987952,0.7106840744520586,0.5050718536797792,26.913917849485095,4.726541083301217,2,8,2,2,2,2,2,2,2,2,3,1603.144578313253,682.395195757925,465663.20319349674,39.372665578931105,5.616017124177225,1271,7934,1319,1351,1367,1383,1415,1447,1495,1559,1960.0666666666657,2.3076923076923075,1.0896681723526043,1.1873767258382648,17.20926369466125,4.124420672402752,2,8,2,2,2,2,2,2,2,2,2.7333333333333414,994.9487179487179,931.5284090446897,867745.1768573307,15.81983505421373,3.8628976062539513,512,5783,560,576,592,608,640,845.8666666666667,957.8666666666667,1024,1297.6000000000001,2025-04-08 23:38:50.808303,1
1096,549,547,761652,308511,453141,694.9379562043796,347.9053899900718,121038.16038414394,-0.798480621941084,-0.07354667797069164,36,1300,124,440,472,536,752.5,840,904,968,1208.3999999999996,561.9508196721312,314.77061839995395,99080.54220788942,0.7745453622563359,0.9987734594279681,36,1294,124,424,456,472,488,520,552,696,1204.000000000001,828.4113345521024,327.88820844761517,107510.67723898674,0.7378591948420845,-1.1591447330055638,38,1300,124,776,824,872,904,936,952,1000,1208,0.027386287575987375,0.03585429010627095,0.001285530119024639,378.4896231933866,15.115345285292728,0.0000050067901611328125,0.9386909008026123,0.0007973670959472654,0.003960180282592774,0.007676871617635089,0.013620297114054361,0.01979684829711914,0.029118839899698885,0.040068737665812176,0.05127620697021485,0.06298179626464843,0.031890411881634786,0.044647956483124925,0.0019934400181190167,307.64223568560305,15.283032897263462,0.0000050067901611328125,0.9386909008026123,0.0009338855743408203,0.00583195686340332,0.008841395378112793,0.023487329483032265,0.034837961196899414,0.039922634760538735,0.04488563537597656,0.05068993568420412,0.06045333544413249,0.022873929039433843,0.023143907375417556,0.0005356404486019071,-0.5105366840306647,0.9843524836914181,0.00007987022399902344,0.07409095764160156,0.0004694461822509766,0.0025983810424804687,0.006557114919026693,0.011162455876668295,0.014962196350097656,0.0186492919921875,0.024644549687703448,0.05564045906066896,0.0646827220916748,2.3777777777777778,1.0460979818613176,1.0943209876543218,17.08164123082536,3.936045227606012,2,9,2,2,2,2,2,2,2,2.6000000000000085,3,1962.585185185185,1163.360925398255,1353408.6427434841,16.853906579984415,3.833688382292147,884,9399,1044,1495,1664,1728,1776,1814.4,1873.0666666666666,1958.4,2328.9333333333343,2.449612403100775,1.397457493689117,1.9528874466678687,16.110004091921326,3.938273068587668,2,11,2,2,2,2,2,2,2,2,3,1439.7596899224807,1657.183160523418,2746256.027522385,10.436236660621805,3.3098334887265977,528,9351,583.2,672,880,913.0666666666668,944,999.4666666666667,1071.4666666666667,1196.8000000000002,2494.6666666666674,2025-04-10 11:40:11.802793,1
1061,546,515,700138,345093,355045,659.885014137606,283.9127316300634,80606.43918164438,0.8897045627901425,0.008631600761186025,38,1294,127.73333333333323,536,568,632,681,712,728,776,968,632.0384615384615,299.0571698327967,89435.1908284022,0.8016288573490908,0.47815024510576903,38,1294,124,520,552,568,584,616,664,744,1241.8000000000015,689.4077669902913,263.72817120889545,69552.54828918847,1.5225986235791718,-0.6211335027617985,38,1294,132,680,696,712,712,728,744,786.0000000000003,858.1333333333341,0.028290200233459472,0.031210093007811256,0.000974069905556229,493.98821440488183,18.484674857687143,0,0.8689730167388916,0.0029092232386271157,0.008495378494262696,0.01783970197041829,0.02380701700846354,0.028058528900146484,0.03193934758504232,0.037141005198160805,0.0416445255279541,0.05025355815887451,0.02267693292110338,0.03890117599508097,0.0015133014938002642,408.06773805047965,18.905178760316254,0,0.8689730167388916,0.0028029918670654298,0.005907392501831055,0.01222240130106608,0.017796786626180013,0.02242112159729004,0.026299905776977536,0.02867606480916341,0.03160772323608398,0.03771352767944337,0.03423045399119553,0.018297429369470004,0.0003347959215307434,0.7620926515372379,-0.02470639662335635,0.00007200241088867188,0.12483501434326172,0.0034129460652669273,0.01917109489440918,0.026854387919108075,0.033252811431884764,0.03764796257019043,0.04021426836649577,0.04342845280965169,0.04915213584899902,0.055059909820556675,2.3055555555555554,0.9949719271429063,0.9899691358024687,17.32595139144967,4.097723249209255,2,8,2,2,2,2,2,2,2,2,3,1390.625,1221.659929921171,1492452.9843750002,13.20432417409858,3.605488336305094,756,7374,800,816,844.1333333333333,865.0666666666666,910,972,1414.7666666666667,1564,2133.3999999999987,2.8358208955223883,1.5022074794132696,2.2566273112051687,3.022803865640067,1.8129468879112254,2,9,2,2,2,2,2,2,2,5,5,1862.402985074627,1690.6090403033063,2858158.9271552665,-0.539865193184343,1.112552317615829,590,6011,641.0666666666666,660,690.1333333333333,801.3333333333333,976,1136,1418.1333333333332,4602.4,4676,2025-04-10 18:36:29.053711,1
1038,528,510,497500,252491,245009,479.28709055876686,277.2207519733611,76851.34532467579,2.9830293385632514,1.6775232797282726,36,1294,124,376,392,408,424,440,456,520,830.666666666667,478.2026515151515,289.98984868690525,84094.11234145421,2.6132053466145893,1.656346198430342,36,1294,124,360,376,392,408,424,440,536,872,480.40980392156865,263.3447801594261,69350.47323721644,3.417488237958697,1.6958580881415974,38,1294,124,392,408,408,424,440,456,504,788,0.028915516780680377,0.029237869216047506,0.0008548529962946983,408.47996852223804,16.528467110243465,0.0000040531158447265625,0.7739319801330566,0.0026124636332193994,0.013045263290405274,0.020655806859334307,0.025785414377848308,0.02928900718688965,0.0326107660929362,0.036638466517130534,0.04029521942138672,0.04723202387491862,0.024786875867753147,0.03586565896119855,0.0012863454927210022,358.5618251421821,17.37338526794152,0.0000040531158447265625,0.7739319801330566,0.002628819147745775,0.009507369995117188,0.016463295618693037,0.021670818328857432,0.02493906021118164,0.02763393719991048,0.029890155792236327,0.03246984481811524,0.038362948099772136,0.03318177905737185,0.01931741592086883,0.0003731625578598366,42.30357866527781,3.2504573430357286,0.00007200241088867188,0.2694258689880371,0.0027134021123250327,0.019111585617065427,0.028307422002156576,0.03297521273295085,0.03624546527862549,0.03820163408915202,0.04103721777598062,0.045457410812377926,0.05089417298634847,2.3870967741935485,1.2744997590411875,1.6243496357960452,8.968391539285784,3.2211625026182253,2,8,2,2,2,2,2,2,2,2,2.433333333333337,1253.758064516129,1562.9048191509573,2442671.473725287,5.17474440091793,2.527842522796837,464,6608,506.8,528,532,544,578,592,768,1423.8000000000031,2493.9333333333334,2.6885245901639343,1.614899718822918,2.607901101854339,4.295620014421943,2.3335553181212627,2,9,2,2,2,2,2,2,2,2.4000000000000057,6,1464.5081967213114,1912.35269762059,3657092.8400967484,2.401562321711104,2.0231132390390814,464,6763,497.8666666666667,512,512,528,560,684.5333333333333,804.2666666666667,1565.4,5965.200000000002,2025-04-11 11:36:30.675206,1
1056,526,530,697949,279002,418947,660.936553030303,319.567929702245,102123.661694179,-0.5645506982886701,0.02534831029025246,37,1300,124,424,456,504,712,792,840,888,1127.0333333333333,530.4220532319391,291.547817443143,85000.12985586023,1.8381426709393587,1.3104916435673182,38,1300,124,408,440,440,460,488,520,600,1000,790.4660377358491,292.29197049589965,85434.59601637589,1.228846457154451,-1.2301199603229933,37,1216,128,744,792,808,840,856,888,952,1159.6333333333334,0.028436933309546015,0.03287498707877782,0.0010807647754298084,438.24792085089473,16.936578601314398,0,0.8870091438293457,0.0016089916229248046,0.007123041152954103,0.014004151026407877,0.02031326293945312,0.027018070220947266,0.03242112795511881,0.038270250956217444,0.045761966705322274,0.05555977821350098,0.02217847097487677,0.040309133174681475,0.0016248262172942065,400.6466674655972,18.823943365009914,0,0.8870091438293457,0.0027533690134684246,0.006805944442749024,0.01090990702311198,0.015298954645792643,0.019655942916870117,0.02404195467631022,0.027692588170369466,0.03251385688781738,0.038372453053792326,0.03463635354671838,0.02155468253881619,0.0004646043393491476,-0.8203858447709607,-0.18236175679816966,0.000052928924560546875,0.11114287376403809,0.0007772048314412439,0.008854007720947268,0.024046786626180015,0.032318464914957684,0.03811001777648926,0.042939281463623045,0.04915871620178223,0.05372209548950196,0.06181492805480957,2.5064935064935066,1.1579580844238313,1.340866925282509,7.157919354455917,2.7444485478251717,2,7,2,2,2,2,2,2,2,3,4,1768.8701298701299,1272.7575885602275,1619911.8792376453,5.598610772395647,2.3497229049220003,176,6480,877.0666666666666,937.6,1018.1333333333333,1262.8,1520,1602.9333333333334,1694.9333333333332,1932,3096.9999999999973,2.6176470588235294,1.455510944901014,2.1185121107266425,9.931618658860438,3.0572655749939206,2,10,2,2,2,2,2,2,2,3,4.833333333333336,1559.4411764705883,1863.3630363843013,3472121.8053633226,4.060142849749577,2.3348729532791888,494,7961,531.3333333333334,560,634.6666666666665,797.3333333333333,888,946.6666666666666,1037.333333333333,1511,5504.000000000004,2025-04-10 13:08:46.561893,1
1056,541,515,735829,359076,376753,696.8077651515151,288.9550104837117,83494.99808364194,0.7651330673529833,-0.24866702702620644,38,1294,124,584,632,680,712,744,776,824,1076.1333333333332,663.7264325323475,297.926691202544,88760.31333089601,0.7034857343772196,0.18261135479075183,38,1294,124,568,584,616,648,664,696,782.4000000000005,1165.3333333333344,731.5592233009709,274.9664937882302,75606.57270619282,1.3567524761385048,-0.7699689183583494,38,1294,132,712,728,744,760,776,792,840,986.1333333333341,0.028422490115414298,0.031103823146231533,0.0009674478143120484,542.9386640716467,19.847235886805745,0.000009059906005859375,0.8851709365844727,0.003932571411132813,0.01131901741027832,0.020532131195068356,0.025516970952351888,0.029024839401245117,0.03201524416605631,0.035073041915893555,0.03897805213928223,0.046097977956136064,0.029652536798406532,0.04055467434120802,0.0016446816109214359,363.83860086172035,17.387739838974607,0.000009059906005859375,0.8851709365844727,0.004230300585428875,0.0090451717376709,0.020047338803609212,0.026454321543375656,0.029448628425598145,0.032384093602498366,0.03526336352030436,0.0401181697845459,0.048186985651652026,0.027132732428393317,0.015940158519499505,0.00025408865362677263,1.6823260808859484,0.4982096847371733,0.00008296966552734375,0.10966014862060547,0.0034644126892089877,0.012912702560424805,0.020829073588053384,0.02418340047200521,0.02846503257751465,0.03171561559041341,0.03461197217305501,0.03812623023986817,0.04440873463948568,2.2658227848101267,0.7413443273086746,0.5495914116327513,14.178255488784451,3.631593359178868,2,6,2,2,2,2,2,2,2,2,3,1451.2025316455697,1020.1795247790465,1040766.2627784011,12.144493496675508,3.22818647908553,784,6450,833.0666666666667,864,884,916.5333333333333,976,1470.9333333333334,1535.8666666666666,1677.4,2382.6666666666633,2.7714285714285714,1.3956199704936927,1.9477551020408157,4.1808696159280565,1.9882413697272479,2,9,2,2,2,2,2,2,2.566666666666663,4,5,1884.2285714285715,1656.2387265076477,2743126.7191836745,0.49872978811039337,1.4094277557517914,672,6827,688,712.8,768,861.8666666666666,1302,1352.5333333333333,1535.7333333333331,3947.2000000000007,4986.333333333333,2025-04-09 20:10:11.077776,1
