total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1481,764,717,824953,474106,350847,557.0243079000675,308.07717703863915,94911.547012097,0.8534951150894661,0.9557700019181633,25,1294,124,424,456,472,488,520,568,680,1076,620.5575916230366,333.32408106568545,111104.94301828364,-0.011055616973739468,0.6137857937153133,38,1294,124,456,488,504,536,584,664,840,1294,489.326359832636,262.24525563473526,68772.57410292765,2.960074778661638,1.3830742125423303,25,1294,124,408,424,440,456,472,504,552,728,0.02702377792951223,0.028011269316172312,0.0007846312087031365,359.5808603641423,13.65695470671431,0,0.784203052520752,0.001533746719360352,0.005814313888549805,0.011814443270365396,0.019779459635416666,0.026804566383361816,0.031209675470987956,0.03650070031483966,0.04375333786010742,0.05417308012644449,0.019711967845731763,0.031288936284300045,0.000978997533802988,465.1690184190867,19.32017424994178,0,0.784203052520752,0.0012189547220865903,0.005241870880126953,0.007632811864217123,0.012926340103149414,0.0185549259185791,0.022630373636881508,0.02758932113647462,0.030862092971801758,0.03517421086629232,0.03480468601029953,0.021456002069402527,0.0004603600248022056,2.2851600710677227,0.18706080281408988,0.00008106231689453125,0.18747496604919434,0.001683489481608073,0.008898925781250008,0.026063076655069992,0.03281566301981608,0.038231849670410156,0.04296557108561198,0.04782973925272623,0.05381412506103516,0.060763581593831384,2.3620689655172415,1.0372090512203471,1.0758026159334126,11.33529029688189,3.452988912008009,2,7,2,2,2,2,2,2,2,2,3,1131.8189655172414,1291.2911781940159,1667432.9068816893,10.76178814171284,3.380538292236689,528,6810,544,560,576.9333333333334,596,650,848,961.1999999999998,1099.1999999999998,1729.9333333333318,2.658536585365854,1.4473371584698318,2.094784850287527,2.9992876222547737,2.1045869248463296,2,8,2,2,2,2,2,2,2,3,6,1780.5691056910568,1918.098711742602,3679102.66798863,1.9133502495770855,1.8149673341351074,162,8345,592,612,649.3333333333334,746.6666666666667,880,1013.3333333333333,1740.6666666666658,2071,6245.333333333333,2025-04-13 11:06:10.805372,1
1243,624,619,324123,133527,190596,260.7586484312148,79.74523792846938,6359.302972268192,5.057961126810884,0.7582073893025306,60,799,168,200,216,232,264,296,312,312,344,213.98557692307693,52.466363922582836,2752.719343256902,9.561959743035835,1.3230608566901896,60,559,168,184,189.06666666666683,200,216,216,232,248,264,307.90953150242325,74.6084548882661,5566.421540814437,11.203532283982195,0.43296384098113816,80,799,264,296,296,312,312,312,328,344,360,0.0322064245764568,0.0253586908060017,0.000643063199394395,372.1081458794411,15.349719524670148,0,0.6884357929229736,0.010780302683512369,0.021162891387939455,0.026314949989318846,0.029596360524495442,0.03176462650299072,0.03468761444091797,0.03784949779510498,0.04058670997619629,0.04853839079538981,0.030693893065230612,0.03173635128109284,0.0010071959926369232,299.3385982814206,15.042758714719579,0,0.6884357929229736,0.007798671722412109,0.019233942031860355,0.024947961171468098,0.027766942977905273,0.029812097549438477,0.0313413143157959,0.033864339192708336,0.03822493553161621,0.05052415529886882,0.03372873012006572,0.016491131490219014,0.00027195741782769315,69.07128422584668,4.828116218709873,0.0008351802825927734,0.27213597297668457,0.012276347478230795,0.023375129699707033,0.02890372276306153,0.03212394714355469,0.035202980041503906,0.03755062421162923,0.039655844370524086,0.041685962677001955,0.04667143821716309,2.0338983050847457,0.18096742800053073,0.03274920999712727,24.53508771929824,5.1512219636993155,2,3,2,2,2,2,2,2,2,2,2,513.5593220338983,127.94917836238012,16370.992243608162,3.9969271050807818,1.553443778101333,352,1064,400,400,416,432,464,544,592,620.8000000000001,651.7333333333335,2.066666666666667,0.4027681991198191,0.16222222222222224,44.37061362356909,6.6412538293598224,2,5,2,2,2,2,2,2,2,2,2,381.65,117.39716421901623,13782.094166666664,21.2114440015867,3.9442920398802377,272,1104,288,304,320,336,352,368,409.0666666666667,432,490.13333333333344,2025-04-13 00:34:10.385759,1
1296,644,652,884544,419132,465412,682.5185185185185,218.25543485157374,47635.43484224955,3.5993873415259037,-0.492319856880818,38,1294,616,648,664,680,680,696,712,744,824,650.8260869565217,206.3682280067618,42587.845530650826,4.475129907188444,-0.3767337617799225,38,1294,600,632,648,648,664,664,680,696,728,713.8220858895705,225.05352929015754,50649.0910459558,3.379642690102041,-0.6720083561972329,38,1294,648,680,696,696,712,728,744,776,872,0.030885270203402603,0.03266431525528149,0.0010669574910964152,323.2092787506238,12.906058120426508,0.0000069141387939453125,0.8633120059967041,0.002689170837402344,0.007284259796142578,0.012435770034790038,0.017371050516764325,0.025766849517822266,0.03579131762186686,0.04199830691019694,0.05796804428100586,0.0649241288503011,0.027034244122067654,0.03831576207878017,0.0014680976236776887,350.09389569926805,16.218529792215694,0.0000069141387939453125,0.8633120059967041,0.002005259195963542,0.0066509246826171875,0.011008739471435547,0.015442768732706705,0.022439956665039063,0.030940930048624672,0.03869493802388509,0.041151046752929694,0.055528322855631515,0.034683137949259,0.025343738512232847,0.0006423050817764344,-1.3228574240129134,0.1886558738537208,0.0000820159912109375,0.12865996360778809,0.003579378128051758,0.007983350753784181,0.014030687014261882,0.01955556869506836,0.028305888175964355,0.0465119202931722,0.05893481572469075,0.06382994651794434,0.06677753925323486,2.1436781609195403,0.7404877469048073,0.548322103316158,46.496209919198975,6.6435922909710845,2,8,2,2,2,2,2,2,2,2,2,1574.1149425287356,948.9795114885238,900562.1132249973,43.50061544055097,6.227899708517497,768,9001,896,1360,1392,1424,1440,1472,1520,1584,1877.6000000000004,2.19375,0.7114850226814338,0.5062109375000003,23.407220494136695,4.698563554349919,2,7,2,2,2,2,2,2,2,2,3,1398.05,763.5531563028206,583013.4224999996,21.789656345844385,4.4883013426160465,704,6108,773.8666666666667,1238.4,1280,1296,1312,1335,1360,1392,1493.0666666666668,2025-04-10 01:35:29.807438,1
1241,626,615,314208,125697,188511,253.18936341659952,81.36116643326861,6619.639403382035,5.75267716040274,1.006190582586787,60,815,168,184,200,216,248,280,296,312,344,200.79392971246006,44.12110144301229,1946.6715925445817,13.810611899803725,1.4532806084286707,60,527,168,184,184,200,200,200,216,232,248,306.5219512195122,75.7458894069269,5737.4397620464015,12.606672781788614,0.8161109705825987,60,815,264,280,296,296,312,312,328,344,360,0.03225608391146506,0.028931391177278123,0.0008370253954526864,515.671013316922,18.46608760429604,0.000006198883056640625,0.8511128425598145,0.007576179504394531,0.016259193420410156,0.024165852864583334,0.027976640065511066,0.031583428382873535,0.03567404747009277,0.03974021275838216,0.043890380859375,0.053581960995991995,0.025589807891845704,0.035709566960621164,0.0012751731725150867,454.58067505010246,19.892918036515518,0.000006198883056640625,0.8511128425598145,0.006606515248616537,0.012730884552001954,0.018295828501383463,0.023276217778523765,0.025928974151611328,0.027805678049723306,0.029875151316324868,0.032582664489746095,0.03886181513468427,0.03903075466311075,0.017340567329992212,0.0003006952753259932,3.8436974449076615,0.16434550991227054,0.00026988983154296875,0.14757919311523438,0.009490029017130539,0.028862619400024415,0.03454736073811849,0.03813900947570801,0.04043698310852051,0.043088928858439124,0.04747405052185059,0.05241804122924805,0.05856808026631675,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,492,104.44957771917649,10909.71428571429,-0.1647948212782384,0.7575914482276471,352,816,384,400,416,429.8666666666667,456,496,592,608,624,2.1206896551724137,0.55948209446855,0.3130202140309155,37.169162587965985,5.93892688722054,2,6,2,2,2,2,2,2,2,2,2,375.2931034482759,190.60285562689563,36329.44857312722,41.679389346778024,6.251884357456528,272,1735,288,304,304,320,334,352,377.33333333333337,416,464,2025-04-13 00:02:09.512668,1
1291,636,655,1061049,508528,552521,821.8814872192099,243.10139935817514,59098.29036990296,3.4777613515810897,-1.5882302901934755,36,1296,680,760,792,824,856,888,920,968,1016,799.5723270440252,236.5963300331408,55977.82338515088,3.295615595802796,-1.5790203683040467,36,1294,664,728,760,776,824,856,920,968,1016,843.5435114503816,247.3372902124837,61175.735129654386,3.802106220283159,-1.6525599811361282,38,1296,744,808,824,840,872,888,920,968,1032,0.03100379455921262,0.0325213385307892,0.001057637459834194,332.56110109506045,13.180828903150559,0,0.8648440837860107,0.002991294860839844,0.007769107818603515,0.011954768498738607,0.01809490521748861,0.025089025497436523,0.037738227844238276,0.04548381964365641,0.056417751312255855,0.06335283120473226,0.02941190163920245,0.03876722477663868,0.0015028977168824278,336.7655581746177,15.771363470106285,0,0.8648440837860107,0.0029657999674479176,0.007685136795043946,0.011766608556111655,0.018112802505493165,0.025774002075195313,0.035815525054931636,0.04154961903889974,0.04693155288696289,0.05786685943603518,0.0325470800618179,0.02492256929808607,0.0006211344604179023,-0.7671802202220475,0.39646714406972644,0.00007796287536621094,0.14434289932250977,0.003175671895345054,0.007789039611816409,0.012194983164469401,0.01808017094930013,0.02492499351501465,0.040038887659708644,0.05494887034098307,0.06146726608276367,0.0659237861633301,2.25,0.7520297736710996,0.5655487804878052,18.67020727835456,4.1128583229463365,2,7,2,2,2,2,2,2,2,2,3,1846.2256097560976,833.2825211630494,694359.7600758479,19.258071081318427,4.004624874918129,864,6576,1048.5333333333333,1584,1658.1333333333334,1712,1760,1799.4666666666667,1848,1910.4,2067.7333333333336,2.1333333333333333,0.5880974288828221,0.3458585858585861,61.372013931347624,7.114922982610588,2,8,2,2,2,2,2,2,2,2,2,1633.0424242424242,514.9182736155457,265140.82850321394,29.895367394669428,3.9624693467136827,784,5917,1037.8666666666668,1408,1472,1552,1616,1748.2666666666667,1792,1824,1970.1333333333337,2025-04-09 15:07:19.787874,1
1242,623,619,334178,189873,144305,269.0644122383253,67.13357540062651,4506.916946071605,2.1106464002231746,-0.300194520780459,60,607,200,216,232,248,280,296,312,328,344,304.7720706260032,63.08861044040828,3980.172767301593,5.467490461504074,-1.7189171038635285,60,559,264,296,296,312,312,312,328,344,360,233.1260096930533,49.62076164121741,2462.2199858545137,12.687863695268218,0.729327573163835,60,607,200,216,216,232,232,248,248,264,280,0.03222636730799648,0.03323760440665562,0.0011047383466933332,358.93397757352193,14.081903114506297,0,0.8922572135925293,0.003186543782552083,0.007374811172485352,0.01431441307067871,0.02218095461527506,0.029827117919921875,0.038728253046671546,0.04242690404256184,0.055264282226562496,0.06399370829264323,0.02249346400380518,0.03842308288102807,0.0014763332980823522,419.6962792935916,18.780431722800422,0,0.8922572135925293,0.002037374178568523,0.005896234512329101,0.010805360476175944,0.015614732106526705,0.019684553146362305,0.0252591609954834,0.029248507817586256,0.035537481307983426,0.04002094268798828,0.04200644138749081,0.02324874375408845,0.0005405040861432667,-1.0129662335962384,-0.5086031362627976,0.0001709461212158203,0.1095278263092041,0.004360040028889974,0.012268161773681641,0.03323540687561036,0.03978147506713867,0.04931306838989258,0.05420357386271159,0.05990754763285319,0.0635232925415039,0.06690583229064942,2.116279069767442,0.3863545982752592,0.14926987560843694,23.61273892039484,4.312081679731571,2,5,2,2,2,2,2,2,2,2,2.7333333333333343,482.5813953488372,101.14719473472393,10230.755002704163,5.889142917337484,1.712260991638634,288,936,356.2666666666667,432,448,464,480,494.9333333333334,512,528,573.8666666666667,2.1587301587301586,0.40654757063065694,0.165280927185689,6.026825550267697,2.548774839602767,2,4,2,2,2,2,2,2,2,2,3,621.2619047619048,123.55785089182639,15266.542517006803,7.931974137748691,1.10671101286974,368,1335,416,569.5999999999999,592,608,624,656,672,696,736,2025-04-09 04:38:09.710913,1
1307,655,652,697707,355467,342240,533.8232593726091,212.0128010977524,44949.42782931512,4.701041416277376,1.2242283788292607,23,1294,440,472,488,504,504,520,552,584,680,542.6977099236641,220.99088491639102,48836.97121612958,4.404134554286363,1.2252042276328792,25,1294,440,472,488,504,520,536,552,600,712,524.9079754601227,202.20137595837357,40885.39643945953,4.949632578233538,1.1963785936602196,23,1216,456,472,488,488,504,520,536,571.2000000000007,632,0.030623033802505657,0.02577374039439836,0.0006642856939178417,512.505860372114,18.372161545406428,0,0.767462968826294,0.008700807889302572,0.018136978149414063,0.024712340037027995,0.027816136678059895,0.030416011810302734,0.03370334307352702,0.03690419991811116,0.04082231521606445,0.04683228333791096,0.026554071575129796,0.031965932272620796,0.0010218208260577796,439.55029325450937,19.261596354355113,0,0.767462968826294,0.007314411799112955,0.01577787399291992,0.020866020520528158,0.024300495783487957,0.02658712863922119,0.02839199701944987,0.030329426129659016,0.03283615112304687,0.03733579317728679,0.034704477509106595,0.01650419356522026,0.00027238840523825786,26.30659113305478,1.8161932901127742,0.000041961669921875,0.22511601448059082,0.009538165728251138,0.02525005340576172,0.03072503407796224,0.034604088465372725,0.03683745861053467,0.039207839965820314,0.042268260320027666,0.04568071365356445,0.05006322860717774,2.3859649122807016,1.280821912171507,1.6405047706986757,8.827495960772849,3.260045212170634,2,7,2,2,2,2,2,2,2,2,2.933333333333337,1240.0701754385964,1477.6624957058893,2183486.4512157575,7.765908223763569,3.0106172515701437,560,6576,576,592,600.5333333333333,612.2666666666667,656,704,1019.2,1285.4000000000008,2017.666666666667,2.4727272727272727,1.386356184778782,1.9219834710743804,6.0451976528666584,2.799548113359964,2,7,2,2,2,2,2,2,2,2,3.40000000000002,1309.290909090909,1569.1585315671844,2462258.497190082,5.741098285890285,2.6715939436787908,544,6544,560,576,608,640,672,834.1333333333337,978.1333333333334,1194.400000000001,2611.933333333349,2025-04-13 08:32:06.713618,1
1287,638,649,831488,371294,460194,646.066822066822,212.30098089863415,45071.70649052223,3.5474284493704493,-0.14805954351190814,25,1294,552,584,600,616,648,680,712,728,792,581.9655172413793,176.09576887044778,31009.71981407417,6.9611375644136455,-0.06524582640203883,38,1294,552,568,584,584,600,600,616,632,661.3333333333339,709.0816640986133,225.57737141797713,50885.150495844005,3.348667990254228,-0.5408243188241227,25,1294,632,664,680,696,712,728,744,776,856,0.031099155568409115,0.031154850432826016,0.0009706247054917593,370.35509058559467,14.290171597794002,0.0000059604644775390625,0.8508601188659668,0.003940455118815104,0.009361076354980468,0.015074157714843746,0.021332597732543944,0.028081417083740234,0.0364501953125,0.04032758871714273,0.05076565742492676,0.06266866525014242,0.03574799892479434,0.03803387797235186,0.001446575873615752,328.3228436620752,15.388688775858176,0.0000059604644775390625,0.8508601188659668,0.004614861806233725,0.010035085678100589,0.020430930455525728,0.035673475265502935,0.039698123931884766,0.040415922800699874,0.04672776858011881,0.05272459983825684,0.05941948890686036,0.026536269254052582,0.02148119623965554,0.00046144179188659134,1.694575613744056,1.1871619269766764,0.00006008148193359375,0.14299678802490234,0.0037865320841471354,0.007929658889770508,0.01295437812805176,0.018077643712361653,0.021697998046875,0.02502331733703613,0.030513842900594074,0.04136638641357432,0.06519082387288413,2.1769230769230767,0.7692692298077404,0.591775147928994,26.92289609155274,5.161289787177412,2,7,2,2,2,2,2,2,2,2,2,1588.1076923076923,958.7110838247986,919126.9422485201,21.035856348145703,4.399500185899426,752,7162,832,1318.4,1366.9333333333334,1392,1432,1459.7333333333333,1500.5333333333333,1584,1993.8666666666672,2.1463414634146343,0.8232685879806068,0.677771167955582,66.7170901238443,7.766218051551503,2,10,2,2,2,2,2,2,2,2,2,1240.7317073170732,731.1196010971579,534535.8711084673,36.143083020830694,5.526172723119167,640,7059,704,1120,1152,1168,1184,1200,1216,1248,1397.3333333333333,2025-04-11 02:09:35.245856,1
1334,660,674,441140,192191,248949,330.6896551724138,144.4375679399747,20862.211032414813,5.791492042279332,1.5979078302764698,60,1039,132,248,272,296,344,360,376,392,440,291.19848484848484,128.38604780283399,16482.977270431573,7.333162199773765,2.2312499567082167,60,847,126.9333333333334,232,248,264,280,296,312,328,376,369.36053412462905,148.75444980107235,22127.886335619754,6.276728958503689,1.2923223305410596,60,1039,132,344,360,376,376,392,392,424,472,0.030004677518542692,0.03179995376852188,0.0010112370596801286,525.5010374641546,18.520125363518165,0.0000059604644775390625,0.9501581192016602,0.005913893381754558,0.010910987854003906,0.016803900400797524,0.02103829383850098,0.027331113815307617,0.033771355946858726,0.040496269861857094,0.046987056732177734,0.054848670959472635,0.02236940321683522,0.0398255033520102,0.0015860707172409756,446.2451314261556,19.582010859876732,0.0000059604644775390625,0.9501581192016602,0.005833164850870768,0.008733463287353516,0.012424373626708984,0.016652806599934896,0.01935601234436035,0.022090339660644533,0.025557867685953774,0.029050111770629883,0.0363489309946696,0.03747002731798665,0.01834298217128982,0.00033646499493625624,-0.6669610029922501,-0.5712143322907745,0.00011515617370605469,0.07645893096923828,0.006163199742635091,0.0177823543548584,0.03210132122039795,0.037938261032104494,0.04134249687194824,0.04506999651590983,0.04843703111012776,0.05323271751403809,0.058802032470703154,2.0660377358490565,0.24834804869977709,0.061676753292986844,10.21356421356421,3.4947910114288985,2,3,2,2,2,2,2,2,2,2,2,603.6698113207547,176.45180654229605,31135.240032039877,5.275086776532923,2.0337507711016034,416,1479,475.6,480,496,514.9333333333334,524,556,607.0666666666666,758.3999999999999,841.0666666666666,2.125,0.6710321087020285,0.450284090909091,63.93450029356448,7.746200903662014,2,8,2,2,2,2,2,2,2,2,2,513.6136363636364,261.3037431375332,68279.64617768595,13.921263429744304,3.3957736783608943,312,2064,352,384,399.3333333333333,404,420,455.99999999999994,500,548,758.6666666666662,2025-04-11 19:32:08.349274,1
1245,624,621,317155,130018,187137,254.7429718875502,78.00571367706516,6084.89136626827,3.9667676104924112,0.5893254630145308,56,783,168,184,216,232,264,280,296,312,328,208.36217948717947,53.32033316271726,2843.0579285831664,11.363666844145405,1.7114423982805682,56,543,168,184,184,200,200,216,232,232,264,301.3478260869565,70.7728997048531,5008.803332633196,10.473251882195395,-0.010336050616852924,60,783,264,280,296,296,312,312,328,328,344,0.03215416240538815,0.03214846506859401,0.001033523806266609,228.33169001070314,10.223970314358976,0,0.7755379676818848,0.0035250663757324216,0.00709643363952637,0.010779897371927895,0.017187515894571938,0.028466463088989258,0.039849074681599934,0.046456050872802725,0.05808334350585938,0.06476507981618244,0.02422970255917569,0.03573933414541671,0.0012773000051577489,311.71517987892815,15.211715291085376,0,0.7755379676818848,0.002792040506998698,0.006574869155883789,0.009972651799519857,0.01373712221781413,0.018056869506835938,0.024885892868041992,0.031973044077555336,0.04009699821472168,0.04533863067626953,0.04010414386141128,0.025744144671496057,0.0006627609848669189,-0.09201499220031373,-0.08756070102644006,0.0001609325408935547,0.18379807472229004,0.004383643468221028,0.007858562469482423,0.013280916213989259,0.037186066309611014,0.05106711387634277,0.05617739359537761,0.060569047927856445,0.0642390251159668,0.06674768129984537,2.125,0.3522511637353968,0.1240808823529413,7.116049382716049,2.7600255792271398,2,4,2,2,2,2,2,2,2,2,3,622.3676470588235,112.91145729544593,12748.99718858131,2.679199083942015,0.46510093894617943,368,1111,432,560,592,608,624,640,656,688,736.2666666666668,2.033333333333333,0.26874192494328497,0.0722222222222222,98.23384615384616,9.586930870402826,2,5,2,2,2,2,2,2,2,2,2,421.9533333333333,105.05765633953365,11037.111155555554,28.419306009788006,4.271184500663904,284,1264,332,352,384,387.7333333333334,414,432,441.0666666666666,464,496,2025-04-13 04:04:09.622081,1
1314,648,666,881429,318777,562652,670.7983257229832,291.03379159657385,84700.66785107797,-0.36398353773270387,0.05984885966031757,38,1294,408.76666666666665,456,472,504,648.5,808,856,904,984,491.93981481481484,201.35317174756707,40543.099772805246,7.100531910677336,1.7940640368587835,38,1294,408,424,456,456,472,488,504,520.0000000000018,600,844.8228228228228,257.39949522052177,66254.5001397794,3.1188187683776336,-1.4346060948359944,38,1294,744,792,824,840,864,888,904,968,1112,0.03046458274103355,0.03300692795047314,0.0010894572927277251,344.6181243246526,13.482169925333814,0,0.8880660533905029,0.002100388209025066,0.006492137908935547,0.011440197626749674,0.017064015070597335,0.026196002960205078,0.03532807032267252,0.0429993470509847,0.05711507797241211,0.0640414555867513,0.023943599630176008,0.03849907380136407,0.0014821786835628773,389.5347248296404,17.573462593630072,0,0.8880660533905029,0.002856826782226562,0.006317281723022461,0.010246992111206055,0.014486042658487954,0.018532991409301758,0.02479367256164551,0.02942674954732259,0.03987092971801758,0.04375259081522625,0.03679953179917894,0.025029941867874415,0.0006264979899091725,-1.4223009921202132,-0.13415465774163146,0.00004887580871582031,0.11199498176574707,0.0019376357396443686,0.007175016403198249,0.013671406110127769,0.030094178517659505,0.03961944580078125,0.05101313591003418,0.058997615178426104,0.06320047378540039,0.06594504515329996,2.2363636363636363,0.9463864870760309,0.8956473829201104,36.13564603887015,5.648774972044156,2,10,2,2,2,2,2,2,2,2,3,1883.539393939394,1022.7868731275628,1046092.9878420571,26.87638639532143,4.739296177089559,864,9423,1037.8666666666668,1584,1632,1680,1728,1760,1809.0666666666666,1939.2000000000007,2209.6000000000013,2.268965517241379,0.9340691284599734,0.8724851367419743,54.75301836834792,6.753845179773572,2,11,2,2,2,2,2,2,2,2,3,1114.296551724138,966.8624915541591,934823.0775743164,43.265508526830544,6.419068829276212,494,9015,624,864,896,928,960,1000,1040,1088,1351.3333333333344,2025-04-10 14:07:10.392889,1
1497,670,827,1422850,637376,785474,950.4676018704075,391.05837640943133,152926.65375998046,0.6786726782616306,-1.4674856694198701,25,1296,104,920,1000,1048,1080,1112,1160,1224,1294,951.3074626865672,304.6905076740928,92836.30546669643,3.478385224441366,-2.1256609488223432,25,1294,437.60000000000036,936,984,1016,1032,1048,1080,1112,1160,949.7871825876663,449.0080704538513,201608.2473326907,-0.2848560818215904,-1.2143296307312532,25,1296,104,309.80000000000064,1064,1112,1144,1176,1240,1294,1294,0.02673201382478928,0.024912437794484977,0.0006206295568640834,240.3345864699945,10.997120198550444,0,0.6204280853271484,0.0001499334971110026,0.006016206741333008,0.01696986357371012,0.02472370465596517,0.02856743335723877,0.032244205474853516,0.03553112347920735,0.03962860107421875,0.0458603302637736,0.0304262463465578,0.02784589192465032,0.0007753936970793058,298.9232929198251,14.30532918628481,0,0.6204280853271484,0.006018241246541341,0.01696772575378418,0.02450551986694336,0.027788178126017252,0.03061199188232422,0.03369886080423991,0.03633592923482259,0.03992586135864259,0.046687698364257825,0.02374357179690157,0.021805105570343243,0.00047546262893381395,83.66225084584676,5.306083659666453,0.000015020370483398438,0.3794999122619629,0.00011903444925944011,0.0002203941345214845,0.008962504069010417,0.019207398096720386,0.02608799934387207,0.030223703384399406,0.03472444216410319,0.03900146484375,0.04539933204650879,2.3365853658536584,0.888340765631862,0.7891493158834029,16.280549017255165,3.839829691485007,2,7,2,2,2,2,2,2,2,3,3,1885.570731707317,1005.9316134065397,1011898.4108506839,13.077209234732464,3.2994863227870375,1136,7552,1279.4666666666667,1330.8,1351,1387.2,1463,1591,1978.1999999999998,2343.400000000001,2839.1333333333337,2.5,1.3844373104863457,1.9166666666666663,19.25810673258688,4.188944533459339,2,10,2,2,2,2,2,2,2,3,4,1847.7948717948718,1264.9943889505068,1600210.804076266,15.30484868512763,3.502087798512632,1024,9014,1061.3333333333333,1120,1152,1190.6666666666667,1280,1794.666666666666,2104,2192,3205.833333333333,2025-04-09 13:02:07.389914,1
