total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1260,632,628,641500,324846,316654,509.12698412698415,148.36550662998184,22012.323557571184,9.153680906405974,0.1607891020579335,38,1294,456,472,488,504,520,536,536,568,600,513.996835443038,148.68527202304836,22107.310116567885,9.178132497290534,0.11060202239978449,38,1294,472,488,504,520,520,536,552,568,600,504.2261146496815,147.8811920473228,21868.846961337164,9.181285792729971,0.21156664598858174,38,1294,456,472,488,504,504,520,536,568,600,0.03176589121981402,0.033689095103020296,0.001134955128860346,220.32471195489848,9.83884327813029,0,0.8066480159759521,0.002841027577718099,0.005411720275878907,0.00812082290649414,0.012435038884480795,0.022639036178588867,0.04780883789062499,0.05471620559692383,0.05940523147583008,0.06398019790649412,0.04368401291631103,0.03806940376674108,0.00144927950315516,252.9700288238495,12.542407148891723,0,0.8066480159759521,0.0032946109771728516,0.009069156646728516,0.03914759953816733,0.04916232426961263,0.05355095863342285,0.05599072774251302,0.058394972483317056,0.060371923446655276,0.06419240633646647,0.019790835820945204,0.023086946217176614,0.0005330070856348055,7.065322317865789,2.110758801686166,0.00007104873657226563,0.18926692008972168,0.0026020606358846034,0.004545927047729493,0.005986611048380534,0.007692098617553716,0.010304450988769531,0.013022343317667643,0.017216563224792467,0.032097816467285156,0.06352531909942627,2.1228070175438596,0.400446042474152,0.16035703293321033,11.331766387539107,3.4224556125853707,2,4,2,2,2,2,2,2,2,2,2.23333333333332,1003.1052631578947,396.24483766455296,157009.97137580795,16.500192220655045,3.4692656704908624,544,3174,604.2666666666667,656,938.1333333333333,976,1008,1039.4666666666667,1088,1116.8,1216,2.1092436974789917,0.6051587189038262,0.3662170750653202,73.44916852441283,8.135771668797135,2,8,2,2,2,2,2,2,2,2,2,1049.781512605042,541.0992726399598,292788.4228514936,33.152713821407254,5.298285368377709,576,5046,612.2666666666667,704,960,1008,1040,1056,1072,1142.4,1211.7333333333331,2025-05-17 07:19:52.557645,0
1242,624,618,423005,219813,203192,340.58373590982285,76.74073187503554,5889.139928716095,4.241749032641475,-1.501900521306041,60,623,296,312,328,344,344,360,376,392,408,352.2644230769231,79.1858347596982,6270.396426590226,4.540760924824625,-1.6977699623510103,60,623,312,328,344,344,360,376,376,392,424,328.78964401294496,72.30019508898735,5227.318209905631,4.671995006585465,-1.4547996128765968,60,607,282.66666666666686,312,312,328,336,344,360,360,392,0.032214307285527086,0.03389330328534511,0.0011487560075923856,236.79067966039784,10.36912623487181,0,0.8232269287109375,0.0036656856536865226,0.006088066101074218,0.009035396575927734,0.012421671549479164,0.021484851837158203,0.0481263796488444,0.05669986406962077,0.05952873229980469,0.06260682741800944,0.04700631276371008,0.037652149827517314,0.0014176843866338122,287.22829527752907,13.855829096687815,0,0.8232269287109375,0.006296396255493164,0.020576000213623054,0.04072944323221842,0.05450073877970378,0.05669283866882324,0.058161258697509766,0.05969429016113281,0.06086587905883789,0.06338294347127278,0.017302625387617687,0.020849937536040242,0.0004347198952567798,7.593303659711076,2.3390390743699383,0.00010991096496582031,0.16225099563598633,0.002751906712849935,0.004675149917602539,0.006010572115580241,0.007766326268513999,0.00921487808227539,0.011305014292399088,0.013459841410319008,0.024121999740600586,0.0571109453837077,2.022727272727273,0.1490326937341364,0.022210743801652902,39.02325581395354,6.4049399539694,2,3,2,2,2,2,2,2,2,2,2,595.3636363636364,131.5182481132442,17297.049586776862,-0.9611884188434665,0.007613631251539998,384,896,416,448,464,592,624,656,672,704,736,2.066666666666667,0.3590109871423004,0.12888888888888897,48.042806183115275,6.640209161710438,2,5,2,2,2,2,2,2,2,2,2,662.6111111111111,185.07089899365855,34251.23765432097,13.910799688565621,2.4279083988009322,416,1807,448,480,518.9333333333333,672,704,704,736,768,805.0666666666666,2025-05-17 03:48:27.642508,0
1240,622,618,418218,216025,202193,337.27258064516127,73.92767753854775,5465.301506243499,4.900187150854463,-1.5974502593465243,60,639,296,312,328,328,344,360,360,376,408,347.30707395498393,76.51795439932744,5854.997345457554,4.9985699999912825,-1.6528376781288665,60,639,312,328,344,344,360,360,376,392,408,327.1731391585761,69.78353579098695,4869.741867491955,5.325846770447788,-1.7055386439434814,60,607,296,312,312,328,328,344,360,360,392,0.032274509265213074,0.026746511846736945,0.0007153758959676398,593.7519569983507,20.526563759441537,0.0000021457672119140625,0.8160970211029053,0.011966943740844727,0.019057083129882812,0.024986441930135092,0.02887241045633952,0.03193092346191406,0.03497548103332519,0.03841767311096191,0.0426300048828125,0.04938953717549638,0.028720076725294818,0.03416675957870396,0.0011673674601089588,451.23913793438976,19.696415382862625,0.0000021457672119140625,0.8160970211029053,0.009581534067789714,0.014457798004150391,0.01966330210367839,0.025462420781453454,0.029128074645996094,0.03180829683939616,0.03519180615743001,0.03841300010681152,0.04235167503356935,0.03584619633202414,0.015353759434871437,0.00023573792878390365,19.631160007054735,2.2055792356924746,0.0003619194030761719,0.1790459156036377,0.018603086471557617,0.024554967880249023,0.02843793233235677,0.032035271326700844,0.034958481788635254,0.038494904836018876,0.04281183083852132,0.0480639934539795,0.05285914738972982,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,462.4,85.92461812542433,7383.039999999999,9.668417722919125,3.044006108139141,368,832,400,416,422.93333333333334,432,440,448,464,489.60000000000014,528,2.073170731707317,0.4627723405124457,0.214158239143367,36.024999999999984,6.16644143732834,2,5,2,2,2,2,2,2,2,2,2,516.6585365853658,234.87740546476238,55167.39559785839,29.493212122999296,5.404032220737773,416,1935,432,432,448,464,464,480,480,512,553.6000000000003,2025-05-16 04:48:28.777790,0
1272,639,633,691276,363880,327396,543.4559748427673,181.04365403283037,32776.80466555918,5.011836164101725,0.20973628692035468,38,1294,424,472,504,536,552,584,600,632,680,569.452269170579,189.53247930318793,35922.56071081336,4.544952391734251,0.09293793353412003,38,1294,440,488,536,552,584,600,632,648,696,517.2132701421801,168.0188632329787,28230.338402102403,6.120362480273215,0.26499657602536697,38,1294,408,456,472,504,536,552,568,584,648,0.03144712733246978,0.027731306004119747,0.0007690253326941279,609.0181799619168,20.68668732730954,0.000009059906005859375,0.8547649383544922,0.00936581293741862,0.018000078201293946,0.02371069590250651,0.02785193125406901,0.031343936920166016,0.03449741999308268,0.038363409042358396,0.04307456016540527,0.0486949602762858,0.027853692960589656,0.03515004359298119,0.0012355255645884783,477.1911313512943,20.432153527705854,0.000009059906005859375,0.8547649383544922,0.01016692320505778,0.016103029251098633,0.02014315128326416,0.024133284886678062,0.02662503719329834,0.02975193659464518,0.032233198483784996,0.03562498092651367,0.04209136962890625,0.035068945862105676,0.01651387078156183,0.0002727079281901215,5.739892308281922,0.42738641155325735,0.00011587142944335938,0.15945100784301758,0.007649024327596032,0.023144960403442383,0.029891967773437503,0.03367932637532552,0.03686809539794922,0.03996467590332031,0.04341324170430501,0.04744887351989747,0.05249396959940593,2.26,0.6264183905346333,0.39240000000000036,3.0948199272414474,2.18200834068525,2,4,2,2,2,2,2,2,2,2,3.63333333333334,943.04,703.0657710342609,494301.4783999998,5.125254260837833,2.534774631901095,528,3238,560,592,624,640,680,728.5333333333333,799.8666666666668,889.6000000000008,1798.1333333333341,2.3076923076923075,0.9714869954088531,0.9437869822485209,20.394365228329168,4.26161265935417,2,8,2,2,2,2,2,2,2,2,3.433333333333337,1119.4615384615386,978.5009819093862,957464.1715976329,8.442937889044288,2.872447283413996,528,5718,633.0666666666667,646.4,688,708.2666666666667,750,768,831.4666666666667,1200.0000000000011,2960.6666666666674,2025-05-16 13:18:28.043069,0
1262,633,629,679070,357676,321394,538.0903328050713,174.62590692932042,30494.20737088768,4.443583346614502,0.04368458887519335,38,1294,398.79999999999995,456,488,520,552,584,616,632,680,565.0489731437599,168.1479426547016,28273.730619008824,6.082250744599168,-0.3251652075715107,38,1294,456,504,536,568,584,616,632,648,664,510.96025437201905,176.80886182262822,31261.37361901324,3.887973953358645,0.4099415464011818,38,1294,392,424,440,488,504,536,552,600,680,0.031703206114500504,0.02873048825898981,0.0008254409555999514,451.40314079296996,16.667995552528758,0.0000069141387939453125,0.8216249942779541,0.007396634419759115,0.014105033874511718,0.019512033462524413,0.024261426925659177,0.030254125595092773,0.036815977096557616,0.04217672348022461,0.04836230278015136,0.05426761309305827,0.04230282653736163,0.034768515268788325,0.0012088496539959667,396.5698118380023,17.703587551375946,0.0000069141387939453125,0.8216249942779541,0.013574051856994637,0.03281292915344238,0.03770872751871745,0.04135707219441732,0.04388296604156494,0.04723515510559082,0.0500432014465332,0.053693199157714845,0.057576219240824386,0.02105303106323145,0.014624963496086022,0.0002138895572618487,38.06992911699071,4.172460268952162,0.00004601478576660156,0.17625689506530762,0.006382385889689128,0.010887384414672852,0.014131450653076172,0.017087332407633465,0.01994800567626953,0.022578001022338867,0.025269858042399087,0.028614759445190433,0.034103933970133476,2.1372549019607843,0.4858632036613283,0.23606305267204938,9.909733790278937,3.403898352109453,2,4,2,2,2,2,2,2,2,2,2,902.0784313725491,627.531980065863,393796.3860053827,6.404849082103276,2.6344643905133043,496,3206,535.4666666666667,560,603.7333333333333,624,640,668.5333333333333,808.5333333333333,1116.8000000000002,1476.2666666666673,2.2448979591836733,0.9374435981923144,0.8788004997917535,26.512002425821496,4.995197512686231,2,8,2,2,2,2,2,2,2,2,2.7333333333333414,1090.938775510204,996.3754805756603,992764.098292378,9.658759709090221,3.2037217838795544,544,5574,608,688,720,736,752,752,800,1190.4,1676.8000000000025,2025-05-16 13:17:03.029787,0
1261,633,628,620780,334102,286678,492.29183187946074,160.4401870258855,25741.053612901116,6.46544692074904,0.4575977585166717,38,1294,360,424,456,488,504,520,552,584,616,527.8072669826224,161.02568400989966,25929.270910856056,6.0589119106097815,-0.10132373376333204,38,1294,408,456,504,520,552,568,584,616,648,456.4936305732484,151.65235856233673,22998.437857519544,9.660895763824312,1.120229885323826,38,1294,344,392,424,440,472,488,504,520,552,0.03173831266070169,0.03521110631664158,0.0012398220080418365,224.87256081023986,9.90425390029715,0,0.8463859558105469,0.0021367788314819334,0.004364538192749024,0.006869387626647949,0.009835354487101237,0.01854848861694336,0.05075896581013997,0.057561461130777994,0.06115665435791016,0.06444889704386393,0.03867856045312519,0.04091063310485817,0.0016736799010403176,237.62295033801792,12.06035890501893,0,0.8463859558105469,0.0022055864334106453,0.005936479568481446,0.01030937830607097,0.031155172983805345,0.0519489049911499,0.056211694081624346,0.0585024356842041,0.06100287437438965,0.06335876782735189,0.024753859468326447,0.026569611715776965,0.0007059442667271526,-0.7133027060512305,0.8627901657661476,0.000030994415283203125,0.13412809371948242,0.002085208892822266,0.003684043884277344,0.005256017049153646,0.007287104924519857,0.009726881980895996,0.013599713643391924,0.04519732793172194,0.06200718879699708,0.06541713078816733,2.06993006993007,0.3271053304482937,0.10699789720768743,24.25909899100632,4.943347862268588,2,4,2,2,2,2,2,2,2,2,2,937.7482517482517,339.29213578571853,115119.15340603447,17.608030443412517,3.4867756282905895,432,2918,586.6666666666667,768,848,880,944,960,992,1040,1114.6666666666667,2.1544117647058822,0.6169025625058608,0.3805687716262975,57.74701232782165,6.843991259986686,2,8,2,2,2,2,2,2,2,2,3,1106.4558823529412,531.2474756707786,282223.88040657446,31.94687247166668,5.216494785411409,544,5062,672,889.6,960,1024,1080,1128,1168,1232,1296,2025-05-16 15:48:28.072343,0
1241,622,619,414258,209225,205033,333.80983078162774,73.51879344478206,5405.01298957653,4.87931345974601,-1.6254490531451058,56,623,296,312,328,328,344,344,360,376,392,336.3745980707395,75.07813420544578,5636.726235770927,4.618335907795601,-1.4803195280957162,60,623,296,312,328,328,344,344,360,376,408,331.232633279483,71.82565614139396,5158.924880141763,5.168235030415001,-1.8058194509278538,56,591,296,312,328,328,344,344,360,376,392,0.032258114507121426,0.03538073232470613,0.001251796219832505,250.37024115184477,10.946572792082721,0,0.8679609298706055,0.002339514096577962,0.0052849769592285155,0.008316771189371743,0.01321446100870768,0.024950504302978516,0.044558175404866535,0.055185612042744955,0.06008439064025879,0.06463529268900553,0.03292244643980754,0.042354967328502226,0.001793943257398491,242.33150748352568,12.660389431921299,0,0.8679609298706055,0.0022011121114095056,0.006179666519165039,0.010685634613037115,0.0164640744527181,0.025582075119018555,0.04010316530863444,0.055468320846557596,0.060029792785644534,0.06268367767333986,0.03159163610615522,0.026589669783784582,0.0007070105392107068,-1.606511097847635,0.21032548158491993,0.00007319450378417969,0.10891008377075195,0.00238178571065267,0.004433536529541016,0.0066564083099365234,0.009845463434855145,0.024383068084716797,0.04801650047302246,0.055190690358479816,0.06181111335754395,0.06593054135640464,2.1216216216216215,0.3268482870931844,0.10682980277574872,3.3606837606837603,2.3153150456652245,2,3,2,2,2,2,2,2,2,2,3,678.75,102.73956019824949,10555.41722972973,1.049317284787497,-0.799459780332906,396,916,592,624,640,666.6666666666669,688,704,736,752,798.0000000000001,2.129251700680272,0.3354783130867471,0.1125456985515295,2.885279605263162,2.2102668629066407,2,3,2,2,2,2,2,2,2,2,3,684.6190476190476,112.01848324972605,12548.140589569153,0.9344020244582558,-0.4763832920578829,400,1040,481.0666666666667,624,656,672,688,704,747.7333333333333,768,792,2025-05-17 02:17:03.945838,0
1257,631,626,628232,346768,281464,499.7867939538584,169.36406597122908,28684.186842306834,4.957113842840957,0.4314390170159925,38,1294,360,408,456,488,504,536,568,600,632,549.553090332805,167.48452146697124,28051.064931020348,5.450462717114274,-0.1340081541347974,38,1294,456,488,520,549.8666666666672,568,584,600,616,648,449.62300319488816,155.9150206239172,24309.493656156526,8.218576315819922,1.1298030119819071,38,1294,328,376,408,424,456,472,504,520,552,0.031833206202573835,0.025929576167356964,0.0006723429202187663,558.4863815445188,19.692446613320094,0,0.7822260856628418,0.012462798754374185,0.01989912986755371,0.024751877784729,0.02823516527811686,0.031860947608947754,0.03481480280558268,0.037788677215576175,0.042247676849365236,0.04748528003692627,0.03680007874019562,0.03289824769974774,0.0010822947017139575,415.5146592014319,18.402639703496387,0,0.7822260856628418,0.014123789469401042,0.026495933532714844,0.031159377098083495,0.03420861562093099,0.03732097148895264,0.04017616907755534,0.0430834690729777,0.046788597106933595,0.05168085892995199,0.026834596460238815,0.01448993035561839,0.0002099580817106713,63.29750297781911,5.360845952292265,0.00006794929504394531,0.2011868953704834,0.012081623077392578,0.018044519424438476,0.021155476570129395,0.023763211568196614,0.02664005756378174,0.029581085840861002,0.032460745175679526,0.035250616073608396,0.038875468571980806,2.116279069767442,0.4424720369869873,0.19578150351541385,12.653108879460342,3.7572306175438643,2,4,2,2,2,2,2,2,2,2,2,734.9767441860465,539.4466367285756,291002.6738777718,8.213441629822121,3.095940319565601,384,2694,458.6666666666667,496,517.3333333333334,554.6666666666667,576,608,634.6666666666666,704,938.6666666666667,2.1555555555555554,0.7588164923983943,0.5758024691358024,33.98595865120677,5.835624978614991,2,7,2,2,2,2,2,2,2,2,2,894.3111111111111,732.6169780609849,536727.6365432097,20.376681576102207,4.3553914830844205,544,5032,592,614.4000000000001,638.9333333333334,663.4666666666667,688,704,736,761.6000000000001,1332,2025-05-16 16:21:18.355328,0
1260,632,628,491396,252918,238478,389.9968253968254,139.05570422967457,19336.48887881074,18.226962777720786,2.6726407759359954,38,1294,312,360,360,376,392,392,408,424,456,400.1867088607595,144.22651602465987,20801.28792461147,15.143019552191912,2.3083878317652613,38,1294,296,344,376,392,408,408,424,440,488,379.7420382165605,132.86347939277834,17652.704156355234,22.727005619761044,3.1346805385175056,38,1294,344,360,360,376,376,392,392,408,424,0.031723614625271776,0.03518607579346452,0.00123805992974343,223.46453195637793,9.875107138428838,0,0.8442580699920654,0.0016097386678059896,0.003422689437866211,0.005771207809448242,0.010163195927937825,0.024164915084838867,0.044932444890340165,0.05759793917338052,0.06109795570373536,0.06525362332661945,0.023449404303887755,0.04002465826252033,0.001601973269031537,277.52658647422277,13.80185751955375,0,0.8442580699920654,0.0012672265370686855,0.002869701385498047,0.00458216667175293,0.006387106577555342,0.010487794876098633,0.01884291966756185,0.028904104232788084,0.05034160614013672,0.06018217404683431,0.04003735142908278,0.027101666451014184,0.0007345003244220278,-0.8329137614239746,-0.25758004494264397,0.00010204315185546875,0.15094494819641113,0.001876672108968099,0.004123926162719728,0.009866833686828613,0.04234337806701661,0.05234241485595703,0.05853501955668131,0.06144881248474121,0.06441617012023926,0.0664138396581014,2.1343283582089554,0.4698530220506624,0.22076186233014025,20.374127999625234,4.299090492498255,2,5,2,2,2,2,2,2,2,2,2.2333333333333343,812.4328358208955,478.0383024646679,228520.6186233013,36.71058233220737,5.886834539064152,432,4414,480,720,720,737.0666666666668,768,768,800,840,872,2.1818181818181817,0.6833316535624049,0.46694214876033047,41.38985041898348,5.8783968061097935,2,8,2,2,2,2,2,2,2,2,3,864.3939393939394,600.0692101191047,360083.0569329662,36.34534193120327,5.85151972370617,416,5302,512,624,720,784,800,816,864,912,1011.4666666666667,2025-05-17 08:51:19.276731,0
1239,622,617,423114,215929,207185,341.4963680387409,74.25723528693065,5514.136992458578,5.117029333049967,-1.7204436029738213,60,607,306.1333333333333,328,328,344,344,360,360,376,408,347.15273311897107,76.21559885356297,5808.817508607229,5.122601938545499,-1.6604629905907538,60,607,312,328,344,344,360,360,376,392,408,335.7941653160454,71.77952082169706,5152.299609392441,5.2244658773783,-1.8515997637405741,60,575,296,312,328,344,344,344,360,376,392,0.03228747401753612,0.03456098029530572,0.0011944613589725103,213.63442028887303,9.627009463432897,0,0.8179922103881836,0.002300858497619629,0.005015134811401367,0.007923324902852375,0.01110124588012695,0.02091050148010254,0.050038019816080706,0.05732846260070801,0.06009411811828613,0.06377816200256348,0.0490646293197853,0.03722956945014109,0.0013860408414428785,290.38248076375436,13.923354880883982,0,0.8179922103881836,0.004946486155192058,0.03391857147216797,0.04925951957702637,0.053097136815389,0.05710482597351074,0.05939714113871256,0.06010794639587402,0.06195778846740723,0.0646637757619222,0.015401552716568958,0.02081364475200023,0.0004332078078624667,12.27523114277569,2.892759052610861,0.00008296966552734375,0.18591785430908203,0.0019201278686523443,0.003471183776855469,0.005058749516805015,0.007016547520955405,0.00839090347290039,0.010122998555501302,0.01235245068868001,0.016690826416015627,0.05822574297587077,2.0760869565217392,0.26513719386196666,0.07029773156899809,8.225210084033613,3.197688240594072,2,3,2,2,2,2,2,2,2,2,2,630,130.53801711778635,17040.17391304348,-0.9937762188552481,-0.27806722024627706,400,880,432,464,561.0666666666666,640,664,688,704,723.1999999999998,787.4666666666666,2.0721649484536084,0.4366560532896366,0.19066850887448195,65.12801683799202,7.795987392650138,2,6,2,2,2,2,2,2,2,2,2,674.4639175257732,220.64806431438268,48685.568285683956,35.09815714331463,4.686551139306642,416,2391,448,480,632.5333333333333,672,704,720,736,752,800,2025-05-17 04:18:29.093309,0
1253,629,624,612736,326452,286284,489.0151636073424,143.06615236326292,20467.92395202836,7.453573995097042,0.018756661960227572,38,1294,424,440,456,488,488,504,536,552,600,519.0015898251193,150.04587003156632,22513.76311352969,6.300350561337359,-0.3069005026301738,38,1294,440,472,504,520,536,552,568,584,616,458.78846153846155,128.78527695032386,16585.64755917162,11.639526671839532,0.28942646471295713,38,1294,408,440,440,456,472,488,488,504,536,0.03191671070580285,0.03197493546905254,0.0010223964982500743,291.6048776884641,12.078188675718124,0,0.8192670345306396,0.004487951596577962,0.008175420761108398,0.011733102798461913,0.016871229807535807,0.02580893039703369,0.04315698941548665,0.051517677307128903,0.05601143836975098,0.060124635696411126,0.01679373167123005,0.03462137711426869,0.0011986397532884076,456.73062118600944,19.913325532998496,0,0.8192670345306396,0.003578742345174154,0.005975008010864258,0.008041739463806152,0.009778817494710287,0.011801481246948242,0.013870954513549801,0.01723682880401611,0.022068977355957035,0.032904585202534996,0.04713663191367418,0.019575671836441856,0.0003832069278480629,5.70347412571649,-0.3006279459968917,0.00007200241088867188,0.18843889236450195,0.011316871643066408,0.03560624122619629,0.04620388348897299,0.05010805130004883,0.05315899848937988,0.0556586742401123,0.05734700361887614,0.059855413436889646,0.06267635027567546,2.0535714285714284,0.22517000380211596,0.050701530612244916,13.723270440251564,3.9652579285907184,2,3,2,2,2,2,2,2,2,2,2,765.8571428571429,386.57910983816134,149443.4081632652,7.710147289516028,2.771148612518752,512,2248,528,544,560,560,592,640,860.2666666666667,934.4000000000001,992,2.1666666666666665,0.7136240321480627,0.5092592592592592,36.10909090909086,5.859973870597644,2,7,2,2,2,2,2,2,2,2,2.2333333333333414,889.0370370370371,577.9720281249989,334051.6652949245,23.13277057332826,4.455104950691822,544,4408,588.2666666666667,608,640,656,680,765.8666666666668,945.6,1065.6000000000001,1193.3333333333337,2025-05-16 16:52:42.817002,0
1260,633,627,435972,212126,223846,346.0095238095238,127.68783824734918,16304.184036281209,28.551196382940375,3.826662984178314,38,1294,280,312,328,328,344,360,360,376,392,335.1121642969984,126.02355052318232,15881.935286469086,31.665050392395187,4.2179171168536715,38,1294,296,312,312,328,328,344,344,360,376,357.01116427432214,128.41163701042484,16489.54851969711,26.593469062525898,3.526063651769885,38,1294,280,328,344,360,360,376,376,392,408,0.03177302559753369,0.02537121141723586,0.0006436983687780793,692.285035067855,22.92315636812599,0,0.8072998523712158,0.016710472106933594,0.022577953338623048,0.026529963811238604,0.029552618662516277,0.032019853591918945,0.034481048583984375,0.037062597274780264,0.04004435539245606,0.04393712679545084,0.0307643300370325,0.03308455046911866,0.0010945874797436595,477.2871013963563,20.440860184486137,0,0.8072998523712158,0.013609194755554204,0.02133345603942871,0.02539080778757731,0.027554400761922202,0.030125975608825684,0.032582330703735354,0.03556255499521891,0.03886137008666992,0.04307037989298503,0.03278976498228131,0.013680435350781773,0.00018715431138691962,37.373874214680626,3.2577591001304547,0.00011610984802246094,0.1846330165863037,0.018857622146606447,0.023555612564086916,0.028781843185424805,0.03146696090698242,0.033789873123168945,0.03568394978841146,0.03821080525716146,0.04079856872558594,0.04523410797119142,2.1463414634146343,0.5208330854649419,0.2712671029149315,8.745614035087714,3.278050340535928,2,4,2,2,2,2,2,2,2,2,2,652.9268292682926,645.6091239964838,416811.1409875073,8.724077356879178,3.2631257886463527,384,3014,407.4666666666667,448,459.73333333333335,477.8666666666667,480,482.1333333333333,496,512,561.0666666666668,2.2439024390243905,1.0068179239292827,1.013682331945271,23.51170402697878,4.80338963876326,2,8,2,2,2,2,2,2,2,2,2,684.9268292682926,881.6274416472959,777266.945865556,13.314974438768935,3.7520065834238845,400,4982,416,416,432,432,448,464,464,470.4000000000001,512,2025-05-17 07:51:19.256092,0
