total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
3615,1809,1806,2783912,1328361,1455551,770.1001383125864,515.3909605866952,265627.8422544764,-1.8889991990374275,-0.028167579061438002,16,1294,153,233,297,377,537,1294,1294,1294,1294,734.3067993366501,546.4028590937756,298556.08442585246,-1.9417699254107377,0.015304413156844757,16,1294,121,172.19999999999982,217,281,409,1294,1294,1294,1294,805.952934662237,479.66257693021504,230076.18770733444,-1.8831875324592786,-0.025862542206929837,36,1294,265,329,361,425,569,1294,1294,1294,1294,0.016487101394957314,0.026117722539800003,0.0006821354306659771,362.0898899315372,11.46508191145334,0,0.8999991416931152,0.000014066696166992188,0.000043535232543945806,0.00019884109497070313,0.0003262201944986981,0.004581928253173828,0.010322491327921552,0.021761862436930346,0.038715934753417995,0.05375024477640788,0.020499359321805227,0.031109878981877098,0.0009678245702670384,350.86496139538065,12.747697971269123,0,0.8999991416931152,0.000012159347534179688,0.000014066696166992188,0.000015974044799804688,0.000044981638590495027,0.005941152572631836,0.01894172032674152,0.03937439123789469,0.04741096496582031,0.056139866511027,0.012470400214591296,0.019075638488846046,0.0003638799837571447,12.867332459555968,2.4814332782415027,0.00007295608520507813,0.24146795272827148,0.00017595291137695313,0.00020003318786621094,0.00024126370747884116,0.0003459453582763672,0.0016360282897949219,0.007330322265624999,0.01506971518198649,0.022871494293212884,0.037111981709798174,2.4100135317997293,0.8329853219004515,0.6938645465015988,2.08374529449668,1.8246105618878747,2,6,2,2,2,2,2,2,2,3,4,1951.7686062246278,646.8614132869159,418429.6879995461,1.7952523330159575,1.7686631567614872,417,5045,1559,1591,1623,1655,1687,1719,1767,1879,3278,2.467696629213483,0.8390546299324669,0.7040126720111091,6.047503922049646,2.0135213197907436,2,9,2,2,2,2,2,2,2,3,4,1799.8075842696628,611.1577273924204,373513.76775146805,5.825028684245911,2.0990116007115094,321,6502,1415,1463,1479,1511,1543,1575,1638.7333333333331,1866.4000000000008,2964.9333333333343,2025-04-06 05:35:37.193026,1
3602,1810,1792,2739845,1322748,1417097,760.6454747362576,523.9957917270962,274571.58974770637,-1.9054731223045274,-0.017808433519931645,16,1294,137,217,281,345,521,1294,1294,1294,1294,730.8,550.9657104971657,303563.21414364653,-1.9433649290232133,0.010423571843427785,16,1294,105,159.39999999999964,201,265,449,1294,1294,1294,1294,790.7907366071429,493.4372486689782,243480.31837401103,-1.904678885528464,-0.012301023022619895,38,1294,233,297,329,393,537,1294,1294,1294,1294,0.016550957577257015,0.02709663169103418,0.000734227448999558,298.27557061398534,10.011624506098476,0,0.8898000717163086,0.000010967254638671875,0.000014066696166992188,0.0001709461212158203,0.0002368609110514324,0.0013921260833740234,0.008667246500651041,0.018688631057739265,0.042573785781860406,0.057125488917032875,0.012621733152517104,0.028029995222644297,0.0007856806321814622,528.7892946005595,17.517440267325505,0,0.8898000717163086,0.000008106231689453125,0.000010967254638671875,0.000012874603271484375,0.000014066696166992188,0.00022602081298828125,0.0067858378092447835,0.012263758977254232,0.0224827766418457,0.04857961336771644,0.020517457010490552,0.0255140699512041,0.0006509677654749358,-1.1738034656932892,0.7475548926002984,0.00004506111145019531,0.07755589485168457,0.00016957918802897138,0.00019998550415039061,0.0002370198567708333,0.00034308433532714844,0.0020068883895874023,0.013465531667073543,0.040766247113545664,0.05404930114746095,0.060906394322713206,2.5592485549132946,0.8935953950910722,0.7985127301279694,-0.25688546691740566,1.16427385307219,2,5,2,2,2,2,2,2,3,4,4,2027.7774566473988,701.5039456300814,492107.78573457216,-0.31514615342953256,1.2245355493144696,1383,3918,1543,1575,1607,1639,1671,1703,1807.8333333333333,3086,3278,2.593886462882096,1.2301964453865826,1.5133832942417829,131.28486313554652,8.130951525213911,2,24,2,2,2,2,2,2,2,4,4,1903.3784570596797,875.7505606867632,766939.04454318,139.72955000291864,8.460388540547294,1319,17381,1399,1447,1479,1511,1543,1591,1687,2830,3022,2025-04-07 02:02:06.371876,1
6340,2750,3590,7013031,3236171,3776860,1106.1563091482649,351.8060545462508,123767.50001539958,1.3290386474648628,-1.7083652270530922,16,1294,377,1001,1294,1294,1294,1294,1294,1294,1294,1176.7894545454546,231.88133100922903,53768.951670611634,11.60534575966878,-3.186545682624408,16,1294,985,1049,1129,1294,1294,1294,1294,1294,1294,1052.050139275766,413.0840003654456,170638.39135791946,-0.5497922757795703,-1.1643749905926528,25,1294,345,409,1294,1294,1294,1294,1294,1294,1294,0.009400997614706329,0.018438997649829345,0.0003399966343304121,886.8643320973346,19.18568691730338,0,0.9073200225830078,0.00007104873657226563,0.00009107589721679688,0.00012803077697753906,0.00021195411682128906,0.0008609294891357422,0.005589834849039713,0.007476790746053053,0.018248605728149413,0.031140534083048496,0.013065314804610012,0.02247832895303248,0.0005052752725207384,909.3113150373176,23.333513939655532,0,0.9073200225830078,0.000011920928955078125,0.0007069587707519533,0.004367367426554362,0.005732202529907226,0.006100177764892578,0.00806117057800293,0.01630730628967285,0.023681974411010744,0.03519245783487957,0.0065950901063371835,0.013974320080623284,0.00019528162171571114,6.016896953987107,2.5002553081806016,0.000041961669921875,0.07602095603942871,0.0000858306884765625,0.00009012222290039063,0.00009989738464355469,0.00013399124145507813,0.00019097328186035156,0.00023558934529622393,0.0005465189615885416,0.010332393646240235,0.026995134353637706,4.43640897755611,1.572542161658541,2.472888850193717,16.328079383634428,3.888990358726023,2,15,4,4,4,4,4,4,4,4,5,4687.77680798005,1684.3933037762488,2837180.801806266,19.613306994440432,4.117990244952624,1335,17754,4179,4195,4227,4243,4259,4291,4307,4355,4627.53333333334,3.525,1.6032553232654327,2.570427631578947,23.146829924532295,3.744005799314543,2,20,2,3,3,3,3,3,3,4,5,4146.619736842105,1786.5256060091187,3191673.740926249,19.94311729361091,3.6370290532230563,1121,20484,2588,3557,3589,3621,3653,3685,3749,4626.800000000001,6011.200000000003,2025-04-06 09:33:46.071308,1
6356,2761,3595,7399227,3335896,4063331,1164.1326305852738,274.24237223224117,75208.87872756713,4.990723871529178,-2.3474311135127386,16,1294,681,1138.5999999999985,1294,1294,1294,1294,1294,1294,1294,1208.2202100688157,237.177676673642,56253.25031230666,16.405502285679706,-4.113381166636815,16,1294,1113,1177,1241,1294,1294,1294,1294,1294,1294,1130.2728789986093,295.1740757496022,87127.73499463189,1.4276747975795896,-1.568687016311516,25,1294,649,751.4000000000015,1294,1294,1294,1294,1294,1294,1294,0.009397556498517772,0.01898428548472212,0.000360403095365431,721.8591952351795,16.830963855992305,0,0.8870589733123779,0.00007009506225585938,0.00009107589721679688,0.0001239776611328125,0.00021195411682128906,0.0006780624389648438,0.004866647720336914,0.006526120503743488,0.01815218925476074,0.0331391175587972,0.010243688372598179,0.02081578520655798,0.00043329691376555807,1143.9165943152777,27.89882672775258,0,0.8870589733123779,0.000011920928955078125,0.00002002716064453125,0.0017510811487833667,0.005391311645507812,0.005945563316345215,0.00651402473449707,0.012534133593241374,0.018877220153808594,0.025600250562032075,0.008747953168208476,0.0174203465422171,0.00030346847365093525,2.3309318643799184,1.9159629570472134,0.00004291534423828125,0.07458710670471191,0.00008702278137207031,0.00009202957153320313,0.000102996826171875,0.00013742446899414065,0.0001971721649169922,0.000247955322265625,0.0005389054616292317,0.01489677429199229,0.04015003840128583,4.3447432762836184,1.4604745168227116,2.1329858142885327,21.291177134909738,4.25631243897601,2,16,4,4,4,4,4,4,4,4,5,4929.59413202934,1672.7562950284346,2798113.622557255,23.524515851257274,4.474963257003557,1415,18652,4453.666666666667,4499,4531,4547,4579,4595,4643,4707,4915,3.464424320827943,1.4725920634315943,2.1685273852817204,23.422179112599753,3.883411681472157,2,19,3,3,3,3,3,3,3,4,5,4182.733505821475,1708.4933654224026,2918949.5796923675,20.308058786894286,3.7270261801139726,76,20423,3631.666666666667,3701,3733,3749,3781,3797,3829,3907,6289,2025-04-06 07:39:15.430968,1
5379,1878,3501,5689843,2112716,3577127,1057.7882506042015,423.6597023267802,179487.543375616,0.8447347194897956,-1.6048953891493856,16,1297,137,985,1113,1294,1294,1294,1294,1294,1294,1124.9818956336528,270.06184495077616,72933.40009821705,7.4962013540574866,-2.682106902819725,16,1294,969,1033,1065,1113,1257,1294,1294,1294,1294,1021.7443587546416,482.6220456045092,232924.03890348098,-0.3345301466456956,-1.2630121589976284,25,1297,121,249,1294,1294,1294,1294,1294,1294,1294,0.011079809310135677,0.020181914835982372,0.0004073096864468454,590.1714193824055,14.783783815543572,0,0.8631870746612549,0.000015020370483398438,0.00008487701416015625,0.00010013580322265625,0.00015997886657714844,0.0002760887145996094,0.0027740796407063773,0.013505379358927407,0.02672600746154785,0.039030512173970536,0.012580446696497369,0.02376880865179854,0.0005649562647258132,872.2537556873014,24.71762864678734,0,0.8631870746612549,0.000010967254638671875,0.000012874603271484375,0.000015974044799804688,0.00575246810913086,0.006319999694824219,0.012671295801798496,0.018755578994750968,0.024634599685668945,0.031527503331502275,0.010275268786227965,0.01791467605018741,0.00032093561798315836,0.36302769068064844,1.4157800987990103,0.00004100799560546875,0.07211899757385254,0.0000820159912109375,0.00009002685546875003,0.00010395050048828125,0.00013481775919596366,0.00019598007202148438,0.00030029614766438834,0.0008184750874837253,0.030847740173339865,0.043076388041178394,4.013824884792626,0.5896907154106938,0.34773513984157595,37.33539245486439,4.07598329339768,2,10,4,4,4,4,4,4,4,4,4,4111.624423963133,567.4975015294605,322053.41424218,91.0277032433576,7.856375226959972,1367,11578,3907,3939,3971,4003,4019,4051,4099,4147,4307,2.163551401869159,0.7802339121303449,0.6087649576382227,223.87977683935074,12.92869046222919,2,18,2,2,2,2,2,2,2,2,3,2436.038551401869,770.1229842674271,593089.4108969677,409.1519461455117,18.54042251492767,1137,20992,2263,2295,2327,2343,2359,2391,2407,2439,2503,2025-04-05 00:05:29.251887,1
4924,1887,3037,5466731,2014423,3452308,1110.2215678310317,348.2865343449137,121303.51000599077,3.281088589472356,-2.1072225557063287,16,1297,681,969,1177,1294,1294,1294,1294,1294,1294,1067.5267620561738,301.92443208743066,91158.36269131754,3.088949144090134,-1.742324771275336,16,1294,809,905,953,1017,1225,1294,1294,1294,1294,1136.7494237734606,371.74920571506726,138197.4719497834,3.527493870085382,-2.3019196029022715,25,1297,265,1193,1289,1294,1294,1294,1294,1294,1294,0.012122507383976916,0.02300859961588797,0.0005293956562842401,557.9906496768097,14.600271977402807,0,0.9492299556732178,0.00004100799560546875,0.00008702278137207031,0.00011682510375976563,0.00019359588623046864,0.0005290508270263672,0.005788087844848632,0.010626475016276041,0.024194955825805664,0.045269330342610666,0.02000217321442395,0.03003990955860951,0.0009023961662894389,483.0649686135402,15.963081801132372,0,0.9492299556732178,0.000010013580322265625,0.000013113021850585938,0.004219301541646322,0.005886077880859375,0.007082343101501465,0.017547893524169918,0.03238383134206133,0.04210481643676758,0.0528218666712443,0.0072291752284869264,0.015338089612902277,0.0002352569929734207,6.570472440017989,2.6535955789094645,0.000015974044799804688,0.07750487327575684,0.00006699562072753906,0.00008988380432128906,0.0001059850056966146,0.00014901161193847656,0.00019598007202148438,0.00030158360799153647,0.0015918413798014326,0.010726356506347658,0.024921115239461365,3.9397116644823065,1.3838739556948711,1.9151071252505703,3.0016297517163784,1.80226266456134,2,10,3,3,3,3,4,4,4,4,6,4503.285714285715,1497.2092062324186,2241635.407227109,3.0149201944420136,1.9492264850910321,1335,11455,3733,3781,3813,3845,3877,3939,4035,4483,7599.333333333334,2.6470588235294117,1.0431213779850719,1.0881022092094752,16.484516756599454,2.7600548100904967,2,13,2,2,2,2,2,2,3,4,4,2811.5641025641025,1077.3937290513422,1160777.247399157,22.33939490364587,3.03812960032912,76,14690,2135,2183,2231,2263,2299,2359,2735.666666666666,3584.0000000000005,4499.333333333334,2025-04-05 23:02:06.587597,1
8495,3542,4953,9486663,3742503,5744160,1116.7349028840495,380.21043134215586,144559.9721013882,1.758719155865303,-1.862508564395469,16,1294,361,1193,1294,1294,1294,1294,1294,1294,1294,1056.6072840203276,420.26612012580676,176623.61172559904,0.021319058891529963,-1.3316434369028463,16,1294,281,537,1294,1294,1294,1294,1294,1294,1294,1159.7334948516052,342.33940964157415,117196.27139374152,4.194363397678883,-2.4213560169072115,25,1294,473,1294,1294,1294,1294,1294,1294,1294,1294,0.007014583497151841,0.016580396612039656,0.00027490955181253614,902.4417993821867,18.501481477538093,0,0.8791859149932861,0.000022721290588378977,0.00007390975952148438,0.00008916854858398438,0.00011181831359863281,0.0002040863037109375,0.0009458541870117189,0.005208365122477214,0.007382678985595704,0.02694430351257327,0.011320635545930428,0.02157942722347046,0.0004656716792930579,737.2968947832561,19.040345799360633,0,0.8791859149932861,0.000010013580322265625,0.000015020370483398438,0.0008888085683186849,0.002505064010620118,0.005209922790527344,0.0059751351674397785,0.006824970245361328,0.02222065925598145,0.03896789550781251,0.003936099688404622,0.010760886106809378,0.00011579666980372308,14.744228807080525,3.670564592151584,0.000015974044799804688,0.07531285285949707,0.00005412101745605469,0.0000820159912109375,0.00008797645568847656,0.00009202957153320313,0.00010800361633300781,0.0001609325408935547,0.00021505355834960938,0.0009319782257080078,0.014837026596069322,6.066502463054187,1.8689875248969783,3.493114368220533,13.057061250758728,3.010231298301957,2,21,5,5,5,6,6,6,6,6,7,7062.814039408867,2098.325566588501,4402970.183398954,14.371697094417538,3.2184439116872094,1351,24527,6241,6321,6417,6495,6575,6671,6767,6927,7285.933333333334,4.490297542043985,2.3676280649692822,5.605662654030189,177.51959207638808,10.07765918105638,2,50,3,4,4,4,4,4,4,5,7,4739.163001293661,2533.014535760179,6416162.638372356,216.8865688417656,11.504410559220942,172,55975,3071.666666666667,3939,4067,4195,4323,4403,4475.666666666667,4924.000000000025,7096,2025-04-07 13:02:08.451428,1
6361,2740,3621,7194066,3177489,4016577,1130.9646282031126,294.3678571369732,86652.43531541349,2.5494700704912914,-1.8212197000706694,16,1300,617,953,1294,1294,1294,1294,1294,1294,1294,1159.6675182481752,238.41571840873215,56842.05478435186,8.785903725255576,-2.6647946350273757,16,1300,921,985,1049,1294,1294,1294,1294,1294,1294,1109.245236122618,328.8080304052323,108114.72085896814,0.6424901297102519,-1.4331621793197435,25,1300,569,681,1294,1294,1294,1294,1294,1294,1294,0.00937636505882695,0.01779267346905242,0.00031657922917632185,833.0173227297122,18.203474612174926,0,0.8632419109344482,0.00006389617919921875,0.00008797645568847656,0.00010418891906738281,0.0001938343048095703,0.0006705522537231445,0.005710522333780925,0.006693943341573073,0.021906423568725585,0.03268961906433105,0.013172824089437473,0.02244781100294254,0.0005039042188238281,748.7131828217392,20.241718496573988,0,0.8632419109344482,0.000011920928955078125,0.000029850006103515636,0.0010191599527994792,0.005747079849243164,0.006004810333251953,0.006536420186360678,0.016788959503173828,0.028100538253784182,0.037519852320353195,0.006504644184802587,0.012479324684152719,0.00015573354457250335,3.536118380113029,1.9994051861562323,0.00003981590270996094,0.07814788818359375,0.00008392333984375,0.00008797645568847656,0.00009298324584960938,0.00011706352233886719,0.00018095970153808594,0.00021004676818847656,0.00044007301330566573,0.014756965637207053,0.02796958287556966,4.232667450058754,1.071986988937676,1.1491561044516652,55.97685474433608,6.807666725533486,2,16,4,4,4,4,4,4,4,4,5,4703.667450058754,1205.4973691538517,1453223.9070368574,59.563407690115014,7.115869958661773,1335,17816,4371,4419,4451,4483,4499,4531,4563,4611,4771,3.2061248527679624,0.9700631715769586,0.941022556849948,76.77637652304799,7.707670705511037,2,16,3,3,3,3,3,3,3,3,4,3720.6065959952884,1026.4028296300771,1053502.7686726293,83.8006126405392,8.222070474313373,2199,18468,3493,3509,3541,3541,3573,3589,3605,3637,3701,2025-04-06 09:03:45.718168,1
6345,2740,3605,6408128,2601398,3806730,1009.9492513790386,446.4515931266797,199319.02500535038,-0.8895649759627662,-1.0020100860029528,16,1294,265,345,1294,1294,1294,1294,1294,1294,1294,949.4153284671532,478.3273843575676,228797.0866263522,-1.4486048294007903,-0.7009590725499671,16,1294,249,313,377,1294,1294,1294,1294,1294,1294,1055.9583911234397,414.74342443990037,172012.10811613532,-0.21516034382044147,-1.2716479342202465,25,1294,297,425,1294,1294,1294,1294,1294,1294,1294,0.009393978126412832,0.020446764216163944,0.00041807016691140233,529.7169124026727,13.591477635758318,0,0.8847699165344238,0.000011920928955078125,0.00007009506225585938,0.00008916854858398438,0.0001068274180094402,0.00019407272338867188,0.0006269137064615878,0.005864858627319336,0.014624309539794931,0.04002830982208252,0.013573329872613234,0.025297586959866423,0.0006399679059920037,511.71187532523993,15.478189831436703,0,0.8847699165344238,0.000006198883056640625,0.000010967254638671875,0.000012874603271484375,0.000015083948771158796,0.00438690185546875,0.006151946385701498,0.013184897104899089,0.03243975639343262,0.04678365389506023,0.006218598255998715,0.01503738875932818,0.00022612306069916954,8.107757670198879,2.9701662492442207,0.00004291534423828125,0.07387614250183105,0.00008606910705566406,0.00008988380432128906,0.00009417533874511719,0.00011992454528808594,0.00018405914306640625,0.00021556218465169268,0.00044824282328287737,0.006011199951171884,0.01975440979003907,4.70844327176781,1.7261629337043576,2.9796384736948345,9.493232418415202,2.674074068525473,2,16,4,4,4,4,4,4,4,5,8,5003.951187335092,1856.1946032862616,3445458.405269042,13.091512398333155,2.95488668672205,184,18718,4115,4163,4185.666666666667,4211,4243,4323,4611,4755.000000000002,8342,3.777142857142857,1.6067866271867344,2.5817632653061215,16.627305918820312,2.6378909671075963,2,20,2,3,3,3,3,3,4,5,6,3577.305714285714,1638.6697185640476,2685238.4465387748,30.37527181169466,3.5973505867404496,1332,22807,2588,2821,2869,2901,2933,2981,4076.0666666666666,4636,5786,2025-04-05 13:07:11.173145,1
4591,1860,2731,5022704,1921772,3100932,1094.032672620344,279.1657778027447,77933.5314962114,2.691006172754715,-1.534504831199661,25,1294,793,857,905,1049,1294,1294,1294,1294,1294,1033.210752688172,296.9398706238353,88173.28676610005,1.1965361156079313,-1.0503873980513394,38,1294,761,809,841,873,1065,1294,1294,1294,1294,1135.4566093006224,258.31013069704767,66724.12362072585,4.8697980312297275,-2.0100867400879596,25,1294,841,905,969,1294,1294,1294,1294,1294,1294,0.012974869503694423,0.02173101622790538,0.00047223706629748695,548.9709551601362,14.569272834744572,0,0.8785269260406494,0.000015020370483398438,0.00009489059448242188,0.00015997886657714844,0.000225067138671875,0.0010700225830078125,0.006287050247192383,0.018929378191630045,0.030129051208496085,0.04140587647755941,0.012988898190118933,0.02463071964191332,0.0006066723500785346,820.7606791094966,23.884488968044387,0,0.8785269260406494,0.000011920928955078125,0.000014066696166992188,0.001135007540384928,0.005774847666422526,0.006334543228149414,0.011691967646280917,0.01865017414093017,0.024611234664916992,0.03228115240732828,0.012965311497559041,0.019510088943603652,0.0003806435705873255,-0.3757405197375272,1.10537190480495,0.00004792213439941406,0.07116103172302246,0.00009083747863769531,0.0001083850860595704,0.00015783309936523438,0.00019693374633789063,0.00024247169494628906,0.0004647095998128255,0.01978211402893066,0.03607201576232914,0.04599585533142091,3.1854460093896715,0.8010406454291915,0.6416661156296157,56.927597354315395,6.709808349039979,2,12,3,3,3,3,3,3,3,3,4,3626.8039906103286,807.0302397211959,651297.8078244509,54.748062306027066,6.842892949299842,2135,11904,3397,3441.8000000000006,3461,3477,3493,3509,3525,3557,3621,2.1927710843373496,0.7207397693117107,0.5194658150674979,55.220842624576235,6.547705187092682,2,11,2,2,2,2,2,2,2,2,3,2265.6385542168673,723.4763495741183,523418.02839309187,74.3545296411633,7.807609254926018,1975,12141,2055,2071,2103,2119,2135,2151,2167,2199,2271,2025-04-05 19:08:45.184804,1
5252,1857,3395,5524129,1992056,3532073,1051.8143564356435,415.0199157439484,172241.53046411404,0.8782032746092008,-1.5620006465731429,25,1294,137,873,1017,1294,1294,1294,1294,1294,1294,1072.728056004308,276.58925576974286,76501.61640726024,3.5950752874462024,-1.674714905664158,25,1294,841,889,937,985,1129,1294,1294,1294,1294,1040.3749631811488,473.539154330356,224239.33068390872,0.011467631640622589,-1.396440483136858,25,1294,105,313,1294,1294,1294,1294,1294,1294,1294,0.011339269304611505,0.024014533174368153,0.0005766978035828286,354.0149242730314,10.760400092004467,0,0.8979790210723877,0.000011920928955078125,0.00008416175842285156,0.000102996826171875,0.00015091896057128906,0.00024700164794921875,0.0008271217346191404,0.00582427978515625,0.014666223526000964,0.05372700691223144,0.013613491078891867,0.02876789223200395,0.0008275916234721933,479.81561133560643,16.275918046851707,0,0.8979790210723877,0.000009059906005859375,0.000010013580322265625,0.000011920928955078125,0.0007718880971272808,0.004700899124145508,0.006314929326375325,0.010348367691040035,0.022177124023437505,0.051889022191365555,0.010094947019744496,0.020857733591017304,0.0004350450505538516,1.8008379690763494,1.881415412414314,0.00004601478576660156,0.07485580444335938,0.00008392333984375,0.00009298324584960938,0.00011086463928222656,0.00014209747314453125,0.00020003318786621094,0.0002948760986328124,0.0007257302602132164,0.007935047149658215,0.05495434602101645,4.623448275862069,1.711704687432907,2.9299329369797853,2.669281707106398,1.5526170514400257,2,14,3,4,4,4,4,4,4,6,8,4822.561379310345,1779.7283118958396,3167432.8641636153,4.27950089803052,1.8178817541359933,1367,16461,3845,3923,3955,3987,4019,4083,4183,6441.600000000017,7944.133333333335,2.63855421686747,1.0508552254672654,1.104296704891857,29.55731265596227,3.494222647632352,2,15,2,2,2,2,2,2,3,4,4,2839.546686746988,1122.0063130370734,1258898.166495047,29.722697762035025,3.4566152193648643,961,16152,2147.2666666666664,2167,2199,2231,2263,2311,3013.866666666666,4254,4478,2025-04-04 19:38:53.029244,1
5383,1870,3513,5707555,2098186,3609369,1060.292587776333,417.565824235007,174361.2175690608,0.9038944361812677,-1.6114810602205332,16,1294,153,953,1113,1294,1294,1294,1294,1294,1294,1122.0245989304813,265.97977574643255,70745.24110612254,7.19912312221466,-2.572622812291351,16,1294,937,1001,1049,1113,1249,1294,1294,1294,1294,1027.4321093082835,475.82405905089365,226408.5351716683,-0.259536661829479,-1.288008647146175,25,1294,121,297,1294,1294,1294,1294,1294,1294,1294,0.011070246902020702,0.021220503101350287,0.0004503097518744172,586.0305273306228,14.862632553361594,0,0.9053778648376465,0.00007200241088867188,0.00008916854858398438,0.00011017322540283185,0.00018734931945800796,0.00037491321563720703,0.005031045277913409,0.00969667434692381,0.022626781463623045,0.04159725507100423,0.01261786154210727,0.024849315024830072,0.0006174884572032456,890.4236519389735,25.25217930727878,0,0.9053778648376465,0.000011920928955078125,0.000015974044799804688,0.004660399754842122,0.005920902887980143,0.0068171024322509766,0.010574086507161457,0.01504379908243815,0.020434713363647456,0.030060625076293944,0.010246878908191554,0.018958230191225705,0.00035941449198350186,0.9166128941647074,1.5850877385427344,0.000049114227294921875,0.07235193252563477,0.00008296966552734375,0.00008988380432128906,0.00010132789611816401,0.00012803077697753906,0.00019097328186035156,0.00026297569274902344,0.0006317297617594404,0.028487205505371132,0.0457895596822103,4.14218009478673,0.9126145897183624,0.832865389366815,14.32043971880962,3.31676290549732,2,10,4,4,4,4,4,4,4,4,5,4262.521327014218,926.8074569949079,858972.0623413681,22.24165542485766,4.244791764708607,1367,11546,3907,3955,3977.3333333333335,4003,4051,4083,4131,4233.400000000001,4644.866666666668,2.2650753768844223,0.7997087216883757,0.639534039544456,114.65497527807442,8.168243443004904,2,16,2,2,2,2,2,2,2,2,3,2543.7336683417084,819.57583521628,671704.549670463,164.6153964651488,10.055905886286189,1137,18049,2231,2279,2311,2327,2359,2391,2423,2487,2967.6666666666733,2025-04-05 00:08:31.464307,1
