total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
943,474,469,344124,193798,150326,364.9247083775186,155.73766469945224,24254.22020603901,15.590785049783491,2.887697773382706,38,1294,280,296,312,328,360,376,392,408,456,408.8565400843882,152.0648890247348,23123.730474104916,14.690696889121398,2.426631417985511,38,1294,360,376,376,392,392,408,424,440,504,320.52452025586354,146.5428393670574,21474.80376975919,24.552269351252804,4.159580630489221,38,1294,264,280,296,296,312,312,328,340.8000000000002,360,0.031836647390053784,0.03719063081719719,0.001383143020581057,237.16291214519475,11.055793239351651,0,0.8426148891448975,0.0021815856297810873,0.004328680038452149,0.006910101572672525,0.010777839024861654,0.020310044288635254,0.04778550465901693,0.05669056574503581,0.06013560295104981,0.06444910367329916,0.035052135681249125,0.04484435159848979,0.002011015870288974,219.46658412076627,12.303955923495723,0,0.8426148891448975,0.0023790200551350913,0.005128145217895508,0.009188016255696622,0.01590665181477865,0.03908395767211914,0.05068985621134439,0.057257254918416337,0.06007814407348633,0.06281495094299316,0.02859373489168407,0.02699946573381737,0.0007289711499115785,-1.067426057523113,0.5451668421890927,0.00009894371032714844,0.13995623588562012,0.0021094640096028646,0.004059123992919922,0.006068483988444009,0.007956631978352864,0.013367891311645508,0.029335371653238865,0.05479151407877604,0.061818695068359374,0.06575272878011068,2.111111111111111,0.44869759823612604,0.20132953466286796,27.298237807048856,5.0133450676541145,2,5,2,2,2,2,2,2,2,2,2,694.2393162393163,507.6745819806976,257733.48118927603,31.19193519922436,5.54238789511294,318,4222,450.1333333333334,560,584.5333333333333,592,608,624,647.4666666666665,688,719.4666666666666,2.185840707964602,0.6591583875941971,0.4344897799357818,51.349584201637455,6.454974627925064,2,8,2,2,2,2,2,2,2,2,3,905.7522123893805,617.5402610352868,381355.97399953014,34.13196448089478,5.698543739697868,480,5414,522.6666666666667,752,768,784,800,816,869.3333333333333,944,1040,2025-05-17 09:21:16.695475,0
921,464,457,301826,154809,147017,327.7155266015201,73.86905887322557,5456.637858816066,4.660787156833639,-1.2835661517868455,60,639,280,312,312,328,328,344,360,360,392,333.64008620689657,76.63340428114041,5872.678651716709,4.452343027826146,-1.2260748727589839,60,639,296,312,328,328,344,344,360,376,408,321.70021881838073,70.44432179104163,4962.402472599823,5.027233928769917,-1.4270479525028246,60,607,280,296,312,328,328,344,344,360,376,0.03259731738463692,0.03636116614610004,0.0013221344035042916,236.05391631068628,11.138321047264348,0.000011920928955078125,0.8194317817687988,0.0027130762736002605,0.0056746482849121095,0.009177931149800618,0.014316066106160484,0.02425205707550049,0.04529209136962891,0.05344671408335368,0.05938658714294434,0.06447433630625407,0.023838768767486637,0.04247078554131239,0.0018037676244961496,263.091671921578,14.282481633254706,0.000011920928955078125,0.8194317817687988,0.002898613611857096,0.005290031433105469,0.007434288660685222,0.009718020757039389,0.013514041900634766,0.01847537358601888,0.02500335375467935,0.04912114143371582,0.05932799975077311,0.04147085788735154,0.026033031200151147,0.000677718713468043,0.928297048577452,-0.0332093683366931,0.00005078315734863281,0.16961407661437988,0.0026896317799886067,0.007056188583374023,0.020739269256591798,0.0445799191792806,0.05136299133300781,0.055727259318033844,0.059578005472819,0.06336073875427246,0.06604936917622885,2.066666666666667,0.2494438257849295,0.06222222222222225,10.071428571428578,3.474396144861516,2,3,2,2,2,2,2,2,2,2,2,616.2555555555556,116.09168418023087,13477.279135802466,-0.12986066101939597,-0.22222084523999971,400,951,432,486.4,608,624,640,656,672,692.8,741.0666666666666,2.086021505376344,0.5419184158431892,0.29367556942999173,69.9582646165293,8.16798628112785,2,7,2,2,2,2,2,2,2,2,2,688.5913978494624,205.9944793371921,42433.72551740086,46.593527408373845,5.940260029700453,400,2383,538.6666666666667,624,640,656,672,688,704,720,802.6666666666666,2025-05-16 21:52:44.602790,0
942,474,468,478716,249990,228726,508.1910828025478,157.8891734357104,24928.991088211842,9.054972209985902,0.5273967622895719,38,1294,440,472,488,504,520,536,552,568,584,527.4050632911392,157.6161833067463,24842.861240185855,8.660519407734055,0.09898782977501311,38,1294,488,504,520,536,536,552,568,584,600,488.7307692307692,155.76781206486996,24263.611275476647,10.48898213200116,0.9927525692422022,38,1294,426.66666666666674,472,472,488,504,504,520,536,561.9999999999998,0.031864965126694324,0.03696149785573961,0.0013661523237398436,210.96085825482535,10.192216178412806,0,0.8142759799957275,0.002086337407430013,0.004178953170776367,0.006854693094889323,0.010322252909342447,0.019572973251342773,0.04494543075561523,0.05772252082824707,0.06058030128479004,0.06512845357259116,0.035547790769290724,0.04438886701417188,0.001970371514801836,197.55509157609276,11.421374189116888,0,0.8142759799957275,0.002170960108439128,0.005435943603515625,0.008453687032063803,0.015483697255452481,0.038047075271606445,0.049734274546305336,0.05878615379333495,0.06030702590942383,0.06457813580830891,0.02814279305629241,0.026979902219454,0.000727915123771299,-1.011347994979454,0.5765652401929192,0.00011396408081054688,0.14081811904907227,0.002008795738220215,0.0033359527587890625,0.005797266960144043,0.008490006128946943,0.013241052627563477,0.028702656428019196,0.055644869804382324,0.06107616424560547,0.06627913316090901,2.144,0.4508480897153718,0.20326399999999997,15.630615558121704,3.723260059055113,2,5,2,2,2,2,2,2,2,2,3,1042.448,375.09506967700867,140696.31129599997,28.260002843069863,4.892621571976791,560,3646,893.8666666666667,944,960,992,1008,1024,1048.5333333333333,1072,1120,2.128787878787879,0.6898100642217111,0.47583792470156117,46.624064984168406,6.6112985420113235,2,8,2,2,2,2,2,2,2,2,2,1127.5151515151515,589.5987912291853,347626.73461891647,39.33619708788162,5.895310693468147,98,5864,672,1024,1040.5333333333333,1072,1088,1120,1120,1152,1190.9333333333334,2025-05-17 07:22:42.584440,0
922,463,459,308898,157377,151521,335.0303687635575,73.94178361435603,5467.3873640722495,4.975585365654615,-1.7106713546701917,56,607,296,312,328,328,344,360,360,376,392,339.9071274298056,74.80160955174928,5595.28079153235,5.142785398807559,-1.7257500397839347,60,607,296,328,328,344,344,360,360,376,397.33333333333303,330.1111111111111,72.7336941774586,5290.190268700076,4.907386955719715,-1.7285028633423274,56,575,296,312,328,328,344,344,360,376,392,0.032554840290844114,0.030793597256015798,0.0009482456319657036,556.3667397625275,20.96662782192468,0.000010967254638671875,0.857335090637207,0.014676984151204428,0.019966650009155273,0.02435011863708496,0.028458499908447267,0.031301021575927734,0.03490710258483887,0.038126532236735025,0.042764663696289076,0.048541529973347985,0.037808740293824826,0.04117603968846935,0.001695466244426403,336.8933462306147,17.088171610413955,0.000010967254638671875,0.857335090637207,0.011280051867167155,0.026387882232666016,0.029831862449645995,0.03471385637919108,0.037340521812438965,0.041337235768636064,0.04349470138549805,0.047943830490112305,0.05171770254770914,0.02726660107215765,0.01184870754856604,0.00014039187057144587,11.93928439870872,1.8110158713380784,0.0004298686981201172,0.12516498565673828,0.015282932917277019,0.018442773818969728,0.021024115880330405,0.023995399475097656,0.026849031448364258,0.029957342147827144,0.031845966974894196,0.035274171829223634,0.03880119323730469,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,467,93.02150289046077,8653,2.1446924809783807,1.7585060367327494,380,752,396,396,412,428,428,455.73333333333335,475.46666666666664,495.20000000000005,662.9333333333334,2.0588235294117645,0.3379154497963547,0.1141868512110727,29.030303030303045,5.570484990582332,2,4,2,2,2,2,2,2,2,2,2,515.0294117647059,181.72449821803102,33023.79325259516,14.952994740439145,3.696015698440264,384,1415,416,432,448,448,464,464,485.8666666666667,540.8,723.7333333333333,2025-05-16 21:19:54.902102,0
941,471,470,595882,300110,295772,633.2433581296493,184.09461155965738,33890.82600530113,5.2093971065462625,-0.996347428349058,25,1294,536,600,616,648,664,680,696,712,744,637.176220806794,180.67836535211453,32644.67170631218,5.282792971632265,-1.1270314575896556,38,1294,536,600,616,648,664,680,696,712,752.5333333333328,629.3021276595745,187.37288512636906,35108.5980805795,5.14586888331012,-0.8748584068051456,25,1294,552,600,616,648,664,664,680,712,744,0.03185842113291964,0.034408539778821134,0.0011839476097107165,218.01621813831954,10.53101376676188,0,0.7653639316558838,0.0027673482894897466,0.006052541732788087,0.010225685437520345,0.015130917231241861,0.02396094799041748,0.04219552675882976,0.051926151911417646,0.05734128952026368,0.06318682829538982,0.02713024768423527,0.04025853026777505,0.0016207492593213603,237.90807182937073,13.237848094196496,0,0.7653639316558838,0.0033346176147460937,0.006417465209960937,0.0100890318552653,0.012987629572550455,0.018840909004211426,0.023928006490071613,0.03686714172363278,0.050399160385131835,0.05772248109181722,0.036586594581604,0.026503484898752188,0.0007024347117783852,2.415917292441698,0.39172187561829114,0.00011515617370605469,0.2141721248626709,0.002251426378885905,0.005289506912231443,0.010699637730916343,0.02849876085917155,0.046208977699279785,0.052887773513793944,0.057007193565368645,0.06087374687194824,0.06532348791758219,2.15,0.43301270189221924,0.18749999999999992,8.344533333333336,2.9837461911719854,2,4,2,2,2,2,2,2,2,2,3,1322.8,434.610791398465,188886.54000000004,9.92145572355193,2.5472486837867536,624,3382,773.8666666666667,1222.4,1264,1280,1312,1328,1360,1376,1461.0666666666666,2.1979166666666665,0.5326778198143999,0.2837456597222223,9.621401167700673,3.038076199249076,2,5,2,2,2,2,2,2,2,2,3,1336.4166666666667,513.3690125587592,263547.74305555545,15.777911380463252,3.397603940310957,672,4408,799.4666666666667,1200,1248,1293.8666666666668,1312,1360,1376,1414.3999999999999,1473.8666666666666,2025-05-16 11:51:18.943403,0
919,462,457,305818,158505,147313,332.7725788900979,73.61814743056061,5419.631631107758,5.072135601648828,-1.5678417401355997,56,639,296,312,328,328,344,344,360,376,392,343.0844155844156,75.78826320332901,5743.860839377075,5.212502789671195,-1.6023777023874168,60,639,312,328,328,344,344,360,376,376,408,322.34792122538295,69.82609972253978,4875.68420246207,5.450113743279784,-1.703280069767979,56,591,280,312,312,328,328,344,344,360,376,0.03266180938105698,0.029018784254004,0.0008420898395804305,582.8334172430318,21.819484603757466,0,0.8180840015411377,0.018709580103556316,0.02423405647277832,0.027247071266174316,0.029665470123291016,0.032063961029052734,0.03409798940022787,0.03707675139109294,0.03991389274597169,0.0442130963007609,0.03247982095482551,0.038452699191330084,0.001478610075098917,375.0762237140323,18.5255892677488,0,0.8180840015411377,0.019391600290934244,0.02359185218811035,0.02668318748474121,0.028709618250528972,0.031028032302856445,0.033171939849853505,0.03547569910685221,0.03803515434265136,0.04307522773742675,0.032845390703798126,0.014139702938675855,0.0001999311991939986,32.800478360602874,3.265369852541332,0.0003619194030761719,0.1668710708618164,0.018014669418334964,0.025009918212890624,0.027886597315470378,0.030750211079915366,0.032788991928100586,0.03587509791056315,0.03861006100972493,0.041513013839721676,0.045387585957845034,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,444.6896551724138,49.36081333390428,2436.4898929845426,12.715280883235224,3.334052199644746,396,672,412,412,428,428,428,444,444,460,476,2.1,0.5385164807134505,0.29000000000000004,25.03448275862071,5.199469468957451,2,5,2,2,2,2,2,2,2,2,2,536.9666666666667,244.98101740520397,60015.69888888885,18.79024577498393,4.314437514697392,416,1775,432,438.4,448,464,464,480,489.0666666666666,547.1999999999999,718.5666666666666,2025-05-16 19:48:28.434634,0
947,477,470,574251,306794,267457,606.389651531151,194.4018558044559,37792.08154021646,3.9032919057422992,-0.3545287595444363,38,1294,488,536,568,600,616,648,664,696,776,643.1740041928721,204.43119717065917,41792.114376628924,3.4162715250187743,-0.6167656545846294,38,1294,504,568,600,632,664,680,712,760,824,569.0574468085107,175.97027945950325,30965.539253055667,5.871307987703654,-0.20393956756506113,38,1294,488,520,536,568,600,616,632,648,664,0.031708294947102006,0.029300739538009164,0.0008585333374742535,489.13459195739966,19.03152082230331,0,0.796483039855957,0.01111773649851481,0.018676376342773443,0.02399807771046956,0.02799687385559082,0.03140103816986084,0.03445437749226888,0.038060537974039715,0.04221749305725098,0.048359886805216475,0.03081937848018999,0.037961003964175226,0.0014410378219681273,344.9597351735202,17.298653839637957,0,0.796483039855957,0.010875852902730306,0.017112016677856442,0.0226215918858846,0.02601154645284017,0.02897047996520996,0.03242201805114746,0.03578540484110514,0.04062323570251464,0.046117480595906576,0.032608559283804385,0.016339580467360396,0.00026698188984934537,20.71693648669576,1.9280305770089041,0.00011587142944335938,0.19733595848083496,0.011653502782185873,0.02006440162658691,0.026775217056274413,0.030093002319335937,0.033443570137023926,0.036698834101359046,0.04005486170450846,0.04410476684570312,0.050607943534851076,2.1666666666666665,0.5527707983925669,0.30555555555555586,7.090909090909092,3.0151134457776343,2,4,2,2,2,2,2,2,2,2,2.066666666666677,976.8055555555555,695.7481512509651,484065.4899691358,5.63257606349568,2.6389139658629945,576,3270,607.4666666666667,640,691.7333333333333,717.8666666666667,736,748.5333333333333,752,1113.6000000000001,1453.8000000000084,2.324324324324324,0.9315506994385994,0.8677867056245436,14.754064211134917,3.727723541677569,2,7,2,2,2,2,2,2,2,2,3,1253.2972972972973,1137.3131177606865,1293481.127830533,4.821919206299702,2.3405899324976276,98,5576,640,698.8000000000001,744.5333333333333,768,784,823.4666666666667,966.3999999999999,1364.8000000000004,3325.4666666666676,2025-05-16 12:18:28.106593,0
935,470,465,497664,269508,228156,532.2609625668449,151.4465590258977,22936.06024078472,6.639439445625074,-0.6954374253223303,38,1294,456,488,504,536,552,584,584,616,632,573.4212765957446,153.3374708700987,23512.37997283837,7.406459676484317,-1.3885667752347086,38,1294,536,568,584,584,600,600,616,632,664,490.65806451612906,137.51492300062134,18910.354047866815,10.168859771476079,-0.1423130234599537,38,1294,456,472,488,488,504,520,520,540.7999999999997,568,0.03209472289687816,0.035152194313959155,0.0012356767650863422,278.6546120496102,12.511994777821764,0,0.8278160095214844,0.004102857907613119,0.006972789764404298,0.011478201548258463,0.015920305252075197,0.0240706205368042,0.04444592793782553,0.049969784418741864,0.05612072944641114,0.06279350916544597,0.043926936985333086,0.04185784558155427,0.001752079236729242,259.4482833251615,13.853305919937277,0,0.8278160095214844,0.0034359614054362006,0.015086698532104493,0.041873772939046226,0.045580514272054035,0.04917001724243164,0.05202369689941406,0.05540596644083659,0.05947747230529785,0.0632589817047119,0.020160726321640836,0.020765506133429337,0.00043120624497749137,6.5303228094342884,2.1953779022211255,0.00017786026000976563,0.16234207153320313,0.004365412394205729,0.0060059547424316405,0.008696317672729492,0.010786676406860351,0.013546943664550781,0.015981086095174152,0.01952498753865559,0.02465224266052246,0.0620973269144694,2.090909090909091,0.32957344260907845,0.10861865407319952,15.38657844990546,3.867737482792975,2,4,2,2,2,2,2,2,2,2,2,953.8701298701299,329.2277209237679,108390.8922246584,8.85300231655681,2.2936764853061717,544,2608,592,624,912,964.2666666666667,992,1019.7333333333333,1040,1059.2,1104,2.16,0.6332982446420222,0.40106666666666657,42.77949581258485,6.155212239039766,2,7,2,2,2,2,2,2,2,2,3,1123.6266666666668,461.8128559877426,213271.11395555545,30.793201191277852,4.617398593258304,656,4392,688,726.4,1057.066666666666,1136,1184,1200,1216,1264,1334.6666666666665,2025-05-15 21:19:53.779873,0
940,472,468,357836,194198,163638,380.67659574468087,152.7769396277725,23340.79328202804,17.346612819390067,2.9903564806221206,38,1294,285.8666666666668,328,344,360,376,392,408,424,440,411.4364406779661,150.21813301208442,22565.487485636288,15.986802638678547,2.5525359007514927,38,1294,376,392,392,408,408,408,424,440,456,349.65384615384613,149.01697777332052,22206.0596646943,22.85887881784306,3.8254219859833856,38,1294,280,312,328,328,344,349.33333333333303,360,376,392,0.03193460282680199,0.03521681556560739,0.001240224098582007,253.40062218551208,11.707845072691256,0.000009059906005859375,0.8113090991973877,0.003831942876180013,0.0068916320800781255,0.010404618581136067,0.014673948287963867,0.020745038986206055,0.04778111775716146,0.05351451237996419,0.05688962936401367,0.060067637761433916,0.04716032123363195,0.04052818635003967,0.001642533888823542,265.5474045863458,14.044179285201762,0.000009059906005859375,0.8113090991973877,0.005803489685058593,0.03626561164855957,0.04779512087504069,0.051593875885009764,0.053807973861694336,0.05539458592732747,0.0573340098063151,0.05911808013916015,0.06162319183349609,0.01661128366095388,0.01916305681495103,0.0003672227464930412,23.172141469730075,3.768578538612145,0.00007987022399902344,0.1882929801940918,0.003199299176534017,0.00541996955871582,0.007361570994059245,0.00918865203857422,0.011319994926452637,0.01377741495768229,0.016374866167704265,0.01984405517578125,0.04736379782358805,2.1818181818181817,0.5749595745760689,0.33057851239669417,11.363500000000014,3.4200032894721026,2,5,2,2,2,2,2,2,2,2,3,745.3454545454546,668.9220696064762,447456.7352066113,11.68524436835026,3.5782919171641754,384,3526,416,448,462.93333333333334,496,576,656,704,736,896.5333333333338,2.210526315789474,0.8321783316232578,0.6925207756232689,38.18639999999998,5.983029333038569,2,8,2,2,2,2,2,2,2,2,3,894.6315789473684,740.2926076678615,548033.1449676823,21.26371549191982,4.351715334482628,480,5318,496,496,512,768,800,816,848,899.2000000000002,1328.5333333333335,2025-05-17 08:48:29.248561,0
939,472,467,368644,180206,188438,392.5921192758253,142.34188687819685,20261.21276004539,19.854703567461932,2.9230226055098445,38,1294,344,360,376,376,392,392,408,424,440,381.79237288135596,139.632990891182,19497.37214521692,22.13943372290373,3.193334521009685,38,1294,344,360,360,376,376,392,392,408,424,403.5074946466809,144.2088861153242,20796.202834622545,18.2777414902999,2.7078872615946565,38,1294,360,376,392,392,392,408,424,424,456,0.03194000293959433,0.03627548894858813,0.0013159110984591396,243.23277766205064,11.310982601568183,0,0.8267638683319092,0.002155860265096029,0.005018949508666993,0.008687734603881836,0.014223098754882818,0.023563027381896973,0.04346092542012534,0.05065627892812093,0.059882164001464844,0.06505715847015381,0.02663568934057928,0.042842972704810245,0.0018355203101851154,255.40423656916363,13.885617472974369,0,0.8267638683319092,0.0026361783345540367,0.005492925643920898,0.008676497141520183,0.011918147404988607,0.016169071197509766,0.021414995193481435,0.04009529749552409,0.05011715888977051,0.059862677256266275,0.03728974963153455,0.027108204453683244,0.0007348547487026921,-0.6502964435539567,0.04255107626859364,0.00003600120544433594,0.15547895431518555,0.0019018014272054037,0.004887771606445312,0.008863242467244466,0.028696457544962566,0.04493403434753418,0.05411904652913411,0.060206365585327146,0.06387534141540527,0.06711815198262533,2.144144144144144,0.49949247840104904,0.24949273597922245,18.59903448614506,4.170662681772081,2,5,2,2,2,2,2,2,2,2,2.5333333333333314,872.6666666666666,501.09525686884774,251096.45645645648,32.4761394104326,5.636055147355758,496,4318,710.4,768,784,784,800,816,832,848,928,2.190909090909091,0.7686523572337444,0.5908264462809918,54.72917534311187,6.8663739205456595,2,9,2,2,2,2,2,2,2,2,3,843.1636363636363,595.9328444055776,355135.9550413224,39.12778224666283,6.100245672434606,464,5470,512,720,736,752,768,784,800,800,880,2025-05-16 07:51:18.565793,0
936,470,466,520816,285700,235116,556.4273504273505,163.7743035394056,26822.022499817358,4.851798035957009,-0.7269255440323866,38,1294,456,497.60000000000036,520,536,568,600,616,654.4000000000015,696,607.8723404255319,164.91008730372553,27195.336894522374,6.0604545077212215,-1.5558999364630226,38,1294,552,584,600,616,632,648,664,680,712,504.54077253218884,145.20324460279818,21083.982243180035,8.647729089395957,-0.10615076818012521,38,1294,456,472,488,504,520,520,536,552,600,0.032065318612491386,0.03439878116999765,0.0011832761459813848,342.0968125679015,14.525646046362473,0,0.8516941070556641,0.004350185394287109,0.00948319435119629,0.014216311772664388,0.020732688903808593,0.0280759334564209,0.03803585370381674,0.04634950955708822,0.054409933090209965,0.06072096824645998,0.02122173482166933,0.04130173816126951,0.0017058335751420663,345.62639250107395,17.38149208101862,0,0.8516941070556641,0.003485266367594403,0.006529664993286133,0.00989546775817871,0.012783336639404298,0.015418052673339844,0.019509236017862953,0.0245462417602539,0.030225324630737307,0.04034072558085122,0.042978710882653495,0.020491759290833328,0.00041991219883345403,0.3460311112718575,-0.4769703423535802,0.00010991096496582031,0.13956308364868164,0.007608858744303386,0.02525343894958496,0.035582153002421055,0.04194997151692709,0.04898405075073242,0.05308348337809245,0.05634407997131347,0.060112380981445314,0.06510589917500814,2.0689655172413794,0.3141528820394587,0.09869203329369805,24.275511685295385,4.891783104841741,2,4,2,2,2,2,2,2,2,2,2,897.3793103448276,354.4744933961962,125652.16646848993,4.489545882273322,1.8850630596374212,560,2256,576,608,624,656,936,997.3333333333334,1040,1072,1133.3333333333335,2.1818181818181817,0.6057574999620974,0.36694214876033043,26.069271974677367,4.798345718898693,2,6,2,2,2,2,2,2,2,2,3,1164.8,467.3947290324022,218457.8327272727,12.772556534390004,2.739817593616329,656,3680,729.6,736,782.9333333333334,1127.4666666666667,1248,1280,1320.5333333333333,1372.8000000000002,1447.4666666666672,2025-05-15 21:49:52.059083,0
940,473,467,339834,155060,184774,361.52553191489363,154.32783696733068,23817.081263015003,18.25114430967262,3.1688096024230368,38,1294,266.9333333333334,296,312,328,360,376,392,408,440,327.82241014799155,155.63681555511292,24222.818356136242,23.232628767366677,4.0577565933258155,38,1294,264,280,296,296,312,312,328,344,392,395.661670235546,145.22520754918142,21090.360907702816,17.946481361454637,2.700129869987345,38,1294,344,360,376,376,392,392,408,424,472,0.03190918446094972,0.03788389146962206,0.001435189232882103,247.9753764567628,11.472486897290793,0,0.8661859035491943,0.0019142309824625651,0.004865169525146484,0.00781405766805013,0.011616230010986328,0.01938605308532715,0.046460199356079104,0.05502516428629557,0.060051918029785156,0.06570297876993815,0.03408809991206153,0.045690291668247986,0.0020876027527295714,230.1742973095652,12.770061818823548,0,0.8661859035491943,0.002340761820475262,0.005429363250732421,0.008350888888041178,0.014187558492024745,0.03709399700164795,0.0490341027577718,0.054726847012837726,0.059613370895385744,0.0609572410583496,0.029706940150618297,0.027679273354237324,0.0007661421734185924,-0.14121774918859353,0.6785137068854286,0.00005817413330078125,0.17100310325622559,0.0017553011576334637,0.004414653778076172,0.0074063301086425785,0.01045068105061849,0.013988018035888672,0.03118122418721507,0.05627036094665525,0.06317944526672363,0.06670934359232585,2.1615384615384614,0.5084493190664845,0.2585207100591717,15.207160815544285,3.7550285027535497,2,5,2,2,2,2,2,2,2,2,3,845.4923076923077,457.083147563966,208925.00378698233,34.11449728813195,5.609100897579285,368,4190,539.7333333333333,736,752,768,784,784,816,860.8000000000001,985.3333333333336,2.201550387596899,0.7912294913147554,0.6260441079262066,44.68192843057309,6.198995188863778,2,9,2,2,2,2,2,2,2,2,3,726,584.3331851930279,341445.2713178295,42.46530135160501,6.321716293780705,380,5518,516.2666666666667,563.2,592,608,624,654.9333333333334,672,733.6000000000001,811.7333333333333,2025-05-16 06:47:03.739531,0
941,473,468,451604,232574,219030,479.9192348565356,169.85925868103146,28852.167759669563,8.280614928916053,1.2749597438047902,38,1294,392,440,456,472,472,488,504,520,568,491.69978858350953,169.04313077845032,28575.580063380257,8.190123378563767,1.0899160025285264,38,1294,424,456,472,472,488,504,520,536,600,468.0128205128205,169.8519461069498,28849.683596318187,8.64515908932096,1.479978546291796,38,1294,392,424,440,456,456,472,488,520,552,0.031868722590994325,0.03619087563935344,0.0013097794795431464,221.69568956183943,10.558559303373697,0,0.8072149753570557,0.0021633942921956383,0.004943656921386719,0.007322772343953451,0.01146942774454753,0.023384451866149902,0.04464065233866375,0.05611935456593832,0.060074567794799805,0.06410215695699056,0.020418112055730013,0.04165289672996367,0.001734963805997018,266.8918393652992,14.401358321564663,0,0.8072149753570557,0.0017764806747436524,0.003966665267944336,0.005850442250569661,0.0073144753774007166,0.009214997291564941,0.01198609670003255,0.019683512051900227,0.038790607452392566,0.05900789101918538,0.043417201592372015,0.024806382171777948,0.0006153565964523028,0.4869473695731954,-0.36629921752382116,0.00009202957153320313,0.16860604286193848,0.002311388651529948,0.008327007293701172,0.03672432899475098,0.046077330907185875,0.05579853057861328,0.058237314224243164,0.0604410966237386,0.06259298324584961,0.06501173973083496,2.1566265060240966,0.5025699666172097,0.2525765713456232,14.287463337296863,3.68558479886627,2,5,2,2,2,2,2,2,2,2,3,950.7710843373494,439.12089959951726,192827.1644650893,12.21452686101829,3.2324328012464303,496,2966,554.6666666666667,640,821.3333333333333,864,896,933.3333333333333,992,1056,1122.6666666666665,2.2195121951219514,0.7493800729627911,0.561570493753718,40.7137271976444,5.877119111703192,2,8,2,2,2,2,2,2,2,2,3,1049.780487804878,614.4958676236898,377605.1713265914,30.849641030393514,5.080797415663664,526,5430,592,809.5999999999997,928,960,976,1008,1040,1104,1211.4666666666667,2025-05-17 06:19:52.597071,0
