total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
4821,3002,1819,5475838,3519182,1956656,1135.830325658577,289.9020388323321,84043.192119143,2.595486486613125,-1.7897091441954007,16,1294,713,825,1294,1294,1294,1294,1294,1294,1294,1172.2791472351767,258.0366771224172,66582.92674037856,5.062410291835519,-2.266245763503195,16,1294,777,953,1294,1294,1294,1294,1294,1294,1294,1075.676745464541,327.1817368214091,107047.88890947383,0.6089986477135265,-1.2525777968894334,38,1294,633,729,857,1294,1294,1294,1294,1294,1294,0.008298609217172837,0.018535265540695754,0.00034355606866410344,1124.2401849408013,24.370908980876337,0,0.9018008708953857,0.000011920928955078125,0.00001811981201171875,0.00014901161193847656,0.0002454280853271483,0.0020079612731933594,0.005061292648315429,0.006390635172526042,0.014498615264892578,0.0272327979405721,0.008046685517211629,0.019870564186801387,0.0003948393211017939,1367.7399006919877,31.15738726372753,0,0.9018008708953857,0.000010013580322265625,0.000012159347534179688,0.000015974044799804688,0.002329349517822267,0.004832029342651367,0.00585939089457194,0.0066699981689453125,0.013710832595825218,0.02298258145650228,0.00871423484860966,0.01608325586177184,0.00025867111911521826,2.827245833122272,1.9471405888924593,0.00004696846008300781,0.07224702835083008,0.00012302398681640625,0.00014095306396484376,0.00017213821411132813,0.00019788742065429688,0.00024580955505371094,0.00038256645202636635,0.0031923135121663367,0.017527198791503894,0.03526639938354488,3.233151183970856,0.8974327363683132,0.8053855163055185,21.529407303083648,4.288681593356137,2,10,3,3,3,3,3,3,3,3,4,3536.941712204007,963.8889260760315,929081.8618120053,20.813609144624383,4.304100088258517,1943,10727,3173,3221,3253,3285,3317,3349,3397,3461,3621,5.26418439716312,2.0840650593662957,4.343327171671442,13.33565244331804,2.226578651397543,2,24,3,4,5,5,5,5,5,6,8,6173.863475177305,2462.9140644382583,6065945.68880778,10.893130601392187,1.9887460592395019,156,26841,3387.133333333333,4662.2,5857,5937,5985,6033,6113,7263,9036.533333333333,2025-04-03 19:33:27.393384,0
4234,1840,2394,4814781,2201191,2613590,1137.1707605101558,311.07443801270455,96767.30598491996,2.658527239287074,-1.9780885434515687,16,1294,537,1081,1294,1294,1294,1294,1294,1294,1294,1196.299456521739,226.95868949840855,51510.24673883503,15.917069726399493,-3.888033932230804,16,1294,1065,1113,1193,1294,1294,1294,1294,1294,1294,1091.7251461988303,356.0883332314823,126798.90106357516,0.11242473990968982,-1.3327125527642245,25,1294,473,601,1294,1294,1294,1294,1294,1294,1294,0.009447751246866198,0.02059832109147334,0.0004242908317874354,825.3699945994526,20.060218662449955,0,0.8999748229980469,0.00011603037516276041,0.00012302398681640625,0.00017213821411132813,0.0002545515696207681,0.002379179000854492,0.0056612491607666,0.007151365280151364,0.01415395736694336,0.03190469741821295,0.013236591127529423,0.024966583313849572,0.0006233302823673919,863.7829242661617,24.77055923850605,0,0.8999748229980469,0.0008151690165201825,0.004029655456542968,0.005559094746907552,0.005885171890258789,0.006489992141723633,0.009255695343017577,0.014017931620279948,0.020120716094970702,0.03378140131632486,0.0065372765014444474,0.01587124526307869,0.0002518964262007978,5.760189147535256,2.654659800325525,0.000055789947509765625,0.07659196853637695,0.00011515617370605469,0.00011801719665527344,0.0001239776611328125,0.00014901161193847656,0.00017952919006347656,0.00021600723266601563,0.0003619194030761719,0.003976106643676762,0.027653002738952666,4.4492481203007515,1.492858752268877,2.2286272542257883,10.524474022240755,2.777909815825525,2,15,4,4,4,4,4,4,4,4,7,4874.838345864661,1640.7622461234384,2692100.748304031,12.594247029008386,2.9886128654633253,1383,17248,4259,4323,4355,4403,4419,4464.866666666667,4522.733333333334,4643,7103.166666666669,3.7821350762527235,1.6143511533252062,2.6061296462424233,7.194194547793401,1.6138840231704368,2,16,2,2,3,3,3,4,5,5,6,4538.3747276688455,1903.9540976568746,3625041.205984404,4.820778115632332,1.2936778563372253,1319,17530,2391,2511,3637,3701,3781,4963,5121.9333333333325,6285.8,7338,2025-04-07 08:51:16.210291,0
3739,1917,1822,4357510,2265468,2092042,1165.4212356244984,268.66193634396495,72179.23604008868,8.347175718873139,-2.872230711233558,16,1294,905,1049,1193,1294,1294,1294,1294,1294,1294,1181.7777777777778,283.3430591475666,80283.28916710141,9.54874640811012,-3.256426722872662,16,1294,1065,1161,1241,1294,1294,1294,1294,1294,1294,1148.211855104281,251.14733674712843,63074.98475517552,6.6782962177674765,-2.3514090472953093,25,1294,889,949.0000000000002,1033,1294,1294,1294,1294,1294,1294,0.010700931454674326,0.023673475813019325,0.000560433457069611,584.3078512135895,16.178355459518286,0,0.9210009574890137,0.000010967254638671875,0.0001220703125,0.00017309188842773438,0.00023603439331054688,0.001309037208557129,0.004604736963907879,0.006228923797607422,0.014789819717407256,0.04429519176483155,0.011612423526469252,0.026752678889586625,0.0007157058277693339,695.115882836885,21.012993110917886,0,0.9210009574890137,0.000007152557373046875,0.000010967254638671875,0.0008961995442708333,0.002967532475789388,0.005547642707824707,0.005926386515299479,0.006890853246053059,0.01708736419677734,0.04006600379943848,0.009742413996079882,0.01988360859139848,0.00039535789061593543,2.83816829659166,2.0796544786846924,0.00004100799560546875,0.08139801025390625,0.00012087821960449219,0.0001289844512939453,0.00016188621520996094,0.000186920166015625,0.0002180337905883789,0.00030511220296223953,0.0026559034983316995,0.010734272003173829,0.04969783624013263,3.798301486199575,1.8544939628239978,3.4391478581506556,12.231179253270554,3.0962319723427156,2,16,3,3,3,3,3,3,3,4,6,4400.35881104034,2135.195264151018,4559058.816052935,12.021327448445453,3.1202857182597743,2231,18301,3445,3477,3509,3525,3541,3577,3637,4182.199999999997,7082,4.315294117647059,2.640744363971596,6.973530795847751,26.009771653729963,3.636017602956084,2,31,2,3,3,3,3,4,5,6,7,5100.035294117647,3098.0010832302,9597610.711695494,28.235426404314648,3.7311894711030376,1319,37166,2588,2641.7999999999997,3685,3760.7333333333336,3829,4879.066666666667,6237.399999999999,7443.599999999999,7660.133333333333,2025-04-04 12:37:42.169471,0
4312,2413,1899,4930470,2746426,2184044,1143.4299628942485,330.0906537823657,108959.83971446959,4.6680394364507825,-2.4323578519391047,0,1294,850.0666666666666,1065,1294,1294,1294,1294,1294,1294,1294,1138.1790302527972,357.25693017240184,127632.51415620839,3.6378770810634062,-2.2874585038008775,16,1294,393,1129,1294,1294,1294,1294,1294,1294,1294,1150.102159031069,291.810729649317,85153.5019384668,6.408730733918867,-2.6263846400309814,0,1294,937,1033,1129,1294,1294,1294,1294,1294,1294,0.009264549836291705,0.02077753127523381,0.00043170580589331915,639.7370826762073,16.802425203777556,0,0.8559360504150391,0.000011920928955078125,0.0001220703125,0.00017803510030110672,0.00028287569681803375,0.0014181137084960938,0.004151487350463867,0.0059835592905680334,0.011781930923461916,0.03601055145263671,0.009212570700479384,0.022084700287679112,0.0004877339867966139,894.6292414131142,23.978669839434147,0,0.8559360504150391,0.000009059906005859375,0.000014066696166992188,0.0009232203165690106,0.002392880121866862,0.0044879913330078125,0.0058858394622802734,0.006380017598470052,0.012207603454589844,0.029361367225647007,0.00933057072917181,0.018987739717691816,0.00036053425958681133,3.013000214594034,2.060929271694686,0.000011920928955078125,0.11925888061523438,0.00011897087097167969,0.00012688636779785157,0.0001541455586751302,0.00018310546875,0.00021600723266601563,0.0002879460652669269,0.0015944163004557265,0.00986385345458984,0.04450089136759437,3.61747572815534,1.5351181722619704,2.356587802808933,27.734843888176318,4.174028246307663,2,18,3,3,3,3,3,3,3,4,6,4193.747572815534,1717.431838183044,2949572.118804789,29.961844044111146,4.433466276612166,1415,20053,3509,3557,3589,3621,3653,3685,3797,4035,7116.133333333334,4.867219917012448,2.311572040881318,5.343365300184222,5.79400093653739,1.7097716132517446,2,20,2,3,4,4,4,5,5,7,8,5547.031120331951,2788.866782506256,7777777.930566797,7.032078022996343,1.8172427473746355,76,25385,2588,3797,3971,4443.533333333334,4987,5139,6288.466666666666,7780.799999999999,9121.199999999995,2025-04-04 12:40:32.194717,0
4817,3000,1817,5479043,3491351,1987692,1137.4388623624664,287.73280624584936,82790.16779011147,2.161682474095606,-1.7119554544411866,0,1300,681,809,1294,1294,1294,1294,1294,1294,1294,1163.7836666666667,269.0588018752696,72392.63886655556,2.9528300356908472,-1.9411329960951162,16,1300,697,905,1294,1294,1294,1294,1294,1294,1294,1093.9416620803522,311.3186750826962,96919.31745524536,1.2452594263992687,-1.406425639300174,0,1294,681,761,921,1294,1294,1294,1294,1294,1294,0.008298101565766573,0.01958337685541713,0.00038350864906128726,896.4767801146731,20.542359514187858,0,0.9011001586914063,0.0000050067901611328125,0.0000059604644775390625,0.000011920928955078125,0.0000171661376953125,0.0001380443572998047,0.0002198537190755208,0.005796909332275391,0.015251636505126955,0.03340648810068766,0.008597018441266717,0.022316773175716387,0.0004980383649763746,851.7356799308901,21.96761346828061,0,0.9011001586914063,0.00000476837158203125,0.0000050067901611328125,0.0000059604644775390625,0.000010013580322265625,0.000012874603271484375,0.000015020370483398438,0.0058258692423502605,0.015141010284423828,0.035395145416259786,0.007804732435538209,0.013931397907059719,0.00019408384764482792,3.594450287808038,2.0274948898082368,0.00006699562072753906,0.07290911674499512,0.00011992454528808594,0.00012993812561035156,0.00016808509826660156,0.0001900196075439453,0.0002231597900390625,0.00033327738444010376,0.005444383621215808,0.015931653976440436,0.030446577072143533,3.2025089605734767,0.8318443552021706,0.691965031281715,49.2739775180876,6.051859883501529,2,13,3,3,3,3,3,3,3,3,4,3532.9480286738353,874.8288634411502,765325.5403097346,53.59145949996311,6.41375987370813,1895,14031,3221,3269,3298.3333333333335,3317,3349,3381,3429,3509,3733,5.221052631578948,1.8863067825599498,3.5581532779316696,41.88189865775821,4.955647551798558,2,26,4,5,5,5,5,5,5,5,6,6088.628070175439,2160.2759380076604,4666792.128334877,47.24910015975266,5.361201091082935,817,30323,4904.300000000003,5761,5825,5857,5889,5921,5969,6033,6869.200000000015,2025-04-04 03:40:32.904239,0
4378,2484,1894,4902731,2826664,2076067,1119.8563270899954,318.3950403147994,101375.40169706274,2.8988164633048363,-1.9162307324310355,16,1294,697,873,1257,1294,1294,1294,1294,1294,1294,1137.9484702093398,301.583382826668,90952.53679717658,3.5696786029374117,-2.0514285743793774,16,1294,761,905,1294,1294,1294,1294,1294,1294,1294,1096.1282998944034,337.7170167959272,114052.78343354055,2.1632832627215004,-1.7529734586284336,25,1294,661.2666666666669,825,1081,1294,1294,1294,1294,1294,1294,0.00913177360158166,0.019526111827046687,0.0003812690430823325,939.2645877031064,21.74589665079951,0,0.8885161876678467,0.000010967254638671875,0.00011992454528808594,0.0001714547475179034,0.0002499262491861979,0.003473997116088867,0.005747079849243164,0.006485366821289061,0.015767669677734377,0.028805843989054364,0.010367401943444918,0.0218471381737616,0.0004772974463834313,1049.2392800095715,26.551382842431494,0,0.8885161876678467,0.000009059906005859375,0.000010967254638671875,0.0018097559611002605,0.004859288533528646,0.005815982818603516,0.006258328755696614,0.00927464167277018,0.019071102142333984,0.028859456380208332,0.007511887026689121,0.015835148244436055,0.00025075191992326626,5.65405476904119,2.5341553984821354,0.00004792213439941406,0.0778501033782959,0.00011975765228271486,0.0001270771026611328,0.00015256404876708984,0.00018596649169921875,0.00021004676818847656,0.000304889678955078,0.0020221233367919917,0.009979915618896478,0.027267130215962727,3.4914285714285715,1.1930045531956606,1.4232598639455778,15.999781099273072,3.446261546420947,2,13,3,3,3,3,3,3,3,4,5,3913.786666666667,1324.5783114109622,1754507.703060316,18.75153987739435,3.703711815916632,2023,15156,3253,3301,3365,3413,3493,3589,3701,3845,5373.800000000017,4.703703703703703,2.2290667821368757,4.968738719226045,22.904889760037456,2.7260842565866166,2,28,2,3,4,4,4,5,6,6,8,5359.1013645224175,2697.520567113091,7276617.209998132,26.863011102819343,2.892449769976891,148,34847,2273.666666666667,3397,4120.333333333334,4493.666666666668,4739,5457.333333333333,6246.33333333333,7407,8717,2025-04-03 08:41:56.400501,0
4838,3006,1832,5504795,3486534,2018261,1137.8245142620917,289.8055512702369,83987.2575470459,2.3670113525539698,-1.7602576242342296,16,1294,681,809,1294,1294,1294,1294,1294,1294,1294,1159.8582834331337,275.33797390932915,75810.99987649443,2.6655873708104787,-1.8932819977200162,16,1294,681,857,1294,1294,1294,1294,1294,1294,1294,1101.6708515283842,308.70603352202136,95299.41513289938,1.8972550647025308,-1.568919037494476,38,1294,713,793,953,1294,1294,1294,1294,1294,1294,0.008270432492142403,0.018956717923328596,0.0003593571544246476,959.0051406808195,21.61612449531718,0,0.8881280422210693,0.000008106231689453125,0.000011920928955078125,0.00012302398681640625,0.0001900196075439453,0.0006299018859863281,0.00410793622334798,0.006069819132486977,0.012361240386962891,0.02915725708007808,0.008570216301078607,0.02049855079909475,0.00042019058486306805,1126.1499486063503,26.77151062683566,0,0.8881280422210693,0.000006198883056640625,0.000009059906005859375,0.000010967254638671875,0.0002205530802408868,0.003426074981689453,0.0057841142018636065,0.006348864237467448,0.013496255874633802,0.029306030273437502,0.007778701954012875,0.016099187855258778,0.00025918384959891175,5.327716307951068,2.4733400580415945,0.00004887580871582031,0.07310700416564941,0.00012056827545166017,0.0001308917999267578,0.0001659393310546875,0.0001900196075439453,0.000225067138671875,0.0003211498260498047,0.0024796644846598287,0.011045408248901368,0.027531774838765455,3.458413926499033,1.4562317892501484,2.1206110240226885,36.70389666369668,4.836334440984831,2,20,3,3,3,3,3,3,3,3,4.933333333333337,3846.6576402321084,1557.7381698498627,2426548.2058072,38.728568457194996,4.95523620085946,1927,21869,3237,3301,3333,3365,3397,3429,3509,3653,5102.7333333333345,5.899598393574297,3.365004138297672,11.323252850760458,3.8704769765080114,1.536374116709973,2,25,2,3,4,5,5,6,7,8,10,6856.345381526105,3958.513396520275,15669828.310430484,3.775080982332894,1.4689631946581478,703,30127,2588,3317,4547,5729,5945,7156.333333333333,8413,9779,11703.333333333332,2025-04-03 18:47:38.027705,0
4816,3003,1813,5447500,3502753,1944747,1131.125415282392,294.4509785843468,86701.37878927944,1.5883352060586935,-1.6035415838297964,16,1294,665,777,1294,1294,1294,1294,1294,1294,1294,1166.4179154179153,265.0000336243299,70225.01782089598,3.2917787163676593,-1.994263831588893,16,1294,713,921,1294,1294,1294,1294,1294,1294,1294,1072.6679536679537,329.4115280780671,108511.95483072719,0.08645055296477056,-1.1310964925859721,38,1294,601,697,825,1294,1294,1294,1294,1294,1294,0.008307427508313585,0.020913459708157674,0.00043737279696473444,741.4081582894413,18.161661375156633,0,0.9174320697784424,0.000006198883056640625,0.000011920928955078125,0.000015020370483398438,0.00012302398681640625,0.0001900196075439453,0.0008982181549072264,0.00547499656677246,0.007766628265380856,0.03388096491495768,0.008653320446560813,0.023081090701629163,0.0005327367479768322,799.1505768098561,21.059366946262088,0,0.9174320697784424,0.0000050067901611328125,0.000009059906005859375,0.000011920928955078125,0.000013113021850585938,0.000015974044799804688,0.003231287002563477,0.005843130747477214,0.006770515441894532,0.034810805320739775,0.007734691380007912,0.016701533308684454,0.00027894121486109625,5.569360728679255,2.5731050780844904,0.000051021575927734375,0.07300710678100586,0.0001201629638671875,0.00012683868408203125,0.00016689300537109375,0.00018564860026041674,0.00021696090698242188,0.00030366579691568996,0.002839724222819001,0.009610891342163086,0.025673707326253254,3.524850894632207,1.2903059293386494,1.664889391286476,7.349455891645762,2.482695422017909,2,12,3,3,3,3,3,3,3,4,6,3818.0298210735587,1393.9279886993065,1943035.2376792938,6.882427685387659,2.4410874837809096,1831,12708,3141,3173,3221,3258.3333333333335,3285,3333,3397,3685,6492.666666666666,5.929718875502008,2.819375076960047,7.948875824583473,3.4491428916489317,1.2904138327293841,2,23,2.1666666666666714,4,5,5,5,5,7,8,10,6946.335341365462,3259.139327894789,10621989.158630498,4.092880201034131,1.3683553579227492,945,27982,2674.8333333333358,5176,5809,5878.333333333334,5953,6070.333333333333,7365.833333333325,9835,11778,2025-04-04 00:51:53.822601,0
3895,1473,2422,4267154,1539982,2727172,1095.546598202824,379.23015163041777,143815.50790562964,1.7629971593091494,-1.7819100908360073,16,1294,489,809,1273,1294,1294,1294,1294,1294,1294,1045.4731839782755,463.2597839449822,214609.62742075155,0.4308085550422214,-1.5304962061467375,16,1294,89,825,1225,1289,1294,1294,1294,1294,1294,1126,313.54102506900324,98307.9744013213,1.9397459643774297,-1.7218692744503397,25,1294,633,809,1294,1294,1294,1294,1294,1294,1294,0.01026675715835877,0.021761493752638975,0.00047356261034614517,839.5305761210742,20.359156563057272,0,0.9360580444335938,0.000013113021850585938,0.000102996826171875,0.00012087821960449219,0.00014309883117675793,0.00019502639770507813,0.00034999847412109375,0.011958090464274089,0.02448506355285648,0.036836465199788435,0.013825678145108015,0.02903824699147263,0.0008432197883377692,688.6055073038476,21.967043338561844,0,0.9360580444335938,0.000006198883056640625,0.000011920928955078125,0.000014066696166992188,0.000015974044799804688,0.005852937698364258,0.013100035985310872,0.019830878575642905,0.027724695205688443,0.03768993218739827,0.00810377958094552,0.015379291911420599,0.00023652261969668703,1.9107152206180897,1.7784223131686723,0.00006008148193359375,0.06971311569213867,0.00011610984802246094,0.00011992454528808594,0.00012803077697753906,0.00015091896057128906,0.00018405914306640625,0.00022792816162109375,0.0003729502360026043,0.019739723205566412,0.03557827472686768,4.234567901234568,0.7718623909117872,0.5957715505040606,29.21072743422485,4.517844091759977,2,11,4,4,4,4,4,4,4,4,5,4784.091710758377,847.7257210411336,718638.89811471,36.81133834650573,5.172139625670809,1623,12504,4435,4499,4531,4579,4627,4659,4723,4811,5279.933333333333,2.601801801801802,0.9153330494132211,0.8378345913481062,63.170382272644076,5.632912451486948,2,15,2,2,2,2,2,3,3,3,3,2709.9207207207205,816.9362656800491,667384.8621832639,160.98461268363482,10.400452047982476,84,16760,2468.866666666667,2503,2535,2567,2583,2629,2661,2693,2853,2025-04-04 18:18:28.752859,0
6422,3182,3240,7567740,3734159,3833581,1178.40859545313,331.59650755883246,109956.24382521484,6.559930452243686,-2.861024850988219,16,1294,905,1289,1294,1294,1294,1294,1294,1294,1294,1173.5257699560025,341.5130655065014,116631.17391164793,6.017255849479941,-2.7819862997455536,16,1294,918.8333333333333,1289,1294,1294,1294,1294,1294,1294,1294,1183.204012345679,321.4877789604735,103354.39202093829,7.143257028721685,-2.9418091669243736,25,1294,905,1294,1294,1294,1294,1294,1294,1294,1294,0.006228498498369759,0.018174739378594117,0.00033032115147981964,808.3906916508442,18.60537397181725,0,0.8719038963317871,0.0000069141387939453125,0.000010013580322265625,0.00007270177205403626,0.00011610984802246094,0.00013685226440429688,0.00018906593322753906,0.0005301475524902204,0.005929470062255859,0.02027055422465003,0.008218859846732108,0.02220032604559289,0.00049285447653063,724.0176602736753,19.70743076542033,0,0.8719038963317871,0.0000050067901611328125,0.0000069141387939453125,0.000009059906005859375,0.000010013580322265625,0.000011920928955078125,0.00017503102620442358,0.005817445119222006,0.009099769592285168,0.03486496607462566,0.004274381384437467,0.012768694739229898,0.0001630395653436373,13.240190828673459,3.710308852868743,0.000051021575927734375,0.07858800888061523,0.00011181831359863281,0.00011610984802246094,0.00012111663818359375,0.0001361370086669922,0.0001590251922607422,0.00018906593322753906,0.0002410411834716797,0.0007130146026611346,0.011143287022908555,5.982986767485822,2.114334406571407,4.470409982811665,7.706964227761308,2.0083097561065077,2,22,4,5,5,5,5,6,6,7,10,7139.981096408317,2528.0432482552746,6391002.66504908,7.103952979956553,1.9012413292384076,1367,25779,5176,5601,6387.133333333333,6449,6465,6495,6527,8653,10501.2,5.627240143369176,3.090761453377791,9.552806361685994,23.958002152406973,2.8925813678287824,2,38,2,3,4,5,5,6,7,8,9,6612.874551971327,3616.8809696229314,13081827.948420515,23.76386861064843,2.8444943096958886,1319,45078,2588,3845,3936.3333333333335,5707.666666666668,6433,6511,7770.666666666666,9099,10908.666666666679,2025-04-03 00:46:14.875886,0
3344,1328,2016,3776961,1484027,2292934,1129.4739832535886,351.7060222933178,123697.12611738776,3.912546783667575,-2.3266091585853754,16,1294,441,1113,1209,1294,1294,1294,1294,1294,1294,1117.4902108433735,327.7284426672302,107405.93213308798,4.3340875253304265,-2.331396485137856,16,1294,651.666666666667,1049,1129,1209,1294,1294,1294,1294,1294,1137.3680555555557,366.43104368107663,134271.7097732031,3.6904380338202225,-2.3266073228500654,25,1294,297,1177,1273,1294,1294,1294,1294,1294,1294,0.01196352200988806,0.022369300038199806,0.0005003855841990059,717.1950057588731,18.90608694283687,0,0.8923389911651611,0.00011515617370605469,0.0001239776611328125,0.00017905235290527344,0.00022403399149576825,0.0037679672241210938,0.006169557571411133,0.015118281046549484,0.026633024215698242,0.03734795252482097,0.014860689145959942,0.028086371770741556,0.0007888442792443083,716.5344225890226,23.30091138474336,0,0.8923389911651611,0.000014066696166992188,0.004876422882080077,0.005815537770589192,0.00607159932454427,0.006551980972290039,0.01275177001953125,0.019715595245361327,0.02663769721984863,0.0349416891733805,0.010056507729348681,0.017359452304928864,0.00030135058432710003,1.3264788047914742,1.5877555647708819,0.00005888938903808594,0.07342386245727539,0.00011610984802246094,0.00012183189392089844,0.00013399124145507813,0.00017595291137695313,0.0001995563507080078,0.00024630228678385394,0.0021549065907795952,0.026633024215698242,0.038958899180094396,3.631103074141049,1.1882068389334406,1.411835492088199,17.99101792769334,3.794174371562159,2,12,3,3,3,3,3,4,4,4,4,4137.994575045208,1227.8304444556795,1507567.6003322317,24.655004782610806,4.814079327641351,1335,11929,3733,3765,3797,3813,3845,3907,3955,4051.000000000001,4515,2.4636015325670497,1.0683611084656457,1.141395458081943,18.764892955623186,3.888742792693206,2,11,2,2,2,2,2,2,2,3,3,2751.3869731800764,1019.8634156837987,1040121.3866502248,28.23182205621301,4.738230772970424,1511,12773,2311,2359,2391,2439,2455,2492.4666666666667,2550.5999999999995,2677,3275.9333333333334,2025-04-07 00:48:28.085018,0
4928,2510,2418,5402913,2740878,2662035,1096.3703327922078,378.73417017803024,143439.57166044117,1.4597448500673824,-1.7290890390076508,16,1297,377,889,1294,1294,1294,1294,1294,1294,1294,1091.983266932271,391.37761454917626,153176.43717020357,1.3066705926854771,-1.7108645856540685,16,1294,281,889,1294,1294,1294,1294,1294,1294,1294,1100.924317617866,365.09111292981703,133291.5207403324,1.6016837924281964,-1.7405428404938397,25,1297,411.6666666666674,889,1294,1294,1294,1294,1294,1294,1294,0.008119208638024955,0.018915151319781314,0.0003577829494502248,873.2475456318323,20.60201834030434,0,0.8676009178161621,0.000011920928955078125,0.00011515617370605469,0.00013494491577148438,0.00019311904907226563,0.0005271434783935547,0.0046699523925781234,0.006244881947835285,0.012922430038452169,0.02469272613525388,0.010238360484409447,0.021994835195683172,0.00048377277528526317,926.6304497903435,24.675940816152206,0,0.8676009178161621,0.000009059906005859375,0.000011920928955078125,0.00039652188618977905,0.004416322708129884,0.005806922912597656,0.006340916951497396,0.010236565272013345,0.017866325378417973,0.027553987503051776,0.005920303765163627,0.014749799153505619,0.00021755657506875506,8.799960266543154,3.0835915646610923,0.0000400543212890625,0.08060407638549805,0.00011491775512695313,0.0001201629638671875,0.00013399124145507813,0.0001609325408935547,0.00019097328186035156,0.0002300739288330078,0.00046145915985107194,0.004873991012573244,0.017839829126993827,4.554474708171206,2.130460349301057,4.538861299943983,12.477940226380278,2.7560961495709524,2,22,3,3,3,4,4,4,4,6,7,5126.389105058366,2516.9699907230433,6335137.934200358,12.922218353676135,2.68840741460502,208,26223,3221,3409.8,3836.6000000000004,4260.0666666666675,4451,4755,4984.866666666667,6475.6,8676.466666666667,4.8983739837398375,3.0593448403222006,9.35959085200607,30.321780852408843,3.775434814343557,2,38,2,3,3,4,4,5,6,7,8,5347.195121951219,3589.199344914849,12882351.93753718,32.23466614629973,3.932491200531241,88,44721,2361.133333333333,2725,3254.0666666666666,3882,4509.5,5332.199999999998,6287.399999999999,7453.999999999999,9137.166666666664,2025-04-02 22:37:43.311688,0
