total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
627,310,317,652952,322227,330725,1041.390749601276,331.4231534532442,109841.30664489267,4.182591137748647,-2.40403437839389,16,1294,170.8000000000028,1080,1112,1128,1144,1160,1176,1195.2000000000007,1240,1039.441935483871,288.77876594509166,83393.17566077002,6.557203599582596,-2.841948811851026,16,1294,991.4666666666665,1064,1096,1112,1128,1128,1144,1160,1192,1043.2965299684543,368.3721806672379,135698.06348953617,2.7940747039739184,-2.1299409922473846,25,1294,100,1096,1144,1160,1160,1187.7333333333331,1208,1224,1272,0.03190946464721387,0.03954047753376699,0.0015634493635983326,347.8895329182059,16.462688157654775,0,0.8865361213684082,0.0029493649800618506,0.014061403274536134,0.020834843317667644,0.026316293080647795,0.031371474266052246,0.035302956899007164,0.039772844314575194,0.045418405532836915,0.051980495452880866,0.0329879510749891,0.05174575148424644,0.002677622796669393,236.61828386942764,14.50987548643533,0,0.8865361213684082,0.005050468444824219,0.013754463195800782,0.020157686869303384,0.025989643732706704,0.0317380428314209,0.03630496660868327,0.039715544382731116,0.04504847526550293,0.05207320849100749,0.030858195542537076,0.0217980486710186,0.00047515492586409566,45.032048338798724,4.162534582810375,0.00009894371032714844,0.2718620300292969,0.0019436677296956401,0.014919090270996097,0.021591393152872722,0.0264865239461263,0.03119206428527832,0.03474146525065104,0.04022037188212077,0.04601445198059082,0.05170472462972002,2.13953488372093,0.34650382385468237,0.12006489994591674,2.3288288288288292,2.0805837711634743,2,3,2,2,2,2,2,2,2,2,3,1599.6511627906978,432.90456995127045,187406.3666846944,-0.6142087135360792,1.0656131609536328,1196,2468,1260,1308,1319,1338.3333333333333,1372,1405.6666666666667,1651.666666666666,2288,2357.3333333333335,2.2903225806451615,1.0834100402417204,1.173777315296566,21.905905764297604,4.732097227081708,2,8,2,2,2,2,2,2,2,2,3,1812.0967741935483,1071.743961805717,1148635.1196670139,15.99998330345959,3.785948658525011,1168,7088,1200,1225.6,1248,1264,1328,2108.2666666666664,2164.2666666666664,2220.8,2273.0666666666666,2025-04-03 02:50:28.275942,0
2366,1482,884,2667335,1734951,932384,1127.3605240912934,305.86023075548417,93550.48075779804,1.7464460722001158,-1.65761694623452,16,1294,633,777,1294,1294,1294,1294,1294,1294,1294,1170.682186234818,262.62226804780397,68970.45567457259,4.343723705585838,-2.1742231490967776,16,1294,745,985,1294,1294,1294,1294,1294,1294,1294,1054.7330316742082,355.4392684050162,126337.07352429316,-0.1978583577020534,-1.0728420942674617,38,1294,569,633,729,1294,1294,1294,1294,1294,1294,0.008442443117782883,0.022079514932047087,0.0004875049796344903,1008.1358893919278,26.16638213784182,0,0.8764529228210449,0.000010967254638671875,0.00012111663818359375,0.00018995602925618495,0.0006906668345133475,0.0027778148651123047,0.0055725415547688804,0.006381034851074219,0.012906837463378907,0.02696421941121421,0.008338590476417928,0.02520849954301053,0.0006354684492099622,947.2114798726285,27.81540294281788,0,0.8764529228210449,0.000008821487426757813,0.000014066696166992188,0.0009445985158284505,0.002954832712809245,0.004791975021362305,0.005886046091715494,0.006465530395507812,0.011533975601196286,0.02204586664835612,0.008616431536178243,0.015477971867201602,0.00023956761312188423,3.2284049283262677,1.9475310217835815,0.00005793571472167969,0.07582306861877441,0.00011801719665527344,0.00012531280517578126,0.00015652974446614583,0.0001850128173828125,0.00021839141845703125,0.0003346602121988935,0.0033646901448567707,0.020416116714477548,0.032664744059244806,3.301526717557252,1.0396332833215707,1.0808373637899893,25.146917998310343,4.346627645645931,2,12,3,3,3,3,3,3,3,3,4,3514.6984732824426,1104.1388291876192,1219122.5541198065,28.095831670504726,4.644560517924567,1911,13089,3125,3157,3189,3209.2666666666664,3237,3264.733333333333,3301,3342.6000000000004,4080.866666666667,5.609195402298851,3.5493984871836766,12.598229620821773,109.93871593276529,8.862087070261719,2,52,3,5,5,5,5,5,5,6,8,6577.938697318008,4109.531627263099,16888250.195475698,105.79185454527125,8.666281850347303,1607,59750,3882,5748.2,5873,5921,5969,6018.066666666667,6117.266666666666,7202.200000000001,9609.733333333334,2025-04-03 22:36:16.838471,0
1171,590,581,1116324,512264,604060,953.3082835183603,379.0767828118652,143699.20726699402,-0.8961181391770157,-0.6324890192966786,16,1294,425,537,745,841,1065,1294,1294,1294,1294,868.2440677966101,427.0503936726853,182372.03873599548,-1.657588711428452,-0.16032706761120633,16,1294,377,441,495.9333333333334,569,769,1294,1294,1294,1294,1039.6901893287436,299.3617715781496,89617.47028240823,1.614345724038106,-1.220492819839018,38,1294,745,793,852.7333333333336,934.8666666666672,1113,1294,1294,1294,1294,0.017093083797357023,0.0354488523694919,0.0012566211343140316,390.8093251597086,15.442499514105997,0,0.9401440620422363,0.000012159347534179688,0.000015020370483398438,0.00018095970153808594,0.00021891593933105464,0.0006649494171142578,0.009586954116821287,0.020468950271606435,0.03974547386169434,0.0552716811498006,0.01201532854491462,0.04139407017958209,0.0017134690460321672,426.2315990048254,19.22280979143016,0,0.9401440620422363,0.000010967254638671875,0.000012159347534179688,0.000013828277587890625,0.000015020370483398438,0.000023126602172851563,0.006399138768513999,0.013768800099690757,0.020503997802734375,0.033767112096150825,0.022240756505943208,0.027218478306819133,0.0007408455613387838,0.7097910715776798,0.896926083881879,0.00006413459777832031,0.18735504150390625,0.0001819133758544922,0.00019803047180175782,0.00022411346435546875,0.0002965768178304037,0.001332998275756836,0.021587626139322906,0.04720605214436849,0.053833532333374026,0.06334668795267742,2.4316239316239314,0.8201677515141998,0.6726751406238584,0.8868489112608313,1.5675003193486592,2,5,2,2,2,2,2,2,2,3,4,2553.1581196581196,845.8633256008112,715484.7655964639,0.7990312482966901,1.5972789476231435,1367,4846,2051.266666666667,2071,2103,2119,2167,2215,2279,2509.400000000002,4302,2.4327731092436973,0.9966843556628678,0.9933797048231061,22.40702895491834,3.6867798422064095,2,11,2,2,2,2,2,2,2,3,4,2122.4579831932774,807.88840615893,652683.6768060164,22.677351381060827,3.714533540919602,1591,9107,1687,1735,1764.3333333333333,1783,1831,1863,1911,2055.0000000000005,3511.333333333334,2025-04-05 02:18:28.132767,0
2470,1338,1132,2680069,1475420,1204649,1085.0481781376518,394.59006313107045,155701.31792178217,0.8965765434623378,-1.5932924924901952,16,1297,281,793,1294,1294,1294,1294,1294,1294,1294,1102.7055306427503,393.05683319956137,154493.6741248678,1.455625879503569,-1.7769660325776258,16,1297,265,1001,1294,1294,1294,1294,1294,1294,1294,1064.1775618374559,395.3790900290734,156324.6248322181,0.33512706517881075,-1.3903176657648368,25,1294,281,649,1294,1294,1294,1294,1294,1294,1294,0.008095696562453772,0.021544632781360894,0.00046417120168369046,1048.2083611658,26.72828021173024,0,0.8723409175872803,0.000010013580322265625,0.00011086463928222656,0.00013399124145507813,0.00019097328186035156,0.00047588348388671875,0.005289506912231446,0.007161966959635416,0.01449718475341797,0.02442000706990564,0.009655399650625087,0.026463464201406987,0.0007003149375391491,843.1961818900829,26.23316668491001,0,0.8723409175872803,0.000009059906005859375,0.000010967254638671875,0.000013113021850585938,0.004089260101318359,0.005859851837158203,0.0065576076507568365,0.01041750907897949,0.015793704986572264,0.023788849512736,0.006253538409728465,0.013378944412944507,0.00017899615360465903,5.477690833602619,2.4622561130436442,0.00006914138793945313,0.0691380500793457,0.00011396408081054688,0.0001220703125,0.00014212926228841143,0.00016886393229166666,0.00019848346710205078,0.00024078687032063804,0.0005732774734497055,0.00766081809997559,0.02705178260803222,3.9744525547445257,1.788875975311932,3.200077255048216,1.5368538378615257,1.4996300396882452,2,10,3,3,3,3,3,3,4,5,7,4345.543795620438,2297.4679699398325,5278359.072899455,0.7948676432441895,1.4337728739275235,1703,11570,2801.2666666666664,2869,2988.6,3109,3141,3365,3971.5333333333297,5825,8669,4.602112676056338,2.302814209413941,5.302953283078755,25.822222623018824,3.4302634631637243,2,26,2,3,4,4,4,5,5,6,7,5075.609154929577,2633.9832215343813,6937867.611324637,34.77758451612618,4.036137875806518,1093,31539,2588,3285,3897.833333333333,4213.133333333333,4673,5085.266666666666,5569.4,6470,7915.933333333332,2025-04-02 19:48:27.279899,0
2119,939,1180,2472168,1094414,1377754,1166.6672958942897,279.9295151993751,78360.53347975717,7.185931536603018,-2.739217266726957,16,1297,841,1097,1294,1294,1294,1294,1294,1294,1294,1165.5101171458998,307.22691563919085,94388.37769317049,7.139232926117142,-2.9008775947612198,16,1294,1033,1129,1241,1294,1294,1294,1294,1294,1294,1167.5881355932204,256.13328401687636,65604.25918126985,6.357425483841293,-2.4328191986862056,25,1297,825,969,1294,1294,1294,1294,1294,1294,1294,0.009442910143966603,0.024533631052843227,0.0006018990526370334,834.9466156518068,23.465495934433797,0,0.9044129848480225,0.00005487600962320965,0.00011610984802246094,0.00012576580047607425,0.00018215179443359375,0.00041604042053222656,0.005019982655843099,0.00660109519958496,0.017874002456665043,0.030162175496419273,0.014233551808257602,0.03324253939176592,0.0011050664252131087,545.9908223385714,20.707306562631945,0,0.9044129848480225,0.000010967254638671875,0.000015020370483398438,0.0038831631342569977,0.005609909693400065,0.00601804256439209,0.007543643315633142,0.017950892448425296,0.026903152465820316,0.03715753555297852,0.005634756007436978,0.013006847924987236,0.0001691780929437448,9.013697489284587,2.9762404082010323,0.00005412101745605469,0.06931805610656738,0.00010395050048828125,0.00011706352233886719,0.00012087821960449219,0.0001380443572998047,0.00017154216766357422,0.00020694732666015625,0.0003424326578776041,0.007156801223754887,0.020767307281494125,4.496153846153846,1.6904666559245993,2.8576775147928974,13.367747598202605,3.3911531669499055,2,14,4,4,4,4,4,4,4,4,5.633333333333326,5262.711538461538,1933.7255446868767,3739294.4821745576,12.936116950384477,3.2782523046522356,1394,15938,4611,4665.4,4707,4739,4781,4819,4883,4963,6375.199999999997,4.018099547511312,1.8098868765553824,3.2756905059273977,6.19255004532995,1.9788099869494276,2,14,2,3,3,3,3,4,5,5,6,4683.294117647059,1970.7984048118249,3884046.352408834,5.643537497710403,1.9283104308167383,1719,15701,2588,3637,3696.7333333333336,3746.866666666667,3813,3957.1333333333337,5039.333333333333,6224.800000000001,7458.533333333334,2025-04-06 06:48:26.703927,0
1751,618,1133,1820157,659481,1160676,1039.4957167332952,423.4133089801457,179278.83022151634,0.43660551740970455,-1.4299100586971931,16,1294,160.4666666666667,841,1001,1294,1294,1294,1294,1294,1294,1067.121359223301,301.64455361940423,90989.43672824965,2.848070110678729,-1.66284033698553,16,1294,811.6666666666669,873,921,1001,1294,1294,1294,1294,1294,1024.4271844660195,476.2282463986038,226793.3426678893,-0.3117954106456855,-1.2658938238419437,25,1294,121,313,1294,1294,1294,1294,1294,1294,1294,0.011397685187203544,0.028549952426134173,0.0008150997835345245,507.4499753891761,17.228079564531082,0,0.8880510330200195,0.000013113021850585938,0.00011396408081054688,0.00011897087097167969,0.0001399517059326172,0.00019800662994384766,0.000431060791015625,0.007075436909993433,0.01943583488464355,0.04835434754689534,0.011531044636978323,0.03890695471686498,0.001513751125340182,415.9990643390983,18.88026805196913,0,0.8880510330200195,0.000010013580322265625,0.000011920928955078125,0.000013494491577148456,0.0008297284444173202,0.0055239200592041016,0.007999181747436525,0.011809492111206051,0.017083740234375002,0.02587655385335288,0.011325061373866352,0.020847515741670666,0.00043461891259920617,0.4494412263421874,1.4860609034644467,0.00007295608520507813,0.07156205177307129,0.00011396408081054688,0.00011706352233886719,0.00012183189392089844,0.00013899803161621094,0.0001780986785888672,0.00021338462829589838,0.00037988026936848913,0.03585004806518555,0.05179842313130697,4.2368421052631575,1.1373345494290112,1.2935298773248922,11.23185616150389,3.0536379571245145,2,10,4,4,4,4,4,4,4,4,5,4352.345864661655,1244.2439655434023,1548143.045791171,15.3537478879452,3.532880708144006,1351,11538,3923,3971,3987,4019,4051,4084.0666666666666,4147,4275,4787,2.3490196078431373,1.140927134003626,1.3017147251057277,62.88915154547007,6.81407481074347,2,15,2,2,2,2,2,2,2,2,3,2511.3137254901962,1193.3303060022297,1424037.219223375,87.63452126372401,8.041094752301301,76,17086,2119,2167,2183,2199,2231,2263,2311,2400.6000000000004,3088.7333333333377,2025-04-04 22:51:16.645599,0
1743,1276,467,1785192,1430574,354618,1024.2065404475043,390.63542219381645,152596.0330725412,-0.11133039951888435,-1.1162906412556102,25,1294,520,600,809,1294,1294,1294,1294,1294,1294,1121.1394984326018,334.53433593503905,111913.22191949756,2.332247710183591,-1.867191578856342,38,1294,569,898.5999999999999,1294,1294,1294,1294,1294,1294,1294,759.3533190578158,409.7985212960584,167934.82805643606,-1.1207332372513863,0.04726611445754123,25,1294,120,552,584,600,616,664,1241,1294,1294,0.01148178492566885,0.026017823260771143,0.000676927127228724,809.740076066674,24.106141624309426,0,0.908038854598999,0.000011920928955078125,0.00011301040649414063,0.0012620528539021808,0.004794645309448243,0.005906939506530762,0.007871341705322263,0.012112474441528295,0.020040512084960938,0.028722047805786133,0.0111407049964456,0.027965960603232736,0.0007820949524615655,826.9563550348618,26.001892477944274,0,0.908038854598999,0.000010013580322265625,0.000014066696166992188,0.002803532282511392,0.005227279663085937,0.006006956100463867,0.00761567751566569,0.010764153798421222,0.020047664642333984,0.028246990839640256,0.012412998865196995,0.019713292943292708,0.0003886139186680741,31.35310367709372,4.1894640765159,0.00006914138793945313,0.22319507598876953,0.0001171271006266276,0.0001720905303955078,0.0003889401753743489,0.002142906188964845,0.005087852478027344,0.009499740600585936,0.01559972763061523,0.01985363960266113,0.031220086415608708,3.2289156626506026,1.8841462941999625,3.5500072579474518,7.07257966721914,2.5535729883358793,2,12,2,2,2,2,3,3,3,4,5,2934.614457831325,2338.699251444408,5469514.188706635,3.1986345931904756,1.6899609771947037,620,10847,700,748,1184,2103,2613,3391.6666666666665,3685.333333333333,4107,5350.666666666666,5.004032258064516,2.8813890913470206,8.30240309573361,18.519348037984077,3.1543608535441297,2,28,2,3,3,4,5,5,6,7,8,5616.056451612903,3260.0692348734046,10628051.416168066,17.716477197824773,3.1346269005639242,1093,30711,2588,3269,3882,4483,5015.5,5838.666666666667,6290.5,7466,8746.833333333336,2025-04-03 21:37:42.164695,0
643,313,330,664212,332492,331720,1032.9891135303267,366.3980340034716,134247.5193216091,2.656148291230264,-2.0910270150877297,16,1294,104,1096,1117.3333333333335,1144,1160,1176,1192,1224,1256,1062.2747603833866,318.3856261435915,101369.40693484679,5.2221265516192545,-2.6139438498230674,16,1294,830.6666666666665,1112,1128,1144,1160,1176,1192,1208,1240,1005.2121212121212,404.78004184657937,163846.88227731854,1.239323103071226,-1.7367807402069912,25,1294,104,1064,1112,1128,1160,1192,1208,1240,1288,0.031114463865571304,0.04427687537679384,0.0019604416931321327,262.71995861077403,13.165647585165349,0,0.9305520057678223,0.00029164950052897135,0.0028369903564453127,0.006226062774658206,0.012149095535278315,0.020405173301696777,0.04405215581258139,0.052155749003092444,0.05800065994262696,0.0638951063156128,0.021489241948494546,0.05573417110705536,0.003106297828990524,224.0066772595623,13.992465731280548,0,0.9305520057678223,0.00022234121958414712,0.0027294158935546875,0.005192510286966958,0.007720597585042318,0.01161658763885498,0.015178759892781576,0.01973172823588053,0.030316066741943364,0.05614624818166097,0.040214673678080244,0.026583480650185478,0.0007066814434787857,1.2040680920990026,-0.07756168336916233,0.00006103515625,0.18620705604553223,0.0003630479176839193,0.0032308101654052713,0.025089224179585697,0.04719023704528809,0.050571441650390625,0.05398362477620443,0.057954692840576166,0.06161031723022461,0.06600239276885986,2.292307692307692,0.600591424490558,0.36071005917159765,2.338758344183354,1.9043413299610124,2,4,2,2,2,2,2,2,2,3,3,1920.1846153846154,566.4118613574318,320822.39668639057,-1.7057731538978167,0.0050844065159051655,1120,2896,1248,1319,1349.9333333333334,1442.7333333333333,2224,2288,2369.0666666666666,2483.2,2585.6666666666665,2.2452830188679247,0.7499851665793129,0.5624777500889998,27.644087485979814,4.932507394590531,2,7,2,2,2,2,2,2,2,2,3,2025.811320754717,811.6226248416558,658731.2851548592,11.91738382325218,2.2142938221876234,84,6264,1216,1280,1367.6666666666667,2218.6666666666665,2256,2288,2352,2376,2437.3333333333335,2025-04-03 03:43:22.473280,0
1530,640,890,1695716,680778,1014938,1108.3111111111111,293.13424829521716,85927.68752360204,3.990045563744,-1.987468291380407,16,1294,841,911.3999999999996,985,1294,1294,1294,1294,1294,1294,1063.715625,323.47681583207685,104637.25038085938,2.542839906802625,-1.7184360429135632,16,1294,793,905,953,1017,1294,1294,1294,1294,1294,1140.379775280899,264.6036714819869,70015.10296174724,5.4723076083719135,-2.206151171412933,38,1294,857,937,1017,1294,1294,1294,1294,1294,1294,0.01305550153618782,0.028727968390461333,0.0008252961678433456,633.4671578703308,20.54212406363986,0,0.9151291847229004,0.00011992454528808594,0.00014629364013671873,0.00019920667012532546,0.00029087066650390625,0.004812002182006836,0.0063795884450276695,0.01659588813781737,0.02850232124328613,0.04015027681986488,0.01833169784904086,0.03967843462236207,0.0015743781740810612,405.58301049244704,18.162648795955533,0,0.9151291847229004,0.000012874603271484375,0.001332378387451174,0.005802281697591146,0.006032800674438477,0.006866931915283203,0.014447339375813804,0.025888093312581382,0.03490495681762695,0.04355446497599284,0.009267311149768614,0.015910201070860455,0.00025313449811520915,2.1815824005261986,1.7458490435432101,0.00005984306335449219,0.07595276832580566,0.00012406508127848307,0.00014033317565917972,0.00017499923706054688,0.00020003318786621094,0.0002346038818359375,0.0003446102142333987,0.0055627266565958676,0.022028064727783264,0.03549236456553143,3.381679389312977,1.188096272265265,1.4115727521706187,16.348230034511655,3.9689935482659777,2,10,3,3,3,3,3,3,3,3,4,3864.2442748091603,1341.182733088942,1798771.1235359246,17.99152074509798,4.257335458323469,2247,11018,3429,3461,3477,3494.0666666666666,3525,3557,3577,3621,3989.666666666667,2.4324324324324325,1.2232742434868211,1.4963998747782545,37.074172604354565,5.3200976944182585,2,14,2,2,2,2,2,2,2,3,3,2591.2432432432433,1208.5332692319419,1460552.6628404453,45.27264063944726,5.856376022607086,1398,14912,2151,2183,2215,2247,2279,2295,2343,2467.8,3051.999999999999,2025-04-06 20:18:25.769606,0
1773,635,1138,1888212,708681,1179531,1064.9813874788495,415.32928542689274,172498.4153332133,0.8436701202555486,-1.6039128691611835,16,1300,185,985,1161,1294,1294,1294,1294,1294,1294,1116.0330708661418,308.4570346310882,95145.74221340436,5.01091253151572,-2.399899600836194,16,1294,934.0000000000001,1033,1081,1161,1294,1294,1294,1294,1294,1036.494727592267,461.9471325935395,213395.15331139317,-0.1649806511291212,-1.3154523492692922,25,1300,153,329,1294,1294,1294,1294,1294,1294,1294,0.011284359959931729,0.026451823872502334,0.0006996989861818844,718.8089908594601,21.98318050796328,0,0.8997490406036377,0.00011515617370605469,0.00012111663818359375,0.00015282630920410156,0.0002040863037109375,0.0006754398345947266,0.005869213740030923,0.013280105590820289,0.024995660781860357,0.0352638006210327,0.01851868253401025,0.03930436830793264,0.0015448333680856195,397.2437584761748,18.108388690943222,0,0.8997490406036377,0.001250680287679039,0.005602312088012695,0.00583195686340332,0.006180254618326823,0.00913393497467041,0.017897335688273112,0.025103235244750978,0.030019235610961918,0.03821958700815837,0.007253990441508368,0.013544694491669618,0.0001834587488726653,1.8046369643733096,1.7627047543634058,0.00003695487976074219,0.05917787551879883,0.00011515617370605469,0.00011801719665527344,0.00012493133544921875,0.00014511744181315103,0.00018405914306640625,0.0002183914184570312,0.00039335091908772736,0.016827821731567383,0.031880736351013156,4.071942446043166,0.7110665590251036,0.5056156513638012,41.07898048356485,5.178270869924086,2,10,4,4,4,4,4,4,4,4,4,4233.46762589928,825.1141782961312,680813.4072252997,51.88825932277367,6.3460075355488215,1351,11482,3923,3971,4003,4035,4083,4115,4163,4243,4635,2.2925925925925927,0.8071100369819357,0.6514266117969817,30.810957605128664,4.915857060340737,2,9,2,2,2,2,2,2,2,2.5999999999999943,3,2561.8,745.0305467264784,555070.5155555554,52.613868786018266,6.549322414768135,1332,10206,2279,2327,2343,2375,2407,2439,2471,2544.6,2777.2666666666664,2025-04-04 22:22:42.150609,0
2111,1197,914,2471118,1384766,1086352,1170.5911890099478,268.5491187448641,72118.6291786431,7.083750181184799,-2.678506114660154,25,1294,793,1113,1294,1294,1294,1294,1294,1294,1294,1156.8638262322472,265.96858314679946,70739.28722111598,4.291061690588805,-2.082038650328622,25,1294,762.0666666666666,889,1294,1294,1294,1294,1294,1294,1294,1188.5689277899344,270.8414074805979,73355.06800607128,10.979561547189014,-3.45566852844128,25,1294,1097,1161,1241,1294,1294,1294,1294,1294,1294,0.009474468570184934,0.024245674654573883,0.0005878527394554465,874.6548397343154,24.318423980009136,0,0.9032180309295654,0.000012421607971191432,0.00012111663818359375,0.0001763661702473959,0.00030999183654785184,0.0020020008087158203,0.0057252248128255205,0.006490659713745117,0.018694019317626955,0.030426955223083505,0.012393998024158907,0.03033222387912368,0.0009200438054532807,620.1140757375917,21.53946201633875,0,0.9032180309295654,0.000010013580322265625,0.00001578330993652345,0.0009265899658203124,0.0039045651753743488,0.0058290958404541016,0.006277783711751302,0.009757407506306943,0.024002504348754884,0.03505198160807291,0.005646783185292439,0.01124736845237827,0.00012650329710355395,8.508953887155965,2.714353384884017,0.00005698204040527344,0.06951689720153809,0.00011897087097167969,0.00012302398681640625,0.00013589859008789063,0.00017690658569335938,0.00019884109497070313,0.00028308232625325535,0.002101341883341476,0.010289907455444341,0.02050868670145671,3.297794117647059,1.0928892436056494,1.1944068987889287,39.00975924578169,5.761270243296858,2,12,3,3,3,3,3,3,3,3,4,3951.176470588235,1158.5313305466238,1342194.8438581305,42.10411135520361,6.2273921628220466,2471,13270,3662.0666666666666,3685,3717,3733,3749,3781,3804.733333333333,3845,3955,4.361623616236162,1.9519702276864723,3.8101877697743785,14.54116497904602,3.112330288649169,2,17,2,3,4,4,4,4,4,5,6,5044.309963099631,2105.5636876305275,4433398.442668265,16.262896428750274,3.2924034173558816,1959,19829,2588,3882,4611,4659,4707,4755,4851,5474.4,6862.266666666666,2025-04-04 07:47:38.091043,0
2373,1477,896,2682780,1719194,963586,1130.543615676359,300.16669251205644,90100.04329362744,1.898654399280395,-1.6741892505438118,25,1294,665,777,1294,1294,1294,1294,1294,1294,1294,1163.9769803656059,273.3046432857024,74695.42804152504,3.5801786286378645,-2.0534711072897864,38,1294,697,937,1294,1294,1294,1294,1294,1294,1294,1075.4308035714287,332.5861692013019,110613.55994399704,0.3771475101021142,-1.2169281196145665,25,1294,617,697,828.7333333333327,1294,1294,1294,1294,1294,1294,0.008430831448424728,0.025604915149698322,0.0006556116798232507,838.9880523856523,22.967716259304986,0,0.9706130027770996,0.0000050067901611328125,0.000006198883056640625,0.000010013580322265625,0.00010085105895996094,0.0001590251922607422,0.0002559979756673177,0.004410560925801597,0.01136612892150879,0.033171486854553234,0.007939163100751758,0.02888931452844793,0.0008345924939235927,832.84592839623,25.34140545788741,0,0.9706130027770996,0.0000040531158447265625,0.0000050067901611328125,0.0000059604644775390625,0.000008106231689453125,0.000010013580322265625,0.000013113021850585938,0.005580059687296544,0.011888647079467771,0.02637508710225423,0.009240767253296716,0.01896624722093629,0.00035971853364567347,4.253262126187074,2.246809000562939,0.00007009506225585938,0.1268479824066162,0.0001201629638671875,0.0001315593719482422,0.00016808509826660156,0.0001938343048095703,0.00022995471954345703,0.00032901763916015625,0.0034112453460693353,0.010248756408691417,0.043853505452474066,3.5346938775510206,1.2371050836213147,1.5304289879217001,4.791220309856217,2.2163828525461584,2,9,3,3,3,3,3,3,3,4,6,3846.714285714286,1333.0786403001468,1777098.6612244884,5.251636266080347,2.333001453440185,2247,9884,3157,3205,3237,3264.7333333333336,3285,3349,3413.5333333333333,4047.8,6508.133333333333,6.189655172413793,3.148381612455144,9.912306777645654,21.12799761648874,3.0347251404540394,2,33,3,4,5,5,5,5,7,9,10,7259.293103448276,3668.057721543259,13454647.448573126,19.55933883779132,2.838104480104417,124,37912,3882,5176,5777.533333333333,5873,5953,6053,8475.766666666668,11113,11816.933333333334,2025-04-04 02:44:48.362381,0
