total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
328,158,170,246543,103286,143257,751.655487804878,317.0424688319449,100515.92704305475,0.17165580763732358,-0.21774751095825634,25,1294,264.1666666666667,600,632,664,744,792,840,968,1294,653.7088607594936,271.16808519406567,73532.13042781607,1.4714643202471809,0.2483769447680583,38,1294,242.83333333333366,584,600,616,632,648,664,712,1084.666666666667,842.6882352941177,329.2289072833725,108391.6733910035,0.5456745979143385,-0.7676058633640084,25,1294,264.3666666666667,744,776,808,824,872,945.0666666666666,1180.0000000000014,1294,0.030461274884891802,0.05042285772774493,0.0025424645814324065,213.80553554602335,13.308255233654616,0.0000040531158447265625,0.8531081676483154,0.0001959323883056641,0.004901981353759765,0.01256995201110839,0.01984974543253581,0.02855205535888672,0.03346563975016276,0.03914427757263182,0.04784302711486816,0.058913834889729816,0.024950841429886544,0.06787802216435757,0.0046074258929450175,138.14250009902398,11.56387457211141,0.0000040531158447265625,0.8531081676483154,0.0010442415873209634,0.005341243743896485,0.008963330586751302,0.014745632807413742,0.018802165985107422,0.023369296391805013,0.028690576553344727,0.03232221603393555,0.03834888140360515,0.035550322252161363,0.02411370598065049,0.0005814708161212592,0.9308809837583918,0.23183715655616122,0.00008296966552734375,0.14055299758911133,0.00016907850901285806,0.003886747360229494,0.02679547468821208,0.03451356887817383,0.03881549835205078,0.04558536211649577,0.04984900951385498,0.055886411666870126,0.06213324069976807,2.6538461538461537,1.2692307692307692,1.6109467455621302,2.62384931205367,2.023541197094916,2,6,2,2,2,2,2,2,2.766666666666662,3,6,2254.346153846154,1602.0047282727614,2566419.149408284,2.4752378040734486,1.9300489791680542,864,6450,941.8666666666667,1258.6,1533.6,1572.8666666666668,1711,1961.1333333333332,2083.766666666666,2545.3999999999996,6419.066666666667,3.0714285714285716,1.7098156005122604,2.923469387755102,2.250614475114898,1.7751348902406283,2,8,2,2,2,2,2,2.9333333333333336,3,4.600000000000005,5.700000000000003,2018.9285714285713,1800.59412672142,3242139.2091836734,0.13563242192519898,1.3690065805569016,688,6130,700.2666666666667,819.2,852.2666666666667,1142.4,1276,1364.8,1518.5666666666668,4359.800000000008,5285.133333333334,2025-04-09 21:37:10.164869,1
286,144,142,91248,41855,49393,319.04895104895104,117.65692266054145,13843.151449948635,7.76451014964735,1.759053933003196,60,911,232,264,280,296,312,330.1333333333332,344,376,408,290.65972222222223,114.60640150789794,13134.62726658951,10.515715046266358,2.6179044095326263,60,847,228.2666666666667,248,264,264,280,296,296,312,344,347.8380281690141,113.64657578502387,12915.544187661175,8.435562738003563,1.221168904310114,60,911,248,312,328,344,344,360,376,392,424,0.03501289099977727,0.05800451202546655,0.003364523415312493,194.7803614737801,12.82259773200119,0.000008106231689453125,0.9287230968475342,0.005034160614013672,0.0069066047668457035,0.010671981175740556,0.017583370208740234,0.02231597900390625,0.040989987055460614,0.04985726674397786,0.05976524353027344,0.06467367808024088,0.031056612521618395,0.07791528818347333,0.006070792132713699,120.2158266015066,10.689803013833549,0.000008106231689453125,0.9287230968475342,0.0043012301127115906,0.006300926208496094,0.007799228032430014,0.014351129531860355,0.019272804260253906,0.022240638732910156,0.04004812240600586,0.043282985687255866,0.05290643374125166,0.03899703059397953,0.024648747097376748,0.0006075607334704386,-1.6527481981733072,-0.27988468029283975,0.0015079975128173828,0.07136797904968262,0.005462145805358887,0.008974218368530273,0.014784940083821616,0.03408994674682618,0.04735851287841797,0.05812676747639974,0.06100685596466064,0.06344847679138184,0.0658459186553955,2.1714285714285713,0.3768830273792263,0.14204081632653065,1.0402298850574674,1.743625500231477,2,3,2,2,2,2,2,2,2,2,3,746.6857142857143,180.6051369983813,32618.21551020408,2.3236765745537866,1.0763396182828544,400,1303,517.6,646.4,670.9333333333334,688,736,760.5333333333333,792.5333333333333,840,952,2.264705882352941,0.7399850367887719,0.5475778546712801,16.252240515711684,3.8894991528109952,2,6,2,2,2,2,2,2,2,2,3,677.2647058823529,322.2000939153047,103812.90051903117,8.841760352164476,2.7352407190473413,320,2103,444.26666666666665,497.6,528,561.0666666666667,588,624,664,734.4,1114.7333333333333,2025-04-11 22:04:08.562478,1
339,176,163,228461,126478,101983,673.9262536873156,338.86694405167486,114830.80577092092,-0.22541995705968798,0.43183263171300706,38,1300,140.5333333333333,504,536,552,584,632,712,1000,1294,718.625,348.7489267660255,121625.8139204546,-0.479213949432193,0.24343248839555504,38,1300,461.76666666666733,520,552,568,616,680,820.2666666666667,1060.800000000001,1294,625.6625766871166,320.94727929078664,103007.15608415821,0.2878872606851042,0.6387939213053687,38,1294,136,488.0000000000001,520,536,552,584,642.6666666666665,792.0000000000009,1294,0.0295169205355221,0.049215953886855936,0.0024222101169931298,184.81282542614875,11.979812435271816,0,0.8101198673248291,0.0003061691919962566,0.005008220672607422,0.008619904518127441,0.016687631607055668,0.02169036865234375,0.03155930836995442,0.039201974868774414,0.04768705368041992,0.06222975254058837,0.028964839662824357,0.06321045916341568,0.003995562147649841,130.4210064282086,10.835663685210916,0,0.8101198673248291,0.0007443110148111982,0.003758096694946291,0.008313878377278646,0.015979178746541343,0.021322965621948242,0.02946974436442057,0.03806610107421875,0.04007716178894043,0.05153837203979493,0.030109645398847897,0.027061964713672015,0.0007323499341640293,5.492602710429248,1.4662226207445745,0.000041961669921875,0.1899700164794922,0.0001730124155680339,0.006310939788818359,0.008986632029215494,0.017340501149495445,0.022564172744750977,0.032554308573404946,0.04444193840026855,0.06022906303405762,0.0655057430267334,2.657142857142857,1.329723003225154,1.7681632653061226,4.714281146809292,2.3947312609014517,2,7,2,2,2,2,2,2,3,3,4.26666666666668,1764.7714285714285,1571.6382187425465,2470046.6906122444,4.801804185933155,2.4386424211501616,592,6810,683.7333333333333,998.4,1070.9333333333334,1095.4666666666667,1168,1268.8,1476.8,2083.2,3362.8000000000225,2.6511627906976742,1.3097793339840673,1.7155219037317468,3.119317196974154,2.0909308569036726,2,7,2,2,2,2,2,2,2,3,5.333333333333336,2050.7441860465115,1574.323274225635,2478493.771768524,2.863867292760208,1.9266674282111318,608,7066,1024,1072,1136,1184,1392,1602.6666666666665,1951,3023.000000000001,4339.333333333337,2025-04-13 11:08:10.470981,1
324,158,166,233208,96126,137082,719.7777777777778,319.21103550031773,101895.68518518511,-0.03167630181239245,0.0007219349322398454,38,1294,197.0333333333333,552,575.9666666666666,616,712,760,824,932.7999999999993,1294,608.3924050632911,273.4059168806611,74750.79538535496,1.5997926134614566,0.6374044537085263,38,1294,157.33333333333337,536,552,568,584,600,616,664,997.3333333333335,825.7951807228916,323.54892961697874,104683.90985629265,0.450101770294558,-0.6421474789797195,38,1294,247.4000000000001,728,760,776,808,842.9999999999999,916.2666666666667,1152.600000000002,1294,0.03088639911852385,0.05095452664564983,0.0025963637856822384,213.49281826489232,13.331390983558997,0.0000040531158447265625,0.8593809604644775,0.0002400875091552735,0.005913972854614258,0.015301624933878575,0.02020454406738282,0.02834796905517578,0.032420237859090165,0.040847619374593094,0.04561495780944824,0.0576183795928955,0.02603765050317072,0.06842943348945654,0.004682587367687957,137.107657860488,11.506115669644258,0.0000040531158447265625,0.8593809604644775,0.0024504979451497396,0.006598234176635742,0.01130641301472982,0.016413005193074544,0.019593000411987305,0.022737741470336914,0.028418509165445964,0.030582666397094727,0.03633356094360353,0.03547226377280362,0.024082833130980565,0.0005799828516146551,0.14116492136624936,0.0892245071954496,0.00006985664367675781,0.12591004371643066,0.00019403298695882162,0.0019953727722168044,0.025454767545064292,0.036019468307495126,0.04171907901763916,0.04425524075826009,0.047137904167175296,0.055651807785034195,0.06297512849171957,2.5357142857142856,1.2387246568589019,1.534438775510204,3.583787828848494,2.2856690185658985,2,6,2,2,2,2,2,2,2,3,5.4999999999999964,2185.3571428571427,1568.1764253490132,2459177.301020409,2.821434563256145,1.9849352493635464,848,6450,880,1056,1487,1559.6666666666667,1659.5,1873.9999999999998,2041.6666666666665,2551,5837.166666666662,2.8333333333333335,2.1921577396609844,4.805555555555555,7.824317551538645,2.9339126071656394,2,11,2,2,2,2,2,2,2,2,5,1812.5555555555557,1980.098600862039,3920790.4691358036,4.813089596182358,2.3808244451732596,672,8539,674.6666666666666,736,789.3333333333333,1061.3333333333333,1088,1125.3333333333333,1286.6666666666667,1623,4500,2025-04-10 21:37:11.707288,1
364,180,184,249992,114373,135619,686.7912087912088,358.3960841157837,128447.75310952791,-0.6785857124404715,0.2116515278570982,36,1300,132,456,520,584,632,664,808,1216,1216,635.4055555555556,368.1608449399713,135542.40774691358,-0.42162332343752507,0.6110969874784455,36,1300,104,456,472,495.4666666666667,536,584,657.0666666666666,956.8000000000002,1294,737.0597826086956,341.1705102704712,116397.31707821369,-0.5478113888735705,-0.19298674268577526,38,1216,132.76666666666665,584,616,632,664,728,903.3666666666667,1216,1216,0.027487143340517994,0.045449825729490224,0.0020656866588410314,150.73124442716755,10.4193511112007,0,0.722790002822876,0.000160058339436849,0.0012431144714355469,0.005297104517618808,0.012143452962239593,0.020393848419189453,0.02800766626993815,0.03716166814168294,0.04448199272155762,0.06281153361002603,0.03009755384988625,0.057390310091239335,0.0032936476923686076,115.76228516893592,9.881114259606296,0,0.722790002822876,0.00004649162292480458,0.0028470516204833984,0.005765279134114584,0.013203843434651691,0.02392101287841797,0.031780576705932616,0.04007054964701335,0.04682011604309083,0.060202455520629895,0.024947667899339096,0.029291912241487857,0.0008580161227630263,27.72468383236652,3.751924879552101,0.00005793571472167969,0.27726197242736816,0.0001676479975382487,0.0004430294036865235,0.0045496940612793,0.01183803876241048,0.01984703540802002,0.023914225896199546,0.03155521551767985,0.040401363372802736,0.06579674084981282,2.8,1.5362291495737217,2.36,2.6756679115196764,1.9925523155200666,2,7,2,2,2,2,2,2,2.5666666666666664,3.6000000000000085,5.90000000000002,2242.075,1641.37107912105,2694099.019375,1.796881942159211,1.7270823444684589,768,6688,1169.6,1222.4,1264,1357.8666666666668,1423,1704.0666666666666,2225.6666666666665,3354.400000000003,5549.8333333333485,2.8378378378378377,1.8528796217300116,3.433162892622351,3.164181439565411,2.124160490443318,2,9,2,2,2,2,2,2,2,3,6,1988.3513513513512,2016.8836305684401,4067819.579254932,1.1511231507700508,1.7217194516196843,544,6612,614.4000000000001,870.4000000000001,944,1004.8000000000002,1072,1353.6000000000001,1555.2666666666667,1773.6000000000004,6504,2025-04-11 10:38:10.907171,1
337,164,173,280511,120473,160038,832.3768545994066,337.6542273812734,114010.37726844469,0.2622450982887412,-0.7373396185033065,25,1294,133.3333333333334,696,720.9999999999998,764.2666666666669,856,920,975.4666666666662,1138.6,1294,734.5914634146342,287.6520767249906,82743.71724419987,1.1454717034376891,-0.44135945440326496,38,1294,147.33333333333331,680,696,712,728,760,781.8666666666666,840,1219.2000000000007,925.0751445086705,354.9548373382657,125992.93654983465,0.8981676573402702,-1.2806238472957834,25,1294,104,841.0000000000001,904,936,952,1016,1112,1294,1294,0.029683318876084826,0.05184646616024654,0.0026880560533055894,217.99107772228675,13.404947659781445,0.0000069141387939453125,0.8854529857635498,0.00033359527587890626,0.0033510684967041015,0.010114041964213045,0.01662443478902181,0.025926947593688965,0.03147355715433756,0.03795293172200521,0.047534751892089826,0.06112767855326334,0.027045747253792416,0.0700928535965121,0.0049130081253020794,135.02586516304623,11.2805174382087,0.0000069141387939453125,0.8854529857635498,0.002085685729980469,0.004491806030273443,0.00935037930806478,0.014210939407348635,0.017590045928955078,0.02405412991841634,0.02725497881571452,0.0324637889862061,0.04125499725341802,0.03216842971096149,0.024062075845390652,0.0005789834939893322,-1.0345797679628177,0.045139926137065536,0.00004792213439941406,0.09940409660339355,0.00012826919555664063,0.0005810260772705084,0.01200564702351888,0.028964598973592125,0.03697514533996582,0.0394747257232666,0.0481263796488444,0.05541586875915527,0.06342641512552898,2.6470588235294117,1.3907753432396341,1.934256055363322,2.865671832847439,2.089654629571296,2,7,2,2,2,2,2,2,2,3,6,2476.529411764706,1602.7969163363462,2568957.9550173003,2.2399647757916687,1.8592016947906345,1024,6986,1140.8,1383,1698.8333333333335,1875.6666666666667,1960,2046.9333333333334,2315.633333333333,2827.8,6405.733333333334,2.9583333333333335,3.6226045725263596,13.123263888888888,17.414558745445127,4.329976861188699,2,20,2,2,2,2,2,2,2,2,4.233333333333331,2131.375,3394.413692776461,11522044.31770833,14.947606454639505,3.9475683620439725,752,17585,800,834.4,858.1333333333333,893.6000000000001,1346,1390.9333333333334,1520,1532.8,4625.199999999998,2025-04-09 18:02:08.581074,1
338,176,162,258813,121767,137046,765.7189349112426,343.0565719162953,117687.81153496029,-0.2652522211016093,-0.34001929051130586,25,1294,122.00000000000006,552,597.333333333333,680,808,856,904,1032,1294,691.8579545454545,347.3869129991641,120677.6673230888,-0.2674381194365316,0.2783652442862966,25,1294,104,545.6000000000001,568,584,600,664,756.2666666666667,936,1294,845.9629629629629,319.48954056352534,102073.5665294925,1.134933981628218,-1.1321285298646908,38,1294,126.8,792,824,856,872,904,936,1044.8000000000002,1294,0.0296680000486289,0.04875762816697618,0.002377306304469109,239.08476314121583,14.45823249900161,0.000007867813110351563,0.8530139923095703,0.0008410453796386721,0.009764289855957032,0.020655647913614905,0.026285219192504886,0.029324054718017578,0.032035843531290686,0.03542474110921224,0.0391240119934082,0.04381257692972819,0.03055464744567871,0.06412677331320443,0.004112243055563108,151.63119651279692,12.045108806163395,0.000007867813110351563,0.8530139923095703,0.00127865473429362,0.009235906600952151,0.021325667699178062,0.02531460126241048,0.028364896774291992,0.0308840274810791,0.03389153480529785,0.036397552490234374,0.04126927057902018,0.028710201934531884,0.022391507930703193,0.000501379627410744,34.23133176063992,3.9746805129495977,0.00008296966552734375,0.2251729965209961,0.0002020438512166341,0.010083103179931642,0.020516220728556314,0.026853545506795248,0.030118942260742188,0.03449563980102539,0.03857982158660889,0.04216022491455079,0.04530793031056722,2.590909090909091,1.4972426447273275,2.241735537190082,2.8826010320881785,2.1807997774945775,2,7,2,2,2,2,2,2,2,2,6,2069.181818181818,1748.7036142750185,3057964.330578513,2.0055439972442013,1.9119314647897057,912,6560,960,1013.6,1090.1333333333332,1222.9333333333334,1331.5,1632.8,1933.6999999999996,2090.2,6248.933333333333,3.611111111111111,2.3837153281027703,5.682098765432098,-0.5471372836893726,1.006487293918294,2,9,2,2,2,2,2,2,6,6,7.666666666666664,2768.8333333333335,2670.8667184600918,7133529.027777778,-1.4087006572960146,0.719638330951757,640,7403,661.3333333333334,688,730.6666666666666,853.3333333333333,1128,1335,5952,6450,6495.333333333333,2025-04-12 16:36:09.398168,1
342,174,168,237456,110223,127233,694.3157894736842,342.4638705267895,117281.50261618965,-0.22152993431917656,-0.000014474154857709063,38,1294,113.06666666666672,536,568,616,712,760,792,891.1999999999998,1294,633.4655172413793,336.2284671830638,113049.58214427262,0.1656314641416392,0.47254662825034127,38,1294,104,520,536,552,584,616,657.4666666666667,801.6000000000004,1294,757.3392857142857,337.42792582016585,113857.60512329935,0.07124402958396958,-0.48867149992148384,38,1294,132,696,728,760,776,792,840,936.0000000000005,1294,0.029255589432031177,0.04740525644243905,0.0022472583383734094,131.79755025032833,9.65776242555989,0.000003814697265625,0.7195169925689697,0.00009277661641438803,0.0019796371459960926,0.006644725799560545,0.012770287195841471,0.017549991607666016,0.0264287789662679,0.04079437255859374,0.05675325393676757,0.06455539067586263,0.026755047671367667,0.05841168634365648,0.0034119251015097053,111.89633543082631,9.812223269386726,0.000003814697265625,0.7195169925689697,0.000013589859008789063,0.0009160041809082033,0.00582122802734375,0.01233728726704916,0.0160369873046875,0.020676374435424805,0.03150065739949544,0.041913986206054694,0.05760590235392257,0.03183055207842872,0.032169234365982124,0.0010348596396934852,18.878241119671927,2.7923998259579643,0.00006699562072753906,0.28069496154785156,0.00015354156494140625,0.0030350685119628924,0.008565704027811687,0.013230244318644209,0.023242473602294922,0.0388177235921224,0.05697055657704671,0.0622100830078125,0.06595583756764731,2.6842105263157894,1.5577524828367098,2.426592797783934,4.251704509914299,2.370866247158467,2,8,2,2,2,2,2,2,2,3,5.666666666666671,2143.2894736842104,1476.9238819408029,2181304.153047091,2.9214777883114724,2.0487206456463842,848,6510,979.1666666666667,1456,1498.6666666666667,1536,1584,1616,1810.6666666666665,2527,5494.666666666671,2.7,1.5033296378372911,2.2600000000000007,3.882821677500191,2.240160128745324,2,8,2,2,2,2,2,2,2,3,5.63333333333334,1787.375,1500.1868831498962,2250560.684375,1.6638845713392652,1.7863032741825438,574,5709,736,950.4000000000003,1062.9333333333334,1118.9333333333334,1168,1265.0666666666666,1360.6333333333334,2169.800000000003,5140.666666666672,2025-04-12 20:38:31.238596,1
447,174,273,367118,134987,232131,821.2930648769575,443.98013894475883,197118.36377740736,-1.1719955723473985,-0.45038948511187327,23,1300,104,280.6,625,776,840,1064,1288,1294,1294,775.7873563218391,328.2407401866782,107741.98351829835,0.294108629389235,-0.9138985331691074,23,1216,104,680,760,792,808,840,914.9333333333333,1022.4000000000005,1216,850.2967032967033,501.9188052451603,251922.48705872917,-1.540957861426776,-0.4464332376760774,25,1300,104,217,462.33333333333303,642.9999999999999,1272,1294,1294,1294,1294,0.022372529111100953,0.043628886841622846,0.001903479767039131,253.73559067545028,14.074975855871482,0.0000021457672119140625,0.8245849609375,0.0001098473866780599,0.0001479625701904297,0.0005846738815307613,0.006125688552856447,0.01740849018096924,0.025886615117390946,0.032413117090861004,0.03947772979736328,0.04713662465413409,0.027453065607589103,0.06377087829862951,0.004066724918978616,138.26295393018611,11.34500992713287,0.0000021457672119140625,0.8245849609375,0.0009336471557617188,0.006157159805297852,0.011399745941162111,0.017595529556274414,0.02288222312927246,0.02514362335205078,0.028899272282918293,0.034655809402465834,0.04091707865397137,0.01915299499427879,0.022492437532223745,0.0005059097461409875,1.0241109285703045,0.9391389474413927,0.0000438690185546875,0.1357409954071045,0.00010522206624348958,0.00013017654418945313,0.00016792615254720045,0.00031892458597819007,0.001806020736694336,0.02757461865743,0.0368050734202067,0.041867971420288086,0.050406535466512054,2.388888888888889,0.9797328938082442,0.9598765432098765,9.503065518346583,3.0591417878399203,2,7,2,2,2,2,2,2,2,2,3,2013.5462962962963,1059.2909262214848,1122097.2663751713,11.07877427225983,3.2243173852006746,1319,7437,1367,1431,1511,1575,1719,1820.3333333333333,1911,2103,3051.333333333333,3.130434782608696,2.1121665741723685,4.461247637051039,2.734730680838843,1.9046929295544495,2,10,2,2,2,2,2,2,2.6666666666666643,5,6.333333333333332,2234.217391304348,1845.4022527568757,3405509.4744801517,0.3397256151097232,1.3642095436219708,752,6933,810.6666666666667,896,1031.6666666666663,1287,1439,1632,1934.6666666666667,4494,5618,2025-04-09 17:02:07.717638,1
279,147,132,67924,33565,34359,243.4551971326165,74.79992884161217,5595.029354710245,6.067976851552508,1.3850793388150142,60,575,184,200,216,232,248,248,264,280,296,228.33333333333334,69.0331019221774,4765.569160997733,6.995225975884722,1.5414256891639766,60,559,184,200,200,216,216,232,248,264,294.93333333333385,260.29545454545456,77.33366692421163,5980.496039944903,6.0439113978872,1.2933662741245089,60,575,216,232,248,248,248,264,271.73333333333335,280,312,0.035891517460775034,0.0565002957119855,0.003192283415541807,204.50812964871233,13.383473525489556,0,0.9114770889282227,0.005898833274841309,0.011295080184936523,0.02097658316294351,0.025530338287353516,0.031278014183044434,0.039834181467692055,0.042499264081319175,0.052494049072265625,0.060270945231119796,0.031237938632703806,0.07545652646215847,0.005693687385734422,123.8558721374843,10.877744669118742,0,0.9114770889282227,0.004588468869527181,0.00888199806213379,0.012264696756998698,0.020339806874593105,0.024181008338928223,0.02557266553243001,0.02989664872487386,0.036312246322631844,0.04604908625284833,0.041038657679702294,0.01936835948362547,0.0003751333490869447,-0.23875612025897697,-0.42375681878100935,0.00011110305786132813,0.09054684638977051,0.00832221508026123,0.02697725296020508,0.035641598701477054,0.04076652526855469,0.042682528495788574,0.04650479952494303,0.053804969787597655,0.05607452392578125,0.062459977467854824,2.0555555555555554,0.22906142364542562,0.052469135802469154,13.05882352941175,3.880570000581325,2,3,2,2,2,2,2,2,2,2,2,479.5,87.07994411267538,7582.916666666667,-0.3166571274084675,0.35192333147150884,352,679,354.6666666666667,384,416,464,496,512,514.6666666666666,528,605.3333333333333,2.65,1.525614630239236,2.3275000000000006,5.749028855705323,2.6294274705735368,2,8,2,2,2,2,2,2,2,3,4.899999999999999,568.1,394.8438805401446,155901.68999999997,4.014428351129819,2.31601654302841,304,1783,320,340,384,400,416,473.6,513.0666666666666,593.5999999999999,1313.4999999999995,2025-04-10 05:02:08.316004,1
459,158,301,356406,107489,248917,776.4836601307189,449.3848194631695,201946.71596394543,-1.5123599635687872,-0.0625093779296326,38,1294,201,268.20000000000005,441,618.0000000000003,696,904,1294,1294,1294,680.3101265822785,296.43279815415667,87872.403821503,0.5826301086514687,-0.13271717736263608,38,1294,104,584,600,648,664,696,760,840,1137.3333333333335,826.9667774086379,504.4031823103726,254422.57032483094,-1.8073534863261318,-0.24718456015802823,38,1294,201,249,313,457,1294,1294,1294,1294,1294,0.02183475088344391,0.047368090841222406,0.0022437360299422983,247.342057006017,13.705902180492162,0,0.8933172225952148,0.00015513102213541668,0.00020003318786621094,0.00040932496388753264,0.0026876926422119162,0.008533477783203125,0.015569607416788735,0.025500178337097147,0.042948007583618164,0.06278566519419353,0.03150331594382122,0.07212297857723678,0.005201724038852555,126.8728771936413,10.863830846345454,0,0.8933172225952148,0.002941735585530599,0.0061553001403808595,0.009138790766398114,0.011431090037028,0.023566007614135742,0.031600141525268556,0.040034977595011394,0.04296293258666992,0.0612635771433514,0.01679167874231687,0.025033444834815136,0.0006266733602977325,0.39882363809110544,1.341814590915513,0.00006794929504394531,0.11055278778076172,0.00014704068501790365,0.00018033981323242187,0.000221713383992513,0.0003647963205973306,0.0009279251098632813,0.005282592773437495,0.01638997395833333,0.041068887710571295,0.0647616386413574,3.2282608695652173,1.4378672375489452,2.067462192816635,4.840327081167392,1.746508844574472,2,10,2,2,2,2,3,4,4,4,4.433333333333323,2701.4891304347825,1447.433249152243,2095063.010751419,11.430512162138879,2.771381257808961,1447,11077,1543,1607,1632.3333333333333,1846.2,2598,3038,3101.733333333333,3249.2,3714.7999999999993,2.4878048780487805,0.9658043840596747,0.9327781082688877,9.266005700749682,2.7960223588080666,2,7,2,2,2,2,2,2,2.2666666666666657,3,4,1677.780487804878,782.7510432550282,612699.1957168351,3.8445325064683322,1.9443427323506925,752,4703,1118.9333333333334,1225.6,1259.7333333333333,1310.9333333333334,1400,1462.4,1572.2666666666667,2166.4,3060.400000000001,2025-04-09 00:05:36.753019,1
