total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
282,143,139,88458,46065,42393,313.6808510638298,86.62647615427338,7504.146370906893,6.2785029031369,0.47318548683345124,60,735,264,280,296,300.26666666666665,312,328,328,360,376,322.13286713286715,85.0454619487322,7232.730598073255,4.135661844043952,-0.22900470493875216,60,623,264,296,296,312,312,333.33333333333326,344,376,392,304.9856115107914,87.37432789021231,7634.2731742663345,9.033587469805179,1.1685593572585862,60,735,264,280,296,296,312,312,328,328,360,0.03549032024641478,0.05832359617605769,0.0034016418709078506,184.26340775352145,12.355149995201621,0.000012874603271484375,0.9187791347503662,0.0023326555887858073,0.00645136833190918,0.012116416295369465,0.016324710845947263,0.026623010635375977,0.040400489171346025,0.05121633211771647,0.06096076965332031,0.06702810923258463,0.039495866063614965,0.07739909750231064,0.005990620294172189,114.31101783057085,10.310733414488602,0.000012874603271484375,0.9187791347503662,0.005959288279215495,0.011370420455932617,0.013206005096435549,0.023827584584554036,0.03279757499694824,0.04029606183369955,0.0459347407023112,0.05827713012695313,0.06610205173492437,0.031398323800066394,0.026900763954210056,0.000723651101320127,-1.4547095808584958,0.34564051553815545,0.0001468658447265625,0.09695196151733398,0.0014144420623779298,0.004456520080566406,0.0075663566589355535,0.013311433792114262,0.019273996353149414,0.040615955988566085,0.05616401036580403,0.06219763755798341,0.06726833979288736,2.027027027027027,0.16216216216216214,0.026296566837107373,32.027777777777814,5.8333333333333375,2,3,2,2,2,2,2,2,2,2,2,619.8378378378378,158.65388360993327,25171.054784514254,4.612613642852356,1.6614321691219758,384,1191,416,524.8000000000001,584.5333333333333,608,624,640,640,688,703.4666666666667,2.1666666666666665,0.5527707983925666,0.3055555555555555,16.611570247933855,4.001877846213952,2,5,2,2,2,2,2,2,2,2,3,678.3611111111111,230.51935960851745,53139.17515432098,17.1454453428889,3.8288200984135337,416,1871,494.93333333333334,576,595.7333333333333,608,624,658.1333333333333,688,736,781.3000000000009,2025-04-09 05:47:03.846649,0
328,165,163,244163,102435,141728,744.3993902439024,341.6391472750857,116717.3069508477,-0.5409796446230524,-0.1816971882825887,38,1300,177.00000000000068,488,536,600,824,856,904,1016,1294,620.8181818181819,315.38984577968995,99470.75482093662,0.4376197429501705,0.7941945690211802,38,1300,310.8666666666667,472,488,520,552,568,617.0666666666666,776,1294,869.4969325153374,321.03951889133066,103066.37268997706,1.3939347227248575,-1.2450637014233947,38,1294,126.00000000000004,824,856,872,888,920,978.9999999999999,1076,1294,0.03049500272908342,0.04959942307925656,0.0024601027697950884,220.71507411537723,13.645435459537227,0.0000019073486328125,0.8460378646850586,0.0019365628560384116,0.008306503295898438,0.014726161956787104,0.019261741638183595,0.026641130447387695,0.032436736424763996,0.03962370554606119,0.04650225639343262,0.05369898478190103,0.024319936589496893,0.06551825360581698,0.0042926415555561495,147.87434119420593,12.028001108473902,0.0000019073486328125,0.8460378646850586,0.005635579427083332,0.00828690528869629,0.012442223230997723,0.01516888936360677,0.01803600788116455,0.02123287518819173,0.0253539244333903,0.028934907913208022,0.03372852007548015,0.0367079527100171,0.023224023989749005,0.0005393552902764373,3.2123691923037567,0.5274458932649085,0.00011086463928222656,0.14505410194396973,0.0001930395762125651,0.008323907852172853,0.03185407320658366,0.037940661112467446,0.04108285903930664,0.0459900697072347,0.04967927932739258,0.05237603187561036,0.05756203333536784,2.888888888888889,1.6292086998461313,2.6543209876543212,0.8059275283937253,1.5666837407649612,2,7,2,2,2,2,2,2,2.166666666666666,4,6,2366.4444444444443,1942.159714859901,3771984.3580246917,0.32684221828316895,1.3887119208547736,944,6608,960,992,1085.3333333333333,1257.9999999999998,1407,1713.999999999999,2281.6666666666665,3710,6370,3,2.1693045781865616,4.705882352941176,3.8424999999999994,2.2126906697502937,2,10,2,2,2,2,2,2,2,3.600000000000003,6,2302.529411764706,2497.991289902562,6239960.484429066,1.187100260916531,1.5762141402757244,544,9065,593.0666666666667,608,625.0666666666666,694.4,1296,1602.7333333333333,2155.7999999999997,3870.0000000000036,6510.8,2025-04-11 12:49:53.632371,0
343,167,176,247430,96014,151416,721.3702623906705,377.000699772287,142129.52762879408,-0.9437995707108415,-0.06352199318993243,25,1294,114.66666666666674,424,472,536,792,856,920,1033,1294,574.934131736527,334.77793404352354,112076.2651224498,0.37031600211559246,0.9276256499565986,25,1294,120,422.40000000000003,440,456,488,520,600,760,1294,860.3181818181819,361.9287990454925,130992.4555785125,0.3054300004187649,-0.9965592857771769,25,1294,104,792,840,856,888,936,1015.0666666666666,1230.4000000000005,1294,0.02916831858673988,0.045875688222612794,0.0021045787698983744,202.90637316135317,12.825739765549915,0.0000059604644775390625,0.7756321430206299,0.0001725435256958008,0.005612373352050781,0.01767617066701253,0.02584336598714193,0.029353022575378418,0.032242234547932944,0.03505533536275227,0.03895645141601563,0.04658444722493489,0.030550732670060123,0.06158678130730236,0.003792931631793487,126.37158521744223,10.76967108588531,0.0000059604644775390625,0.7756321430206299,0.001725379625956218,0.006382179260253907,0.018204514185587564,0.02493027051289877,0.027838587760925293,0.029961522420247393,0.03198373317718506,0.0340726375579834,0.04514674345652264,0.027864450758153744,0.02255332550468359,0.0005086524913202112,11.342365165063308,1.7977173404468316,0.00010991096496582031,0.18442201614379883,0.00016492207845052084,0.00030698776245117234,0.009654513994852702,0.027335023880004885,0.03301739692687988,0.035220193862915035,0.037150788307189944,0.0415700912475586,0.04803938070933027,2.8333333333333335,1.5509853498842456,2.405555555555556,1.7105963549861585,1.779891128978737,2,7,2,2,2,2,2,2,2.566666666666663,3.599999999999998,6,2334.266666666667,1726.7673638590952,2981725.528888889,1.4153671714111136,1.6550615967754005,944,6608,981.8666666666667,1020.8,1339.8,1498.2,1712,1943.466666666666,2336.0666666666666,2893.599999999999,6317.2,2.84,2.052900387257014,4.214399999999999,7.5055987671296815,2.795622443241732,2,11,2,2,2,2,2,2,2,2.599999999999998,6,1844.72,2158.0514826111075,4657186.201599999,3.283874656737539,2.1288730350644705,464,8861,528,624,757.8666666666666,839.4666666666667,960,1236.2666666666667,1512.6666666666665,1692.3999999999994,6498,2025-04-13 12:22:41.602117,0
334,167,167,256988,105666,151322,769.4251497005988,359.63475162597047,129337.15457707347,-0.7181757762797512,-0.31732895679286993,36,1294,113.19999999999999,504,536,600,872,936,968,1048,1294,632.7305389221557,322.9000779263753,104264.46032485923,0.21379041725260972,0.6423189257889691,36,1294,124.2666666666666,488,504,520,552,579.7333333333333,639.4666666666665,840,1294,906.1197604790419,342.1096543471807,117039.01559754745,1.2741833076452647,-1.4081894617787991,38,1294,116.33333333333333,872,920,936,952,984,1032,1150.4000000000005,1294,0.03002428865289545,0.05114445116933619,0.0026157548854126144,193.17435281818126,12.333561695730097,0,0.8474369049072266,0.00014130274454752606,0.003721952438354492,0.007569313049316401,0.013011217117309572,0.023851871490478516,0.031078735987345365,0.040255626042683915,0.05088400840759277,0.0636456807454427,0.026216808571872943,0.066828751927283,0.004466082084158332,134.40900644467362,11.196707356701994,0,0.8474369049072266,0.000538301467895508,0.004415225982666016,0.00698400338490804,0.010740725199381513,0.019076943397521973,0.02347849210103353,0.029860591888427733,0.0371952056884766,0.04686147371927897,0.033808969451995664,0.027345449068272985,0.0007477735847455119,0.8045074396719363,0.5159681818419146,0.000051975250244140625,0.15944910049438477,0.00012950897216796876,0.002881574630737306,0.009619919459025066,0.024158589045206704,0.03527998924255371,0.04500432014465332,0.053811391194661454,0.061124801635742194,0.06644978523254395,2.6315789473684212,1.285978076091644,1.6537396121883658,3.3954866459601174,2.1204030649528387,2,7,2,2,2,2,2,2,2,3,4.833333333333336,2355.7368421052633,1282.5443807692034,1644920.0886426591,4.852105301376656,2.3819119123287025,1056,6624,1487,1824,1850.6666666666667,1882.6666666666667,1920,1973.3333333333333,2176,2629.000000000001,3744.166666666669,2.5384615384615383,1.3931361750980638,1.9408284023668632,6.81197947650208,2.794119618582779,2,8,2,2,2,2,2,2,2,2,4,1760.051282051282,1605.4127985600487,2577350.253780408,6.6790917299371415,2.6012879385322116,576,8361,641.0666666666666,931.2,1040,1074.1333333333332,1120,1248,1569.0666666666666,2012.8000000000002,3756.133333333338,2025-04-12 12:17:03.729634,0
326,157,169,232488,91623,140865,713.1533742331288,320.59102978434237,102778.60837818509,-0.053767259177509796,-0.008150779896541057,25,1294,198.43333333333342,536,552,598.0000000000001,728,776,824,910.3999999999996,1294,583.5859872611464,259.96994055991536,67584.36999472593,2.345961743018486,0.7147667398751355,25,1294,155.2,520,536,552,568,568,600,632,835.7333333333354,833.5207100591716,324.6380613435038,105389.87087286855,0.5784097428533554,-0.7470603597830301,38,1294,213.5333333333333,744,776,792,824,856,917.8666666666666,1132.8000000000006,1294,0.030724923060490534,0.05163966829964759,0.0026666553420976284,190.6956523056872,12.268496768956927,0.0000059604644775390625,0.8485138416290283,0.0001872380574544271,0.004516649246215819,0.007694943745930989,0.013630533218383789,0.021600008010864258,0.035161336263020836,0.04156716664632161,0.05502943992614741,0.0656332810719808,0.026678759318131667,0.06836126193521916,0.004673262133375644,130.9124779302138,11.139947459913373,0.0000059604644775390625,0.8485138416290283,0.0032438834508260106,0.005811548233032227,0.007404390970865885,0.012425231933593751,0.017341136932373047,0.022342522939046223,0.029609473546346028,0.03847622871398926,0.042529257138570156,0.03445984343805256,0.02802393958280031,0.0007853411897404421,-0.11928849176851619,0.3347421712921693,0.00006198883056640625,0.15103697776794434,0.00013122558593749997,0.0019228935241699236,0.008035500844319662,0.017816734313964838,0.037423133850097656,0.04693605105082194,0.058405383427937815,0.06358723640441895,0.0668975035349528,2.425531914893617,1.1250471545874285,1.2657311000452693,7.336030319217533,2.875233333015497,2,7,2,2,2,2,2,2,2,2,3.933333333333337,2028.872340425532,1341.0002398499043,1798281.6432775012,6.666804051650365,2.656026680196041,844,7162,974.4,1454.2,1536,1572.2666666666667,1648,1723.7333333333333,1894.4,2144,3430.066666666669,2.41025641025641,1.05533926293624,1.1137409598948063,8.191086953188478,2.9199086696906273,2,7,2,2,2,2,2,2,2,2,3.7333333333333414,1408.7948717948718,923.1307982853418,852170.4707429324,5.598868192931834,2.5829891177615503,624,4500,689.0666666666666,1059.2,1088,1120,1152,1168,1213.8666666666668,1318.4,2451.000000000005,2025-04-10 22:21:16.199092,0
454,172,282,387039,167003,220036,852.5088105726873,487.3075028616748,237468.60234528116,-1.276056941381909,-0.7521713224374946,23,1294,72.76666666666668,151,438.26666666666665,1096,1160,1216,1216,1216,1224,970.9476744186046,427.7515615691242,182971.39842482426,0.3211131662944964,-1.441859449230065,25,1294,104,688.8000000000009,1096,1128,1144,1176,1208,1256,1294,780.2695035460993,506.88615364587486,256933.57275790942,-1.6735892937641115,-0.42928275867209775,23,1216,57.83333333333333,132.80000000000004,263,601.8,1208,1216,1216,1216,1216,0.02204373288101971,0.04648014008867,0.002160403422662388,275.96391104367086,14.860066381652942,0.0000050067901611328125,0.8982710838317871,0.00007470448811848959,0.00013399124145507813,0.00020313262939453128,0.0046343803405761936,0.014687776565551758,0.023995717366536457,0.03187465667724608,0.040101051330566406,0.05000027020772297,0.02699681053384703,0.06919725927362752,0.00478826069098163,144.00981319235737,11.682652059612687,0.0000050067901611328125,0.8982710838317871,0.000007979075113932292,0.00576314926147461,0.009769837061564127,0.015994485219319662,0.021453857421875,0.024596675237019857,0.02970128059387207,0.03390216827392579,0.04204619725545248,0.019040270900049953,0.02330275392199006,0.0005430183403488231,-0.04744471546180451,0.9086231993175454,0.00005221366882324219,0.11036491394042969,0.00007863839467366536,0.0001239776611328125,0.00015401840209960938,0.0001953601837158203,0.0008590221405029297,0.02191850344340004,0.0350508451461792,0.042707443237304694,0.05251650015513103,2.5,1.230508408502854,1.5141509433962264,22.20613153987248,4.2076673817755035,2,11,2,2,2,2,2,2,2,3,4,1920.188679245283,1216.929666602284,1480917.8134567458,21.08990994761195,4.0831560531098345,1239,10179,1255,1287,1344.8666666666668,1383,1463,1625.1333333333332,1763.2666666666664,2441.7999999999993,2853.5333333333333,2.6206896551724137,2.565202057020316,6.58026159334126,22.524103191507013,4.885957057223587,2,16,2,2,2,2,2,2,2,2,3,2074.0344827586205,2115.477894696343,4475246.722948871,20.98722577896413,4.644711602739651,1172,12937,1236.2666666666667,1300.6,1332.4,1351.6,1383,1526.9999999999995,2151.4666666666662,2316.8,2531.533333333333,2025-04-09 10:17:01.474432,0
347,178,169,232914,127621,105293,671.2219020172911,317.55197406881143,100839.25623499909,-0.2177200434940212,-0.023961675376249617,23,1216,120,533.1999999999999,568,600,648,680,759.4666666666667,936,1216,716.9719101123595,316.49620459898875,100169.84752556495,-0.10035325902090042,-0.31405592123197057,38,1216,124,616,645.3333333333334,664,680,744,824,968.0000000000009,1216,623.0355029585799,311.47689597738315,97017.85672770557,0.007731126342446437,0.2801829310019289,23,1216,107.53333333333332,520,536,552,568,598.9333333333334,680,776,1216,0.028836164171296048,0.050088888263216585,0.002508896727444996,256.6784252112022,15.053680412091508,0.00000286102294921875,0.8957822322845459,0.00015075206756591799,0.0063651084899902345,0.018859187761942543,0.02505456606547038,0.028360962867736816,0.031680091222127275,0.036285821596781405,0.03950324058532714,0.04397058486938475,0.030473220146308513,0.0680193852041326,0.0046266367635481725,145.1300268372569,11.68231243159372,0.00000286102294921875,0.8957822322845459,0.0009515285491943359,0.006351280212402344,0.016086848576863613,0.02226575215657552,0.02688908576965332,0.030544122060139976,0.03589000701904297,0.03939414024353027,0.04432377815246585,0.0271216144223185,0.016886744729010784,0.00028516214754277345,0.3144160782765839,0.0581246051175012,0.00004696846008300781,0.09054899215698242,0.00014084180196126302,0.008347558975219733,0.021338891983032227,0.026625521977742515,0.02899909019470215,0.032084321975708006,0.03703414599100748,0.03966469764709473,0.04390543301900228,2.6818181818181817,1.5191613606425822,2.307851239669422,3.21264513833175,2.1803353868143414,2,7,2,2,2,2,2,2,2,3,5.86666666666666,1812.0454545454545,1727.8271030209835,2985386.497933884,2.360156712123109,1.9221737094970037,636,6640,646.8,680.8,832.9333333333333,893.0666666666667,1203.5,1319,1585.433333333333,2317.4,5440.6666666666615,2.875,1.8777757232072916,3.5260416666666665,3.6907156213113304,2.2578097125664307,2,9,2,2,2,2,2,2,2.3666666666666636,3,7,2108.7083333333335,1880.0145052447217,3534454.5399305555,1.587301907208298,1.6808281291709908,720,7024,723.0666666666667,768,846.2666666666665,1008.5333333333334,1359,1913.1999999999996,2200.6,2922.2000000000007,6507.2,2025-04-12 08:47:02.805541,0
317,158,159,223866,98782,125084,706.2018927444796,306.14857467510336,93726.94977559734,0.2791607246494596,-0.06360298353024135,38,1294,202.8000000000001,552,584,632,728,776,808,856,1286.999999999999,625.2025316455696,279.7929333689667,78284.08556321106,1.4437597023542397,0.5827551682780059,38,1294,174.83333333333343,552,568,568,584,616,648,680.0000000000005,1026.666666666667,786.6918238993711,309.9587505460519,96074.42704006961,0.7089021562324951,-0.6921573021149843,38,1294,208.20000000000007,744,776,777.0666666666668,808,824,856,920,1294,0.03162440770789038,0.05056165117830514,0.0025564805698766054,183.79654385729395,12.087535934603341,0.000009059906005859375,0.8192830085754395,0.0014442046483357743,0.005592775344848633,0.011030721664428705,0.021002928415934242,0.025835394859313965,0.033339675267537436,0.041001534461975096,0.04801335334777833,0.06110402743021644,0.028934308677721933,0.066425775305615,0.004412383624952051,124.75516311646606,10.772210416890516,0.000009059906005859375,0.8192830085754395,0.002868795394897461,0.006033611297607422,0.010540024439493817,0.01683174769083659,0.02239704132080078,0.02521815299987793,0.030809386571248376,0.039538908004760745,0.043403275807698594,0.034280669014408904,0.026640587028532045,0.0007097208772247899,3.8407614252221354,0.906648729344163,0.0000820159912109375,0.18082284927368164,0.00020928382873535158,0.003155183792114258,0.014313697814941408,0.027417834599812826,0.03694915771484375,0.042641099294026694,0.052103853225708,0.05863213539123536,0.06676006317138673,2.53125,1.2986621721987592,1.6865234375,4.637479803213984,2.456789781036748,2,7,2,2,2,2,2,2,2,2.200000000000003,4.866666666666667,2025.75,1309.4061869794261,1714544.5624999998,2.880146197559572,2.014563147267858,928,5754,946.1333333333333,1116.8,1520.2333333333333,1556.2666666666667,1600,1706.6666666666667,1823.4666666666667,2047.800000000002,4701.6,2.4375,1.1162856937182344,1.2460937499999998,4.49297864604318,2.4484327673461346,2,6,2,2,2,2,2,2,2,2,4.433333333333334,1575.9375,1130.0742491508024,1277067.8085937498,2.752158570587099,1.9536117059939426,656,4991,708.2666666666667,764.8,1120,1132.8000000000002,1208,1255.4666666666667,1359.4666666666667,1942.8000000000006,3684.066666666667,2025-04-12 18:51:17.853195,0
323,166,157,205174,106629,98545,635.2136222910217,315.6889377997082,99659.50544910802,0.38792349296834683,0.6104572534706282,36,1300,124,504,520,552,568,584,632,824,1294,642.343373493976,318.06112002341195,101162.87607054727,0.3483416659190204,0.5605298146410612,36,1300,123.33333333333337,520,536,552,568,600,632,830.4000000000005,1294,627.6751592356688,312.9846299020303,97959.37855491089,0.4389302792730403,0.6644134507037226,38,1294,125.93333333333332,504,512.5333333333334,536,552,584,632,798.4000000000001,1293.6000000000001,0.031036602043957445,0.048033732966167406,0.0023072395026650775,191.6741100286481,12.481858746781237,0.000008106231689453125,0.7902369499206543,0.002146553993225098,0.008859777450561523,0.01542339324951171,0.02019335428873698,0.026549577713012695,0.032033777236938475,0.03956445852915445,0.04751839637756348,0.05604655742645263,0.025967428900978782,0.062383024615279815,0.0038916417601506073,133.72571944658765,11.221289636191397,0.000008106231689453125,0.7902369499206543,0.004633553822835286,0.008418798446655275,0.010846662521362306,0.016146326065063478,0.01937389373779297,0.021248674392700194,0.02694538434346517,0.030003023147583015,0.03942359288533529,0.03636407700313884,0.024222210670435826,0.0005867154897629752,14.38822831165,1.8908951318088796,0.00011205673217773438,0.20879197120666504,0.00024248758951822913,0.013643836975097657,0.027064784367879235,0.03555021286010742,0.04033517837524414,0.044793955485026044,0.049179601669311526,0.05377187728881836,0.05826514561971029,2.8125,1.7036266463048764,2.90234375,0.8552755280781237,1.6587406858729137,2,7,2,2,2,2,2,2,2,3.6000000000000014,6.033333333333333,2060.8125,2122.6046563935897,4505450.52734375,0.2672231212865035,1.4205064740244002,592,6624,592,656,727.3333333333333,911.4666666666666,952,1219.0666666666666,1998.9999999999993,3829.0000000000014,6316.6,3.3125,2.3377005261581303,5.464843749999999,0.14742379551206053,1.3529130307931683,2,9,2,2,2,2,2,2,2,6.4,7.066666666666666,2363.8125,2440.645744950248,5956751.652343751,-0.719068553873627,1.0860398168231948,592,6763,622.9333333333333,672,696.4,762.1333333333333,1000,1516.6666666666665,1715.2666666666667,6415.6,6551.3,2025-04-13 09:19:51.836865,0
329,159,170,256416,114414,142002,779.3799392097264,314.4990299519631,98909.63984072578,0.5004245697534544,-0.47085385021022225,38,1294,188.5333333333333,680,712,744,760,792,840,996.7999999999993,1294,719.5849056603773,275.5067897869338,75903.99121870172,1.4683207090235095,-0.33675666540358695,38,1294,226.93333333333374,667.2,696,712,712,728,760,788.8000000000002,1104.8000000000002,835.3058823529411,337.5720410617184,113954.88290657446,0.32887132939779207,-0.7309561053286291,38,1294,170.60000000000002,744,776,792,824,856,947.1999999999998,1201.6000000000004,1294,0.030485351638096136,0.05259935674868047,0.0027666923303749577,207.1766741542718,12.982606020620866,0,0.8827011585235596,0.00019749005635579428,0.0019989013671875,0.009470860163370766,0.015278021494547529,0.026212453842163086,0.032125234603881836,0.04038604100545247,0.051833152770996094,0.06294043858846028,0.023878275593624838,0.07024368581439636,0.004934175396791627,138.43562925712908,11.568059234099703,0,0.8827011585235596,0.0009075005849202474,0.004299163818359377,0.008056879043579103,0.011274973551432295,0.01527249813079834,0.023657083511352536,0.027082125345865883,0.029338121414184577,0.039937973022460944,0.03662604584413416,0.025960121527630102,0.0006739279097293239,-0.9790787871884432,-0.15052746485098092,0.00005984306335449219,0.11522102355957031,0.0001836220423380534,0.000472402572631836,0.014415764808654787,0.03614500363667806,0.04077458381652832,0.0512174924214681,0.053718074162801104,0.0614316463470459,0.06668590704600016,2.388888888888889,1.1124991330278213,1.2376543209876543,6.268804298480731,2.822409352659287,2,6,2,2,2,2,2,2,2,2,3.1000000000000156,2073.5,1393.9518065158813,1943101.6388888892,5.171518726773911,2.4871256088946208,880,6466,1020.2666666666668,1420.4,1504.8666666666668,1578.5333333333335,1632,1676.8,1977.1333333333332,2339.8,3043.9000000000183,2.5416666666666665,1.5805897281992214,2.498263888888889,9.114039988970026,3.1207655601037545,2,9,2,2,2,2,2,2,2,2,5,1831.0833333333333,1642.5630103760268,2698013.2430555555,5.014857559748984,2.41943394437511,768,7700,796.2666666666667,816,856.5333333333333,1361.0666666666666,1432,1454.9333333333334,1527.4666666666665,1646.2,5003.466666666666,2025-04-10 00:18:28.157744,0
447,150,297,321806,80474,241332,719.923937360179,413.5336927262928,171010.11501984397,-1.5742816047456194,0.12710172906498918,38,1294,231,327,424,476.0000000000002,568,822.4666666666666,1216,1216,1216,536.4933333333333,253.0884100248149,64053.74328888883,1.9952041028722265,0.9402464207454012,38,1294,232.36666666666667,424,446.9333333333334,472,488,536,568,648,832.5333333333347,812.5656565656566,446.6012426445316,199452.6699316398,-1.704759659295199,-0.33094270624289723,38,1216,231,311,375,511.5333333333333,1216,1216,1216,1216,1216,0.02236854067832365,0.04590691386412429,0.0021074447405281267,233.9984474098589,13.26832620819041,0,0.8498501777648926,0.00018119017283121746,0.00022411346435546875,0.0003206173578898111,0.0038196563720703154,0.010118961334228516,0.01921172142028808,0.032210667928059857,0.043892860412597656,0.05941315491994222,0.04122404604150145,0.0699544442315276,0.004893624267741905,116.86792214391087,10.35273689124696,0,0.8498501777648926,0.004101387659708659,0.00883049964904787,0.025203069051106784,0.03539992968241374,0.04008316993713379,0.04368918736775716,0.047176822026570635,0.053213453292846685,0.06005210876464844,0.012909044721712568,0.021019486161670414,0.00044181879850065396,5.6520996742946075,2.2401827911246985,0.00010991096496582031,0.13367795944213867,0.00017787615458170574,0.00020389556884765626,0.0002285480499267578,0.0002966880798339844,0.0005340576171875,0.007192023595174149,0.014492003122965492,0.02255239486694336,0.0498288313547769,2.8349514563106797,1.4080013196336547,1.982467716090113,6.885109411788033,2.3393241486084255,2,10,2,2,2,2,2,2,3,4,4,2324.135922330097,1342.3867170193446,1802002.0980299737,11.974806426279791,3.056217660550895,1319,9989,1468.3333333333335,1527,1559,1601.6666666666667,1719,1884.3333333333333,2738.6666666666665,3022,3288,2.264705882352941,0.655691082635528,0.42993079584775085,7.557935135966709,2.7920910464883137,2,5,2,2,2,2,2,2,2,2,3,1183.235294117647,614.167588683756,377201.82698961924,2.725404771673131,1.9305823091345338,528,2944,628.8000000000001,867.2,896,928,976,1091.2,1157.8666666666668,1289.6,2466.166666666667,2025-04-08 22:52:43.160534,0
