total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
2651,940,1711,2791022,1042060,1748962,1052.8185590343267,428.85043046660263,183912.6917113904,0.8440332647681932,-1.5975598791582593,25,1294,121,953,1081,1294,1294,1294,1294,1294,1294,1108.5744680851064,272.98557710173634,74521.12530556804,6.289732965637402,-2.3861053026055705,38,1294,937,985,1017,1065,1294,1294,1294,1294,1294,1022.1870251315021,491.28885835606263,241364.74234480335,-0.2853795872702749,-1.2927263015167065,25,1294,104,201,1294,1294,1294,1294,1294,1294,1294,0.011318004176301777,0.023238458355549704,0.0005400259467426179,669.9153683527475,18.90421962417489,0,0.8601338863372803,0.0000175158182779948,0.00008606910705566406,0.00010204315185546875,0.0001838207244873047,0.0003300905227661133,0.00508322715759277,0.014210033416748041,0.026622533798217777,0.035498849550882984,0.019219364257569007,0.03280577398188648,0.00107621880655062,456.60289397366114,18.027532034890726,0,0.8601338863372803,0.000010013580322265625,0.000011920928955078125,0.001888179779052735,0.006088463465372723,0.01320493221282959,0.024189615249633794,0.0306984027226766,0.034070301055908206,0.04197754859924324,0.0069745664708098475,0.013859730840930375,0.0001920921389830366,4.847465169355289,2.2750741800675387,0.000031948089599609375,0.0727689266204834,0.0000820159912109375,0.00008988380432128906,0.0001009543736775716,0.0001399517059326172,0.00019752979278564453,0.0002880096435546875,0.0008863766988118472,0.013442897796630859,0.028090604146321602,4.139364303178484,1.0934973777768986,1.1957365152049533,10.904873347966314,3.0207128396935947,2,10,3,4,4,4,4,4,4,4,4,4254.334963325184,1111.8453757754776,1236200.139633313,17.38412935698678,3.927873556269277,1399,11597,3877,3923,3939,3971,3987,4019,4051,4083,4382.733333333333,2.372340425531915,1.1960399423451218,1.4305115436849225,105.29846994046386,8.720082998405582,2,19,2,2,2,2,2,2,2,3,3,2623.771276595745,1236.16456240469,1528102.8253451788,130.2443272138132,9.752491194639916,1105,20945,2231,2263,2295,2311,2327,2343,2381.1333333333328,2458.2,3385.333333333332,2025-04-05 22:05:10.366668,1
1784,898,886,1373647,673736,699911,769.9815022421525,513.3737091445108,263552.56524079276,-1.9031559978029062,-0.014078617075641151,16,1294,169,249,297,361,521,1294,1294,1294,1294,750.2628062360802,530.1660516210528,281076.04229145683,-1.9174151979167617,0.002421566996686917,16,1294,137,201,249,313,509,1294,1294,1294,1294,789.9672686230248,494.97295460556165,244998.22579095938,-1.906133217939558,-0.016808507277587016,38,1294,233,281,329,393,553,1294,1294,1294,1294,0.016815435197737132,0.02826678618395301,0.0007990112011693169,543.6758181203428,17.745282205356805,0.0000019073486328125,0.9041659832000732,0.000013589859008789076,0.000019073486328125,0.0001881122589111328,0.0003043810526529954,0.006690025329589844,0.019589662551879876,0.027444442113240555,0.03505301475524902,0.04360564549763997,0.017384201653692102,0.034726562305844144,0.0012059341295816753,471.21409001354573,18.646039981458973,0.0000019073486328125,0.9041659832000732,0.000011920928955078125,0.000013828277587890625,0.000015020370483398438,0.000019327799479166706,0.007567882537841797,0.019470659891764327,0.02737380663553874,0.03503775596618652,0.04348446528116862,0.016239607307227417,0.01965647712270954,0.0003863770928756035,12.945636214671657,1.919603077061441,0.00009202957153320313,0.22464513778686523,0.00016880035400390625,0.00019097328186035156,0.00021892388661702474,0.0003341833750406902,0.004118084907531738,0.019676907857259115,0.027517747879028318,0.03509321212768555,0.043634033203125006,2.1007194244604315,0.36570546840687274,0.1337404896226902,23.81607223303201,4.448209464240999,2,5,2,2,2,2,2,2,2,2,2,1662.1342925659471,232.6145857736942,54109.545514667334,37.5026766713469,5.612033795914107,1447,3518,1527,1543,1575,1607,1623,1639,1671,1719,1767,2.1291866028708135,0.5970900796910737,0.35651656326549286,177.41175255252517,11.478253469709838,2,12,2,2,2,2,2,2,2,2,2,1599.988038277512,447.6139745269862,200358.27019184545,242.51699803920306,14.17706826866731,1319,9596,1431,1463,1479,1511,1543,1575,1607,1655,1751,2025-04-07 04:37:18.614832,1
3498,1708,1790,3801337,1758643,2042694,1086.7172670097198,396.6967492390074,157368.3108567959,1.350403478492252,-1.6972018526027062,16,1294,185,777,1294,1294,1294,1294,1294,1294,1294,1029.6504683840749,482.9348426587992,233226.06225387912,-0.16663502319937962,-1.3351732081752017,16,1294,105,233,1294,1294,1294,1294,1294,1294,1294,1141.1698324022345,280.9147412069115,78913.09182734607,2.3476946623630317,-1.729123149767009,38,1294,713,793,1294,1294,1294,1294,1294,1294,1294,0.00857172122777514,0.019582174321932967,0.00038346155117457086,1098.2581945327984,25.536572975573936,0,0.8753728866577148,0.000013828277587890625,0.000051021575927734375,0.00009012222290039063,0.00015427271525065103,0.0008699893951416016,0.0056211471557617194,0.006724532445271812,0.01822657585144043,0.02710790634155276,0.011803090677110507,0.024932907165421663,0.0006216498597195349,842.1087304024961,24.766697378605443,0,0.8753728866577148,0.000008106231689453125,0.000013113021850585938,0.003930934270222982,0.005507135391235353,0.005883932113647461,0.006644201278686509,0.014940309524536129,0.020104980468750002,0.029055293401082344,0.005490186227766495,0.011698901334418357,0.00013686429243245563,6.679999820855034,2.5357436497117014,0.000017881393432617188,0.07502985000610352,0.00004696846008300781,0.00006413459777832031,0.00008702278137207031,0.00009703636169433594,0.00013208389282226563,0.0001881122589111328,0.00032710234324137116,0.008223199844360348,0.024413291613260894,4.264423076923077,1.3200683453482749,1.7425804363905324,33.32958061639716,5.512658200094639,2,14,4,4,4,4,4,4,4,4,5,4887.603365384615,1479.1498870479822,2187884.388354059,33.792254696148355,5.537533689603207,1527,15922,4531,4563,4595,4611,4627,4659,4689.133333333333,4723,4883.533333333333,4.087378640776699,1.5940227923265102,2.540908662456405,11.294729094570675,2.672308394015864,2,14,2,3,4,4,4,4,4,4,6,4210.531553398058,1585.0198787380164,2512288.0159946764,20.06091304764437,3.641103948315142,1319,16513,2588,3861,3907,3955,4003,4019,4067,4195,5367.166666666666,2025-04-07 07:02:07.420525,1
2329,951,1378,2670641,1044266,1626375,1146.6899957063117,262.40708280212823,68857.47710472297,7.780831597262047,-2.6926336838311142,16,1300,937,1017,1081,1294,1294,1294,1294,1294,1294,1098.0715036803365,281.82014149677025,79422.5921532596,5.0675383801370515,-2.1583820577500124,16,1294,905,953,1001,1049,1294,1294,1294,1294,1294,1180.2431059506532,242.5057830913178,58809.05483273328,11.423987956307926,-3.2795618951055667,25,1300,1001,1065,1161,1294,1294,1294,1294,1294,1294,0.012884737494884897,0.026404609631533744,0.0006972034097936846,548.583806448318,16.884221832180593,0,0.9012949466705322,0.000012874603271484375,0.00007796287536621095,0.00010379155476888024,0.00018803278605143234,0.0003390312194824219,0.004837592442830403,0.015666484832763672,0.02830696105957032,0.04492346445719403,0.012424315653349224,0.03249111649651379,0.0010556726511900306,586.9438936132489,21.701487157849225,0,0.9012949466705322,0.000010013580322265625,0.000011920928955078125,0.000013828277587890625,0.000015974044799804688,0.005617976188659668,0.010015137990315759,0.01654488245646159,0.023019790649414073,0.03368956247965497,0.013202154584477705,0.021209102915293408,0.0004498260464715073,0.14573079497572605,1.3129015319160855,0.000016927719116210938,0.07172918319702148,0.00008928775787353517,0.00010013580322265625,0.00014770030975341791,0.00019264221191406255,0.0002410411834716797,0.00051728884379069,0.012614329655965156,0.034499168395996094,0.05251061916351317,3.4175,1.422390153931051,2.023193749999999,62.962328850841146,6.83886169582528,2,20,3,3,3,3,3,3,3,3,4,4047.075,1632.3125173737415,2664444.154375001,64.38381227187048,7.037742300279464,2311,23041,3573,3605,3621,3653,3669,3701,3733,3781,4093.133333333333,2.371501272264631,1.2858209071307967,1.6533354052146647,73.2192852765837,7.556996091778799,2,18,2,2,2,2,2,2,2,2,3,2611.3944020356234,1387.4670239922336,1925064.7426658657,87.82135396773187,8.214737460427758,1217,20875,2199,2231,2247,2279,2295,2327,2359,2407,2911.6666666666633,2025-04-05 15:06:51.084043,1
2625,1027,1598,2858824,1132586,1726238,1089.0758095238095,425.2883964531344,180870.2201576784,1.5436034794175786,-1.8478568559197446,16,1294,105,1161,1257,1294,1294,1294,1294,1294,1294,1102.8101265822784,390.54695869653284,152526.92694711132,2.527949293471611,-2.068116717438138,16,1294,153,1145,1209,1257,1294,1294,1294,1294,1294,1080.2490613266584,445.96715144863424,198886.70017120906,1.0513818445598746,-1.7259896116149889,25,1294,104,1193,1294,1294,1294,1294,1294,1294,1294,0.011432406742398331,0.02677886901591662,0.0007171078257716191,478.51841423005146,15.201138782921054,0,0.9077839851379395,0.000013113021850585938,0.00008296966552734375,0.00009298324584960938,0.00016307830810546875,0.00021791458129882813,0.0015088876088460287,0.006011192003885905,0.01606602668762209,0.05172683397928876,0.014473805185879415,0.034560759582367456,0.001194446102910204,433.93952135744314,17.30679554664246,0,0.9077839851379395,0.000010013580322265625,0.000012159347534179688,0.000015020370483398438,0.0017106056213378872,0.00562596321105957,0.006612300872802734,0.012415933609008787,0.023481178283691395,0.05136896769205728,0.009479669068423619,0.020021970993862142,0.000400879322479057,2.287209495868133,1.989373068666342,0.00004100799560546875,0.07377409934997559,0.00008296966552734375,0.00008916854858398438,0.00009604295094807941,0.00014368693033854174,0.000186920166015625,0.00021886825561523438,0.0008192459742228159,0.007138967514038086,0.05222666263580318,4.1888297872340425,1.6091436578047176,2.589343311453146,7.3298143303027405,2.2691320123126784,2,15,3,3,3,4,4,4,4,4,7,4547.23670212766,1663.863232422108,2768440.8562061456,7.839932335992282,2.4777270553580126,1319,15819,3797,3845,3877,3907,3939,3971,4027,4217.4,7722,2.9444444444444446,1.4153043558729996,2.003086419753086,29.762507686354013,3.886876204626309,2,17,2,2,2,2,3,3,3,4,5,3253.5956790123455,1489.4286770622484,2218397.7840553997,36.36440736585447,4.24275856307057,144,18842,2407,2471,2519,2539,2585.5,2691.9333333333334,3662.8999999999996,4049.199999999996,5102,2025-04-04 18:35:31.062468,1
2737,1008,1729,2883822,1124920,1758902,1053.6434051881622,444.3273602375895,197426.80305570463,0.48130502120337937,-1.532975306784873,16,1294,137,1001,1209,1294,1294,1294,1294,1294,1294,1115.9920634920634,351.5086729502333,123558.34715923406,3.8413098524468374,-2.305590433100027,16,1294,475.66666666666674,1113,1161,1209,1294,1294,1294,1294,1294,1017.2943898207056,486.7281073903173,236904.25052376025,-0.4303052727266441,-1.2334715954915034,25,1294,121,233,1294,1294,1294,1294,1294,1294,1294,0.010950932028697945,0.024841657872511448,0.0006171079658549099,564.1765653231752,16.933684815862282,0,0.8861010074615479,0.0000171661376953125,0.00008606910705566406,0.00010085105895996094,0.0001780986785888672,0.00030052661895751953,0.0034092903137207028,0.008338077863057455,0.019683408737182658,0.04199868043263758,0.01695961417129047,0.033158265276091795,0.0010994705561196748,466.0531579602777,18.051769233372656,0,0.8861010074615479,0.000009059906005859375,0.000012874603271484375,0.0010402520497639935,0.005697075525919597,0.0064830780029296875,0.012630287806193035,0.020564572016398115,0.035488271713256865,0.04649070103963217,0.007451369901693508,0.01740393118361578,0.0003028968206440338,23.69047457731744,3.613015967915728,0.000041961669921875,0.2444899082183838,0.00008184115091959635,0.00008988380432128906,0.00009894371032714844,0.00013213157653808598,0.00019216537475585938,0.0002660592397054036,0.0007369518280029297,0.008364486694335937,0.02607409159342447,4.7202216066482,1.9054829636739632,3.6308653248517104,13.145397619302383,2.8295426661530634,2,20,4,4,4,4,4,4,4,5,8,4833.229916897507,2008.725270679442,4034977.2130661975,12.918999422962312,2.863286433017109,1399,20447,3907,3955,3987,4019,4051,4083,4131,4586.999999999999,8023.066666666666,3.0392156862745097,1.5054686931846741,2.2664359861591707,31.91639682570512,4.082409412494093,2,18,2,2,2,2,3,3,3,4,5,3382.705882352941,1667.0949739162734,2779205.6520569003,31.771663246377038,4.11460393846111,1215,19781,2391,2439,2471,2519,2613,2807.133333333333,3731.833333333333,4820.4,5070,2025-04-05 20:33:50.426751,1
3173,1407,1766,3363668,1578938,1784730,1060.0907658367476,416.0970841538802,173136.78344136124,0.7756548432068202,-1.5406899149444582,16,1294,153,809,1294,1294,1294,1294,1294,1294,1294,1122.2018479033404,282.3693018986362,79732.42265472315,3.518554454196864,-1.8395674562961297,16,1294,777,857,965.2666666666664,1294,1294,1294,1294,1294,1294,1010.6058890147225,491.9666612204622,242031.195752409,-0.519538744122547,-1.1959516761857893,25,1294,121,217,1294,1294,1294,1294,1294,1294,1294,0.009457547757845058,0.02319414863088959,0.0005379685307117973,690.531396289216,18.99367186994024,0,0.9012341499328613,0.000054661432902018226,0.00009012222290039063,0.00013303756713867188,0.0002219676971435547,0.0008040666580200195,0.0038433710734049483,0.006185770034790039,0.013285636901855474,0.03457208474477138,0.013095436869440851,0.02904354222983474,0.0008435273452561939,619.610279722009,20.67524680005052,0,0.9012341499328613,0.000010967254638671875,0.000018548965454101538,0.0021775404612223294,0.005163653691609701,0.005902886390686035,0.00640408198038737,0.012539521853129067,0.019744586944580072,0.039917039871215816,0.006561244195611939,0.016606415348158318,0.0002757730307155481,24.32227107180682,3.8142866562600264,0.00004291534423828125,0.23246192932128906,0.00008296966552734375,0.00009107589721679688,0.00010822614034016929,0.00015687942504882813,0.00020194053649902344,0.0002899487813313802,0.0007453680038452112,0.004808664321899411,0.02062079906463621,4.743869209809264,2.1394973216700772,4.577448789433434,8.79499879311248,2.7068688903498113,2,18,4,4,4,4,4,4,4,5,8,4816.678474114441,2318.110746579172,5373637.433405845,14.850822937393076,3.2832906795737395,1367,21976,3907,3955,3987,4003,4035,4067,4115,4470.2,8068.9333333333325,4.15,2.2212046281241173,4.933749999999999,13.700175732304064,2.5893583748919378,2,22,2,2,3,3,4,4,5,6,6,4674.79375,2591.546200140167,6716111.707460938,12.322895711405382,2.5727077105293694,84,24254,2188.866666666667,2588,3381,3462.866666666667,4080.5,4691,5509.066666666666,6362.3999999999905,6948.133333333333,2025-04-06 13:07:12.718885,1
2364,1539,825,2350623,1714589,636034,994.3413705583756,458.55480029167853,210272.50487054116,-0.6420766358429106,-1.0683983727761035,16,1300,124,408,1113,1273,1294,1294,1294,1294,1294,1114.0929174788823,404.3616245393852,163508.32340013073,2.348941267339476,-2.0565496894443687,16,1300,124,1193,1273,1294,1294,1294,1294,1294,1294,770.9503030303031,469.95102383433357,220853.96480293837,-1.7177544266127471,0.04659477551632059,25,1297,124,376,392,424,552,1294,1294,1294,1294,0.012691410829896803,0.024297426954105562,0.0005903649565900955,630.4546871824961,18.7032174363239,0,0.8620059490203857,0.000012159347534179688,0.00008893013000488281,0.00046308835347493526,0.0036784807840983084,0.005851030349731445,0.007383664449055988,0.013284921646118164,0.02153491973876954,0.03850952784220381,0.012986555056082101,0.026535142779460983,0.0007041138023263803,679.5091449492693,21.671864728419344,0,0.8620059490203857,0.000010967254638671875,0.000014781951904296875,0.0032245318094889317,0.005678733189900717,0.006227016448974609,0.00874630610148112,0.014794071515401202,0.022202014923095703,0.035244703292846666,0.012141190442171964,0.01943821997545744,0.00037784439581427264,1.847688006734863,1.7757536016398074,0.000051021575927734375,0.07125616073608398,0.00008797645568847656,0.00012340545654296878,0.00020187695821126302,0.0005565325419108091,0.0023539066314697266,0.0051396369934082016,0.01035650571187339,0.019503498077392586,0.05024956067403159,3.342696629213483,2.483762443201504,6.169075874258303,55.09328048715727,6.370478058498497,2,28,2,2,2,2,3,3,4,4,5,3057.7359550561796,3105.022000130033,9641161.621291513,44.36787055734278,5.387685891576174,204,32343,560.6666666666666,800.0000000000001,1449.666666666667,2377.666666666667,2757,3237,3916.333333333333,4387,4863,4.136111111111111,2.1123516092231567,4.462029320987659,18.2593198726897,2.971934243863436,2,22,2,3,3,3,4,4,5,5,6,4598.383333333333,2297.048882745473,5276433.569722225,17.447135287432253,2.7514467564654455,88,24182,2553.9333333333334,2613,3733,3829,3922,4999.6,5210.066666666666,6385,7604.133333333333,2025-04-07 09:09:33.699404,1
3899,1783,2116,4376855,1972396,2404459,1122.5583482944344,356.0417885409287,126765.75518742339,2.1563477825925377,-1.905540049490687,16,1294,489,1036.2000000000025,1294,1294,1294,1294,1294,1294,1294,1106.2232192933259,342.88652727714174,117571.17058817805,1.1562308027921642,-1.5808825634718486,16,1294,537,745,1294,1294,1294,1294,1294,1294,1294,1136.3227788279773,366.19538860835564,134099.06263802462,2.9088561086534312,-2.147459116322766,25,1294,329,1225,1294,1294,1294,1294,1294,1294,1294,0.007691491194539587,0.020259599930291514,0.0004104513893354679,929.7951190784684,22.176612263940786,0,0.8918318748474121,0.000008821487426757813,0.000012159347534179688,0.00008511543273925781,0.00009417533874511719,0.00014591217041015625,0.0002667109171549482,0.004970709482828784,0.014251947402954107,0.028793851534525558,0.011598351962371039,0.026815771179719963,0.0007190855839630997,649.3996951385385,20.255233849251276,0,0.8918318748474121,0.0000050067901611328125,0.000007867813110351563,0.000010013580322265625,0.000011920928955078125,0.00002300739288330078,0.005913893381754557,0.014578199386596645,0.02014336585998536,0.039544336001078276,0.00440130882767964,0.01126294685357223,0.0001268539718263926,12.83933713006988,3.4482374393045068,0,0.06894612312316895,0.0000820159912109375,0.00008864402770996095,0.00009322166442871094,0.00010704994201660156,0.0001519918441772461,0.0002040863037109375,0.00031704107920328776,0.0024910449981689494,0.016595935821533212,5.17037037037037,1.5422001635025426,2.3783813443072694,6.878603860778204,2.314800288843715,2,13,4,4,5,5,5,5,5,5,6,5915.962962962963,1724.4561557767015,2973749.0331961596,7.9398826918785765,2.514650236206767,1398,14942,5075,5123,5233,5313,5377,5511.4,5817.533333333333,6138.599999999999,7211.799999999999,4.465473145780051,2.4997615678975618,6.248807896337675,5.568026293348867,2.0454290157468704,2,20,3,3,3,3,3,4,5,6,7.533333333333303,4941.493606138108,3009.531838473845,9057281.88678776,4.987259493669531,2.059460091370388,1201,21943,2692,3109,3184.733333333333,3269,3453,4194.866666666666,5489,6492,8981.533333333333,2025-04-04 17:33:45.517469,1
1791,904,887,1698316,773729,924587,948.250139586823,387.8021794613993,150390.53039501136,-1.0188690804645062,-0.6104508632371606,38,1294,377,505,729,841,1145,1294,1294,1294,1294,855.8949115044247,436.55606515910927,190581.19802720443,-1.72789071138241,-0.12164599285154669,38,1294,361,409,473,553,729,1294,1294,1294,1294,1042.3754227733934,303.11227038874813,91877.04846022154,1.4183684432108494,-1.2112459382546055,38,1294,729,793,841,937,1209,1294,1294,1294,1294,0.016758727894149013,0.028933526844618144,0.0008371489756682387,639.1986611353949,19.781693774321607,0,0.9639899730682373,0.000010013580322265625,0.000015020370483398438,0.0001433610916137695,0.00021645228068033857,0.006419539451599121,0.020765415827433263,0.02850685914357503,0.03497676849365234,0.04176950454711914,0.020081369055730033,0.03753379917283195,0.00140878608034648,440.104438520291,17.671668780104287,0,0.9639899730682373,0.0000069141387939453125,0.000010013580322265625,0.000012874603271484375,0.000015020370483398438,0.006421089172363281,0.029124577840169273,0.035990238189697266,0.04078912734985352,0.04603060086568197,0.013376151829991561,0.015248592857423056,0.00023251958413145343,1.8221603013254866,1.0484395903594665,0.00004410743713378906,0.11520504951477051,0.0001220703125,0.00015883445739746098,0.00019216537475585938,0.0002722899119059245,0.006417989730834961,0.01849915186564128,0.02318887710571289,0.02768349647521973,0.03410129547119141,2.1228915662650603,0.40100034588358097,0.16080127739875155,14.41439320124324,3.648282249995394,2,5,2,2,2,2,2,2,2,2,2.1333333333333258,2216.5542168674697,320.54983835241626,102752.1988677602,21.917828938937173,4.276408879419614,1591,4334,2007,2055,2087,2103,2135,2167,2231.533333333333,2311,2439,2.1634615384615383,1.0129979964582367,1.0261649408284017,285.1287151233441,15.736174901470594,2,21,2,2,2,2,2,2,2,2,2,1849.1875,869.1267270820556,755381.267728366,327.96269183384135,17.337916009385808,132,18582,1639,1671,1703,1735,1767,1799,1845.1333333333328,1911,1975,2025-04-05 04:02:09.079978,1
2700,962,1738,2860917,1083356,1777561,1059.598888888889,425.8084009211911,181312.79429506182,0.7197369309751718,-1.5799262135100742,16,1294,153,985,1161,1294,1294,1294,1294,1294,1294,1126.1496881496882,299.39490682673704,89637.31023379056,5.906353515802108,-2.5687870851224033,16,1294,969,1065,1113,1161,1294,1294,1294,1294,1294,1022.7623705408515,477.75270026619603,228247.64261164173,-0.3651182346464594,-1.2483771093955232,25,1294,137,281,1294,1294,1294,1294,1294,1294,1294,0.011115186344300787,0.024198432480179395,0.0005855641344978011,613.5193332644867,17.857835185434162,0,0.879235029220581,0.000015020370483398438,0.00008511543273925781,0.00009298324584960938,0.0001499652862548828,0.0002129077911376953,0.0027199904123942067,0.011465104420979816,0.023142671585083013,0.0399463176727295,0.019669201321954162,0.03451986698029593,0.0011916212163373254,398.23394991080636,16.344432339467456,0,0.879235029220581,0.000010458628336588543,0.000012874603271484375,0.000017881393432617188,0.005839316050211589,0.011513948440551758,0.01823005676269531,0.02955656051635742,0.04042801856994629,0.04903136889139815,0.006385377142042505,0.01369760443560489,0.00018762436727430272,6.819973030394825,2.6145745775738995,0.00003790855407714844,0.07533097267150879,0.0000820159912109375,0.00008893013000488281,0.00009322166442871094,0.00011459986368815111,0.00017845630645751953,0.0002110004425048828,0.00038429101308186744,0.010110855102539063,0.024951855341593422,4.402035623409669,1.3388673686336678,1.7925658307920416,6.665850285621948,2.5792809943421657,2,12,4,4,4,4,4,4,4,4,5,4511.98727735369,1388.7885112932856,1928733.5291002204,9.080089195659363,2.8788096058514907,1415,13273,3921,3971,4003,4035,4067,4099,4163,4307,5968.999999999995,2.5067385444743935,1.1686990874377945,1.3658575569779339,32.47263857108173,4.669527561488875,2,14,2,2,2,2,2,2,2,3,4,2818.4150943396226,1195.5844707165288,1429422.2266185223,42.246527657313,5.276933266663463,1398,15712,2311,2343,2375,2407,2439,2455,2503,2715.3999999999996,4550.533333333333,2025-04-04 21:03:47.807400,1
3232,1361,1871,3545397,1344392,2201005,1096.9668935643565,379.50170293452123,144021.5425302016,1.3007969504426562,-1.7136967253990363,16,1294,345,985,1294,1294,1294,1294,1294,1294,1294,987.7972079353417,446.09034418178044,198996.59517221933,-1.0437835241253068,-0.8854023609548172,16,1294,281,377,649,1294,1294,1294,1294,1294,1294,1176.3789417423839,298.4225374632585,89056.01086600992,7.552548912190055,-2.9344562017468867,25,1294,953,1177,1294,1294,1294,1294,1294,1294,1294,0.009286285885639952,0.023194320009750108,0.0005379764807146942,586.729784236407,16.79656228978743,0,0.8701109886169434,0.000012159347534179688,0.000048160552978515625,0.00008600552876790365,0.00012385050455729178,0.00022292137145996094,0.0017249743143717385,0.005830303827921549,0.010045814514160157,0.04216429392496753,0.011397668543983908,0.02872225811105207,0.0008249681109978965,585.4718914489148,20.083978958416616,0,0.8701109886169434,0.000007152557373046875,0.000010967254638671875,0.000051021575927733996,0.0026375134785970055,0.005674481391906738,0.005988009770711263,0.007106812795003251,0.014747142791748038,0.03979772726694741,0.00775155557278705,0.017993639179024242,0.0003237710509049162,4.3378142278706155,2.3527098030318805,0.000015974044799804688,0.1252901554107666,0.00004696846008300781,0.0000591278076171875,0.00008606910705566406,0.00009799003601074219,0.00013399124145507813,0.00019407272338867188,0.0003815650939941401,0.003939628601074205,0.04461743036905924,4.806282722513089,1.7617703803128149,3.10383487294756,7.73557978475093,2.458664214549648,2,16,4,4,4,4,4,4,5,5,8,5679.51832460733,1955.5579574783462,3824206.9250568817,7.5881883482773205,2.4674185890985556,1975,18537,4803,4899,4947,5011,5063,5139,5232.8,5466.599999999999,9616.66666666665,3.680911680911681,2.046651151324935,4.188780935219682,102.70684863715263,7.977377007591918,2,32,2,3,3,3,3,3,4,5,6,3651.4245014245016,2317.191410624888,5369376.033473758,122.69019934280948,8.899631626365881,84,37176,1783,2798.6,2901,2949,3013,3212.333333333333,4131,4484.799999999999,5818,2025-04-04 18:02:07.094182,1
