total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
618,312,306,350604,193668,156936,567.3203883495146,178.80304365213323,31970.52841926666,4.587408641635974,-0.5418577477057824,38,1294,474.66666666666686,504,536,552,584,616,633.333333333333,664,696,620.7307692307693,184.53470058479817,34053.05571992111,5.216905546548842,-1.1594240156381859,38,1294,568,600,616,632,648,664,680,696,728,512.8627450980392,154.83193751132282,23972.928873510176,8.12657963836922,-0.12601509266360136,38,1294,472,488,504,520,520,536,552,568,600,0.03236599988643702,0.03603587593468065,0.001298584354379696,429.0473328296356,19.03173764319115,0.0000059604644775390625,0.8510990142822266,0.0119047482808431,0.019945764541625978,0.024650144577026373,0.02818415959676107,0.030872106552124023,0.03496354420979818,0.03855595588684082,0.04264192581176758,0.047420056660970065,0.03710520995774837,0.04816750479378336,0.002320108518059143,259.26883064286926,15.49959153855545,0.0000059604644775390625,0.8510990142822266,0.014357217152913411,0.024337339401245116,0.029687976837158202,0.03307849566141764,0.035646915435791016,0.039140717188517256,0.04211068153381348,0.04500169754028321,0.04997275670369466,0.02754935174206503,0.01464040343214106,0.00021434141265584772,9.695031529274067,1.5582966699678193,0.00007510185241699219,0.1240999698638916,0.007854986190795898,0.017364311218261718,0.021736828486124675,0.02471617062886556,0.026976585388183594,0.02978351910909017,0.03435808817545573,0.037750768661499026,0.043700591723124176,2.130434782608696,0.33678116053977547,0.11342155009451801,2.8166666666666673,2.194690562850871,2,3,2,2,2,2,2,2,2,2,3,843.304347826087,482.1670678151342,232485.0812854442,2.348167761595721,2.040451670712042,592,2072,608,608,624,624,624,650.6666666666666,672,720,2056,2.347826086956522,1.0470951807645474,1.09640831758034,13.97116527942924,3.8143647987993647,2,7,2,2,2,2,2,2,2,2,3,1092.1739130434783,808.9890444882918,654463.2741020793,8.77416464098588,2.9691148176070645,704,4360,714.6666666666666,736,736,746.6666666666667,752,789.3333333333333,810.6666666666666,1296,1976,2025-05-15 20:05:37.002925,1
683,354,329,412934,233592,179342,604.5885797950219,264.8087112876477,70123.65357382478,1.4735663529279242,0.1708414804912315,38,1294,132,488.00000000000045,552,584,632,648,680,720.0000000000005,824,659.8644067796611,288.56767602830524,83271.30364837692,1.0930566928056367,0.04278616240318043,38,1294,104,552,600,648,664,687.4666666666667,714.9333333333332,760,955.7333333333327,545.112462006079,221.7023720206709,49151.94175959196,1.9829429524235183,-0.05318374815705854,38,1294,132,456,520,536,584,616,632,664,712,0.029322260985276564,0.03697242875871867,0.0013669604883185277,305.91114750270816,14.609331254717171,0.000007867813110351563,0.8207881450653076,0.005015246073404947,0.007894849777221682,0.012308136622111004,0.017883205413818357,0.024646520614624023,0.032156880696614584,0.039920973777771,0.04815692901611329,0.0573045333226522,0.022344495351861626,0.04558053903348678,0.002077585538583212,264.0150661766164,15.325447525434203,0.000007867813110351563,0.8207881450653076,0.00429995854695638,0.007035017013549805,0.01035332679748535,0.013022263844807943,0.016583919525146484,0.021402438481648762,0.025358915328979492,0.029690027236938477,0.03980429967244466,0.03680904295669138,0.022275628260040856,0.0004962036143795307,6.428870629103109,0.803572933926766,0.00006890296936035156,0.19685602188110352,0.005530707041422526,0.011043357849121091,0.02413249015808105,0.03501183191935221,0.04105710983276367,0.04619234402974447,0.05007055600484212,0.05575866699218749,0.060975170135498045,2.239130434782609,0.6973484753193671,0.48629489603024584,8.67033860607967,3.097767001584158,2,5,2,2,2,2,2,2,2,2,3,1027.695652173913,725.1644452052183,525863.472589792,9.335980303480635,3.1190278663140245,540,4254,624,681.6,720,745.8666666666667,784,833.6,947.8666666666666,1139.2000000000003,1361.6000000000026,2.3333333333333335,0.8881941729649484,0.7888888888888886,25.095615949216374,4.5775212484882655,2,8,2,2,2,2,2,2,2,3,3,1574.9666666666667,1099.8586267738635,1209688.9988888886,4.631701631297185,1.8098602667925945,98,6496,686.7333333333333,752,782.8666666666667,856.2666666666668,1332,1446.4,1641.3333333333335,2610.8,3202.866666666668,2025-05-17 13:07:44.750318,1
618,310,308,389099,205510,183589,629.6100323624595,212.11672848055477,44993.50650129339,2.749559246536288,-0.33228355833771606,38,1294,472,552,584,600,632,664,696,744,824,662.9354838709677,212.51286647710123,45161.71841831425,2.9972516152081825,-0.7731643405094427,38,1294,533.4666666666667,584,632,648,680,712,728,760,840,596.0681818181819,206.35248786322774,42581.349247343554,3.3753235500528103,0.09631340322727072,38,1294,472,520,552,568,600,616,648,696,805.333333333333,0.03240398379160481,0.04224812835328321,0.001784904349355493,226.82218454769497,12.121829350669003,0.000010013580322265625,0.8504610061645508,0.0031970183054606124,0.006737756729125977,0.009913746515909832,0.013771136601765951,0.020716190338134766,0.04369284311930339,0.0517247200012207,0.05784797668457031,0.06375775337219239,0.0428403025691949,0.0527536435988533,0.002782946912954836,175.9992778913605,11.792966096379818,0.000010013580322265625,0.8504610061645508,0.003938722610473632,0.008888673782348634,0.035759083429972326,0.04372096061706543,0.04743194580078125,0.05243188540140788,0.05496179262797038,0.05911474227905274,0.06253755887349446,0.021933780862139415,0.023763961433234285,0.0005647258630002464,4.008513676813307,1.8280699564237284,0.00007104873657226563,0.1543869972229004,0.0029926697413126626,0.0057599544525146484,0.008261799812316895,0.010343869527180988,0.012702465057373047,0.015000025431315098,0.020147919654846188,0.029951095581054688,0.06448864936828613,2.135593220338983,0.535443016912926,0.2866992243608159,15.98333540829152,4.082091497950729,2,5,2,2,2,2,2,2,2,2,2,1267.677966101695,555.1606712208996,308203.3708704398,8.57255743536686,2.6702692234545866,624,3790,740.2666666666667,969.6,1072,1136,1200,1230.9333333333334,1339.7333333333333,1420.8000000000002,1637.3333333333346,2.2452830188679247,0.7243907102057534,0.5247419010323958,8.937885814543904,3.1645044496963823,2,5,2,2,2,2,2,2,2,2,3,1426.6037735849056,695.9224186760683,484308.01281594887,7.511961214839111,2.5403263819578648,688,4238,768,832,1216,1296,1360,1426.6666666666667,1485.3333333333335,1568.0000000000005,1845.3333333333335,2025-05-16 10:35:30.128771,1
620,312,308,310756,144462,166294,501.2193548387097,184.97810754397804,34216.9002705515,5.95999564297885,0.8858638425129991,38,1294,360,424,456,488,504,536,552,584,632,463.0192307692308,177.38925657470418,31466.948348126232,8.347090285877586,1.5024659081957823,38,1294,360,392,424,440,456,488,504,520,568,539.9155844155844,184.46399892657402,34026.966899983105,5.6873894815631445,0.39710934883221005,38,1294,408,488,520,536,552,568,600,616,648,0.032308562314182956,0.037930201624667766,0.0014387001952879494,296.98858833463146,14.577608798357454,0,0.8191978931427002,0.005895090103149414,0.011572647094726562,0.015934276580810546,0.021218188603719077,0.028171777725219727,0.03801651000976562,0.04554092089335124,0.05143852233886719,0.05734726587931316,0.0226691022179901,0.0479929040857989,0.0023033188425886923,241.24839744310742,14.799704743018593,0,0.8191978931427002,0.005251693725585937,0.007883977890014649,0.011652946472167969,0.013908990224202474,0.0166170597076416,0.020072364807128904,0.02399980227152506,0.028324174880981445,0.039292939503987614,0.04204191325546859,0.019419000212143513,0.00037709756923922977,7.806295997994463,0.4156728437701959,0.00008106231689453125,0.18175101280212402,0.011319398880004883,0.02652907371520996,0.03717919190724691,0.04358235994974772,0.04702198505401611,0.04974945386250813,0.05288398265838623,0.05602097511291504,0.059292117754618325,2.2758620689655173,0.7379632606562999,0.5445897740784781,5.506597890963178,2.6016086232877593,2,5,2,2,2,2,2,2,2,2,3.7333333333333307,1053.8620689655172,738.5385253247273,545439.1533888228,4.110867849609383,2.277191308883201,512,3502,568.5333333333333,643.2,674.1333333333333,704,720,975.9999999999992,1133.8666666666666,1152,2337.199999999996,2.242424242424242,0.9221287305880569,0.8503213957759412,18.88958524786701,4.371786807558126,2,7,2,2,2,2,2,2,2,2,2.3333333333333357,933.7575757575758,903.3482173760832,816038.0018365473,10.770238490914428,3.2615538197600547,98,5016,485.33333333333337,512,570.6666666666667,608,608,773.3333333333333,879.9999999999997,976,1610.6666666666708,2025-05-16 16:10:32.030611,1
633,316,317,307894,161846,146048,486.4044233807267,208.30934762757929,43392.78430902767,5.121643973009059,1.3200169240642852,38,1294,308,392,424,456,472,504,520,568,648,512.1708860759494,202.37347017546654,40955.02143086044,3.6445427478954135,0.7092968860835268,38,1294,311.8666666666667,408,456,472,520,536,568,616,696.5333333333328,460.7192429022082,210.95334162474055,44501.31234264449,7.279506037491371,1.942845048546178,38,1294,293.0666666666667,376,408,424,456,472,488,504,552,0.03161412024799781,0.038520818594893445,0.0014838534652206888,253.52251190776815,12.931395515463821,0.0000069141387939453125,0.8038909435272217,0.0027370532353719087,0.007277917861938477,0.012681563695271814,0.01894712448120118,0.025259017944335938,0.03988774617513021,0.0472602367401123,0.05374126434326172,0.06020965576171876,0.021098338989984422,0.04671057445596372,0.0021818777660061305,247.43673846258892,14.973073646966661,0.0000069141387939453125,0.8038909435272217,0.003375864028930663,0.00610508918762207,0.009331941604614256,0.012647533416748047,0.01589798927307129,0.019052537282307942,0.02137789726257324,0.025960302352905272,0.04384220441182454,0.04206355588293226,0.023898920869908927,0.0005711584187461684,6.157598496066976,0.5687001211257564,0.00008606910705566406,0.19188213348388672,0.0018440723419189478,0.01769495010375977,0.039069716135660806,0.04422160784403483,0.04770708084106445,0.05089672406514485,0.054786523183186844,0.0593630313873291,0.06349031130472818,2.375,0.7310095758606723,0.534375,0.7565404739919974,1.5899664520617889,2,4,2,2,2,2,2,2,2,3,4,1125.95,819.137776872731,670986.6975000001,1.8236219563359404,1.822209354091723,496,3576,561.6,608,630.9333333333334,774.4000000000001,864,920.5333333333333,988.5333333333333,1132.8000000000004,2906.266666666667,2.1818181818181817,0.7767276132106846,0.6033057851239669,30.738224807656223,5.492917401286896,2,7,2,2,2,2,2,2,2,2,2.2333333333333414,1031.5,678.799223897344,460768.38636363647,14.37387546307577,3.5545173932228815,512,4526,588.2666666666667,626.8000000000001,730.1333333333333,769.0666666666666,840,944,1019.7333333333332,1193.6000000000001,1550.0666666666668,2025-05-16 15:06:35.021889,1
620,312,308,235276,126438,108838,379.47741935483873,173.26108717431092,30019.404328824166,14.528331732310491,3.0106259536997118,38,1294,296,328,344,344,360,376,392,424,456,405.25,173.95118402321071,30259.01442307692,12.772913754604058,2.627653973252972,38,1294,328,360,376,376,392,408,424,440,504,353.37012987012986,168.58896650509456,28422.239627255894,18.41257814181542,3.6244394726118596,38,1294,280,312,328,328,344,344,360,376,392,0.032270529736224594,0.03693680112365824,0.0013643272772486809,333.87443423790376,15.881483963493665,0,0.8211798667907715,0.007824405034383138,0.013608598709106445,0.01909788449605306,0.02374091148376465,0.03002190589904785,0.035983975728352866,0.04203330675760905,0.047385358810424806,0.05429841677347824,0.04243858757509679,0.04744574637539671,0.0022510988491184704,230.50205322378443,14.20528252357274,0,0.8211798667907715,0.012861204147338868,0.02883000373840332,0.03661130269368489,0.04027706782023112,0.04325413703918457,0.04612601598103841,0.04846057891845703,0.052363109588623044,0.05756359100341795,0.02200343237294779,0.01609685037031973,0.00025910859184446235,29.015430612406085,3.6313325720913454,0.00008082389831542969,0.1793060302734375,0.006745298703511556,0.009855985641479492,0.013941089312235512,0.01716891924540202,0.020346522331237793,0.022882858912150063,0.026716391245524086,0.030740976333618164,0.035562515258789056,2.2758620689655173,0.6376980003071355,0.4066587395957194,2.6714373653431815,2.0785212496929875,2,4,2,2,2,2,2,2,2,2,3.7333333333333307,806.1379310344828,732.7689443491829,536950.3258026158,4.420663892273141,2.4669979711372148,416,3030,432,435.2,464,480,496,606.9333333333333,685.8666666666666,761.6,2244.399999999995,2.3225806451612905,1.059126139314968,1.1217481789802293,10.798918150495144,3.402283363840791,2,7,2,2,2,2,2,2,2,2,3.066666666666663,932.9032258064516,1073.1361142310948,1151621.1196670132,7.033607774316932,2.840067325766121,98,5152,464,464,480,512,528,641.0666666666662,816,854.4,2284.7999999999956,2025-05-17 07:40:13.675691,1
623,314,309,316396,161478,154918,507.85874799357947,187.43590266558675,35132.217608063314,5.602064458784666,0.9147796873795118,38,1294,386.66666666666686,440,472,488,504,520,543.9999999999995,568,648,514.2611464968153,188.379331580825,35486.772566838416,5.273050303119707,0.7789714278730696,38,1294,392,440,488,504,520,536,552,584,648,501.3527508090615,186.2469960241823,34687.94352803177,6.01241040882657,1.0584191971300558,38,1294,376,440,472,488,500,520,536,552,632,0.03210578777399094,0.03952242578846533,0.001562022140204749,240.08224307151815,12.388553840035923,0,0.8111519813537598,0.0028569380442301433,0.006437921524047852,0.010355480511983237,0.01639973322550456,0.02385854721069336,0.04279022216796875,0.050513974825541166,0.05709090232849121,0.06266688505808513,0.01967127635456122,0.04826482775842883,0.0023294935985508024,228.2584635707212,14.195639542507921,0,0.8111519813537598,0.002068758010864258,0.0048749446868896484,0.006820360819498698,0.009569009145100912,0.011690139770507813,0.015549023946126301,0.0183716615041097,0.023730993270874023,0.048018376032511384,0.044701263742539486,0.02166451410972979,0.0004693511716106812,0.5231248963373769,-0.6848249281985557,0.00006008148193359375,0.13710498809814453,0.004222933451334635,0.027151823043823242,0.04197328885396321,0.04707716306050618,0.0517120361328125,0.05470719337463379,0.058284219106038405,0.0614896297454834,0.06583733558654785,2.268292682926829,0.6634863662797779,0.4402141582391435,6.438663257852454,2.6455803996099885,2,5,2,2,2,2,2,2,2,2,3,1087.0731707317073,627.1323970474908,393295.0434265317,7.100620677602354,2.7275039536384718,544,3550,608,662.4000000000001,830.9333333333334,955.7333333333333,1024,1057.0666666666666,1082.1333333333332,1120,1299.2000000000005,2.25,0.5690901829794961,0.3238636363636363,9.97045244690674,2.913237280183127,2,5,2,2,2,2,2,2,2,2.8000000000000043,3,1051.9545454545455,596.2927116223075,355564.9979338844,6.244193289683269,2.5316092599171895,512,3152,554.2666666666667,627.2,708.2666666666667,883.2,992,1040,1120,1150.4,1281.066666666668,2025-05-17 07:10:11.194609,1
613,308,305,257432,144708,112724,419.95432300163134,154.60529506159637,23902.797261083273,9.700395024782523,1.4723572496734496,38,1294,328,344,360,376,408,456,488,504,536,469.83116883116884,151.90170288773024,23074.127340192277,9.253657107783162,0.7129080952866637,38,1294,376,424,456,472,488,488,504,520,552,369.5868852459016,140.3230926106124,19690.570319806502,18.728305870368175,2.860471509954149,38,1294,312,334.4,344,360,360,376,376,392,424,0.032624926442414326,0.04138963276839655,0.0017131017007027255,228.84999616957182,12.016104337096712,0,0.8355770111083984,0.0029897133509318038,0.005868768692016602,0.00872316360473633,0.013832728068033857,0.02161240577697754,0.04447407722473145,0.0533952792485555,0.059584331512451176,0.06421151955922447,0.036036285592989346,0.051764016032194285,0.002679513355781267,182.47494091829907,11.96446263085683,0,0.8355770111083984,0.0025604565938313804,0.005922365188598633,0.009460020065307616,0.016708532969156902,0.04251599311828613,0.04842343330383301,0.054120333989461256,0.0584528923034668,0.061492522557576486,0.029191197723638818,0.026774031172342824,0.0007168487452175853,1.1154148300329227,0.9890965089719417,0.00010919570922851563,0.15594911575317383,0.0031229337056477863,0.0058329105377197266,0.008658329645792643,0.011649068196614583,0.016965866088867188,0.025997511545817056,0.05162494977315267,0.062179040908813474,0.06541903813680013,2.1142857142857143,0.3602720060833855,0.12979591836734697,10.862465883469781,3.293408566350253,2,4,2,2,2,2,2,2,2,2,2.633333333333333,769.8285714285714,341.3108751115144,116493.1134693878,15.743573609405548,3.800198385178678,432,2624,480,640,678.9333333333333,704,736,752,768,800,890.1333333333333,2.140845070422535,0.5640840674507261,0.3181908351517554,29.824421178972727,5.199178400496327,2,6,2,2,2,2,2,2,2,2,2,994.2816901408451,388.06799110605243,150596.76572108717,19.715728235844466,3.846538581891669,496,3392,608,825.5999999999999,896,960,976,992,1024,1056,1116.2666666666667,2025-05-16 00:05:29.973174,1
599,301,298,201674,104249,97425,336.68447412353925,77.60708973182359,6022.860376643318,4.370327356392227,-1.3416949892415615,60,623,296,312,328,344,344,360,360,376,408,346.3421926910299,80.45220520760668,6472.5573227668565,4.533282779407418,-1.332688142144192,60,623,312,328,328,344,360,360,376,392,416.53333333333285,326.9295302013423,73.34348536910423,5379.266846088007,4.4603677656618865,-1.499469912395125,60,575,280,296,312,328,344,344,360,376,392,0.03342805179863869,0.0364247469859407,0.0013267621929897958,345.60408127531394,16.523419313482744,0.000008821487426757813,0.811089038848877,0.010694424311319992,0.017786026000976566,0.02430868148803711,0.02875240643819173,0.03159749507904053,0.035878658294677734,0.03965568542480469,0.044775009155273444,0.050601442654927574,0.02795383850733439,0.04784379093140334,0.002289028330687833,236.81042788805803,14.755425303561024,0.000008821487426757813,0.811089038848877,0.009334786732991537,0.01321253776550293,0.017632555961608887,0.021402756373087563,0.02591252326965332,0.029205322265625,0.030983773867289226,0.034650993347167966,0.03995672861735026,0.03893900477646181,0.017248163917677268,0.00029749915853106404,13.041163751258267,1.6641129622595825,0.0009090900421142578,0.15859079360961914,0.018918553988138836,0.028383970260620117,0.03260870774586996,0.036847829818725586,0.03932201862335205,0.04367661476135254,0.0461818774541219,0.049794912338256836,0.05534219741821289,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,464,41.20296361338969,1697.684210526315,0.7842025699168556,0.7951346672368523,400,576,408.5333333333333,432,448,448,448,464,480,496,512,2.1,0.43588989435406733,0.18999999999999997,15.052631578947363,4.1294832096701075,2,4,2,2,2,2,2,2,2,2,2,522.75,221.72886032269233,49163.68750000001,12.141785359462375,3.6204864438218722,400,1447,421.8666666666667,432,438.93333333333334,464,464,464,480,515.1999999999999,649.5999999999999,2025-05-16 23:06:12.568030,1
716,371,345,324812,190220,134592,453.6480446927374,278.2558991310062,77426.34540120469,2.8754710550971545,1.5320138217274444,38,1294,124,344,360,392,408,440,472,520,760.400000000001,512.722371967655,302.26650744179125,91365.04152105843,1.5617323434682282,1.1360637453831135,38,1294,111.4666666666667,392,424,456,472,488,512,622.3999999999996,846.3999999999996,390.1217391304348,233.77089544337144,54648.8315563957,6.3192437199177185,2.1759608806383475,38,1294,132,328,344,360,376,376,392,424,520,0.027963081439891894,0.03787660015884467,0.0014346368395929923,341.15683777908924,15.522459332892927,0,0.8714029788970947,0.0022451559702555348,0.006332588195800782,0.010327784220377605,0.01597121556599935,0.022204875946044922,0.030373764038085935,0.040853055318196614,0.04729700088500978,0.05631715456644699,0.03528776748760327,0.0486026302228759,0.0023622156645816098,233.791044759685,13.723405977263882,0,0.8714029788970947,0.0032146453857421877,0.006811332702636719,0.013709433873494464,0.03048814137776693,0.038130879402160645,0.04440504709879557,0.04768904050191243,0.052938222885131836,0.059375913937886556,0.020107621040897094,0.01790517015998733,0.00032059511845810077,4.9995190800323615,1.7892364326889483,0.00004220008850097656,0.1277480125427246,0.001817464828491211,0.0060479164123535155,0.008849477767944336,0.012941471735636393,0.01637411117553711,0.02051706314086914,0.02381914456685384,0.029290056228637684,0.04470834732055664,2.2903225806451615,0.6571467350794635,0.43184183142559857,2.2917462621570603,1.998534988027178,2,4,2,2,2,2,2,2,2,2,4,946.4516129032259,891.8037119018485,795313.8605619151,4.799883628207279,2.526332118627284,424,3686,480,492,512.4,553.0666666666667,678,736,787.8666666666667,905.6000000000005,2201.5333333333406,2.6825396825396823,1.660229443173699,2.756361803980851,31.465994238141292,5.131448164979731,2,14,2,2,2,2,2,2,3,3,4,1520.7301587301588,1394.0356990982305,1943335.5303602924,7.852909900977847,2.400577112654337,480,8486,560,576,598.6666666666666,858.6666666666667,928,1026.6666666666667,1504.6666666666672,2810,3406.0000000000005,2025-05-16 10:02:08.880288,1
616,310,306,260944,142084,118860,423.61038961038963,151.63705436235685,22993.79625569237,10.360495295326094,1.4393025671093937,38,1294,344,376,376,392,408,440,456,504,552,458.3354838709677,153.00344830267002,23410.05519250782,8.881051997591896,0.790256053421332,38,1294,360,408,424,440,464,480.5333333333333,520,536,552,388.4313725490196,141.82009061035927,20112.938100730513,16.45674700620655,2.4148135763569862,38,1294,328,360,376,376,392,392,408,424,456,0.03246517142629236,0.041242953845952106,0.0017009812419393358,209.46294583063184,11.252433908294458,0,0.8161590099334717,0.0024649302164713545,0.005072402954101563,0.007832543055216471,0.011546421051025392,0.019339799880981445,0.04818379084269206,0.05473933219909668,0.0600771427154541,0.06512123743693034,0.03739677972392357,0.05074562505689408,0.0025751184624148767,176.5843717642539,11.633432449775773,0,0.8161590099334717,0.0020837465922037756,0.0047332763671875,0.009585587183634439,0.027573156356811523,0.04767298698425293,0.052290789286295575,0.05519590377807617,0.0578270435333252,0.06209271748860677,0.027485214027703975,0.027729314340487123,0.0007689148737935448,1.4798998963444996,1.1461572019007995,0.0001049041748046875,0.17434000968933105,0.0028951883316040037,0.00513300895690918,0.00748016039530436,0.009473752975463866,0.012456655502319336,0.018906736373901365,0.0532204230626424,0.06396512985229492,0.06694380442301433,2.104651162790698,0.40431020117938843,0.16346673877771753,14.690043860459294,3.9564440180678355,2,4,2,2,2,2,2,2,2,2,2,837.1162790697674,338.1853908320127,114369.35857220118,13.924509943040313,3.534232014113795,432,2496,620.8,720,736,752,768,784,816,848,1050.3999999999999,2.2222222222222223,0.5879447357921311,0.3456790123456789,19.54591836734694,3.914632041881281,2,6,2,2,2,2,2,2,2,2,3,1002.4938271604939,363.9793144121253,132480.94131992076,24.099877939987103,4.198055336277206,496,3456,734.9333333333334,816,859.7333333333333,912,944,993.0666666666666,1048,1088,1188.2666666666667,2025-05-16 03:08:50.950929,1
622,313,309,408683,210374,198309,657.0466237942122,204.19152650942087,41694.179498247526,4.212223630022607,-0.9785885790010764,38,1294,584,632,648,664,680,696,712,728,776,672.1214057507988,205.45406260795465,42211.371842113345,4.307737370738081,-1.1495302184717615,38,1294,610.6666666666666,648,680,680,696,712,728,744,792,641.7766990291262,201.75958643692908,40706.93071920065,4.320325000940633,-0.8207639578829566,38,1294,584,616,632,648,664,680,696,712,760,0.032197489254716515,0.036861474183013415,0.0013587682789449643,316.8091462032344,15.31107067072125,0,0.8097889423370361,0.00630032221476237,0.013602304458618163,0.020059601465861002,0.024964920679728192,0.02880716323852539,0.03513666788736979,0.040767860412597653,0.04609103202819824,0.0551170825958252,0.04214640382008675,0.04715806130671139,0.0022238827462075497,222.27875681529952,13.84368460357649,0,0.8097889423370361,0.012615275382995606,0.027097606658935548,0.034893584251403806,0.03918752670288086,0.041612982749938965,0.04400051434834798,0.04785364468892415,0.05312566757202149,0.0593998908996582,0.022151983285798996,0.016864180124603445,0.0002844005712750699,27.57363663498296,3.507823879126289,0.00008296966552734375,0.1849381923675537,0.004219023386637369,0.010276699066162109,0.013691568374633789,0.018294270833333334,0.021593093872070313,0.024531141916910807,0.026939407984415686,0.02987775802612305,0.035214281082153305,2.3225806451612905,0.6419273787784646,0.41207075962539036,1.7215335169880621,1.7801351606636655,2,4,2,2,2,2,2,2,2,3,3.5333333333333314,1264.8064516129032,631.2860616006659,398522.0915712797,2.316517477331635,1.6828190438765671,688,3094,727.4666666666667,768,800,832,1264,1321.0666666666666,1392,1438.4,2262.9333333333316,2.264705882352941,0.9174396447342483,0.8416955017301038,18.28050688211726,4.252285351647272,2,7,2,2,2,2,2,2,2,2,3,1326.3529411764705,975.3386706633494,951285.5224913496,8.292207398268948,2.7924198665659787,98,5448,752,787.2,800,833.0666666666667,1122,1376,1408,1440,1839.4000000000012,2025-05-16 18:38:10.954673,1
