total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1931,961,970,1241123,449994,791129,642.7358881408596,268.9533825016216,72335.92195906358,-0.2824167908356441,0.011318064149499471,25,1294,408,440,456,488,568,792,824,856,920,468.2559833506764,174.1958393759012,30344.19045587477,10.319862643610103,1.9767649053439833,36,1294,408,424,440,440,456,472,488,504,552,815.5969072164949,232.1558385923054,53896.333392496555,4.452802570268271,-1.7606684802859525,25,1294,749.8666666666668,776,808,824,840,856,888,904,1000,0.03088296410950972,0.027844304642369828,0.000775305301017098,448.7465137671978,14.821209307727452,0,0.8814718723297119,0.003664239247639974,0.009174346923828122,0.016544294357299802,0.02405834197998047,0.03002345561981201,0.03510824839274088,0.04180673758188882,0.05102615356445312,0.05915011564890543,0.02111512099703153,0.03102993868639195,0.0009628570948812437,612.7708294677568,22.253319433930706,0,0.8814718723297119,0.003469522794087728,0.0067679882049560556,0.01070703665415446,0.014784622192382817,0.019188523292541504,0.023764022191365565,0.027364722887674973,0.031406307220458986,0.03750791549682617,0.040550107808457206,0.02004510465195509,0.0004018062205078316,-0.42721724386658844,-0.634391170457386,0.00005984306335449219,0.11238503456115723,0.004065084457397462,0.02573871612548828,0.03443981806437175,0.038795455296834314,0.04337048530578613,0.049691009521484385,0.054912988344828294,0.058713102340698244,0.06270132064819336,2.160839160839161,0.7256571620180612,0.5265783167881067,37.65422815993242,5.894151115584799,2,8,2,2,2,2,2,2,2,2,2,1597.5174825174824,887.2040221770238,787130.976967089,22.847925831793713,4.269166778310644,848,7448,928,960,1120,1468.3333333333337,1600,1653.3333333333333,1712,1792,1973.3333333333335,2.238095238095238,1.1438487761394585,1.3083900226757368,62.51837478861866,7.480150299888041,2,13,2,2,2,2,2,2,2,2,3,985.1587301587301,1210.9117738345294,1466307.3240110867,50.85134001013747,6.844298198286382,98,11609,544,560,595.7333333333333,832,864,880,924.2666666666664,982.3999999999999,1096.5333333333333,2025-04-10 14:48:25.536176,0
2606,951,1655,1884291,620785,1263506,723.05871066769,481.4490694282084,231793.20645328783,-1.441471337239385,-0.09651477515490813,25,1294,57,105,360.23333333333335,664,680,728,1288,1294,1294,652.7707676130389,172.90226881339595,29895.194560819833,6.149149712965848,-1.770140935769938,38,1294,623.4666666666667,648,664,664,680,680,696,712,744,763.4477341389728,585.950666199759,343338.18321994133,-1.8989300496595254,-0.24628524864621607,25,1294,41,89,121,224.46666666666715,1272,1294,1294,1294,1294,0.022886868401818448,0.026690059706823196,0.0007123592871537872,458.91485411477794,14.15066415146438,0,0.9064559936523438,0.0001800060272216797,0.0002300739288330078,0.0020185629526774146,0.012589534123738607,0.02314591407775879,0.029405577977498373,0.03365596135457357,0.03914599418640137,0.050430075327555446,0.034798509698165093,0.033009429276035444,0.0010896224211295858,509.0037559151772,19.345172288855583,0,0.9064559936523438,0.006638518969217936,0.018044376373291017,0.028874731063842772,0.03249696095784505,0.03468155860900879,0.03802552223205568,0.040601682662963864,0.04675679206848147,0.05671184857686362,0.01604937037672521,0.019173059394955172,0.00036760620656247874,1.203703654805432,1.2226673558838785,0.000041961669921875,0.12631916999816895,0.00015803972880045573,0.0001973152160644531,0.0002300739288330078,0.00035004615783691413,0.007291078567504883,0.01792044639587402,0.026026407877604144,0.031156539916992188,0.039364242553710925,2.36734693877551,0.8003539408623501,0.6405664306538943,9.274349079756478,2.7336441838763705,2,7,2,2,2,2,2,2,2,3,4,1707.6153846153845,739.8536733952662,547383.4580364693,20.121153784528914,3.7318497089953353,1319,7728,1319,1335,1351,1383,1399,1447,1495,1821.4000000000015,2716.9333333333343,2.1818181818181817,1.061970484335366,1.1277813095994915,78.62959331137849,8.566592592127316,2,13,2,2,2,2,2,2,2,2,2,1276.4405594405594,917.1863681277688,841230.8338794069,63.26114367090153,7.289000373929756,720,10157,752,784,821.3333333333334,1280,1312,1328,1376,1392.0000000000002,1514.666666666667,2025-04-08 20:17:04.390587,0
1874,941,933,485816,198689,287127,259.2401280683031,76.61453902041863,5869.787589311249,4.629076248001787,0.6099568582253729,60,799,184,200,216,232,264,296,312,328,344,211.14665249734324,46.062723050074325,2121.7744547878488,10.63452115426555,0.9174819172735688,60,591,168,184,200,200,216,216,232,248,264,307.7459807073955,70.4578260317376,4964.305249118601,11.771046397461241,0.12851617004659138,80,799,274.66666666666674,280,296,312,312,328,328,344,360,0.03182281470209662,0.024002384958676636,0.0005761144837045064,585.3733392401015,18.22732884805198,0,0.8092238903045654,0.010457038879394533,0.01756119728088379,0.021991332372029625,0.026122728983561203,0.030323028564453125,0.03674888610839844,0.04088155428568522,0.04566788673400879,0.05232842763264974,0.022814019943805452,0.028338510686603948,0.0008030711879347661,628.2082901539634,22.81713017502834,0,0.8092238903045654,0.006343706448872884,0.01216120719909668,0.01680277188618978,0.019215631484985354,0.022155404090881348,0.024801842371622723,0.026830371220906576,0.028752994537353527,0.0338715394337972,0.040899199560396414,0.013539089541912623,0.00018330694562392776,4.948375624593755,-0.12470208703327886,0.0001888275146484375,0.15080499649047852,0.021166324615478516,0.03302001953125,0.03730336825052897,0.03965075810750326,0.04157900810241699,0.04416267077128093,0.04760432243347168,0.05123615264892578,0.05628466606140137,2.015151515151515,0.12215542042876591,0.01492194674012856,61.015384615384605,7.938223013709343,2,3,2,2,2,2,2,2,2,2,2,458.8939393939394,112.11629903240474,12570.0645087236,6.709205124482212,2.5286285674864795,336,983,384,400,403.7333333333333,416,416,432,448,464,657.0666666666666,2.072463768115942,0.49104563322021505,0.24112581390464197,56.497192511745915,7.510147382483061,2,6,2,2,2,2,2,2,2,2,2,365.95652173913044,153.58710268001295,23588.998109640837,36.26070892906248,5.546596351913276,272,1472,288,304,304,320,320,336,352,384,475.73333333333335,2025-04-13 04:51:17.358105,0
1932,960,972,1284465,550310,734155,664.8369565217391,224.05387648039596,50200.13956589253,2.2367875507048813,-0.2518808148938336,25,1294,536,568,584,600,648,728,760,792,872,573.2395833333334,175.75411000360623,30889.507183159723,7.2206842159648925,0.30725715978125434,38,1294,536,552,568,568,584,584,600,616,648,755.3034979423868,229.7861536462053,52801.676407517465,3.3546556828414875,-1.0885040947216982,25,1294,680,712,728,744,760,776,808,840,952,0.030886769479942223,0.02518079773069805,0.0006340725743543279,665.2405481441023,19.89479905641976,0,0.8793179988861084,0.006747452418009441,0.01618986129760742,0.024475479125976564,0.02859350840250651,0.03141593933105469,0.0339267094930013,0.036931753158569336,0.04014639854431152,0.05018548965454102,0.032915168559339916,0.031607058969606694,0.0009990061767081952,533.6247391791294,20.04602504976723,0,0.8793179988861084,0.006986093521118164,0.02266683578491211,0.02726155916849772,0.030427583058675132,0.032421112060546875,0.0347555955251058,0.03886893590291341,0.042632246017456056,0.05164499282836915,0.028885499194816307,0.016308136424827806,0.00026595531365079545,0.6759344032349404,0.49534483506622784,0.00007891654968261719,0.10931897163391113,0.0067116657892862955,0.01452474594116211,0.020855275789896644,0.025980122884114585,0.029682517051696777,0.03309175173441569,0.035741909344991045,0.038739252090454104,0.04543349742889405,2.1777777777777776,0.7489910909490097,0.5609876543209877,34.44258951596906,5.621124463096701,2,8,2,2,2,2,2,2,2,2,2,1509.562962962963,1011.0165958809858,1022154.5571467766,26.285607564605648,4.601700789627712,752,8857,832,870.4000000000001,928,1323.2,1456,1520,1600,1742.4,1987.0666666666668,2.176,0.7049992907797855,0.4970240000000006,22.854202225553188,4.6692700711092385,2,7,2,2,2,2,2,2,2,2,2,1160.16,879.2713474235353,773118.1023999994,14.918219816250339,3.8095787937175802,624,5910,669.8666666666667,688,688,736,1120,1136,1168,1232,1353.0666666666666,2025-04-09 19:51:18.440155,0
2790,953,1837,1999123,745458,1253665,716.531541218638,453.5654539844964,205721.6210481623,-1.5380542832396444,-0.2662511936895785,23,1294,104,135,215,744,808,872,1216,1216,1216,782.2224554039874,221.32527196870075,48984.87601201935,4.472687482565574,-1.6989235772624722,38,1294,712,744,776,792,808,824,840,872,936,682.4523679912902,532.572553567485,283633.5248133916,-1.9565030004736708,-0.028425730954420532,23,1216,103,119,151,199,695,1216,1216,1216,1216,0.021402797121093792,0.028287583667291512,0.0008001873897340176,271.30242528705713,9.678626742062825,0,0.857140064239502,0.00019640922546386718,0.0002319812774658203,0.00037325223286946625,0.0036877155303955073,0.0106201171875,0.020784473419189452,0.03424526850382485,0.046952056884765635,0.05957215627034505,0.020215124392709814,0.031633894923028136,0.0010007033080011852,511.90982073819157,19.591077123182696,0,0.857140064239502,0.0021095832188924154,0.005137062072753907,0.008415977160135904,0.012033843994140626,0.016089558601379395,0.020633188883463542,0.024044950803120933,0.028689956665039113,0.04509976704915365,0.0220182921877359,0.026365942622039316,0.0006951629303486693,-1.0794246857071732,0.6427221671016699,0.00004100799560546875,0.14902997016906738,0.00018906593322753906,0.00021004676818847656,0.00023984909057617188,0.00031286875406901047,0.0012509822845458984,0.022762489318847633,0.04374348322550455,0.05437517166137695,0.06140262285868327,2.4133333333333336,0.8747317048990256,0.765155555555556,17.000012524011574,3.0627624448881594,2,11,2,2,2,2,2,2,2,3,4,1653.3426666666667,727.6250526515852,529438.2172462221,48.42881352007597,5.172190539798753,1239,11091,1303,1319,1335,1351,1367,1399,1454.5666666666666,1600.6000000000022,2702,2.1493506493506493,0.6524923996419327,0.42574633159048764,76.97298315873525,7.973480970743846,2,9,2,2,2,2,2,2,2,2,2.2333333333333485,1525.077922077922,605.7300257193956,366908.8640580197,41.36480671664867,4.760155000893492,816,7014,880,944,1372.7,1505.0666666666668,1576,1616,1669.8666666666666,1764.8000000000002,2016,2025-04-08 17:22:41.004939,0
1933,971,962,1236917,441957,794960,639.8949818934299,282.43505649761727,79769.56113881225,-0.6517283606814339,0.006595933122469021,38,1300,376,408,424,456,600,824,856,888,920,455.1565396498455,199.88680165733913,39954.73347680043,8.853630156935166,2.355141481618994,38,1300,376,392,408,424,424,440,456,488,552,826.3617463617463,225.25417408816998,50739.442944143586,5.643562937216226,-2.1732905882569833,38,1296,776,808,840,856,872,872,888,904,936,0.030900304115090062,0.02275992111423707,0.0005180140091262944,427.9850162913125,14.935128394597099,0,0.7142069339752197,0.008349728584289551,0.01715679168701172,0.023506689071655273,0.027195549011230467,0.030902504920959473,0.03423631985982259,0.038516330718994136,0.04278082847595215,0.049119734764099116,0.02532568272856093,0.02617822130811485,0.0006852992708566384,493.95519188177497,19.14513856563483,0,0.7142069339752197,0.006255205472310384,0.013381958007812512,0.018444514274597167,0.022295681635538737,0.0255584716796875,0.02785158157348633,0.03042155106862386,0.0328026294708252,0.0392545779546102,0.036521284099428175,0.016923573811402297,0.00028640735054998165,47.64878537790288,2.89631741671537,0.00007700920104980469,0.285491943359375,0.014240471522013347,0.0253190040588379,0.03200621604919433,0.03541398048400879,0.038084983825683594,0.04128845532735189,0.04383873144785563,0.047680568695068364,0.05310861269632976,2.2386363636363638,0.8392951342132573,0.7044163223140496,18.210486901832414,4.255999688789501,2,7,2,2,2,2,2,2,2,2,3,1476.1363636363637,1039.2734042001102,1080089.2086776858,13.941672348846435,3.577368104951901,880,6624,928,960,976,992,1016,1082.6666666666665,1688.5,1776,2414.999999999999,2.311111111111111,1.1415821812481177,1.3032098765432103,11.86709716568205,3.628369912103508,2,8,2,2,2,2,2,2,2,2,2,1067,1414.3673261686063,2000434.9333333327,9.534094860101918,3.3235254922174535,480,6514,496,528,528,551.4666666666667,576,713.5999999999999,825.0666666666666,864,1526.4666666666653,2025-04-11 13:19:51.963908,0
2557,947,1610,1859056,623081,1235975,727.045756746187,484.95853962684714,235184.78515700428,-1.4416647838780605,-0.1334385497293747,25,1294,57,104,600,648,680,760,1288,1294,1294,657.9524815205914,178.70425581716927,31935.21104716828,5.440315540542146,-1.5186084521747725,38,1294,616,632,648,664,680,680,696,728,776,767.6863354037267,591.8414355588278,350276.2848443342,-1.8932907853721364,-0.2786163466806772,25,1294,41,73,104,201,1272,1294,1294,1294,1294,0.0233148906339129,0.028752369156970246,0.0008266987321386938,229.23701815166876,8.755012811024452,0,0.8203349113464355,0.00020599365234375,0.0002739429473876953,0.0015618085861206056,0.0065084616343180374,0.012997031211853027,0.02333251635233561,0.03781756560007731,0.049915218353271486,0.062178365389506024,0.023342771711611598,0.03126638113081864,0.000977586589017612,443.6462900266398,17.644460080984402,0,0.8203349113464355,0.0028767824172973634,0.0064831733703613285,0.009982466697692868,0.013664309183756511,0.019271016120910645,0.023880767822265624,0.030210876464843748,0.03944277763366699,0.04590834776560466,0.02329850833608497,0.027166885654980877,0.0007380396761908058,-0.91503533134876,0.672256217264386,0.00006508827209472656,0.1704869270324707,0.00019502639770507813,0.0002238750457763672,0.00027244885762532547,0.0005019187927246094,0.005629062652587891,0.020242214202880852,0.04431212743123372,0.05809340476989746,0.06410485903422038,2.616216216216216,0.9503475457720993,0.9031604577550524,4.588706151114611,1.7496905124965363,2,9,2,2,2,2,2,2,3,4,4,1915.8342342342341,847.5811590463526,718393.8211703585,10.995728110045887,2.4464213000928714,1319,8087,1319,1335,1351,1383,1415,1495,2575.0666666666666,2686,2814,2.142156862745098,0.4894847780504505,0.23959534794309875,47.51976598146046,5.8336680491813055,2,7,2,2,2,2,2,2,2,2,3,1368.7303921568628,380.9010355462929,145085.5988802383,31.10845388568343,4.151566388247629,720,4671,945.0666666666668,1280,1296,1328,1360,1392,1424,1461.6000000000004,1552,2025-04-08 19:19:53.257074,0
2799,952,1847,2010501,717394,1293107,718.2926045016077,447.803504953409,200527.97904855778,-1.4642013145032038,-0.2784580977643897,23,1300,103,135,279,744,792,840,1216,1216,1216,753.5651260504202,203.22716716247194,41301.28147288332,5.59207874026851,-2.055567952887886,38,1300,696,728,760,776,792,808,824,840,872,700.1120736329183,530.6848961625236,281626.4590150285,-1.9230939840131756,-0.10644586175137809,23,1216,87,104,151,247,1191,1216,1216,1216,1216,0.02130863946024395,0.025322917782710168,0.0006412501650298988,420.86961361964416,13.064964053250986,0,0.8565239906311035,0.00020194053649902344,0.0002410411834716797,0.0003877878189086915,0.00876927375793457,0.020174503326416016,0.02746717135111491,0.033388098080952965,0.038738012313842794,0.048218369483947775,0.03794761536374579,0.030897855887660287,0.0009546774984546234,515.2277275999494,19.464554876043056,0,0.8565239906311035,0.012511905034383139,0.0267357349395752,0.032110071182250975,0.035612901051839195,0.03827786445617676,0.040731922785441084,0.044415283203125,0.05076603889465332,0.05757973988850912,0.012741413643118751,0.016245696468072154,0.0002639226537327321,2.8766330677432013,1.461300259816911,0.00007796287536621094,0.12983012199401855,0.0001919269561767578,0.00021409988403320313,0.00024441083272298174,0.0003082911173502605,0.0016109943389892578,0.012932713826497369,0.021570078531901033,0.027298498153686526,0.034211794535319,2.241421568627451,0.674682160990138,0.45519601835832246,21.96394197028836,4.072151692988401,2,8,2,2,2,2,2,2,2,2,3,1563.638480392157,628.3899793259742,394873.96611729835,36.53506836593966,5.178015832883336,1239,7726,1271,1303,1319,1335,1367,1399,1447,1535,2344.0666666666693,2.073394495412844,0.5014917566501448,0.251493981988048,82.77071740778374,8.868717102995653,2,7,2,2,2,2,2,2,2,2,2,1265.4495412844037,526.0337570051599,276711.5135089637,27.761060887334555,4.080282769457851,768,5247,848,880,914.1333333333333,944,1104,1469.8666666666663,1536,1580.8,1643.7333333333331,2025-04-08 17:19:50.980049,0
2114,973,1141,2100612,964700,1135912,993.6669820245979,363.6806402808811,132263.60811511162,1.9305498673423749,-1.8398934791075279,25,1294,104,984,1048,1080,1112,1144,1176,1208,1294,991.4696813977389,281.8653333445237,79448.06614141948,5.475330911771206,-2.5511566144359534,25,1294,904,984,1016,1048,1064,1080,1096,1128,1176,995.5407537248028,421.06412850192817,177295.00031108828,0.6464720789002261,-1.551254493835305,25,1294,104,1026,1112,1144,1160,1192,1224,1272,1294,0.028228824193930097,0.02781784430409408,0.0007738324617268194,414.92675254392265,13.730724448468221,0,0.8806140422821045,0.0002717177073160808,0.005622863769531252,0.01190789540608724,0.02065571149190267,0.027033090591430664,0.03358936309814453,0.04046901067097981,0.046916007995605476,0.057084957758585624,0.021776611422315056,0.03093961748440061,0.0009572599300810278,607.9926026141932,22.05610780841474,0,0.8806140422821045,0.0031694650650024416,0.007333660125732424,0.011379218101501463,0.015393352508544922,0.020753026008605957,0.024365743001302086,0.027594312032063802,0.032620906829834,0.03893486658732097,0.03372536303180022,0.02349248181353149,0.0005518967017591079,-0.9977700093878012,-0.18303813675726807,0.00003695487976074219,0.13957881927490234,0.00016841888427734374,0.0014451026916503906,0.015039857228597,0.03282990455627441,0.03957104682922363,0.04386665026346843,0.04978656768798828,0.055730438232421874,0.062347189585367835,2.4237288135593222,0.9906921023769961,0.9814708417121525,19.564348825074347,3.8854736598113693,2,10,2,2,2,2,2,2,2,3,3,2027.7457627118645,1057.4919936904175,1118289.316719334,19.31852647043534,3.5670509484145945,1120,10261,1310.9333333333334,1335,1367,1431,1551,2224,2366.133333333333,2503.4,2790.266666666667,2.255639097744361,0.855360235753017,0.7316411329074569,49.03342787445747,6.189213271143528,2,10,2,2,2,2,2,2,2,2,3,1859.7293233082708,846.4754181315874,716520.6335010458,35.02874473489284,4.513090631550711,1038,8972,1136,1184,1264,1377.666666666667,2032,2114.6666666666665,2165.333333333333,2224,2336,2025-04-09 13:47:01.809478,0
1867,937,930,580994,255745,325249,311.19121585431174,82.98130201537643,6885.896484167117,5.509158187069627,0.08565465171635056,60,879,232,264,280,296,328,344,360,376,392,272.940234791889,67.03164047770008,4493.240825131639,13.966570941923678,1.0215842908811117,60,847,232,248,248,264,280,280,296,312,328,349.73010752688174,79.60631126023593,6337.1647924615645,8.886102047795962,-0.8440243330403094,60,879,312,328,344,344,360,360,376,392,408,0.031964664162802414,0.027107894531184847,0.0007348379459138413,229.22295524770908,9.58764025576773,0,0.7222309112548828,0.003881502151489258,0.00968818664550781,0.016257182757059733,0.024089829126993815,0.03020954132080078,0.03742669423421223,0.04589606126149495,0.052009391784667965,0.06079879601796468,0.020071539104494274,0.02705952133391286,0.0007322176948204852,481.66181082813904,18.771821709934798,0,0.7222309112548828,0.002467934290568034,0.005907964706420899,0.009641941388448079,0.013744052251180014,0.017151594161987305,0.02118571599324544,0.026676185925801597,0.030030965805053714,0.03983441988627116,0.043934519060196416,0.021256497697499033,0.00045183869436378173,26.032524925063324,1.9692899174197005,0.00005221366882324219,0.2772550582885742,0.010355416933695476,0.03207130432128907,0.03716548283894857,0.042611233393351246,0.0480499267578125,0.05139800707499186,0.05557791392008464,0.0600003719329834,0.06380030314127605,2.0483870967741935,0.21458281767177528,0.046045785639958356,15.717514124293778,4.2092177568158435,2,3,2,2,2,2,2,2,2,2,2,634.8225806451613,162.22898235494455,26318.24271592091,2.9766126012253444,0.9683485952166354,416,1431,448,464,490.1333333333333,563.2000000000002,672,704,720,752,817.8666666666666,2.1333333333333333,0.6046119049072352,0.3655555555555555,71.22558919448261,7.848822276783769,2,8,2,2,2,2,2,2,2,2,2,535.85,269.9046637240639,72848.5275,66.43052227882222,7.326146391943393,320,3111,368,368,416,496,512,544,576,624,669.0666666666666,2025-04-11 21:19:54.086893,0
1960,969,991,1216699,522952,693747,620.7647959183673,213.9246154784703,45763.74110761137,2.9460492418521094,-0.19202825908213297,38,1294,504,536,552,584,616,696,712,728,760,539.6821465428277,166.3566552322978,27674.536740077594,7.492143037808585,-0.0014464042273703611,38,1294,504,536,536,552,552,568,568,584,616,700.0474268415742,225.24916749693236,50737.18745806109,3.4549193673486958,-0.8027452106415848,38,1294,648,696,696,712,728,728,744,760,808,0.030435250205857342,0.02790485186684216,0.0007786807577104043,262.81850807910195,10.111552774515665,0,0.7791719436645508,0.003534841537475586,0.008363819122314453,0.013522895177205403,0.018321196238199874,0.024333953857421875,0.03551546732584635,0.04362084070841471,0.05406517982482909,0.06337820688883461,0.03427934621976427,0.0316562585971239,0.0010021187083679806,314.1157650088385,13.411105766681983,0,0.7791719436645508,0.003595113754272461,0.01058483123779297,0.01702463626861572,0.02983196576436361,0.039925456047058105,0.04257917404174805,0.04669328530629477,0.05280709266662598,0.05971590677897135,0.026680371354735343,0.023062855885777594,0.0005318953216081463,1.3269836058951832,1.0970637956705895,0.00007700920104980469,0.18565893173217773,0.0035314083099365233,0.007707357406616212,0.011379384994506834,0.015356667836507161,0.019112825393676758,0.023233477274576822,0.028556489944458006,0.0596527099609375,0.06577555338541667,2.193396226415094,0.8214998786072936,0.6748620505517982,22.43148918489055,4.785552647874049,2,7,2,2,2,2,2,2,2,2,2,1525.0141509433963,886.9095350624309,786608.5233846573,19.255393412403496,4.303938408743565,768,6522,848,1360,1392,1408,1440,1456,1472,1504,1595.466666666667,2.1725888324873095,0.6377784241026988,0.40676131825092193,34.50779708340598,5.4689301091625975,2,7,2,2,2,2,2,2,2,2,3,1117.482233502538,553.1393798512447,305963.1735422196,34.830638954367075,5.56267717619527,608,5269,672,884.0000000000002,1072,1092.2666666666667,1104,1120,1136,1168,1223.466666666667,2025-04-12 19:21:18.217783,0
1921,955,966,1231079,550104,680975,640.8532014575742,195.41225206618932,38185.94825757991,4.092604480558517,-0.5355432081026046,38,1294,552,584,600,616,648,696,712,728,776,576.0251308900523,160.59878595140955,25791.970049066662,6.869800746978996,-0.6849095717943203,38,1216,552,568,568,584,600,600,616,616,648,704.9430641821946,205.3690861878323,42176.46156162529,4.733073633096691,-0.9566649788238769,38,1294,648,680,696,712,712,728,744,760,824,0.031064122542738916,0.03009306265999213,0.0009055924202582127,353.72325220785206,12.519548752736466,0,0.8963961601257324,0.0036260445912679037,0.007369041442871093,0.012389079729715983,0.01823558807373047,0.02543795108795166,0.03912460009256998,0.04497303962707516,0.056740093231201154,0.064518404006958,0.032968443394706934,0.034726584899341544,0.0012059356987711761,397.8770117352052,16.08984671711246,0,0.8963961601257324,0.0036291996637980144,0.007824420928955078,0.01588178475697835,0.026919237772623696,0.03875899314880371,0.04016489982604981,0.044356520970662436,0.04982700347900391,0.05898527304331463,0.029183457850422673,0.024532872344572184,0.0006018618254750747,-1.1277609392920196,0.6284514488691234,0.00009393692016601563,0.11129498481750488,0.0036155700683593753,0.007240676879882813,0.011135371526082353,0.01571043332417806,0.019407033920288086,0.025005626678466796,0.046385041872660314,0.06315827369689941,0.06666751702626547,2.205020920502092,0.7230629147189275,0.522819978641831,39.08996621365372,5.579282031979921,2,9,2,2,2,2,2,2,2,2,3,1522.7238493723848,789.348472860333,623071.01160694,46.990850602600005,6.146134893567079,720,9111,848,1360,1392,1424,1440,1472,1504,1558.4000000000003,1693.8666666666668,2.1169354838709675,0.5665717182905452,0.32100351196670085,51.19650691756798,6.799291293360032,2,7,2,2,2,2,2,2,2,2,2,1198.3387096774193,498.20640215348703,248209.61914672205,48.288800167999995,6.2308869457435065,624,5674,720,1120,1152,1168,1184,1200,1232,1264,1302.6666666666667,2025-04-09 21:48:27.848798,0
