total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1629,814,815,1105727,401983,703744,678.7765500306937,305.2458545423545,93175.03171529222,-0.7184052010794688,-0.009247088600264587,25,1294,408,440,456,488,680,840,872,936,1064,493.83660933660934,217.98114695725005,47515.78042879824,5.854687014682316,1.9148035607997913,38,1294,408,424,440,440,456,472,488,520,648,863.4895705521473,265.5156198225524,70498.54436975419,3.4780635724420685,-1.7658583383040782,25,1294,760,824,840,872,888,904,952,1016,1108.5333333333338,0.03071386295688826,0.0307744108040625,0.0009470643603371987,200.7098774055753,8.80597908148556,0,0.7672080993652344,0.0025104284286499023,0.0058917999267578125,0.009250005086263011,0.015658696492513023,0.02288997173309326,0.0390028953552246,0.045827786127726235,0.05963015556335449,0.06515113512674968,0.022434185645090553,0.03223269428883238,0.0010389465811173274,348.8634853802373,15.4719207875608,0,0.7672080993652344,0.0019900004069010415,0.005543947219848633,0.0077300866444905605,0.011678775151570639,0.01694798469543457,0.02128926912943522,0.02759091059366862,0.041956901550292976,0.04558523495992026,0.03897322204215395,0.026810553460752132,0.0007188057768718481,1.5860634025070688,0.1950603484599373,0.00009202957153320313,0.23283791542053223,0.0027607123057047525,0.007009458541870118,0.013343159357706707,0.03164337476094564,0.04610300064086914,0.05816515286763509,0.06150101025899252,0.06462502479553224,0.06733565330505371,2.1210762331838566,0.5979446924047817,0.3575378551750489,55.45455128991871,6.998338208080942,2,8,2,2,2,2,2,2,2,2,2,1814.1883408071749,684.6759047699746,468781.09457258333,31.216058542715565,4.5847088109910965,912,7272,1008,1632,1680,1728,1760,1808,1968,2064.0000000000005,2165.3333333333335,2.227722772277228,0.8370290236969844,0.7006175865111268,24.85446675991586,4.870232449044082,2,8,2,2,2,2,2,2,2,2,3,1107.6980198019803,975.9415422844111,952461.8939564748,24.158589904333713,4.915759774888396,496,6922,592,832,864,896,912,941.8666666666667,984,1059.2000000000003,1299.466666666667,2025-04-12 13:49:53.340489,0
1564,783,781,398650,165870,232780,254.8913043478261,74.48685289572192,5548.291254308917,5.511414827126014,0.7083225401624256,60,815,168,200,216,232,264,280,296,312,328,211.83908045977012,50.86513011114208,2587.261461223413,10.41010865022692,1.4274011536668936,60,575,168,184,184,200,216,216,232,248,264,298.0537772087068,69.25073430283418,4795.664201481734,12.588454656944808,0.3357799735848686,80,815,264,280,291.7333333333336,296,296,312,328,328,344,0.03196406333933102,0.023782206060378362,0.0005655933250982973,641.6693303764504,20.61679899925686,0.000008821487426757813,0.7846691608428955,0.013312021891276043,0.02146005630493164,0.02596306800842285,0.028890609741210938,0.0316920280456543,0.03495025634765624,0.038019975026448556,0.04103398323059082,0.04631821314493814,0.027279206553993324,0.030231839932763967,0.0009139641457202621,501.96834209211937,20.321144379189747,0.000008821487426757813,0.7846691608428955,0.009867803255716961,0.017033481597900392,0.022162795066833496,0.025330464045206707,0.026877999305725098,0.028820419311523435,0.030701446533203124,0.033049058914184574,0.038097953796386724,0.03665491866088555,0.013145202092687326,0.00017279633805759127,20.225252642369476,1.4139262201986065,0.0002818107604980469,0.18416905403137207,0.018279155095418293,0.02923884391784668,0.03367169698079427,0.03599074681599935,0.03796195983886719,0.03998812039693197,0.04181969960530599,0.044388341903686526,0.04882917404174805,2.014705882352941,0.12037283488047719,0.014489619377162626,63.01492537313433,8.063183327516143,2,3,2,2,2,2,2,2,2,2,2,471.11764705882354,95.9775600936099,9211.692041522498,-0.20968788198523924,0.990160089730782,352,720,384,400,416,416,432,448,496,576,621.3333333333334,2.076923076923077,0.4041207857404215,0.16331360946745566,39.95053560176431,6.182131301709562,2,5,2,2,2,2,2,2,2,2,2,368.7846153846154,129.02575679746957,16647.645917159763,26.992401357090205,4.55805093128383,256,1224,272,294.4,320,320,336,352,370.1333333333332,432,473.06666666666666,2025-04-13 03:51:17.698219,0
1614,804,810,1052612,361035,691577,652.1759603469641,294.185387380545,86545.04214824134,-0.8534113170706914,0.006255775418312132,25,1300,392,424,440,456,552,840,888,920,968,449.0485074626866,181.55775333562536,32963.21779627978,11.286647906717763,2.515268179362086,38,1300,392,408,424,424,440,440,456,472,507.7333333333354,853.7987654320988,241.08729067885565,58123.081726871045,5.027223973888203,-2.120923356289809,25,1294,792,824,856,872,904,920,936,952,1000,0.030977706767281465,0.0289777015081875,0.0008397071846976121,463.08549355855035,15.925142825495389,0,0.8840041160583496,0.005104621251424153,0.010763883590698242,0.018326759338378906,0.023384253184000652,0.02874898910522461,0.03385774294535319,0.0400400956471761,0.04737496376037598,0.06009133656819661,0.03399718327361947,0.03518725243527566,0.0012381427339438129,421.2311547710712,17.509127615363386,0,0.8840041160583496,0.005746285120646159,0.012181043624877933,0.02348136901855469,0.03158092498779297,0.03600311279296875,0.03989140192667643,0.0434416135152181,0.04841995239257814,0.055948257446289076,0.02798432450235626,0.020657108239603247,0.0004267161208226844,0.23976737528118575,0.9240230613234967,0.000023126602172851563,0.12208795547485352,0.004531232515970866,0.01015400886535645,0.016168483098347983,0.020502281188964844,0.023400545120239258,0.027246856689453123,0.031288798650105795,0.04201240539550786,0.06500214735666915,2.1974522292993632,0.7265614895082397,0.5278915980364319,26.92975020149765,4.960377976996472,2,7,2,2,2,2,2,2,2,2,3,1802.1210191082803,774.0016240401541,599078.514016796,28.949308979416855,4.769185854690738,896,7290,1024,1662.2,1720.5333333333333,1760,1792,1824,1847.4666666666667,1894.4,2015.466666666667,2.1165644171779143,0.7039994251671684,0.4956151906357036,95.60121043927673,9.222192112124826,2,10,2,2,2,2,2,2,2,2,2,957.638036809816,772.8336420652265,597271.8383078027,49.146782494393385,6.3278310917296245,480,8185,528,576,805.3333333333334,832,848,864,896,944,1114.666666666667,2025-04-11 13:17:01.936709,0
1561,782,779,481002,205673,275329,308.1370916079436,87.57983330680258,7670.227202047328,5.67788896749056,0.4063616605512216,56,959,232,248,264,280,312,344,344,376,392,263.0089514066496,64.21800841893433,4123.95260529432,14.778977675110859,1.1338758846077368,56,767,216,232,248,248,264,264,280,296,328,353.4390243902439,84.46006001470442,7133.501737687474,9.908620185474046,-0.2724768470013674,60,959,312,328,344,344,360,360,376,392,424,0.03202867125853514,0.026242708556917828,0.0006886797524033281,768.4649005029637,23.409118189428753,0.000010967254638671875,0.9008870124816895,0.01297293504079183,0.019982337951660156,0.024948692321777342,0.027948522567749025,0.031029582023620605,0.034457794825236,0.03875423272450764,0.042670249938964844,0.049184449513753246,0.025286386931904145,0.033412260781345675,0.0011163791705206504,601.8037423195601,23.20954302377965,0.000010967254638671875,0.9008870124816895,0.01073760986328125,0.0165560245513916,0.02014443079630534,0.02299784024556478,0.025397777557373047,0.027085192998250327,0.028906504313151043,0.03083209991455078,0.0334343433380127,0.0387882656861331,0.012985185286945465,0.000168615036936305,0.8523936902960534,-0.691631173544796,0.000051021575927734375,0.08308911323547363,0.01868330637613932,0.03186101913452149,0.03498257001241048,0.03786921501159668,0.0399470329284668,0.04220151901245117,0.044793955485026044,0.048502206802368164,0.054253673553466795,2.02,0.14,0.019600000000000003,45.020408163265344,6.857142857142858,2,3,2,2,2,2,2,2,2,2,2,484.64,78.22167474555889,6118.6304000000055,9.040304229494234,2.8313642734834885,416,856,432,448,448,455.4666666666667,464,464,480,496,586.1333333333334,2.019230769230769,0.13733516208736254,0.01886094674556214,47.01960784313726,7.001400420140048,2,3,2,2,2,2,2,2,2,2,2,395.0576923076923,128.92057982481643,16620.515902366868,31.117448293685314,5.296058597898889,316,1231,332,332,348,352.2666666666667,364,364,380,415.20000000000016,482.9333333333334,2025-04-12 03:22:43.513260,0
2351,797,1554,1452029,365749,1086280,617.6218630370055,448.9865277484775,201588.90209963435,-1.5136090469518404,0.3820674389058474,21,1294,104,151,231,440,472,504,1216,1216,1216,458.90715181932245,148.09257815784932,21931.411705438706,9.933397402496231,1.049172247084105,25,1294,408,424,440,456,456,472,488,504,536,699.021879021879,523.6262969693246,274184.49887780735,-1.94339632362193,-0.06630813953175618,21,1216,104,135,167,215,903,1216,1216,1216,1216,0.021267149803486277,0.030421099141455292,0.000925443272974252,379.9931568388479,12.755367309472037,0,0.9578108787536621,0.00016188621520996094,0.0002110004425048828,0.00031832853953043627,0.0037722269694010456,0.009348630905151367,0.01923092206319173,0.03426950772603352,0.046767616271972665,0.060733183224995935,0.023969709274157806,0.03776240961502562,0.001425999579932979,466.9769766449361,19.064677527321436,0,0.9578108787536621,0.002505962053934733,0.00568232536315918,0.008889174461364746,0.015170844395955405,0.01920902729034424,0.024432913462320963,0.02981433868408203,0.040050411224365236,0.046895257631937665,0.01988282719173947,0.02575630987563176,0.0006633874984095661,-1.0576446887351334,0.819846628596893,0.0000247955322265625,0.07627010345458984,0.00013972918192545574,0.0001900196075439453,0.00021661122639973952,0.0002779960632324219,0.001007080078125,0.009650739034016921,0.037371095021565735,0.05329456329345702,0.06272050539652506,2.6563039723661483,1.0762023765394662,1.1582115552691947,5.354899056521084,1.9287068156082805,2,9,2,2,2,2,2,2,3,4,4,1858.0120898100172,873.5461001834536,763082.7891457204,15.860370765875768,3.1460412817047434,1255,8343,1319,1351,1367,1383,1415,1478.4666666666667,1780.8666666666668,2686,2806,2.109289617486339,0.7083198300877095,0.5017169816954816,133.03760767649445,11.004398220553064,2,11,2,2,2,2,2,2,2,2,2,954.4535519125683,586.6289326935523,344133.5046731763,114.27423592472599,9.918719515871787,494,8038,592,816,880,906.6666666666667,928,944,976,1008,1050.6666666666667,2025-04-08 22:47:03.111052,0
1666,857,809,1056977,571812,485165,634.4399759903962,239.16358666618586,57199.22118703419,2.6994792888154437,0.34633478233070075,38,1294,536,568,584,600,616,632,664,696,856,667.2252042007001,272.82893614177647,74435.62839625355,1.4092306526991747,0.31718802276142355,38,1294,520,568,600,616,632,664,696,760,1014.9333333333343,599.7095179233622,191.2989387742605,36595.283976158265,4.9978531955524454,-0.1435547791777763,38,1294,552,571.2000000000003,584,600,600,616,632,648,712,0.03002615862780505,0.03062934519968136,0.0009381567873612436,265.03604239894565,10.591761999915876,0,0.8209078311920166,0.0021608034769694012,0.006227064132690429,0.01026199658711751,0.016119750340779625,0.024327993392944336,0.036416244506835935,0.04201437632242838,0.05627994537353516,0.06602821350097657,0.0292689271062334,0.034415087253441945,0.0011843982306620222,324.4535241697665,14.277045273945069,0,0.8209078311920166,0.0017003218332926433,0.005448579788208012,0.010175784428914387,0.018399953842163086,0.029114603996276855,0.03902732531229655,0.041070961952209474,0.045122003555297864,0.05833227634429935,0.030827382586353053,0.02600693997821742,0.0006763609270306034,-0.1475100894543644,0.6740246505643073,0.00007009506225585938,0.17592406272888184,0.002949396769205729,0.0071649074554443375,0.010381730397542319,0.014476696650187174,0.019973039627075195,0.029486338297526043,0.05468707084655762,0.06494030952453614,0.0672522226969401,2.1353711790393013,0.5401095370457554,0.29171831200778015,33.0135427346798,5.412849066114001,2,6,2,2,2,2,2,2,2,2,2,1263.2183406113538,666.377199801069,444058.5724147138,40.336527070100985,5.745598715484108,668,6434,704.2666666666667,1120,1168,1185.0666666666668,1216,1232,1280,1328,1499.7333333333336,2.3106382978723405,1.0565367032629691,1.1162698053417834,20.90210728062288,4.378401030969591,2,10,2,2,2,2,2,2,2,2,3,1578.0085106382978,1264.1262291922533,1598015.1233318255,13.22897276476764,3.6866412571859355,624,7811,781.8666666666667,1152,1184,1232,1280,1328,1392.4666666666667,1476.8000000000002,1830.400000000001,2025-04-13 06:51:18.224323,0
1626,805,821,1050932,437211,613721,646.329643296433,227.86376417792707,51921.89502533396,2.010433956971492,-0.1695620862805398,38,1294,504,536,552,568,648,728,760,776,824,543.1192546583851,173.30313997418034,30033.978324910346,7.276257555993329,0.41842465315918875,38,1294,488,520,536,536,552,552,568,600,632,747.5286236297198,229.55877441362586,52697.230910285965,3.643555485037373,-1.0702933168373487,38,1294,696,728,744,760,760,776,792,808,888,0.030763505642230696,0.023993416749250023,0.0005756840473031916,531.1157460020872,17.922093867479095,0,0.7612829208374023,0.007432285944620768,0.01996326446533203,0.025588146845499673,0.028656371434529624,0.031327009201049805,0.033653608957926434,0.03646143277486165,0.04008231163024902,0.04648386637369791,0.03031117583981794,0.029857948763861487,0.0008914971043853777,445.1903150227644,18.45526191788059,0,0.7612829208374023,0.006874497731526693,0.019977331161499023,0.02552323341369629,0.02775599161783854,0.030053138732910156,0.031764793395996097,0.03387107054392497,0.037378740310668956,0.04596816698710124,0.03120646929769946,0.016309928779251207,0.0002660137767842468,30.636439070775374,2.243190587957476,0.00009107589721679688,0.23824596405029297,0.008400265375773113,0.019728851318359376,0.025793123245239257,0.030314000447591145,0.033445119857788086,0.0355493704477946,0.03823326428731282,0.0416872024536133,0.047163073221842454,2.395348837209302,1.1026297294074143,1.2157923201730676,6.3171439064854855,2.816185448364282,2,6,2,2,2,2,2,2,2,2,3,1579.3139534883721,1274.9511824820106,1625500.5177122771,5.828742121265538,2.6462271017028285,784,5874,832,857.5999999999999,880,912,1391,1491.2,1552,1616,1802.8999999999985,2.271604938271605,1.0542371377881081,1.1114159426916626,16.633011733114596,4.183274830154025,2,8,2,2,2,2,2,2,2,2,2,1057.4197530864199,936.077814959418,876241.6756591984,13.8545780311972,3.7737044354136113,592,5652,624,640,656,672,716,966.4,1060.2666666666664,1158.3999999999999,1264,2025-04-12 21:22:41.082530,0
1678,818,860,1322424,563488,758936,788.0953516090584,281.97945886665406,79512.41522273104,1.106535334075474,-0.9548364836252521,25,1300,448.8333333333342,648,712,760,824,872,920,984,1096,688.8606356968215,223.31108071096727,49867.838768300135,2.4847610827394044,-1.0386040996304393,38,1216,568,632,648,680,712,728,760,808,872,882.4837209302326,299.0542860653594,89433.46601406182,2.1730408596785944,-1.5660582402328198,25,1300,185,840,872,904,920,952,1000,1064,1176,0.029797568801761598,0.03047419204093496,0.0009286763805477837,410.85976524499165,14.405426702123664,0,0.9091308116912842,0.0021111965179443372,0.006241607666015625,0.01174044609069824,0.01876341501871745,0.02826714515686035,0.035103718439737946,0.04293392499287923,0.05130810737609864,0.0612248420715332,0.022318444024392994,0.034884275310913836,0.0012169126639676325,508.34804699801873,20.170375299316063,0,0.9091308116912842,0.0032830715179443365,0.006264114379882814,0.009462324778238933,0.01371571222941081,0.018435001373291016,0.02398972511291504,0.029215161005655927,0.034349822998046904,0.043355798721313496,0.03690273734026177,0.0234782462989628,0.0005512280492747604,-1.2694086319361824,-0.32699827378229696,0.00010895729064941406,0.09414911270141602,0.001277263959248861,0.006131982803344733,0.02033684253692627,0.035166835784912115,0.04146111011505127,0.04903559684753418,0.05440414746602376,0.060325479507446295,0.06420984268188476,2.3374233128834354,0.8524296483984938,0.7266363054687797,10.055811747939417,3.158011155969617,2,6,2,2,2,2,2,2,2,2.0000000000000284,3,1902.79754601227,1024.9473675519378,1050517.1062516468,10.838869026741838,3.0742567045491427,928,6514,1045.3333333333335,1136,1468.3333333333335,1712,1776,1877.3333333333333,1946.6666666666665,2064.0000000000005,2500.3333333333344,2.230769230769231,0.6657695236594071,0.4432490586336738,12.020666415307744,3.3972154461254536,2,6,2,2,2,2,2,2,2,2,3,1438.7412587412587,678.4011717532464,460228.1498361778,7.7875789396160755,2.5148166404366976,688,4622,812,900,1178.6666666666667,1306.666666666667,1360,1442.6666666666665,1514.6666666666665,1600,1946.6666666666674,2025-04-09 15:48:27.289250,0
1559,785,774,392506,160753,231753,251.76779987171264,73.30379091412678,5373.445762382015,4.5059871569159835,0.5034767122596212,60,799,168,184,200,232,264,280,296,312,328,204.78089171974523,44.92048620321795,2017.8500807334942,10.32462238017376,0.9819742039067977,60,575,168,184,184,200,200,216,232,232,248,299.42248062015506,65.3193392784174,4266.616083769002,13.812301412110234,-0.05499603244064966,80,799,264,280,296,296,312,312,312,328,344,0.03208960189133768,0.02925342592322891,0.0008557629282458411,225.16958438317783,9.634936758568148,0,0.7445571422576904,0.00406185785929362,0.007864952087402344,0.013133009274800617,0.020642598470052086,0.028469443321228027,0.039655605951944985,0.046596924463907875,0.05553698539733887,0.06333128611246744,0.02368700169787115,0.03154382736336998,0.0009950130447300889,346.2917724196335,15.553261164768712,0,0.7445571422576904,0.003490161895751953,0.006798696517944337,0.010594177246093751,0.014641110102335613,0.01914358139038086,0.02434202829996745,0.02860506375630697,0.03972668647766114,0.046634443600972506,0.04060076281081799,0.023890541476983204,0.0005707579720634549,2.942092042642251,0.1368162239594726,0.00007295608520507813,0.22308993339538574,0.004813234011332193,0.010145950317382815,0.028794860839843752,0.03944722811381022,0.046834468841552734,0.05345614751180013,0.05819988250732422,0.06217904090881348,0.06602970759073894,2.0892857142857144,0.28515570397627343,0.08131377551020408,6.298039215686275,2.8806317389916893,2,3,2,2,2,2,2,2,2,2,2,601.3690476190476,104.22614832339849,10863.089994331061,0.26882362946181626,-0.40832812018702336,352,903,416,544,576,608,608,640,656,672.0000000000002,712,2.207547169811321,0.6546925121848104,0.4286222855108581,70.23126400370853,7.287317455462977,2,9,2,2,2,2,2,2,2,2,3,432.52201257861634,171.1457077727376,29290.853289031296,85.70002184140739,8.199007819123763,256,2296,320,352,368,384,400,432,462.9333333333333,494.4000000000001,528,2025-04-13 05:17:01.930224,0
1618,816,802,921702,455013,466689,569.6551297898641,202.2142042537859,40890.58440199185,5.060133298787756,0.8891212914403531,38,1300,488,504,536,546.6666666666679,552,568,584,616,680,557.6139705882352,212.51573010042534,45162.935540116836,4.810459861072174,1.1933861319797943,38,1300,472,488,504,520,536,552,568,600,680.5333333333347,581.9064837905237,190.38392103689284,36246.037389381854,5.598736087963985,0.5080407599795894,38,1294,520,548.8000000000006,552,568,568,584,600,632,680,0.030916444593251453,0.02614398193866328,0.0006835077916091518,659.3417586713945,20.602759364277773,0.000009059906005859375,0.8718230724334717,0.007572539647420247,0.017434453964233397,0.022565158208211256,0.02683822313944499,0.03064584732055664,0.0343629519144694,0.03839224179585775,0.04293251037597656,0.05015505154927571,0.023162577634940118,0.03185179046507314,0.001014536555830924,615.4186581151627,23.2009693613526,0.000009059906005859375,0.8718230724334717,0.005874951680501302,0.010693788528442383,0.017059437433878583,0.02018109957377116,0.0237429141998291,0.026367060343424478,0.028394190470377605,0.03152313232421875,0.03486391703287761,0.03879599767432843,0.014964252785786442,0.0002239288614369173,1.6905981371851082,-0.2744608714555943,0.00009202957153320313,0.11674785614013672,0.019026263554890954,0.029718446731567396,0.034103679656982425,0.03758732477823893,0.0399395227432251,0.041971015930175784,0.04564433097839356,0.049779272079467786,0.056618118286132814,2.1904761904761907,0.8518354199999202,0.7256235827664403,16.050000000000022,4.248529157249605,2,6,2,2,2,2,2,2,2,2,2,1126.4285714285713,1254.8052490932319,1574536.2131519276,12.36857412242893,3.63184098565169,624,6498,640,656,672,682.6666666666667,704,725.3333333333334,778.6666666666667,1120.0000000000002,2071.0000000000005,2.4126984126984126,1.3759259004932913,1.8931720836482748,14.618623321817747,3.7652645963868374,2,10,2,2,2,2,2,2,2,2,3,1360.6507936507937,1715.5271405951055,2943033.3701184187,7.550422233118468,2.913989999426981,560,8777,592,608,629.3333333333333,650.6666666666667,672,720,992,1399.0000000000034,2273.666666666667,2025-04-11 09:21:17.917075,0
1616,800,816,993347,416173,577174,614.6949257425742,216.21692587227705,46749.75903365775,2.811871880131651,0.20330612674559642,38,1294,488,520,536,552,616,680,696,728,776,520.21625,159.6276667308568,25480.991985937482,9.487502357362745,0.6504880937281896,38,1294,488,504,504,520,528,536,552,552,584,707.3210784313726,224.21126427164134,50270.691026287794,3.3718357284848057,-0.47737380265845863,38,1294,648,664,680,696,712,712,728,760,872,0.030956518834589435,0.02607557907480749,0.0006799358240865384,347.931830805467,13.12202929444405,0,0.7443280220031738,0.005086914698282877,0.013011550903320313,0.019614744186401366,0.02475762367248535,0.029575824737548828,0.03415425618489583,0.04043086369832355,0.04781956672668456,0.05579128265380859,0.022329468303389187,0.028739901980087194,0.0008259819658250198,495.7963828893902,19.933847843627703,0,0.7443280220031738,0.004739650090535482,0.010094928741455081,0.014352003733317057,0.01799173355102539,0.021575927734375,0.024693028132120768,0.02702301343282064,0.03038287162780762,0.03363450368245445,0.03940383914638968,0.01981665033923881,0.00039269963066765356,16.864338831938216,1.0427954907223451,0.000026941299438476563,0.25714707374572754,0.006607747077941896,0.02505998611450197,0.03442124525705973,0.03814848264058431,0.041907429695129395,0.04607688585917155,0.050393835703531904,0.05524268150329591,0.05984503428141276,2.19,0.796178371974522,0.6339000000000004,18.01094733755172,4.402276872962248,2,6,2,2,2,2,2,2,2,2,2,1455.7,1114.09406694408,1241205.59,12.857206223250722,3.516685104278564,752,6434,773.8666666666667,800,832,983.4666666666667,1352,1392,1424,1559.3999999999999,2033.1333333333332,2.3205128205128207,1.103532669384888,1.2177843523997365,17.03746405684879,4.150848304946046,2,8,2,2,2,2,2,2,2,2,3,1073.7051282051282,1036.153180302326,1073613.4130506248,16.720585520671897,4.093997530412507,576,6869,608,624,640,656,896,1024,1040,1096,1174.6666666666665,2025-04-10 20:47:01.746794,0
1765,828,937,1767547,843316,924231,1001.443059490085,367.21218443951136,134844.78840083772,1.9185438767295677,-1.8487949680617544,25,1294,105,1000,1048,1096,1128,1160,1176,1224,1294,1018.4975845410628,330.12022585830107,108979.36352073571,3.6230693868834853,-2.220352549938481,25,1294,241.00000000000023,1000.0000000000005,1048,1080,1112,1144,1176,1208,1256,986.3724653148346,396.50621328221786,157217.17717140363,0.939791967680438,-1.5989575318334093,25,1294,104.06666666666668,1000,1064,1096,1128,1160,1192,1256,1294,0.028344765271729622,0.030370340844125654,0.0009223576029883669,311.47786043980074,11.68219329870258,0,0.8566908836364746,0.00023458003997802737,0.00467228889465332,0.008479921023050944,0.014061546325683596,0.02381002902984619,0.03452199300130207,0.04146182537078857,0.052868223190307616,0.06272094249725342,0.02151746501945671,0.03316951764278376,0.001100216900654943,483.1794713362238,19.375510107225274,0,0.8566908836364746,0.002255868911743165,0.006040143966674806,0.008841975529988607,0.012961101531982423,0.01677989959716797,0.022162707646687825,0.028073740005493165,0.03620710372924809,0.04149940808614096,0.03437056816247637,0.02622838156436368,0.0006879279994858526,-1.1376828765502445,-0.02694419845055508,0.00005793571472167969,0.14294195175170898,0.00019318262736002604,0.0016598701477050781,0.007795333862304686,0.028705279032389352,0.03916811943054199,0.048089122772216795,0.05582607587178548,0.06087632179260254,0.06570905049641927,2.3900414937759336,0.9094617887334429,0.8271207451662334,10.857229464968507,3.1245848585574434,2,7,2,2,2,2,2,2,2,3,3,2158.7842323651453,935.9946465341528,876085.9783405936,11.011799252864783,2.71487227405653,1088,7664,1280,1367,1508.8666666666668,2112,2208,2256,2345.4,2448,2814.6000000000013,2.2295081967213113,0.7835768336955846,0.6139926543043979,52.93915995541318,6.319904021162939,2,10,2,2,2,2,2,2,2,2,3,2099.2349726775956,704.9058569711366,496892.2671922125,42.144426896590794,4.689943383106932,1120,8756,1290.6666666666667,1392,2069.3333333333335,2128,2192,2240,2298.0000000000005,2368,2448,2025-04-09 12:51:16.029126,0
